1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,
(1 0.00045152646),(2 2.4029598),(3 7.7530794),(4 10.308158),(5 10.335655),(6 11.777299),(7 13.105849),(8 12.408158),(9 12.401642),(10 12.25008),(11 13.767362),(12 14.633937),(13 14.6492605),(14 15.575176),(15 17.68138),(16 19.065577),(17 19.0937),(18 21.005583),(19 23.918812),(20 30.04814),(21 29.918465),(22 30.399458),(23 34.629368),(24 37.59878),(25 37.43886),(26 39.461617),(27 47.99949),(28 53.34179),(29 53.46885),(30 58.671783),(31 72.42147),(32 83.95438),(33 84.68422),(34 93.86413),(35 110.16704),(36 114.38601),(37 114.53708),(38 100.94492),(39 121.70999),(40 124.35199),(41 124.2714),(42 127.08555),(43 136.07643),(44 135.65096),(45 135.77596),(46 137.63852),(47 122.685394),(48 116.32762),(49 116.2824),(50 116.32885),
(1 0.00008852901),(2 0.0021319208),(3 0.0036854937),(4 0.0055391146),(5 0.0054841028),(6 0.0054533556),(7 0.0059326338),(8 0.0061302595),(9 0.006106192),(10 0.0058940365),(11 0.00698221),(12 0.0060307104),(13 0.006074054),(14 0.005995525),(15 0.0073806806),(16 0.0067919823),(17 0.0068219597),(18 0.006503635),(19 0.0066627236),(20 0.00824472),(21 0.008288162),(22 0.0077358666),(23 0.0072394176),(24 0.0075813946),(25 0.007492256),(26 0.007141727),(27 0.007082421),(28 0.007458441),(29 0.007377215),(30 0.006958118),(31 0.007884217),(32 0.007741449),(33 0.0076323794),(34 0.0072081997),(35 0.0070599997),(36 0.007500787),(37 0.0072817723),(38 0.0066588684),(39 0.0075594187),(40 0.007211304),(41 0.007075229),(42 0.006709124),(43 0.007613919),(44 0.006799555),(45 0.006783609),(46 0.0064114714),(47 0.0073344535),(48 0.0070673428),(49 0.0070493123),(50 0.007080278),
(1 0.000074753014),(2 0.0016187343),(3 0.0028165132),(4 0.004187725),(5 0.0041904002),(6 0.0041760574),(7 0.0045669684),(8 0.0047020516),(9 0.00468949),(10 0.0046750135),(11 0.0051668314),(12 0.005185618),(13 0.0052163634),(14 0.0047970135),(15 0.0054617785),(16 0.005598428),(17 0.0055937255),(18 0.0053135664),(19 0.005223521),(20 0.007117922),(21 0.0070109842),(22 0.006422706),(23 0.005535759),(24 0.006366565),(25 0.0063303653),(26 0.005702186),(27 0.005628948),(28 0.0061219027),(29 0.006038827),(30 0.005656079),(31 0.006479939),(32 0.0061878716),(33 0.006283055),(34 0.005836208),(35 0.005444786),(36 0.005995322),(37 0.005988667),(38 0.005654782),(39 0.006320304),(40 0.006171224),(41 0.0062534804),(42 0.0057369256),(43 0.0062684286),(44 0.0055312454),(45 0.0055215787),(46 0.0057040476),(47 0.0060993484),(48 0.0057320157),(49 0.0056911972),(50 0.005737229),
(1 0.000080526515),(2 0.001683961),(3 0.0030159021),(4 0.004610126),(5 0.004594775),(6 0.0045450917),(7 0.0050368737),(8 0.0051280423),(9 0.0051377737),(10 0.005205645),(11 0.005812142),(12 0.005400929),(13 0.0053474684),(14 0.005252309),(15 0.006294132),(16 0.0059207017),(17 0.005936041),(18 0.0059019714),(19 0.005835463),(20 0.007030181),(21 0.0070810514),(22 0.00672964),(23 0.0062850816),(24 0.0070302854),(25 0.006985968),(26 0.006849333),(27 0.0068768826),(28 0.0073449984),(29 0.007213346),(30 0.0066230427),(31 0.0071820677),(32 0.0068472787),(33 0.00685802),(34 0.006681616),(35 0.006387866),(36 0.006946169),(37 0.006851716),(38 0.006005232),(39 0.0067047435),(40 0.006425206),(41 0.0064067612),(42 0.0063956496),(43 0.0066290474),(44 0.006433889),(45 0.00643255),(46 0.0061507234),(47 0.006578788),(48 0.006332357),(49 0.006315029),(50 0.006337732),
(1 0.00007446694),(2 0.0015912617),(3 0.0026003665),(4 0.004226475),(5 0.0041854987),(6 0.0040630903),(7 0.0046562),(8 0.004621465),(9 0.0045763645),(10 0.004494017),(11 0.0056055184),(12 0.0047300835),(13 0.004677507),(14 0.004675702),(15 0.0054975185),(16 0.0049539777),(17 0.0049388004),(18 0.005045522),(19 0.004906159),(20 0.0062073907),(21 0.006123312),(22 0.0054860194),(23 0.005079396),(24 0.0058056363),(25 0.0057774237),(26 0.00559184),(27 0.0055191633),(28 0.005707231),(29 0.0056403056),(30 0.00525751),(31 0.005904993),(32 0.0056096585),(33 0.0055457973),(34 0.0055380757),(35 0.005209718),(36 0.005617466),(37 0.0054745497),(38 0.005097332),(39 0.005614669),(40 0.005033818),(41 0.005029541),(42 0.0048321476),(43 0.0053463746),(44 0.0049930434),(45 0.0050340043),(46 0.0049485588),(47 0.00561253),(48 0.005563413),(49 0.0055849217),(50 0.005555001),
(1 0.00005791956),(2 0.0013424419),(3 0.0024736521),(4 0.0034671717),(5 0.0034808966),(6 0.003591907),(7 0.0040782215),(8 0.0038163303),(9 0.0038549064),(10 0.0039867247),(11 0.0048192),(12 0.004137355),(13 0.004126039),(14 0.004109765),(15 0.0047051576),(16 0.004306123),(17 0.0042967894),(18 0.0040455163),(19 0.004231426),(20 0.005616469),(21 0.005498386),(22 0.005088562),(23 0.0044846563),(24 0.005229035),(25 0.0051205074),(26 0.00471411),(27 0.0047932817),(28 0.0050837025),(29 0.004967963),(30 0.0044915206),(31 0.005205865),(32 0.0046819835),(33 0.0047194194),(34 0.00476519),(35 0.0045204726),(36 0.0051150033),(37 0.005013202),(38 0.0045338133),(39 0.004734688),(40 0.004574828),(41 0.004533561),(42 0.004316897),(43 0.0044401847),(44 0.004611916),(45 0.00460092),(46 0.0044734003),(47 0.0049041114),(48 0.0046006525),(49 0.0045506638),(50 0.0045948396),
(1 0.00007582451),(2 0.0016317171),(3 0.002802335),(4 0.0041843913),(5 0.004162032),(6 0.0043199686),(7 0.0048557986),(8 0.004826236),(9 0.0048395256),(10 0.0047533554),(11 0.005670243),(12 0.005316991),(13 0.005290691),(14 0.00490806),(15 0.005470506),(16 0.004993899),(17 0.004971193),(18 0.005248742),(19 0.0052340347),(20 0.0063635195),(21 0.0063357027),(22 0.005838513),(23 0.00582067),(24 0.006376891),(25 0.0063772276),(26 0.0061452845),(27 0.0059610414),(28 0.006312876),(29 0.006230988),(30 0.005509788),(31 0.006050236),(32 0.0056330515),(33 0.005656497),(34 0.0056042667),(35 0.005505754),(36 0.005933766),(37 0.005827064),(38 0.0052622315),(39 0.0057147657),(40 0.0057097715),(41 0.0058111935),(42 0.005626808),(43 0.0057073445),(44 0.0053205383),(45 0.0053037577),(46 0.0052688695),(47 0.005860806),(48 0.005695304),(49 0.00569115),(50 0.0056925677),
(1 0.000051503706),(2 0.0012460093),(3 0.002093954),(4 0.003205469),(5 0.0032193977),(6 0.0030858535),(7 0.0037314135),(8 0.0036288828),(9 0.0035668463),(10 0.003759361),(11 0.0044020847),(12 0.0040126746),(13 0.004016256),(14 0.003879327),(15 0.004419847),(16 0.0040034815),(17 0.0039840615),(18 0.0039229407),(19 0.004083686),(20 0.0051210523),(21 0.005052055),(22 0.004469389),(23 0.004273372),(24 0.0047761616),(25 0.0048327222),(26 0.004525666),(27 0.0045462186),(28 0.00484431),(29 0.0047822613),(30 0.00443577),(31 0.005159241),(32 0.0048543885),(33 0.0048620137),(34 0.0047328463),(35 0.004286073),(36 0.004435585),(37 0.0043943217),(38 0.004145698),(39 0.004651285),(40 0.00445764),(41 0.0045089656),(42 0.004263558),(43 0.004600311),(44 0.004407049),(45 0.004407079),(46 0.004127585),(47 0.0044371914),(48 0.0042823893),(49 0.0043265205),(50 0.004280967),
(1 0.00006360817),(2 0.0014862737),(3 0.002416378),(4 0.0036831587),(5 0.0037202877),(6 0.0038347277),(7 0.0043240683),(8 0.004266316),(9 0.004209744),(10 0.004158627),(11 0.0047172424),(12 0.0043499907),(13 0.0042895423),(14 0.004161637),(15 0.004510281),(16 0.00437062),(17 0.0044022785),(18 0.004581101),(19 0.004474726),(20 0.0055337204),(21 0.0055124927),(22 0.0050684963),(23 0.0048200493),(24 0.00538109),(25 0.005462877),(26 0.0049223956),(27 0.0051480434),(28 0.0055710543),(29 0.005459784),(30 0.004850978),(31 0.00544728),(32 0.005110834),(33 0.0051304507),(34 0.0049075074),(35 0.004698041),(36 0.0051851715),(37 0.0051458757),(38 0.004651185),(39 0.005068161),(40 0.004904778),(41 0.0049404344),(42 0.0047395956),(43 0.0050767064),(44 0.0050872765),(45 0.0050288425),(46 0.004979502),(47 0.0054313317),(48 0.005053097),(49 0.005053491),(50 0.005073042),
(1 0.000051578572),(2 0.0013223386),(3 0.0024082004),(4 0.003379906),(5 0.003392541),(6 0.0034901963),(7 0.0037990569),(8 0.0038980362),(9 0.0038848475),(10 0.0039385874),(11 0.004401791),(12 0.0041793734),(13 0.004192313),(14 0.004064481),(15 0.004290343),(16 0.0041926173),(17 0.004165501),(18 0.004169373),(19 0.003953964),(20 0.0052739363),(21 0.0052927798),(22 0.0048817587),(23 0.004522057),(24 0.005153425),(25 0.0051539033),(26 0.0047195577),(27 0.004519198),(28 0.0047202953),(29 0.004664785),(30 0.0043230643),(31 0.004953844),(32 0.004709326),(33 0.0047638523),(34 0.004532965),(35 0.00443865),(36 0.0047475193),(37 0.0047293445),(38 0.0041453205),(39 0.0043638535),(40 0.004248819),(41 0.004298234),(42 0.003913447),(43 0.0041559255),(44 0.004195434),(45 0.004124939),(46 0.0042359964),(47 0.0046720523),(48 0.004297861),(49 0.0042915344),(50 0.0042878957),
(1 0.000041786636),(2 0.0010138322),(3 0.001745403),(4 0.0025317715),(5 0.002579952),(6 0.0027474524),(7 0.0028251696),(8 0.0028975867),(9 0.002902796),(10 0.0028090063),(11 0.0034758835),(12 0.003088777),(13 0.0030706814),(14 0.0030713438),(15 0.0035529525),(16 0.0031814876),(17 0.0031874892),(18 0.0031958378),(19 0.003009419),(20 0.0038888485),(21 0.0038328408),(22 0.0038603332),(23 0.0035243004),(24 0.0038375696),(25 0.0037737845),(26 0.0034624313),(27 0.0033917741),(28 0.0038192614),(29 0.003747316),(30 0.0032849237),(31 0.0038362106),(32 0.0035114535),(33 0.0035617347),(34 0.0038173315),(35 0.0032485826),(36 0.0032911883),(37 0.0033171836),(38 0.0030651717),(39 0.0034208314),(40 0.0032236872),(41 0.0032305012),(42 0.0033876004),(43 0.0035017428),(44 0.0031349554),(45 0.0031458605),(46 0.0032089995),(47 0.0034424774),(48 0.0029898013),(49 0.0030094879),(50 0.0030015076),
(1 0.000052177296),(2 0.0013131482),(3 0.0020495236),(4 0.0028621836),(5 0.0028440047),(6 0.0030568787),(7 0.003541424),(8 0.0034881507),(9 0.0034979216),(10 0.0036008148),(11 0.003986969),(12 0.0038575644),(13 0.0038213783),(14 0.0037043935),(15 0.0039550355),(16 0.003871347),(17 0.0038819113),(18 0.003926386),(19 0.0038176624),(20 0.004540102),(21 0.004545908),(22 0.0042984583),(23 0.004323807),(24 0.004327022),(25 0.0042365748),(26 0.003970729),(27 0.004162688),(28 0.0044462467),(29 0.0043697413),(30 0.004076862),(31 0.0047235144),(32 0.004599526),(33 0.0046970425),(34 0.004168752),(35 0.004027987),(36 0.0041987174),(37 0.0041183024),(38 0.0037965968),(39 0.0042782896),(40 0.0043304046),(41 0.0043264353),(42 0.0041082893),(43 0.0042630327),(44 0.004093827),(45 0.0040284297),(46 0.003865197),(47 0.0045010885),(48 0.0040916293),(49 0.0040697083),(50 0.0040868474),
(1 0.000040571642),(2 0.000948491),(3 0.0016293452),(4 0.0024852739),(5 0.0024945524),(6 0.002729645),(7 0.0029506814),(8 0.0027499357),(9 0.0027699817),(10 0.0029304924),(11 0.0031299181),(12 0.0029953949),(13 0.0029739991),(14 0.0028560366),(15 0.0030000864),(16 0.002873377),(17 0.0028659182),(18 0.0029616836),(19 0.0029188101),(20 0.0036836863),(21 0.0036447165),(22 0.003622355),(23 0.003343266),(24 0.0036130003),(25 0.0035794282),(26 0.0030813913),(27 0.0032289498),(28 0.0032560013),(29 0.0032215416),(30 0.0030380771),(31 0.003579974),(32 0.00336439),(33 0.0033784807),(34 0.0032323168),(35 0.0031307333),(36 0.0032530313),(37 0.0032596102),(38 0.003042818),(39 0.0034079875),(40 0.0034003195),(41 0.0034532081),(42 0.0031716048),(43 0.0033269143),(44 0.0030434828),(45 0.0030410013),(46 0.0029783251),(47 0.003306644),(48 0.0031349198),(49 0.0031528368),(50 0.003123339),
(1 0.000043943965),(2 0.0011489961),(3 0.001958957),(4 0.0028285573),(5 0.0028680319),(6 0.0029496192),(7 0.00346625),(8 0.0032585922),(9 0.0032634279),(10 0.0030355095),(11 0.003473847),(12 0.0033014382),(13 0.003298664),(14 0.0031054965),(15 0.0039973874),(16 0.0036518625),(17 0.00366267),(18 0.003544818),(19 0.0034375824),(20 0.0041703177),(21 0.0041547557),(22 0.0039741225),(23 0.0037533045),(24 0.0040878924),(25 0.0040600314),(26 0.0039524883),(27 0.0038096015),(28 0.0040261503),(29 0.004000427),(30 0.0037377656),(31 0.003963029),(32 0.003555697),(33 0.0036623538),(34 0.003576241),(35 0.0034567183),(36 0.0037643614),(37 0.0036610279),(38 0.0033367102),(39 0.0036507708),(40 0.0036820848),(41 0.0037044138),(42 0.0035533847),(43 0.003981209),(44 0.0036429889),(45 0.0036341122),(46 0.0034400737),(47 0.0037552896),(48 0.0035300252),(49 0.003515563),(50 0.0035214818),
(1 0.000036169225),(2 0.0008636331),(3 0.0014203202),(4 0.0020747907),(5 0.0020908639),(6 0.0021723504),(7 0.0025969972),(8 0.0023782775),(9 0.002383321),(10 0.0022146048),(11 0.0026829452),(12 0.0024003768),(13 0.0023817904),(14 0.002288681),(15 0.0027763222),(16 0.002581006),(17 0.0025804632),(18 0.0025760739),(19 0.0025818571),(20 0.003217023),(21 0.0032873552),(22 0.0031934485),(23 0.0028278974),(24 0.0029599518),(25 0.0029723463),(26 0.002807023),(27 0.0026554721),(28 0.002846482),(29 0.0028233954),(30 0.0026673046),(31 0.0031595721),(32 0.003167869),(33 0.0032562811),(34 0.0028068295),(35 0.002765098),(36 0.00288582),(37 0.0028384703),(38 0.0025509375),(39 0.0029180304),(40 0.003144361),(41 0.0030575963),(42 0.0028525044),(43 0.0030334971),(44 0.0029204108),(45 0.0028995292),(46 0.0028618863),(47 0.002824724),(48 0.0027459934),(49 0.002718391),(50 0.0027429273),
(1 0.000030519815),(2 0.000753772),(3 0.0012897372),(4 0.0019476077),(5 0.0019642632),(6 0.0018444876),(7 0.0021539114),(8 0.0019846559),(9 0.0019672997),(10 0.0019808006),(11 0.0022980636),(12 0.0022723596),(13 0.0023282042),(14 0.00211487),(15 0.0024214028),(16 0.00217219),(17 0.0021700407),(18 0.0022231974),(19 0.0022788541),(20 0.0028394158),(21 0.0028343739),(22 0.002543763),(23 0.0022265592),(24 0.0023102341),(25 0.0022068978),(26 0.0022302354),(27 0.00228713),(28 0.0024115604),(29 0.0024549735),(30 0.0024333883),(31 0.00262637),(32 0.002644818),(33 0.002646028),(34 0.0025311017),(35 0.0024193923),(36 0.002472804),(37 0.0024105634),(38 0.0023558433),(39 0.0025285238),(40 0.0023517513),(41 0.0023451704),(42 0.0023428174),(43 0.0024234902),(44 0.0023030296),(45 0.0022493235),(46 0.0021545473),(47 0.0025825459),(48 0.0023148996),(49 0.0023377503),(50 0.0023114881),
(1 0.00003641771),(2 0.00093808956),(3 0.0015352113),(4 0.0022114124),(5 0.002253659),(6 0.0022351178),(7 0.0026484192),(8 0.0024541107),(9 0.002434539),(10 0.0022813375),(11 0.0026804004),(12 0.0024139448),(13 0.0024178114),(14 0.0022781354),(15 0.002793103),(16 0.0026909553),(17 0.0026796916),(18 0.002615171),(19 0.0028011764),(20 0.0032136277),(21 0.0031824121),(22 0.0031475439),(23 0.0027295155),(24 0.0030118404),(25 0.0029737123),(26 0.00276062),(27 0.0027768034),(28 0.002970129),(29 0.0029792124),(30 0.002695775),(31 0.0030861427),(32 0.0027482077),(33 0.002812314),(34 0.0027827127),(35 0.0028611016),(36 0.0029757584),(37 0.0028947433),(38 0.0026942496),(39 0.0029857731),(40 0.002843162),(41 0.0028456312),(42 0.0028347997),(43 0.0027099454),(44 0.0028522082),(45 0.0028390994),(46 0.0027838286),(47 0.0031533178),(48 0.0029130806),(49 0.0029002356),(50 0.0029158962),
(1 0.00002147477),(2 0.0004960079),(3 0.000799907),(4 0.0011535267),(5 0.0011998962),(6 0.001113178),(7 0.0013084351),(8 0.001363926),(9 0.0013655286),(10 0.001257104),(11 0.0013833621),(12 0.0012753041),(13 0.001261167),(14 0.0012133627),(15 0.0014644926),(16 0.0013804229),(17 0.0014020704),(18 0.0013082864),(19 0.0012879623),(20 0.0017273589),(21 0.0017538543),(22 0.0016755977),(23 0.0015127222),(24 0.0016557652),(25 0.0016537815),(26 0.0015668665),(27 0.0014836082),(28 0.0015592356),(29 0.0015950197),(30 0.0013457638),(31 0.0016431675),(32 0.0015959401),(33 0.001612758),(34 0.0015404227),(35 0.0014137748),(36 0.0015042301),(37 0.0015391312),(38 0.0013997114),(39 0.001597427),(40 0.0015387168),(41 0.0015243154),(42 0.0014133224),(43 0.0015555402),(44 0.0014321712),(45 0.0014287224),(46 0.0014612318),(47 0.0014517057),(48 0.0013549878),(49 0.0013361785),(50 0.0013548837),
(1 0.000035380395),(2 0.0008855441),(3 0.001354677),(4 0.0018856422),(5 0.0018841331),(6 0.001970213),(7 0.0023227772),(8 0.0022240183),(9 0.0022595928),(10 0.0023589924),(11 0.002494362),(12 0.0024194836),(13 0.0024162054),(14 0.0023470158),(15 0.002591396),(16 0.0025009785),(17 0.0025011268),(18 0.002410146),(19 0.0024577025),(20 0.0028762422),(21 0.0028538313),(22 0.0027833376),(23 0.002520785),(24 0.0030650748),(25 0.003059589),(26 0.0028461365),(27 0.0027684607),(28 0.0029495978),(29 0.0029792686),(30 0.0026657921),(31 0.0029059225),(32 0.002934519),(33 0.0030452327),(34 0.0028033734),(35 0.0025926107),(36 0.0026640408),(37 0.0026485508),(38 0.0025056396),(39 0.0027537325),(40 0.0029313518),(41 0.0028349543),(42 0.0025067788),(43 0.0028327387),(44 0.0026605488),(45 0.002607014),(46 0.0027013833),(47 0.0028235004),(48 0.0026398113),(49 0.0026333178),(50 0.0026276836),
(1 0.000016980459),(2 0.00049414736),(3 0.00078121165),(4 0.0012332425),(5 0.0012529665),(6 0.0013890102),(7 0.0014147784),(8 0.0013385173),(9 0.0013327939),(10 0.0012554938),(11 0.0013665548),(12 0.0011834134),(13 0.001202511),(14 0.0012089656),(15 0.0014725145),(16 0.0014080048),(17 0.0014163998),(18 0.0015023146),(19 0.0014185219),(20 0.0016998284),(21 0.0017014443),(22 0.0015587697),(23 0.0013335149),(24 0.0014962271),(25 0.0015554719),(26 0.0014007797),(27 0.0014004495),(28 0.0015498307),(29 0.0015716531),(30 0.0016339186),(31 0.0017920769),(32 0.0015250879),(33 0.0014996475),(34 0.0015555731),(35 0.0015592675),(36 0.0016330216),(37 0.001597053),(38 0.0014683555),(39 0.0015365833),(40 0.0015356439),(41 0.0015061107),(42 0.0014135736),(43 0.0016304514),(44 0.0016075673),(45 0.0015960995),(46 0.0014600215),(47 0.0017067848),(48 0.0015768151),(49 0.0015590228),(50 0.0015738542),
(1 0.00002541265),(2 0.00065619557),(3 0.0011242421),(4 0.0014872417),(5 0.0014802626),(6 0.0014855677),(7 0.0016825475),(8 0.0017926279),(9 0.0018168113),(10 0.0017304149),(11 0.0021123132),(12 0.0018486172),(13 0.001862975),(14 0.0019325354),(15 0.0020767625),(16 0.0021743889),(17 0.0021748508),(18 0.002072506),(19 0.0019992746),(20 0.002567402),(21 0.0025466343),(22 0.0024347093),(23 0.0021263428),(24 0.0022924908),(25 0.0022712697),(26 0.0019955516),(27 0.002172291),(28 0.0023676385),(29 0.0023073282),(30 0.0022092904),(31 0.0023775718),(32 0.0023160782),(33 0.0023707335),(34 0.0022885783),(35 0.0021675515),(36 0.0024365415),(37 0.0024156866),(38 0.0022181615),(39 0.0022504553),(40 0.0022077821),(41 0.0021628991),(42 0.0021324637),(43 0.0023436663),(44 0.0020634143),(45 0.0020232957),(46 0.0020542932),(47 0.0024209104),(48 0.0022195377),(49 0.0022244942),(50 0.0022247287),
(1 0.000014290662),(2 0.00035819766),(3 0.0006084946),(4 0.00080255436),(5 0.0008124346),(6 0.00078729534),(7 0.0009530634),(8 0.000811778),(9 0.0008174686),(10 0.0009552734),(11 0.0010571153),(12 0.0010149429),(13 0.0010108551),(14 0.000964792),(15 0.0010940249),(16 0.0010436707),(17 0.0010494195),(18 0.0009246728),(19 0.0010695261),(20 0.001039255),(21 0.0010752473),(22 0.0010285802),(23 0.0011241238),(24 0.0013533948),(25 0.0013344288),(26 0.0011399407),(27 0.0011756325),(28 0.001244764),(29 0.0012093292),(30 0.0010307698),(31 0.0011988223),(32 0.0011543988),(33 0.0011581894),(34 0.0010939734),(35 0.0009905404),(36 0.0010791386),(37 0.0010865601),(38 0.0010230774),(39 0.0010158145),(40 0.0010431806),(41 0.0009832061),(42 0.0009940127),(43 0.0010953015),(44 0.0010044227),(45 0.0009842612),(46 0.0009659115),(47 0.0011009824),(48 0.001092433),(49 0.0010952866),(50 0.0010935529),
(1 0.000013076728),(2 0.0003050411),(3 0.00044382128),(4 0.00070382043),(5 0.00070932496),(6 0.0006092966),(7 0.00072537817),(8 0.0006559978),(9 0.0006770658),(10 0.0006779103),(11 0.0007210607),(12 0.00067219825),(13 0.00069437746),(14 0.0007292117),(15 0.0008655812),(16 0.0008162204),(17 0.00082851097),(18 0.0007786309),(19 0.00071273145),(20 0.0010881986),(21 0.0010898262),(22 0.0009428669),(23 0.00080697925),(24 0.0009142422),(25 0.00092227786),(26 0.00086727366),(27 0.00085765927),(28 0.00081647525),(29 0.0008192022),(30 0.0008069041),(31 0.0008607922),(32 0.0007303823),(33 0.0007317728),(34 0.00076928275),(35 0.0008599527),(36 0.00093110016),(37 0.0008985474),(38 0.00078645657),(39 0.0009087453),(40 0.00089506246),(41 0.00089798274),(42 0.00079076027),(43 0.0008126455),(44 0.00074229715),(45 0.0007242379),(46 0.0007121792),(47 0.0007979282),(48 0.0007416958),(49 0.0007359),(50 0.00074195856),
(1 0.00002270448),(2 0.00048724777),(3 0.00089808897),(4 0.0013002125),(5 0.0013089203),(6 0.0011596429),(7 0.0012014965),(8 0.0013415652),(9 0.0013466828),(10 0.0013733244),(11 0.0016965743),(12 0.0014634805),(13 0.0014871818),(14 0.0014348938),(15 0.0015280008),(16 0.0013870442),(17 0.0013743169),(18 0.0013901298),(19 0.0014798307),(20 0.0018841813),(21 0.0019004022),(22 0.0018711265),(23 0.0014511624),(24 0.0018615919),(25 0.001775282),(26 0.0016896122),(27 0.0015367499),(28 0.0013997043),(29 0.001366449),(30 0.0015733613),(31 0.0018782645),(32 0.0017741253),(33 0.001808294),(34 0.0016769255),(35 0.0016997474),(36 0.0019976296),(37 0.0019957928),(38 0.0017363287),(39 0.0017814701),(40 0.0016448548),(41 0.0016257535),(42 0.001610803),(43 0.0019065904),(44 0.0015332707),(45 0.0015271665),(46 0.0016923487),(47 0.0017296085),(48 0.0016193778),(49 0.0016373729),(50 0.0016256913),
(1 0.000010504305),(2 0.0001940126),(3 0.00032422712),(4 0.0004160922),(5 0.00042889154),(6 0.00042914398),(7 0.00047160598),(8 0.0004693818),(9 0.00047695742),(10 0.00050417153),(11 0.00044938058),(12 0.0005869446),(13 0.00056906935),(14 0.0005208378),(15 0.00058670534),(16 0.00059223815),(17 0.0005919133),(18 0.0005897999),(19 0.00059685507),(20 0.00064015907),(21 0.00065755646),(22 0.0005465447),(23 0.00052186765),(24 0.00063728256),(25 0.00063333416),(26 0.00058771536),(27 0.00055877306),(28 0.0006585099),(29 0.0006409036),(30 0.00055234326),(31 0.00062840857),(32 0.0006730089),(33 0.00069159194),(34 0.0006428312),(35 0.00056188),(36 0.0006180646),(37 0.00062143244),(38 0.000522849),(39 0.0005960265),(40 0.0006533789),(41 0.00064060726),(42 0.0005513136),(43 0.00062068226),(44 0.00056267803),(45 0.00053350435),(46 0.0006037052),(47 0.0006345284),(48 0.0005635811),(49 0.000565885),(50 0.0005584789),
(1 0.000013738916),(2 0.00032392098),(3 0.0004934199),(4 0.0008046608),(5 0.0008065557),(6 0.0007171475),(7 0.00070908765),(8 0.0007743632),(9 0.00079639006),(10 0.00072699226),(11 0.0008535716),(12 0.00073457375),(13 0.0007668562),(14 0.00079509645),(15 0.0008663991),(16 0.0008991635),(17 0.00090495386),(18 0.00088973733),(19 0.0009428905),(20 0.001080071),(21 0.0010798861),(22 0.0010044846),(23 0.0009814269),(24 0.0010605907),(25 0.0010297642),(26 0.0010243454),(27 0.0009248967),(28 0.0010597771),(29 0.001062234),(30 0.0010203427),(31 0.0009900999),(32 0.0010260217),(33 0.0010486373),(34 0.0010900224),(35 0.00096668943),(36 0.001020811),(37 0.0010190314),(38 0.00091807527),(39 0.000955815),(40 0.00085954426),(41 0.0008388637),(42 0.00089860347),(43 0.00097576185),(44 0.00087093614),(45 0.0008798712),(46 0.0008674344),(47 0.0010328277),(48 0.0009109794),(49 0.000903866),(50 0.0009087026),
