1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,
(1 0.00024713814),(2 0.018963944),(3 0.15214176),(4 0.32946417),(5 0.33392736),(6 0.6031725),(7 0.7269959),(8 0.7678017),(9 0.7862664),(10 0.920929),(11 1.2748939),(12 1.3633811),(13 1.3528868),(14 1.5032636),(15 1.8875142),(16 2.109652),(17 2.1111274),(18 2.403622),(19 2.2254705),(20 2.269453),(21 2.2570536),(22 2.2414124),(23 2.429586),(24 2.8995166),(25 2.8967426),(26 3.0748062),(27 3.305725),(28 3.5683627),(29 3.5600674),(30 3.4810586),(31 3.4208236),(32 3.534716),(33 3.5273867),(34 3.7690258),(35 4.4410515),(36 4.4631653),(37 4.4799466),(38 4.080089),(39 4.0777955),(40 4.1671185),(41 4.1784587),(42 4.4042087),(43 5.2737684),(44 5.781878),(45 5.7221923),(46 6.0729594),(47 5.5054803),(48 5.3376603),(49 5.3145514),(50 5.334519),
(1 0.000040815943),(2 0.0006026812),(3 0.0013047522),(4 0.0021903454),(5 0.00210391),(6 0.0019763974),(7 0.00264418),(8 0.002522073),(9 0.0025498827),(10 0.0024174722),(11 0.0028394763),(12 0.002388171),(13 0.0023961612),(14 0.0025346198),(15 0.003131811),(16 0.0029458776),(17 0.0029249717),(18 0.003117241),(19 0.003121286),(20 0.0035880157),(21 0.003660666),(22 0.0033379127),(23 0.003254489),(24 0.0035898797),(25 0.0035934548),(26 0.0036165041),(27 0.0035106004),(28 0.0036319974),(29 0.0034327353),(30 0.003569398),(31 0.004092727),(32 0.0032153863),(33 0.0031343177),(34 0.0032448655),(35 0.0034729198),(36 0.0038465688),(37 0.0037833815),(38 0.0033322936),(39 0.0034871947),(40 0.0033013097),(41 0.0031269714),(42 0.002954656),(43 0.0030456958),(44 0.002974319),(45 0.0029388324),(46 0.003028453),(47 0.0032331322),(48 0.0032396114),(49 0.0032723844),(50 0.0032480822),
(1 0.00007085856),(2 0.0008430673),(3 0.0015576857),(4 0.002644392),(5 0.0026485475),(6 0.0030465177),(7 0.003410813),(8 0.0027113224),(9 0.0027541954),(10 0.0033536656),(11 0.0041272985),(12 0.0037096478),(13 0.0036004162),(14 0.0034877188),(15 0.0042479783),(16 0.0042018364),(17 0.0041924957),(18 0.0040363204),(19 0.0040604165),(20 0.005294128),(21 0.0052085547),(22 0.0049142027),(23 0.004393385),(24 0.004907075),(25 0.004907612),(26 0.0048138113),(27 0.0048075947),(28 0.005102826),(29 0.0049637165),(30 0.004277659),(31 0.0049682385),(32 0.004885756),(33 0.004748432),(34 0.0046785865),(35 0.0040432294),(36 0.0046168887),(37 0.0045348136),(38 0.004211809),(39 0.0049075917),(40 0.004705401),(41 0.004639582),(42 0.0043530017),(43 0.004492159),(44 0.004333852),(45 0.0044039725),(46 0.0045738574),(47 0.004688383),(48 0.004568954),(49 0.004596075),(50 0.004556491),
(1 0.000049735878),(2 0.0006810538),(3 0.0010770818),(4 0.0018690096),(5 0.001807712),(6 0.0020222783),(7 0.0028166275),(8 0.0027846638),(9 0.0027911607),(10 0.0026532963),(11 0.0030691097),(12 0.0031897563),(13 0.0030987477),(14 0.0030004457),(15 0.0033655611),(16 0.0030911432),(17 0.0031011282),(18 0.0032551722),(19 0.0032121132),(20 0.003981326),(21 0.004044202),(22 0.0039502396),(23 0.0036384205),(24 0.0038755587),(25 0.003946217),(26 0.003663741),(27 0.0041893804),(28 0.0045411284),(29 0.0045003747),(30 0.00371717),(31 0.0038320425),(32 0.0040143905),(33 0.0040707695),(34 0.003879358),(35 0.0035200652),(36 0.0035722486),(37 0.00353931),(38 0.0034317083),(39 0.0042082556),(40 0.0040675933),(41 0.0041623064),(42 0.0036639662),(43 0.0040692342),(44 0.003751653),(45 0.0037243841),(46 0.0037861872),(47 0.0037459075),(48 0.004116671),(49 0.004139953),(50 0.004137006),
(1 0.000057608268),(2 0.00080969103),(3 0.00157239),(4 0.002202984),(5 0.0022876558),(6 0.0026820335),(7 0.0032612868),(8 0.0031742225),(9 0.0031091429),(10 0.003244426),(11 0.0039347573),(12 0.0033964543),(13 0.0034430323),(14 0.003281448),(15 0.0037646072),(16 0.003904468),(17 0.0038656478),(18 0.0037570323),(19 0.003695587),(20 0.0046540652),(21 0.0044266223),(22 0.0042293607),(23 0.0036863422),(24 0.00425859),(25 0.0041565327),(26 0.0039349976),(27 0.004307067),(28 0.004056472),(29 0.003990269),(30 0.0040713064),(31 0.0045528715),(32 0.004446049),(33 0.004464833),(34 0.0045046904),(35 0.004171467),(36 0.004266657),(37 0.004255655),(38 0.003922824),(39 0.0040684678),(40 0.004049674),(41 0.0040618023),(42 0.003882836),(43 0.004038492),(44 0.0040469244),(45 0.004094042),(46 0.004159835),(47 0.0042844955),(48 0.004082487),(49 0.0040838905),(50 0.004064984),
(1 0.000050190112),(2 0.0006868217),(3 0.0013575865),(4 0.0021986207),(5 0.002182187),(6 0.0025533088),(7 0.0028230231),(8 0.0026882875),(9 0.0026419957),(10 0.0029857464),(11 0.0032675078),(12 0.003186591),(13 0.0031384164),(14 0.0029758357),(15 0.0030489939),(16 0.0029503712),(17 0.0029453496),(18 0.0030319893),(19 0.0031059603),(20 0.004734324),(21 0.0045103026),(22 0.004187514),(23 0.0036456035),(24 0.0041172286),(25 0.0040752743),(26 0.0038125496),(27 0.0041142795),(28 0.004168607),(29 0.0041202046),(30 0.0037304212),(31 0.0043598535),(32 0.00430923),(33 0.0043001454),(34 0.003580909),(35 0.003333993),(36 0.0036502874),(37 0.0036235258),(38 0.0036358768),(39 0.0032765653),(40 0.0036381318),(41 0.0037232554),(42 0.0035749408),(43 0.0038331172),(44 0.0038402502),(45 0.0037456192),(46 0.0034411827),(47 0.0040636365),(48 0.0039506173),(49 0.00390825),(50 0.003941494),
(1 0.000045406396),(2 0.0005489405),(3 0.00096623175),(4 0.0016628839),(5 0.0016446096),(6 0.0019341648),(7 0.0022676922),(8 0.0026545252),(9 0.0026515322),(10 0.002449071),(11 0.002994294),(12 0.0026127307),(13 0.0026186844),(14 0.0026903122),(15 0.0028311624),(16 0.0027025407),(17 0.002649689),(18 0.003075794),(19 0.0029120545),(20 0.0033334617),(21 0.0032987574),(22 0.0032524287),(23 0.0027628066),(24 0.0031284306),(25 0.0032368687),(26 0.0032424778),(27 0.002802011),(28 0.0030423962),(29 0.0030655765),(30 0.0027777925),(31 0.0036478098),(32 0.0029245755),(33 0.0029822744),(34 0.003042173),(35 0.0029511482),(36 0.003349678),(37 0.0033617436),(38 0.0028658581),(39 0.0030533026),(40 0.0031102074),(41 0.0032704081),(42 0.0030265988),(43 0.0027714951),(44 0.002702973),(45 0.0026614647),(46 0.0030141112),(47 0.003203675),(48 0.0029350342),(49 0.0029832479),(50 0.002965201),
(1 0.00004120892),(2 0.00068670936),(3 0.0013485312),(4 0.0021497232),(5 0.0022531415),(6 0.0024466342),(7 0.0024126666),(8 0.0024588543),(9 0.002451362),(10 0.0025438503),(11 0.0034398944),(12 0.0033290049),(13 0.0032761374),(14 0.0032122165),(15 0.0034124996),(16 0.0027217108),(17 0.002723782),(18 0.0030844174),(19 0.0028420505),(20 0.0040406073),(21 0.0041030543),(22 0.003784074),(23 0.0036677483),(24 0.003886156),(25 0.0038383068),(26 0.0036987457),(27 0.0035259153),(28 0.0040847952),(29 0.0039768196),(30 0.0037184733),(31 0.0043458524),(32 0.0041866926),(33 0.0042996206),(34 0.0039922562),(35 0.0038825548),(36 0.0036786722),(37 0.0036905073),(38 0.0032951855),(39 0.0038645712),(40 0.0033639644),(41 0.0032549065),(42 0.003235504),(43 0.0038070558),(44 0.0035045084),(45 0.003596043),(46 0.0035080726),(47 0.004016566),(48 0.0034612054),(49 0.0034858084),(50 0.003464372),
(1 0.000026247782),(2 0.0004525064),(3 0.0008533549),(4 0.0013235261),(5 0.001337087),(6 0.0019510329),(7 0.0024007028),(8 0.002347122),(9 0.0022631611),(10 0.0022044473),(11 0.002368372),(12 0.0022484702),(13 0.0022318864),(14 0.0021906765),(15 0.0023019628),(16 0.002333178),(17 0.002322213),(18 0.002136847),(19 0.0023216798),(20 0.0026163405),(21 0.002727171),(22 0.0026346915),(23 0.0025845652),(24 0.0027876026),(25 0.002856439),(26 0.0026848032),(27 0.0026415267),(28 0.0027991603),(29 0.00276098),(30 0.0025851182),(31 0.0029340575),(32 0.0027574617),(33 0.0026602007),(34 0.0026991542),(35 0.0030510237),(36 0.0029519633),(37 0.003146032),(38 0.0025572956),(39 0.0026885008),(40 0.0027471532),(41 0.0029377658),(42 0.0028675003),(43 0.0027004047),(44 0.0028533905),(45 0.002735218),(46 0.0029285061),(47 0.002779557),(48 0.0028040663),(49 0.0028059424),(50 0.002788882),
(1 0.000043919357),(2 0.0006440981),(3 0.00118968),(4 0.0019166332),(5 0.0019782074),(6 0.00228527),(7 0.0025023883),(8 0.0023675833),(9 0.0024624087),(10 0.0025022402),(11 0.0029656356),(12 0.0031696046),(13 0.0031544606),(14 0.0029560267),(15 0.003159235),(16 0.0030232985),(17 0.0030546752),(18 0.0029881138),(19 0.0026487077),(20 0.0040250346),(21 0.004022226),(22 0.0039572953),(23 0.003483632),(24 0.0034963028),(25 0.0033182784),(26 0.00334874),(27 0.0032300374),(28 0.0035116684),(29 0.0035501437),(30 0.0031036637),(31 0.0033194274),(32 0.0032933475),(33 0.0032758354),(34 0.003159743),(35 0.00312029),(36 0.0028747707),(37 0.0028403671),(38 0.0029293161),(39 0.0030069153),(40 0.0031167972),(41 0.003184446),(42 0.0033348277),(43 0.003351792),(44 0.0027359729),(45 0.002688968),(46 0.0026957511),(47 0.0031086428),(48 0.003130501),(49 0.0030818498),(50 0.0031296213),
(1 0.000028687879),(2 0.0004667966),(3 0.0008906425),(4 0.0015197012),(5 0.0015391365),(6 0.001971512),(7 0.0024261381),(8 0.0022570377),(9 0.002285412),(10 0.0023278745),(11 0.0024901272),(12 0.0024547111),(13 0.002502658),(14 0.0025182667),(15 0.0026492884),(16 0.0025457938),(17 0.0025569927),(18 0.002654948),(19 0.0024850739),(20 0.002744375),(21 0.0027356334),(22 0.0026253352),(23 0.0028643801),(24 0.0029972757),(25 0.0028909452),(26 0.0025032298),(27 0.0023398828),(28 0.0023992762),(29 0.0022802765),(30 0.0021747858),(31 0.0027154118),(32 0.0026299322),(33 0.002709294),(34 0.002727451),(35 0.0024089601),(36 0.0025695558),(37 0.0025582195),(38 0.002463993),(39 0.0026210956),(40 0.002887447),(41 0.0028865996),(42 0.0029046144),(43 0.0028823495),(44 0.0026801673),(45 0.0026628019),(46 0.0024300574),(47 0.0025028477),(48 0.0025532788),(49 0.0025740506),(50 0.0025719528),
(1 0.00004408828),(2 0.00061336235),(3 0.00087869685),(4 0.0014338009),(5 0.0015141192),(6 0.0019908096),(7 0.002308485),(8 0.0021501044),(9 0.0021353958),(10 0.0023266117),(11 0.0024886858),(12 0.0026082725),(13 0.0025730843),(14 0.0022528367),(15 0.0027593386),(16 0.0030334988),(17 0.0030483527),(18 0.002748448),(19 0.0026382452),(20 0.003456733),(21 0.0033445258),(22 0.0035253149),(23 0.0030512155),(24 0.002920198),(25 0.0028348109),(26 0.0029520947),(27 0.0030792733),(28 0.002762069),(29 0.0027792573),(30 0.003025168),(31 0.0028784724),(32 0.0027069778),(33 0.002718764),(34 0.0028711814),(35 0.0025394792),(36 0.002466529),(37 0.0024404747),(38 0.0022602954),(39 0.0026195054),(40 0.0029072005),(41 0.002979594),(42 0.0028951587),(43 0.0029894214),(44 0.002668963),(45 0.0027384802),(46 0.0027369747),(47 0.0027833208),(48 0.0026054904),(49 0.0025998505),(50 0.0025827542),
(1 0.000034237877),(2 0.00047355436),(3 0.0009938718),(4 0.0014397278),(5 0.0014508225),(6 0.001710299),(7 0.0019117068),(8 0.002346679),(9 0.0023316003),(10 0.0024240545),(11 0.0027497688),(12 0.00250734),(13 0.0024131166),(14 0.002112437),(15 0.002710619),(16 0.0026379337),(17 0.0025752403),(18 0.0024927633),(19 0.002188109),(20 0.0027343961),(21 0.002753883),(22 0.0028107758),(23 0.0025722904),(24 0.0025741728),(25 0.0025865096),(26 0.0024960637),(27 0.0024126265),(28 0.0026542011),(29 0.0025396885),(30 0.0021157293),(31 0.0027263595),(32 0.0028047136),(33 0.002805744),(34 0.0026964732),(35 0.0024476664),(36 0.0026592992),(37 0.0025814439),(38 0.002420133),(39 0.0027420807),(40 0.0028073),(41 0.002823992),(42 0.0023963987),(43 0.00248384),(44 0.0025015671),(45 0.0024383382),(46 0.0024999604),(47 0.002643067),(48 0.0026417372),(49 0.00260662),(50 0.0026437624),
(1 0.000025896736),(2 0.00033776092),(3 0.00063291925),(4 0.0011218851),(5 0.0011658485),(6 0.0012381695),(7 0.0015177322),(8 0.0013981607),(9 0.0013793078),(10 0.0015491672),(11 0.0017107303),(12 0.0018152614),(13 0.0017893894),(14 0.0017885464),(15 0.0018913307),(16 0.0017720254),(17 0.0017753869),(18 0.001864813),(19 0.0018953743),(20 0.002550827),(21 0.0026099388),(22 0.0025320745),(23 0.002010794),(24 0.0023025079),(25 0.0022932242),(26 0.0021576462),(27 0.0018320183),(28 0.0019236158),(29 0.0018961015),(30 0.0021694377),(31 0.0022610696),(32 0.0021207982),(33 0.002195973),(34 0.0020306376),(35 0.0020472868),(36 0.002360279),(37 0.002330654),(38 0.0019415265),(39 0.0020873544),(40 0.0020614017),(41 0.0020567975),(42 0.0019515053),(43 0.001998052),(44 0.0017980495),(45 0.0018287194),(46 0.0016216994),(47 0.001799611),(48 0.0018310783),(49 0.001820295),(50 0.0018080468),
(1 0.0000322514),(2 0.0004909038),(3 0.0011965946),(4 0.0017880114),(5 0.0018861379),(6 0.002018207),(7 0.002444934),(8 0.0024664213),(9 0.0024310064),(10 0.0021906507),(11 0.0023857772),(12 0.0021140652),(13 0.0021775432),(14 0.0021370691),(15 0.0026915956),(16 0.0023959412),(17 0.002397891),(18 0.0026267252),(19 0.0024723923),(20 0.002972103),(21 0.002948463),(22 0.0028296344),(23 0.0027774943),(24 0.0030384848),(25 0.0028544825),(26 0.002541563),(27 0.0027160936),(28 0.002511362),(29 0.0025632652),(30 0.0028041862),(31 0.0029394713),(32 0.0028159437),(33 0.0029288025),(34 0.0028688142),(35 0.002848974),(36 0.0025785188),(37 0.0025304614),(38 0.002450982),(39 0.0030532877),(40 0.00276634),(41 0.002731466),(42 0.0026098066),(43 0.0030839609),(44 0.0027724828),(45 0.002774744),(46 0.0028197442),(47 0.0027709755),(48 0.0027141166),(49 0.0026847883),(50 0.0027103971),
(1 0.000022915106),(2 0.00032044522),(3 0.0007385681),(4 0.0011063534),(5 0.0011317104),(6 0.0012689824),(7 0.0013983124),(8 0.001210247),(9 0.0012094128),(10 0.0011009425),(11 0.0014801087),(12 0.0013263714),(13 0.0013656265),(14 0.0012635934),(15 0.0015626366),(16 0.0015357062),(17 0.0015301933),(18 0.0013221273),(19 0.0014395289),(20 0.0017071535),(21 0.0016962453),(22 0.0015492782),(23 0.0014722908),(24 0.0017430565),(25 0.0017210207),(26 0.0015833399),(27 0.0017002161),(28 0.0018207346),(29 0.0017040045),(30 0.0014924858),(31 0.0019447831),(32 0.0017074981),(33 0.0017229979),(34 0.001462445),(35 0.0014127222),(36 0.0017497161),(37 0.0016409939),(38 0.0014146182),(39 0.0016277082),(40 0.0017200887),(41 0.0016796105),(42 0.0017151845),(43 0.0015332988),(44 0.0016580212),(45 0.0015705653),(46 0.0016771016),(47 0.0018037789),(48 0.0016014469),(49 0.0015752255),(50 0.0015892904),
(1 0.000022528773),(2 0.0004082219),(3 0.00070815574),(4 0.0011003304),(5 0.0011627541),(6 0.0012777224),(7 0.001675377),(8 0.0016785286),(9 0.0016421924),(10 0.0012687944),(11 0.0018143109),(12 0.0017989652),(13 0.0017784018),(14 0.0016255791),(15 0.0017468405),(16 0.0014991801),(17 0.0014848728),(18 0.00157859),(19 0.0014983698),(20 0.0023277034),(21 0.002272824),(22 0.0021829575),(23 0.0019220461),(24 0.0017536411),(25 0.0017933814),(26 0.0019590212),(27 0.0016533401),(28 0.0017442859),(29 0.0018468112),(30 0.0020017559),(31 0.0019321748),(32 0.0018241705),(33 0.0017925907),(34 0.0019313665),(35 0.0019499393),(36 0.0018384366),(37 0.0017628483),(38 0.001951441),(39 0.002346139),(40 0.0022461733),(41 0.0021987532),(42 0.0020053342),(43 0.002034357),(44 0.0020465006),(45 0.0020483667),(46 0.002026676),(47 0.0021743295),(48 0.0019888992),(49 0.0019754716),(50 0.00198213),
(1 0.000028848335),(2 0.00041499414),(3 0.0007732611),(4 0.001204903),(5 0.0012273777),(6 0.0011672938),(7 0.001319763),(8 0.001398358),(9 0.0013845846),(10 0.0014638938),(11 0.0015230997),(12 0.0013897078),(13 0.0013639946),(14 0.0013003435),(15 0.0016872528),(16 0.0015014897),(17 0.0015082599),(18 0.0013009863),(19 0.0016345471),(20 0.002195794),(21 0.0021685157),(22 0.002075691),(23 0.0015389207),(24 0.0013450384),(25 0.0013540364),(26 0.0014663518),(27 0.0015800756),(28 0.0016455909),(29 0.001678512),(30 0.0015076244),(31 0.001772255),(32 0.0016132711),(33 0.0016235937),(34 0.0016958449),(35 0.0017936986),(36 0.002005193),(37 0.001944708),(38 0.0017301525),(39 0.0017445394),(40 0.0015477512),(41 0.0016145258),(42 0.0016461243),(43 0.0016051298),(44 0.0014960325),(45 0.0014886591),(46 0.0016071756),(47 0.0018717851),(48 0.0017097789),(49 0.0016641185),(50 0.0017100002),
(1 0.000024418458),(2 0.00024712962),(3 0.00046171073),(4 0.00072364765),(5 0.00072353065),(6 0.00080164865),(7 0.0009033505),(8 0.0011193132),(9 0.0011470458),(10 0.0012819144),(11 0.0012020293),(12 0.0011577598),(13 0.0011451206),(14 0.0009980917),(15 0.0010894395),(16 0.0011948926),(17 0.0011811993),(18 0.0011056933),(19 0.0011352701),(20 0.0014791159),(21 0.0014564146),(22 0.0014648924),(23 0.0012141382),(24 0.0013385288),(25 0.0012633982),(26 0.0013619418),(27 0.001465947),(28 0.0014509992),(29 0.0014510013),(30 0.0011918913),(31 0.0014197958),(32 0.0012490504),(33 0.0012783777),(34 0.0011674562),(35 0.0014958606),(36 0.0016733316),(37 0.0016803542),(38 0.0014037282),(39 0.0015360638),(40 0.0015771786),(41 0.0015309913),(42 0.0011774075),(43 0.0013179342),(44 0.0013716492),(45 0.0013978989),(46 0.0013069242),(47 0.0013167361),(48 0.001195984),(49 0.001152289),(50 0.0011916263),
(1 0.000025546284),(2 0.00043100544),(3 0.0008025946),(4 0.0010681105),(5 0.0011422958),(6 0.0015982544),(7 0.0015938121),(8 0.0015707023),(9 0.0015459514),(10 0.0017209192),(11 0.0020144905),(12 0.0019790372),(13 0.0020047207),(14 0.0019777797),(15 0.0020081403),(16 0.001938917),(17 0.0019322692),(18 0.0019004997),(19 0.0018959984),(20 0.0020152025),(21 0.0019173976),(22 0.0020565365),(23 0.0020634318),(24 0.002263114),(25 0.0023828459),(26 0.0020896348),(27 0.0021861738),(28 0.002310629),(29 0.0023404844),(30 0.0019123121),(31 0.0019566973),(32 0.001861487),(33 0.0019748977),(34 0.0022731526),(35 0.0022830907),(36 0.0023628192),(37 0.002397503),(38 0.002319338),(39 0.0025491114),(40 0.0025785326),(41 0.002444793),(42 0.0021636619),(43 0.0022701332),(44 0.002204883),(45 0.0021203675),(46 0.002114658),(47 0.0022668971),(48 0.0021639718),(49 0.0021578763),(50 0.0021632235),
(1 0.000012002758),(2 0.00016958114),(3 0.00043906175),(4 0.0006452372),(5 0.00064509327),(6 0.00069695525),(7 0.0007684619),(8 0.0007674866),(9 0.00078494765),(10 0.00080547924),(11 0.00086640246),(12 0.00072319),(13 0.0007749008),(14 0.0007529889),(15 0.00091918965),(16 0.0010495009),(17 0.0010402193),(18 0.0009586292),(19 0.0009682489),(20 0.000995576),(21 0.00094241544),(22 0.0007235827),(23 0.0008178675),(24 0.0006317033),(25 0.00063080946),(26 0.0006923168),(27 0.00073828746),(28 0.0008500562),(29 0.00086540583),(30 0.0008382579),(31 0.0009837399),(32 0.000818188),(33 0.00090652495),(34 0.0007954347),(35 0.0009735632),(36 0.0010466476),(37 0.0009787063),(38 0.000910708),(39 0.00088390533),(40 0.0008411683),(41 0.0008823782),(42 0.00078125455),(43 0.001019736),(44 0.0009787255),(45 0.0009916683),(46 0.00083856174),(47 0.0009282068),(48 0.000934501),(49 0.00093707594),(50 0.0009372844),
(1 0.000017902883),(2 0.000204538),(3 0.0004994875),(4 0.0008525067),(5 0.0009023057),(6 0.0011181454),(7 0.0012355827),(8 0.00111034),(9 0.0011333212),(10 0.0012816434),(11 0.0011970279),(12 0.0012978924),(13 0.0013042457),(14 0.0014153582),(15 0.0016176612),(16 0.0016348334),(17 0.0016338485),(18 0.0016244507),(19 0.00158958),(20 0.0018919506),(21 0.0018904405),(22 0.0018023702),(23 0.0014569362),(24 0.001594528),(25 0.0015888157),(26 0.0014768796),(27 0.0015924197),(28 0.0017377485),(29 0.0016797489),(30 0.0015878637),(31 0.001966461),(32 0.0018085092),(33 0.0019263636),(34 0.0016475805),(35 0.001396583),(36 0.0014466358),(37 0.0014920516),(38 0.0012696581),(39 0.0013747913),(40 0.0016283247),(41 0.001600717),(42 0.0013395211),(43 0.0014468739),(44 0.001321635),(45 0.0012559),(46 0.0012049128),(47 0.0013770062),(48 0.0013804096),(49 0.0013688664),(50 0.0013761873),
(1 0.000009196896),(2 0.000144881),(3 0.00031390385),(4 0.00034447302),(5 0.00035564124),(6 0.0006020201),(7 0.0006381299),(8 0.0006224423),(9 0.00063716515),(10 0.00058427075),(11 0.00095246773),(12 0.00061349646),(13 0.00064791465),(14 0.00080354576),(15 0.0009016681),(16 0.0008873946),(17 0.00090794114),(18 0.00074350275),(19 0.0007749848),(20 0.00097514567),(21 0.0009365557),(22 0.000827677),(23 0.0007717914),(24 0.00077450776),(25 0.00077585713),(26 0.0006629927),(27 0.0006962395),(28 0.00065529096),(29 0.00073168695),(30 0.0006543567),(31 0.0009437887),(32 0.0009385852),(33 0.00087543804),(34 0.00096063653),(35 0.00083563285),(36 0.0008195657),(37 0.0008719684),(38 0.00078063866),(39 0.0009330679),(40 0.00085164764),(41 0.00081248034),(42 0.0008806194),(43 0.00082457514),(44 0.00075484195),(45 0.0007517223),(46 0.0007315403),(47 0.0009041513),(48 0.0008428785),(49 0.0008671587),(50 0.0008493207),
(1 0.000017754925),(2 0.0002766695),(3 0.000441391),(4 0.00073041656),(5 0.000685937),(6 0.000900463),(7 0.0010115601),(8 0.0009932193),(9 0.0010055042),(10 0.0010124623),(11 0.0011702405),(12 0.0011219032),(13 0.001132055),(14 0.0012037292),(15 0.001353502),(16 0.0013397683),(17 0.0013252961),(18 0.0014219489),(19 0.0014116608),(20 0.0016795279),(21 0.0016475525),(22 0.0015430138),(23 0.0014685028),(24 0.0015598636),(25 0.0014748345),(26 0.0012391111),(27 0.0014103431),(28 0.001457409),(29 0.0013758257),(30 0.0013733468),(31 0.0013526325),(32 0.0013330795),(33 0.0014124762),(34 0.0015780742),(35 0.001382264),(36 0.0014827513),(37 0.001429859),(38 0.0012947249),(39 0.0014515232),(40 0.0014714058),(41 0.0014378576),(42 0.0013449012),(43 0.0013695925),(44 0.0012183462),(45 0.0012153852),(46 0.0011555742),(47 0.0015846387),(48 0.0013318046),(49 0.0013559659),(50 0.0013352112),
(1 0.000015078766),(2 0.00015656561),(3 0.0003419781),(4 0.0004916425),(5 0.0005058664),(6 0.00055634894),(7 0.0006331186),(8 0.00069249293),(9 0.0007403838),(10 0.00069184584),(11 0.0009207028),(12 0.0009256913),(13 0.0009297864),(14 0.0007253805),(15 0.0008979831),(16 0.00081419415),(17 0.0008371941),(18 0.00080079574),(19 0.00072178966),(20 0.0009511324),(21 0.00096904027),(22 0.0010135954),(23 0.00079314597),(24 0.00091690395),(25 0.0009763135),(26 0.0009282543),(27 0.0009379045),(28 0.0007404425),(29 0.000733728),(30 0.0009269868),(31 0.0011386742),(32 0.0010273226),(33 0.0010786108),(34 0.0009316755),(35 0.0010085218),(36 0.0014497413),(37 0.0013382166),(38 0.0010433268),(39 0.0011784363),(40 0.0011364138),(41 0.0011185907),(42 0.0011551805),(43 0.0010634863),(44 0.00087005657),(45 0.00084466324),(46 0.0009240105),(47 0.0008386172),(48 0.00075128867),(49 0.0007472191),(50 0.0007507773),
