(1 0.000074494994),(2 0.0023016406),(3 0.0029237363),(4 0.0032322165),(5 0.0032906483),(6 0.0026994548),(7 0.003171193),(8 0.0030612575),(9 0.0030683377),(10 0.0032777174),(11 0.0033057395),(12 0.0034162635),(13 0.0033574903),(14 0.0030266633),(15 0.003230179),(16 0.003213419),(17 0.0030976657),(18 0.0026602957),(19 0.002934787),(20 0.002771283),(21 0.0028047482),(22 0.0031102542),(23 0.0030746933),(24 0.0032821912),(25 0.0032228418),(26 0.0028150214),(27 0.0029589725),(28 0.0031841295),(29 0.0028887452),(30 0.0032140024),(31 0.003015036),(32 0.003303014),(33 0.0031920467),(34 0.0033389938),(35 0.002973958),(36 0.00360832),(37 0.0034572142),(38 0.003079592),(39 0.0029515254),(40 0.0032740447),(41 0.0034307798),(42 0.002765465),(43 0.0032990815),(44 0.0032702424),(45 0.0032875184),
(1 0.000077754805),(2 0.0016057201),(3 0.002351638),(4 0.0027397703),(5 0.0028218634),(6 0.0025789128),(7 0.0027080139),(8 0.003056972),(9 0.0030931942),(10 0.0026891816),(11 0.0032033336),(12 0.0034112604),(13 0.0033524123),(14 0.0030382485),(15 0.0027942818),(16 0.0030447165),(17 0.0029615588),(18 0.0029837822),(19 0.00241988),(20 0.0030622832),(21 0.0030269413),(22 0.0026741435),(23 0.0026404469),(24 0.0029743083),(25 0.0028985539),(26 0.0027642793),(27 0.0025463635),(28 0.003309209),(29 0.0031677326),(30 0.0028528809),(31 0.0027391259),(32 0.0031433168),(33 0.0029316358),(34 0.0030165743),(35 0.0025323748),(36 0.0030469743),(37 0.0030398706),(38 0.0028303263),(39 0.0027992476),(40 0.0030041237),(41 0.0029394072),(42 0.002673266),(43 0.0031079322),(44 0.003064817),(45 0.0031014292),
(1 0.000073452306),(2 0.0019629519),(3 0.0029891448),(4 0.003001442),(5 0.0029886437),(6 0.0028303503),(7 0.0027962793),(8 0.0029669495),(9 0.0029917797),(10 0.0027282108),(11 0.0032256192),(12 0.0038776763),(13 0.0037504975),(14 0.0029946999),(15 0.0030258417),(16 0.0029050703),(17 0.0028430608),(18 0.00356149),(19 0.0028790517),(20 0.0036979534),(21 0.0036497114),(22 0.003314538),(23 0.003113833),(24 0.0032444664),(25 0.0032234064),(26 0.0029162562),(27 0.0028981904),(28 0.0029808327),(29 0.002934066),(30 0.0028651613),(31 0.0028004197),(32 0.003185277),(33 0.0029900617),(34 0.0029096801),(35 0.0030377677),(36 0.0037915967),(37 0.0037468546),(38 0.0033857021),(39 0.0027393643),(40 0.003181735),(41 0.003079775),(42 0.0027791103),(43 0.0033909956),(44 0.003504851),(45 0.003398008),
(1 0.000063029736),(2 0.0016993124),(3 0.0021169386),(4 0.0026067314),(5 0.0026313066),(6 0.0023946029),(7 0.0026004575),(8 0.0024625887),(9 0.0024176915),(10 0.0023452842),(11 0.0022173107),(12 0.0028426275),(13 0.0027704595),(14 0.0022082606),(15 0.002085342),(16 0.0024964614),(17 0.0024561747),(18 0.0024515677),(19 0.0022720383),(20 0.002889168),(21 0.0028013305),(22 0.0025210828),(23 0.0022726401),(24 0.0027369503),(25 0.0025610083),(26 0.0020438237),(27 0.001813778),(28 0.0019024904),(29 0.0021972049),(30 0.0022791543),(31 0.002163724),(32 0.002947041),(33 0.0028726638),(34 0.0027687992),(35 0.0023111224),(36 0.002563811),(37 0.0025332088),(38 0.00238769),(39 0.0023656),(40 0.0030499317),(41 0.0029400939),(42 0.0023664285),(43 0.0028045492),(44 0.0028100791),(45 0.002814174),
(1 0.00007854428),(2 0.0024166997),(3 0.0028536646),(4 0.0037477498),(5 0.0035923086),(6 0.0032136661),(7 0.0032576341),(8 0.0033723072),(9 0.0033100636),(10 0.003085945),(11 0.0033328196),(12 0.0035074896),(13 0.0034204968),(14 0.0032962118),(15 0.003466898),(16 0.0033527869),(17 0.0033931064),(18 0.0030241138),(19 0.0033706182),(20 0.003626874),(21 0.0036576984),(22 0.003194653),(23 0.0034035468),(24 0.0034154223),(25 0.0034230996),(26 0.0031384695),(27 0.0033596852),(28 0.0032233791),(29 0.0029459265),(30 0.0032585915),(31 0.0033187913),(32 0.0040283217),(33 0.0037927008),(34 0.0035015189),(35 0.0034381885),(36 0.0038850629),(37 0.003686209),(38 0.0031329973),(39 0.0035760489),(40 0.0036905026),(41 0.0036456087),(42 0.003365436),(43 0.0037436234),(44 0.003686318),(45 0.0037527306),
(1 0.000062687985),(2 0.0011319566),(3 0.0016901208),(4 0.0022701314),(5 0.0021643152),(6 0.0020023999),(7 0.0019982036),(8 0.0023704667),(9 0.002269599),(10 0.001581954),(11 0.0019177322),(12 0.0017677885),(13 0.0018281287),(14 0.0018922994),(15 0.0019502132),(16 0.0021275803),(17 0.001978186),(18 0.0019661859),(19 0.0017952202),(20 0.0019676338),(21 0.0020010713),(22 0.0021085879),(23 0.0021204948),(24 0.001993059),(25 0.0019998376),(26 0.0018035747),(27 0.0017503988),(28 0.0020046316),(29 0.0020234433),(30 0.0017196094),(31 0.0020467364),(32 0.0022990094),(33 0.0021373131),(34 0.0019688401),(35 0.0017203051),(36 0.002005447),(37 0.0019737743),(38 0.0017679456),(39 0.0018177251),(40 0.0021890842),(41 0.00227225),(42 0.0020693964),(43 0.002459824),(44 0.0024193812),(45 0.002458796),
(1 0.00005676134),(2 0.001453646),(3 0.0016531646),(4 0.0024298574),(5 0.0023503676),(6 0.0020250848),(7 0.0022251036),(8 0.0028736922),(9 0.0028371108),(10 0.0025688843),(11 0.0024798268),(12 0.002799137),(13 0.0028824203),(14 0.002526601),(15 0.0023727706),(16 0.0025788352),(17 0.0024847677),(18 0.0023216966),(19 0.0026936673),(20 0.0029326247),(21 0.0028417278),(22 0.0024375028),(23 0.0026715414),(24 0.002342395),(25 0.002399975),(26 0.0022746648),(27 0.0020757788),(28 0.0025376726),(29 0.002658928),(30 0.0023939312),(31 0.0024806922),(32 0.0026171035),(33 0.0025193586),(34 0.0027907358),(35 0.0025430047),(36 0.0029125311),(37 0.002960835),(38 0.0022723307),(39 0.0025631215),(40 0.0031224878),(41 0.0029432941),(42 0.0026014368),(43 0.0028881023),(44 0.002911945),(45 0.00288486),
(1 0.00006246134),(2 0.0013919547),(3 0.0019144439),(4 0.0022287464),(5 0.0021661757),(6 0.002016533),(7 0.0020060425),(8 0.0023891437),(9 0.0023496153),(10 0.0020822291),(11 0.0020007156),(12 0.0026553508),(13 0.0025701886),(14 0.0017804167),(15 0.0020373939),(16 0.0021400887),(17 0.0021079336),(18 0.0023517462),(19 0.0026239103),(20 0.002716933),(21 0.0026501268),(22 0.002070539),(23 0.002086288),(24 0.0024206003),(25 0.0023282804),(26 0.0021115416),(27 0.0023837173),(28 0.00248618),(29 0.0022143992),(30 0.0019309899),(31 0.0020049065),(32 0.0023638238),(33 0.002303929),(34 0.0022069116),(35 0.0022662017),(36 0.0022593995),(37 0.002164752),(38 0.0017871993),(39 0.001839997),(40 0.0027196305),(41 0.0026273828),(42 0.0020569668),(43 0.0029208453),(44 0.0029466557),(45 0.0029283836),
(1 0.000049216218),(2 0.0012268217),(3 0.0016458768),(4 0.0017147807),(5 0.0016795709),(6 0.001813077),(7 0.0019377435),(8 0.002514152),(9 0.0024028576),(10 0.0019485422),(11 0.0022505845),(12 0.002198288),(13 0.0021678593),(14 0.0019045726),(15 0.0021204203),(16 0.002127927),(17 0.0020659212),(18 0.001994838),(19 0.0022768665),(20 0.002339629),(21 0.0022702375),(22 0.002117916),(23 0.0018852056),(24 0.0021275918),(25 0.0020807488),(26 0.0018031697),(27 0.0016647698),(28 0.0017298504),(29 0.0018776593),(30 0.002267089),(31 0.0016414501),(32 0.0022109884),(33 0.0021360742),(34 0.0019314883),(35 0.0018484292),(36 0.0021254842),(37 0.0021030896),(38 0.001934862),(39 0.0019704958),(40 0.0022182695),(41 0.0021170252),(42 0.0017278502),(43 0.0023097259),(44 0.0023313966),(45 0.0023126458),
(1 0.00006853554),(2 0.0014863467),(3 0.0023222566),(4 0.00238314),(5 0.0023360143),(6 0.0018203323),(7 0.0021035825),(8 0.0025915026),(9 0.0025425062),(10 0.0022727023),(11 0.002318608),(12 0.00237906),(13 0.0023278077),(14 0.0021481991),(15 0.002476301),(16 0.0024836343),(17 0.002315506),(18 0.0021855838),(19 0.0023257348),(20 0.002586862),(21 0.002545604),(22 0.002366858),(23 0.0024668942),(24 0.0025610805),(25 0.0025938936),(26 0.0024646106),(27 0.0020572506),(28 0.002694807),(29 0.002121109),(30 0.0022613083),(31 0.0022161885),(32 0.0024684628),(33 0.002323728),(34 0.0023353107),(35 0.0022011506),(36 0.0026018312),(37 0.0025317292),(38 0.0020890317),(39 0.0021913191),(40 0.0029710701),(41 0.0029230234),(42 0.0024112002),(43 0.0026251848),(44 0.0025669036),(45 0.0026246004),
(1 0.000045214812),(2 0.00097586017),(3 0.001601568),(4 0.0015164164),(5 0.0014417891),(6 0.0012174207),(7 0.0014439205),(8 0.001654371),(9 0.0016596986),(10 0.0012935251),(11 0.0015663377),(12 0.0017307994),(13 0.0017338496),(14 0.0014828632),(15 0.001379601),(16 0.0015682329),(17 0.0015531625),(18 0.0015252171),(19 0.001723262),(20 0.0019652897),(21 0.0018887977),(22 0.0017352321),(23 0.0015591636),(24 0.00200096),(25 0.0019718811),(26 0.001634026),(27 0.0012854469),(28 0.0015450233),(29 0.0013687208),(30 0.0015975652),(31 0.001143748),(32 0.0014625851),(33 0.0013959835),(34 0.0014104564),(35 0.0015407522),(36 0.0015749453),(37 0.0017014302),(38 0.0014724201),(39 0.0012257531),(40 0.0015265808),(41 0.0014566453),(42 0.0014366673),(43 0.001573593),(44 0.0015549897),(45 0.0015602767),
(1 0.000044811157),(2 0.0011141255),(3 0.0016211645),(4 0.0015971914),(5 0.0015216044),(6 0.001400162),(7 0.0013963232),(8 0.0017503602),(9 0.0017786339),(10 0.0016518792),(11 0.0017063146),(12 0.0017382819),(13 0.001714974),(14 0.0018578568),(15 0.0017593409),(16 0.0016567126),(17 0.0016115692),(18 0.0016252919),(19 0.0016274778),(20 0.0018242599),(21 0.0017742071),(22 0.0015152675),(23 0.001650266),(24 0.0018555939),(25 0.0018374188),(26 0.0015643775),(27 0.001515723),(28 0.002163837),(29 0.0017793409),(30 0.0015417158),(31 0.0014237451),(32 0.0020375208),(33 0.0019737259),(34 0.0016259798),(35 0.0015351457),(36 0.001959035),(37 0.001884623),(38 0.0014515035),(39 0.0014121591),(40 0.0016401508),(41 0.0016459004),(42 0.001573695),(43 0.0018494467),(44 0.0018270459),(45 0.0018465114),
(1 0.00004394481),(2 0.001279501),(3 0.0011992293),(4 0.001499377),(5 0.0013978827),(6 0.0014862784),(7 0.0012829961),(8 0.0014192332),(9 0.0013559997),(10 0.0016178025),(11 0.0015032181),(12 0.001806799),(13 0.0017697086),(14 0.0017078067),(15 0.0015014613),(16 0.001675028),(17 0.0016018549),(18 0.0015856586),(19 0.0016665434),(20 0.001596386),(21 0.001598169),(22 0.001642061),(23 0.0018696063),(24 0.0018408534),(25 0.0018183365),(26 0.0014595869),(27 0.0015143246),(28 0.0014961611),(29 0.0013964385),(30 0.0015691629),(31 0.0015196223),(32 0.0017982353),(33 0.0016551436),(34 0.0013845129),(35 0.0013983414),(36 0.0015574209),(37 0.0015008894),(38 0.0013486955),(39 0.0013218739),(40 0.002063537),(41 0.0020226878),(42 0.0015022604),(43 0.0019440859),(44 0.0020041794),(45 0.001943452),
(1 0.00004383104),(2 0.00081757177),(3 0.0012326202),(4 0.0011765072),(5 0.0011265732),(6 0.00092283386),(7 0.0011474718),(8 0.001348881),(9 0.0013218306),(10 0.0010533878),(11 0.0011738826),(12 0.0012990276),(13 0.0012959329),(14 0.0011659579),(15 0.0009568958),(16 0.0011345099),(17 0.0010984949),(18 0.0012711141),(19 0.0013319805),(20 0.0016560298),(21 0.0015509069),(22 0.0011042958),(23 0.0012826076),(24 0.0016244531),(25 0.0016946035),(26 0.0011679097),(27 0.0012503256),(28 0.0016555235),(29 0.0013600352),(30 0.0012123052),(31 0.0011044011),(32 0.001290629),(33 0.0013082785),(34 0.0012585244),(35 0.0014003725),(36 0.0013881818),(37 0.0013368231),(38 0.0014550884),(39 0.0011816861),(40 0.0013148858),(41 0.0011993392),(42 0.0013934516),(43 0.0015348524),(44 0.001525216),(45 0.0015427048),
(1 0.000051779385),(2 0.001134868),(3 0.0014181614),(4 0.0017751689),(5 0.0017500764),(6 0.0015236512),(7 0.0016435997),(8 0.0018208508),(9 0.0017550449),(10 0.0017376016),(11 0.001969138),(12 0.0020388805),(13 0.0019871169),(14 0.0018286522),(15 0.0016202751),(16 0.0016327144),(17 0.0016301031),(18 0.0018143842),(19 0.0017854018),(20 0.0019425014),(21 0.0020296832),(22 0.0021892209),(23 0.0018586072),(24 0.0022569632),(25 0.0022200965),(26 0.0018616404),(27 0.0014889811),(28 0.0016901771),(29 0.0016384762),(30 0.0018554041),(31 0.0016214183),(32 0.0018582158),(33 0.0018782158),(34 0.0019106884),(35 0.0016737351),(36 0.0018450915),(37 0.0018266408),(38 0.0015487546),(39 0.001369564),(40 0.0015419467),(41 0.0015641995),(42 0.0013186473),(43 0.0019298072),(44 0.0019408116),(45 0.0019356549),
(1 0.000023938896),(2 0.00074899214),(3 0.0008144511),(4 0.00086593564),(5 0.0008139645),(6 0.00073801895),(7 0.0008188256),(8 0.0011231917),(9 0.0011176794),(10 0.00095220335),(11 0.0009567637),(12 0.0011547679),(13 0.0011021224),(14 0.0009640653),(15 0.001267161),(16 0.0011178205),(17 0.0010835249),(18 0.00090963376),(19 0.00095758017),(20 0.0007149685),(21 0.0007169052),(22 0.0010642906),(23 0.0011436605),(24 0.00095256936),(25 0.00087239424),(26 0.0010777699),(27 0.00064989086),(28 0.0013359815),(29 0.0012766186),(30 0.0007833685),(31 0.0007704273),(32 0.0009237561),(33 0.00094222534),(34 0.0010021139),(35 0.00090541097),(36 0.0008078184),(37 0.00081878825),(38 0.0007832645),(39 0.0009470772),(40 0.0008046459),(41 0.0007906981),(42 0.0007829635),(43 0.0010775645),(44 0.0010296564),(45 0.0010765732),
(1 0.000042944783),(2 0.0011935967),(3 0.0013958333),(4 0.0015676199),(5 0.0015543893),(6 0.0012887977),(7 0.0014829327),(8 0.001726563),(9 0.0016573789),(10 0.0017047373),(11 0.0015268846),(12 0.0015412004),(13 0.001584923),(14 0.0015602869),(15 0.0015343812),(16 0.0014170948),(17 0.0013998371),(18 0.0017508292),(19 0.0018472617),(20 0.0020390577),(21 0.0019355839),(22 0.0015693399),(23 0.0015116184),(24 0.001643884),(25 0.0016713768),(26 0.0012722432),(27 0.0015679605),(28 0.001693582),(29 0.0014156478),(30 0.0015034219),(31 0.0013462419),(32 0.0017737654),(33 0.0017330764),(34 0.0013544877),(35 0.0015826069),(36 0.0017589434),(37 0.0017248861),(38 0.0014724138),(39 0.0014487155),(40 0.0018852977),(41 0.0019379534),(42 0.0017280591),(43 0.0017534316),(44 0.0017693418),(45 0.0017715867),
(1 0.000028945471),(2 0.000540402),(3 0.0005094342),(4 0.0005529524),(5 0.00057055877),(6 0.000557061),(7 0.00062292785),(8 0.0006452072),(9 0.00060575746),(10 0.00074133143),(11 0.00071951025),(12 0.0008373534),(13 0.0008415649),(14 0.00077012053),(15 0.0006481935),(16 0.0009931485),(17 0.0009685504),(18 0.0007666165),(19 0.0006886555),(20 0.00107096),(21 0.0010117971),(22 0.000843227),(23 0.0007388371),(24 0.0007635964),(25 0.0007354934),(26 0.0006561986),(27 0.0006831627),(28 0.0008499256),(29 0.00079544244),(30 0.0007270363),(31 0.00068243925),(32 0.00078452),(33 0.0007765688),(34 0.0007546698),(35 0.0005844479),(36 0.00065916247),(37 0.0006545481),(38 0.0009921357),(39 0.0006474577),(40 0.00073918945),(41 0.00073920493),(42 0.0007198218),(43 0.000688518),(44 0.00067513797),(45 0.0006841818),
(1 0.00002950914),(2 0.0009785898),(3 0.0010262228),(4 0.001135654),(5 0.0010924563),(6 0.0008468613),(7 0.0009843846),(8 0.0010507156),(9 0.0010559672),(10 0.0010074726),(11 0.000938014),(12 0.0011676565),(13 0.0011255344),(14 0.0012561802),(15 0.00097132684),(16 0.0012159995),(17 0.001155046),(18 0.0012677336),(19 0.001279925),(20 0.0013082337),(21 0.0012572632),(22 0.0011421563),(23 0.0011798561),(24 0.001387489),(25 0.00135699),(26 0.0012464855),(27 0.0010125886),(28 0.0011446524),(29 0.0011060734),(30 0.0010058453),(31 0.00093465287),(32 0.0013717001),(33 0.0012985278),(34 0.0010431506),(35 0.0010802965),(36 0.001400961),(37 0.0013999802),(38 0.00094002206),(39 0.0011234232),(40 0.001237269),(41 0.0011738011),(42 0.0010469336),(43 0.0010755591),(44 0.0011074358),(45 0.0010834424),
(1 0.000021976204),(2 0.0006900319),(3 0.00068883),(4 0.0010147473),(5 0.0009955895),(6 0.0008114803),(7 0.00073813245),(8 0.00077721896),(9 0.0007568415),(10 0.00080040743),(11 0.000790373),(12 0.001149959),(13 0.0011330802),(14 0.0008813186),(15 0.0008859049),(16 0.0011155666),(17 0.0011433692),(18 0.0008848232),(19 0.000759568),(20 0.0012207173),(21 0.0011305044),(22 0.00092457124),(23 0.00079017546),(24 0.000892752),(25 0.0009004165),(26 0.0008016455),(27 0.0010388584),(28 0.0012028575),(29 0.0011299563),(30 0.0009949709),(31 0.0008472621),(32 0.00083883846),(33 0.0008312187),(34 0.0011059798),(35 0.0009076736),(36 0.0011138866),(37 0.0010957394),(38 0.00084164017),(39 0.00088738266),(40 0.0009242659),(41 0.0009529305),(42 0.0009056943),(43 0.0010415968),(44 0.001036167),(45 0.001036281),
(1 0.000013746354),(2 0.00027451472),(3 0.00051788683),(4 0.00082058494),(5 0.0007714932),(6 0.000546263),(7 0.0005689801),(8 0.0006495229),(9 0.0006051551),(10 0.0006485936),(11 0.00061267),(12 0.00078997546),(13 0.00076543394),(14 0.0007026846),(15 0.0005771353),(16 0.00055095705),(17 0.000559398),(18 0.00065749313),(19 0.000725129),(20 0.00063671183),(21 0.0006782154),(22 0.00070724403),(23 0.00052700174),(24 0.0008683809),(25 0.0008276085),(26 0.00063006487),(27 0.00046478966),(28 0.0006819093),(29 0.0006303656),(30 0.0006827959),(31 0.00055312493),(32 0.00082198327),(33 0.0008475752),(34 0.0007247238),(35 0.00056015165),(36 0.0007552207),(37 0.00071486307),(38 0.0005726247),(39 0.00066423556),(40 0.0007218892),(41 0.0007732341),(42 0.0006560214),(43 0.0006365049),(44 0.00063183747),(45 0.00063370937),
(1 0.000021485981),(2 0.0005256398),(3 0.000771199),(4 0.00071119657),(5 0.0007835161),(6 0.0008438887),(7 0.00077022216),(8 0.0010000733),(9 0.000977244),(10 0.00077685394),(11 0.0006537575),(12 0.00079362886),(13 0.0007586471),(14 0.00086942065),(15 0.00089096086),(16 0.0007027166),(17 0.00071985775),(18 0.0007878507),(19 0.0007646479),(20 0.0010678776),(21 0.0010552446),(22 0.0007956219),(23 0.0007716635),(24 0.0011191021),(25 0.0011471953),(26 0.00088310556),(27 0.0008342598),(28 0.00090098224),(29 0.0010016001),(30 0.0008066413),(31 0.00073699554),(32 0.0010758365),(33 0.0010968167),(34 0.00081693486),(35 0.0007707563),(36 0.0011007998),(37 0.0009872834),(38 0.0007705302),(39 0.0007990137),(40 0.00096790615),(41 0.0009360117),(42 0.00086602784),(43 0.00092262734),(44 0.00089992775),(45 0.0009297831),
(1 0.000008916884),(2 0.00018891731),(3 0.00044189653),(4 0.00041641865),(5 0.00038244808),(6 0.00041578247),(7 0.00035109595),(8 0.00043592352),(9 0.00041684348),(10 0.0004586724),(11 0.00039605258),(12 0.00047643713),(13 0.0004505813),(14 0.00021962693),(15 0.00034125216),(16 0.00038775022),(17 0.00040907486),(18 0.00054197403),(19 0.0004536659),(20 0.0003972939),(21 0.00041661388),(22 0.00047702983),(23 0.00042147184),(24 0.00055048737),(25 0.00051627314),(26 0.00043585312),(27 0.0003903256),(28 0.00044555814),(29 0.00032702627),(30 0.00028296042),(31 0.00038434681),(32 0.0004487429),(33 0.00040105465),(34 0.00045147617),(35 0.00038195602),(36 0.0003528632),(37 0.0003271649),(38 0.00041169603),(39 0.00034574172),(40 0.0004159934),(41 0.00042235147),(42 0.0004006177),(43 0.0004333404),(44 0.00044287235),(45 0.00042719525),
(1 0.000025949532),(2 0.000411726),(3 0.00046938722),(4 0.00078787707),(5 0.0008043875),(6 0.00062263256),(7 0.0006744034),(8 0.00071166223),(9 0.000709884),(10 0.00067017047),(11 0.00063829054),(12 0.0006185632),(13 0.00058073184),(14 0.0006854855),(15 0.00064384454),(16 0.00071404455),(17 0.00063756073),(18 0.0008230868),(19 0.0006921499),(20 0.00073924306),(21 0.000747317),(22 0.00067367184),(23 0.0006666979),(24 0.0007131232),(25 0.0007416647),(26 0.0007118354),(27 0.0007117361),(28 0.00079416495),(29 0.00085842516),(30 0.00070580334),(31 0.00062551006),(32 0.00077192957),(33 0.0007869516),(34 0.00064012746),(35 0.00062638347),(36 0.0008342307),(37 0.0008473638),(38 0.0005100479),(39 0.0006677719),(40 0.00077309314),(41 0.00080378924),(42 0.0005663676),(43 0.0005373704),(44 0.0005249502),(45 0.00053906045),
(1 0.0000031219456),(2 0.00009740152),(3 0.00023795702),(4 0.00023907247),(5 0.00025849583),(6 0.000286225),(7 0.0002853279),(8 0.00041853962),(9 0.00039143636),(10 0.0003183013),(11 0.0003459832),(12 0.0003760758),(13 0.00034144634),(14 0.00027971063),(15 0.00025360798),(16 0.0002676724),(17 0.0002463249),(18 0.000296667),(19 0.00018366515),(20 0.00026416895),(21 0.0002232036),(22 0.00032515015),(23 0.00027637684),(24 0.0002190621),(25 0.00021248784),(26 0.00030358633),(27 0.00020418591),(28 0.00023780382),(29 0.00012337125),(30 0.00022497574),(31 0.00022383904),(32 0.0002568792),(33 0.00027870885),(34 0.00022786346),(35 0.00033369128),(36 0.00030895753),(37 0.00030881393),(38 0.00018986556),(39 0.00021162702),(40 0.000287584),(41 0.00028172933),(42 0.00027957055),(43 0.00027081926),(44 0.0002674866),(45 0.0002694132),
(1 0.000005312725),(2 0.00013659995),(3 0.00017806145),(4 0.00018233508),(5 0.00018789135),(6 0.00016463845),(7 0.00015503996),(8 0.0001435037),(9 0.00014041884),(10 0.00009260906),(11 0.0001632607),(12 0.00017925522),(13 0.00020441474),(14 0.00013466127),(15 0.00013106516),(16 0.00012771206),(17 0.000108823275),(18 0.00019816373),(19 0.0001634949),(20 0.00016836077),(21 0.00015407275),(22 0.00020781878),(23 0.00012811497),(24 0.00024895772),(25 0.0002182621),(26 0.00027348168),(27 0.0001552701),(28 0.00010975166),(29 0.00010022389),(30 0.00015567198),(31 0.00019448949),(32 0.00019689357),(33 0.00019250494),(34 0.00020162376),(35 0.00017807087),(36 0.00020696656),(37 0.00020436094),(38 0.00012616414),(39 0.00013828315),(40 0.000183134),(41 0.00018636054),(42 0.00011380085),(43 0.00013258502),(44 0.00012985119),(45 0.00013366611),
