(1 0.0011715718),(2 0.08406968),(3 0.12240633),(4 0.15223043),(5 0.14937927),(6 0.14841326),(7 0.15551792),(8 0.17010906),(9 0.16800374),(10 0.17196202),(11 0.17820968),(12 0.17930737),(13 0.17717989),(14 0.17082548),(15 0.17781232),(16 0.1903337),(17 0.18650675),(18 0.18716243),(19 0.19830956),(20 0.213122),(21 0.20996174),(22 0.20019585),(23 0.19461301),(24 0.21344073),(25 0.20850238),(26 0.19116127),(27 0.18696754),(28 0.20593175),(29 0.19159016),(30 0.18172339),(31 0.19010302),(32 0.21522652),(33 0.21218775),(34 0.2009101),(35 0.19707213),(36 0.21634379),(37 0.21432205),(38 0.19492722),(39 0.21020459),(40 0.22182907),(41 0.21953548),(42 0.20238057),(43 0.2070897),(44 0.2067957),(45 0.20702326),
(1 0.0011685105),(2 0.08260019),(3 0.120438084),(4 0.14842372),(5 0.14584763),(6 0.13787076),(7 0.15022764),(8 0.16715348),(9 0.16467987),(10 0.16377054),(11 0.16746736),(12 0.17623283),(13 0.17410551),(14 0.16444913),(15 0.17693305),(16 0.18366808),(17 0.18113662),(18 0.18073934),(19 0.18256146),(20 0.202592),(21 0.19966714),(22 0.19401985),(23 0.19038838),(24 0.21837163),(25 0.21319947),(26 0.1864554),(27 0.17746997),(28 0.1929668),(29 0.1790299),(30 0.17807242),(31 0.18523633),(32 0.20790884),(33 0.20501094),(34 0.19397205),(35 0.20339419),(36 0.22035),(37 0.21884592),(38 0.20740975),(39 0.2062092),(40 0.21974206),(41 0.21768248),(42 0.19561945),(43 0.20384695),(44 0.20371537),(45 0.20398313),
(1 0.0012075126),(2 0.077744834),(3 0.113550186),(4 0.13654567),(5 0.13450229),(6 0.13501029),(7 0.14576606),(8 0.16473888),(9 0.16364752),(10 0.1556292),(11 0.16411108),(12 0.1714262),(13 0.16840354),(14 0.16308974),(15 0.16941871),(16 0.17967784),(17 0.17527701),(18 0.17884643),(19 0.18350184),(20 0.19575295),(21 0.19403477),(22 0.19193585),(23 0.18749122),(24 0.20047256),(25 0.19644389),(26 0.1737907),(27 0.16668852),(28 0.18337339),(29 0.17096087),(30 0.17147629),(31 0.17282261),(32 0.20626462),(33 0.20421422),(34 0.19074947),(35 0.18563968),(36 0.19666454),(37 0.1946983),(38 0.19309586),(39 0.19445443),(40 0.21064693),(41 0.20819348),(42 0.1919083),(43 0.20858976),(44 0.20827799),(45 0.20870318),
(1 0.0011739096),(2 0.08015551),(3 0.12192848),(4 0.14687161),(5 0.14503081),(6 0.13782178),(7 0.15105367),(8 0.16711536),(9 0.16458602),(10 0.16277604),(11 0.16295789),(12 0.17367303),(13 0.17240404),(14 0.16703896),(15 0.1668388),(16 0.18094693),(17 0.17859325),(18 0.18090579),(19 0.17979367),(20 0.19702944),(21 0.19548851),(22 0.19991508),(23 0.1881108),(24 0.21395819),(25 0.21057367),(26 0.18472897),(27 0.17187974),(28 0.18879822),(29 0.17863914),(30 0.17233995),(31 0.1818364),(32 0.20354086),(33 0.20128301),(34 0.1921224),(35 0.18275057),(36 0.20136864),(37 0.20028815),(38 0.194791),(39 0.18970643),(40 0.21214607),(41 0.21155475),(42 0.19012123),(43 0.20615019),(44 0.20588091),(45 0.20604359),
(1 0.0012897338),(2 0.07769299),(3 0.115834616),(4 0.1390901),(5 0.13680866),(6 0.13841349),(7 0.14617617),(8 0.16126047),(9 0.1600618),(10 0.15169647),(11 0.16267999),(12 0.17523655),(13 0.17275731),(14 0.16702063),(15 0.1716294),(16 0.17602915),(17 0.17261906),(18 0.1774904),(19 0.18502113),(20 0.20302382),(21 0.20322669),(22 0.19694896),(23 0.1865232),(24 0.20918103),(25 0.20608759),(26 0.18451943),(27 0.17508173),(28 0.1971627),(29 0.18206829),(30 0.17430599),(31 0.17535041),(32 0.19953841),(33 0.1973745),(34 0.19311564),(35 0.18085058),(36 0.20788552),(37 0.20664486),(38 0.19166249),(39 0.19142747),(40 0.21159908),(41 0.21018365),(42 0.18760729),(43 0.20552896),(44 0.20552723),(45 0.20572852),
(1 0.0012185766),(2 0.07244054),(3 0.11433778),(4 0.13202332),(5 0.13059433),(6 0.12493825),(7 0.1348419),(8 0.15173821),(9 0.14963374),(10 0.14686209),(11 0.15183553),(12 0.16608389),(13 0.16428718),(14 0.15595175),(15 0.16098969),(16 0.17260204),(17 0.17014712),(18 0.16595143),(19 0.1718172),(20 0.19099839),(21 0.18924583),(22 0.1842453),(23 0.17591043),(24 0.19532095),(25 0.1910427),(26 0.17320286),(27 0.16032179),(28 0.17971258),(29 0.16369759),(30 0.16245723),(31 0.1687765),(32 0.18694587),(33 0.1839117),(34 0.17484751),(35 0.17314878),(36 0.19394016),(37 0.19172975),(38 0.18096648),(39 0.18047787),(40 0.197571),(41 0.19620273),(42 0.17609887),(43 0.1903979),(44 0.1899814),(45 0.19028036),
(1 0.001255386),(2 0.07548617),(3 0.114941254),(4 0.13635753),(5 0.13490853),(6 0.13142411),(7 0.13957949),(8 0.15865013),(9 0.15713376),(10 0.14574768),(11 0.15153363),(12 0.16820772),(13 0.16700937),(14 0.15836239),(15 0.16849974),(16 0.17943159),(17 0.1747679),(18 0.17456655),(19 0.17242321),(20 0.18810259),(21 0.186763),(22 0.18666324),(23 0.18214108),(24 0.19823304),(25 0.19433196),(26 0.17493495),(27 0.16360645),(28 0.18248646),(29 0.17041975),(30 0.16577974),(31 0.17178477),(32 0.19585975),(33 0.1937817),(34 0.17997496),(35 0.18396898),(36 0.19356242),(37 0.19229382),(38 0.18840714),(39 0.18770993),(40 0.2086108),(41 0.20635809),(42 0.19214801),(43 0.19746609),(44 0.19699232),(45 0.1974651),
(1 0.0012438509),(2 0.07204658),(3 0.109342635),(4 0.12991995),(5 0.1288388),(6 0.12643449),(7 0.13352284),(8 0.15160461),(9 0.1488427),(10 0.14695863),(11 0.15770252),(12 0.1637647),(13 0.16138227),(14 0.15363957),(15 0.15350613),(16 0.17032886),(17 0.1665061),(18 0.16407636),(19 0.16879262),(20 0.18709207),(21 0.18566671),(22 0.1803231),(23 0.17562993),(24 0.18110164),(25 0.17770603),(26 0.16908747),(27 0.16046299),(28 0.1708851),(29 0.16182035),(30 0.15808496),(31 0.1658027),(32 0.18825614),(33 0.1865485),(34 0.18814582),(35 0.17498766),(36 0.18665484),(37 0.18572289),(38 0.18087332),(39 0.18684624),(40 0.20475373),(41 0.20318995),(42 0.17974693),(43 0.19115429),(44 0.19139779),(45 0.19115768),
(1 0.0012886206),(2 0.07642154),(3 0.11665167),(4 0.13553432),(5 0.1344408),(6 0.13238539),(7 0.1411117),(8 0.15624806),(9 0.15418343),(10 0.14960112),(11 0.15524001),(12 0.16453394),(13 0.16274261),(14 0.15296878),(15 0.1572399),(16 0.16940325),(17 0.16732669),(18 0.16615717),(19 0.17518613),(20 0.19178712),(21 0.18910311),(22 0.17715436),(23 0.16453925),(24 0.18276402),(25 0.17964363),(26 0.16294624),(27 0.1607278),(28 0.1800664),(29 0.16683334),(30 0.15955499),(31 0.16291052),(32 0.18390585),(33 0.18120247),(34 0.17513846),(35 0.16675237),(36 0.18500794),(37 0.18364313),(38 0.18201926),(39 0.17818914),(40 0.19438711),(41 0.19241153),(42 0.17491685),(43 0.18727534),(44 0.18658508),(45 0.18710272),
(1 0.0012527668),(2 0.07240761),(3 0.10956698),(4 0.13109207),(5 0.12994589),(6 0.12943506),(7 0.13713112),(8 0.146036),(9 0.14460093),(10 0.14431985),(11 0.1498984),(12 0.15955605),(13 0.15711495),(14 0.15229434),(15 0.1562448),(16 0.17053108),(17 0.16748737),(18 0.1595536),(19 0.16804165),(20 0.18169175),(21 0.17815483),(22 0.18231128),(23 0.17620204),(24 0.19723867),(25 0.19351761),(26 0.17882858),(27 0.1695726),(28 0.18892972),(29 0.1758197),(30 0.166435),(31 0.17204128),(32 0.19432284),(33 0.19026256),(34 0.18442723),(35 0.17857805),(36 0.18849672),(37 0.18740907),(38 0.18260251),(39 0.18846068),(40 0.20034002),(41 0.19838706),(42 0.17711224),(43 0.19082029),(44 0.19073378),(45 0.19079782),
(1 0.0010350582),(2 0.06052114),(3 0.08836478),(4 0.107542016),(5 0.105691195),(6 0.098085456),(7 0.106764324),(8 0.119569644),(9 0.118328206),(10 0.10856983),(11 0.113273315),(12 0.12089462),(13 0.11888285),(14 0.11327141),(15 0.11650996),(16 0.13205586),(17 0.12935144),(18 0.12313713),(19 0.12169146),(20 0.13504258),(21 0.13372879),(22 0.1296402),(23 0.13023508),(24 0.14259754),(25 0.13926342),(26 0.13109581),(27 0.121214055),(28 0.13386878),(29 0.1258584),(30 0.1222849),(31 0.11886686),(32 0.13498445),(33 0.13302341),(34 0.12643673),(35 0.12720798),(36 0.140358),(37 0.13904245),(38 0.13195601),(39 0.12686762),(40 0.14172356),(41 0.14045742),(42 0.12293441),(43 0.1393172),(44 0.13930972),(45 0.1394112),
(1 0.00082458917),(2 0.043346625),(3 0.061314296),(4 0.07438869),(5 0.07324256),(6 0.07035441),(7 0.07450466),(8 0.0838888),(9 0.082266435),(10 0.07905571),(11 0.079966664),(12 0.087166674),(13 0.08573577),(14 0.08125354),(15 0.08008213),(16 0.08855527),(17 0.08653568),(18 0.08308883),(19 0.07952362),(20 0.089184545),(21 0.08814723),(22 0.08652572),(23 0.085404746),(24 0.092441216),(25 0.09028292),(26 0.08086582),(27 0.07989215),(28 0.086793475),(29 0.07978419),(30 0.082868956),(31 0.078974634),(32 0.09005215),(33 0.08876975),(34 0.08341471),(35 0.08019326),(36 0.08905207),(37 0.088390164),(38 0.07994224),(39 0.07731961),(40 0.08736688),(41 0.08561688),(42 0.07929381),(43 0.08583758),(44 0.08585617),(45 0.085795976),
(1 0.0008153648),(2 0.037938867),(3 0.05695018),(4 0.06755724),(5 0.066348985),(6 0.06513524),(7 0.06751425),(8 0.07547791),(9 0.07422932),(10 0.06814529),(11 0.06957545),(12 0.078638755),(13 0.07757739),(14 0.07281337),(15 0.07087017),(16 0.079348736),(17 0.07722398),(18 0.07290696),(19 0.072231255),(20 0.08291536),(21 0.081425376),(22 0.078389995),(23 0.07486635),(24 0.083112575),(25 0.0819431),(26 0.075214766),(27 0.07041564),(28 0.080688156),(29 0.07340451),(30 0.071529835),(31 0.06803566),(32 0.07891223),(33 0.07644386),(34 0.06912996),(35 0.06981138),(36 0.07843893),(37 0.077269845),(38 0.07011659),(39 0.06768743),(40 0.07783023),(41 0.07707961),(42 0.07037343),(43 0.07689213),(44 0.07674469),(45 0.07686434),
(1 0.00072847016),(2 0.033242106),(3 0.047645506),(4 0.05859745),(5 0.057450075),(6 0.052690774),(7 0.057457868),(8 0.06360934),(9 0.06252201),(10 0.0594717),(11 0.05571665),(12 0.06490157),(13 0.0635668),(14 0.05759131),(15 0.058355078),(16 0.06266918),(17 0.061309986),(18 0.06053477),(19 0.059463426),(20 0.06846629),(21 0.06678106),(22 0.062968425),(23 0.061397515),(24 0.07205083),(25 0.07021823),(26 0.061997157),(27 0.057339802),(28 0.06440688),(29 0.06000755),(30 0.059972126),(31 0.05696706),(32 0.06349491),(33 0.06178485),(34 0.05919677),(35 0.057009622),(36 0.06458798),(37 0.06362869),(38 0.058726806),(39 0.055325273),(40 0.066002905),(41 0.065140605),(42 0.055781625),(43 0.061437212),(44 0.0614219),(45 0.061436284),
(1 0.00070357026),(2 0.029962085),(3 0.042626023),(4 0.052753977),(5 0.051951937),(6 0.048151802),(7 0.050227586),(8 0.05811427),(9 0.05715833),(10 0.053117402),(11 0.05332838),(12 0.056500997),(13 0.05534272),(14 0.05356209),(15 0.0516653),(16 0.0568715),(17 0.055840366),(18 0.056001708),(19 0.054559365),(20 0.059608076),(21 0.05864334),(22 0.05638884),(23 0.056290682),(24 0.061443254),(25 0.059620842),(26 0.052941542),(27 0.050573155),(28 0.060649842),(29 0.054183695),(30 0.05266979),(31 0.04987245),(32 0.058153056),(33 0.05647178),(34 0.053598385),(35 0.04933318),(36 0.05439753),(37 0.054221682),(38 0.049818713),(39 0.049794104),(40 0.05735653),(41 0.056209024),(42 0.048597593),(43 0.056814153),(44 0.056792736),(45 0.056844175),
(1 0.00066512293),(2 0.028874008),(3 0.0417932),(4 0.0522328),(5 0.051130127),(6 0.047181062),(7 0.04843107),(8 0.054458078),(9 0.0537516),(10 0.050642204),(11 0.050259),(12 0.05764995),(13 0.056340374),(14 0.050529353),(15 0.05373203),(16 0.057878472),(17 0.056815717),(18 0.052665815),(19 0.05359783),(20 0.059012674),(21 0.057640195),(22 0.054896817),(23 0.05478015),(24 0.059161626),(25 0.05764625),(26 0.053211503),(27 0.049736023),(28 0.057461787),(29 0.05352365),(30 0.05201058),(31 0.04948245),(32 0.055668727),(33 0.054516267),(34 0.05016882),(35 0.04957727),(36 0.05548392),(37 0.05455573),(38 0.047946706),(39 0.04893257),(40 0.056841813),(41 0.055932205),(42 0.050647635),(43 0.054541793),(44 0.054363254),(45 0.054571897),
(1 0.0006355118),(2 0.02624963),(3 0.038985953),(4 0.046144888),(5 0.045049757),(6 0.042092),(7 0.04594266),(8 0.05145094),(9 0.051000334),(10 0.046525367),(11 0.04770268),(12 0.052233823),(13 0.05148802),(14 0.04890053),(15 0.048443366),(16 0.055783093),(17 0.054096982),(18 0.049853615),(19 0.049222156),(20 0.056652192),(21 0.055875015),(22 0.053413976),(23 0.052810032),(24 0.056183815),(25 0.054434936),(26 0.047733746),(27 0.04534855),(28 0.052908167),(29 0.047821723),(30 0.0474694),(31 0.04519598),(32 0.052270092),(33 0.050824728),(34 0.04795185),(35 0.046776053),(36 0.051909976),(37 0.051056977),(38 0.04786575),(39 0.045033954),(40 0.053360462),(41 0.05279591),(42 0.045510817),(43 0.049499653),(44 0.049648374),(45 0.049537048),
(1 0.00056149415),(2 0.024902686),(3 0.03549128),(4 0.04339469),(5 0.042786974),(6 0.03876488),(7 0.041416716),(8 0.045819823),(9 0.045305677),(10 0.043502036),(11 0.041764397),(12 0.048524734),(13 0.047580052),(14 0.04490711),(15 0.043203663),(16 0.048403885),(17 0.0473019),(18 0.04375756),(19 0.044432648),(20 0.049772788),(21 0.04921384),(22 0.047501422),(23 0.044962037),(24 0.05036793),(25 0.048985396),(26 0.04462835),(27 0.043248698),(28 0.048189122),(29 0.043961573),(30 0.042200733),(31 0.041853458),(32 0.047595426),(33 0.04680689),(34 0.04194505),(35 0.040660013),(36 0.047046956),(37 0.04665773),(38 0.043032143),(39 0.04266341),(40 0.046534766),(41 0.045936417),(42 0.041388195),(43 0.045583423),(44 0.04547483),(45 0.04558532),
(1 0.00050780387),(2 0.023150263),(3 0.033023536),(4 0.039705817),(5 0.038898803),(6 0.034049124),(7 0.035712432),(8 0.04161073),(9 0.041051887),(10 0.03763922),(11 0.037707284),(12 0.04301613),(13 0.041709602),(14 0.039790403),(15 0.038323257),(16 0.04325389),(17 0.04219997),(18 0.03947341),(19 0.038996484),(20 0.044254117),(21 0.043883216),(22 0.041365452),(23 0.040187545),(24 0.043577842),(25 0.04249712),(26 0.03946173),(27 0.03747005),(28 0.041523926),(29 0.037049152),(30 0.03814815),(31 0.03718423),(32 0.04374064),(33 0.042858884),(34 0.038326547),(35 0.03766754),(36 0.041338027),(37 0.040569633),(38 0.03736618),(39 0.03689344),(40 0.04108564),(41 0.040718794),(42 0.036051724),(43 0.040717684),(44 0.040621594),(45 0.040720236),
(1 0.00047712313),(2 0.022052793),(3 0.02878409),(4 0.03476497),(5 0.03425134),(6 0.03141038),(7 0.03436142),(8 0.039849177),(9 0.039078303),(10 0.03467864),(11 0.036455065),(12 0.04100614),(13 0.040601563),(14 0.03661636),(15 0.037791166),(16 0.043237656),(17 0.041536335),(18 0.037066422),(19 0.036675833),(20 0.042085577),(21 0.041477203),(22 0.040621586),(23 0.037409145),(24 0.042835645),(25 0.041894704),(26 0.03605659),(27 0.03577612),(28 0.041661013),(29 0.03746438),(30 0.03511045),(31 0.034067653),(32 0.037300438),(33 0.036342002),(34 0.035324078),(35 0.03496306),(36 0.037305668),(37 0.036767777),(38 0.03303725),(39 0.03369238),(40 0.03823014),(41 0.03755095),(42 0.03307585),(43 0.037684426),(44 0.037507433),(45 0.03767968),
(1 0.0004597337),(2 0.020001838),(3 0.027497577),(4 0.03535226),(5 0.03470532),(6 0.030056013),(7 0.03105253),(8 0.03781696),(9 0.0373528),(10 0.033030108),(11 0.033706337),(12 0.039351583),(13 0.038742237),(14 0.035440095),(15 0.035857283),(16 0.038213428),(17 0.036949087),(18 0.033853676),(19 0.03559021),(20 0.04015268),(21 0.03975236),(22 0.037440557),(23 0.03653311),(24 0.040614013),(25 0.0394132),(26 0.034269076),(27 0.033068236),(28 0.03780101),(29 0.034739178),(30 0.03406276),(31 0.033327587),(32 0.03697517),(33 0.036012102),(34 0.034010112),(35 0.033113286),(36 0.036878332),(37 0.0363222),(38 0.033033006),(39 0.032237113),(40 0.036661457),(41 0.035893317),(42 0.03222639),(43 0.03615928),(44 0.036126025),(45 0.03615864),
(1 0.0004561588),(2 0.019676989),(3 0.02780817),(4 0.03262972),(5 0.031765092),(6 0.030042158),(7 0.03150094),(8 0.03699743),(9 0.036734458),(10 0.03179908),(11 0.032505468),(12 0.036905214),(13 0.03599355),(14 0.034032047),(15 0.032961395),(16 0.03692001),(17 0.036046308),(18 0.034349076),(19 0.03325749),(20 0.03971788),(21 0.03913063),(22 0.035137504),(23 0.034856245),(24 0.037921682),(25 0.036495842),(26 0.031582385),(27 0.03163509),(28 0.035697386),(29 0.033616684),(30 0.03226554),(31 0.03139602),(32 0.035699893),(33 0.034621987),(34 0.032155905),(35 0.032361373),(36 0.034688003),(37 0.03418419),(38 0.03132055),(39 0.030833274),(40 0.035592426),(41 0.035246078),(42 0.029628303),(43 0.034795202),(44 0.03465909),(45 0.034816723),
(1 0.00042757325),(2 0.01698113),(3 0.024111208),(4 0.028380128),(5 0.027749406),(6 0.025340352),(7 0.027374474),(8 0.030227398),(9 0.029982314),(10 0.027851688),(11 0.027539453),(12 0.030056324),(13 0.029239852),(14 0.028526766),(15 0.029621517),(16 0.031025227),(17 0.030259073),(18 0.028779468),(19 0.02897277),(20 0.033025727),(21 0.032490462),(22 0.0309319),(23 0.029952569),(24 0.03521044),(25 0.03395819),(26 0.028873734),(27 0.026723508),(28 0.0313518),(29 0.028721992),(30 0.027268812),(31 0.026565501),(32 0.032146934),(33 0.031131035),(34 0.027890239),(35 0.02742947),(36 0.031603906),(37 0.031073084),(38 0.028311577),(39 0.027956685),(40 0.03186303),(41 0.031424828),(42 0.028160622),(43 0.030426025),(44 0.03045788),(45 0.030420741),
(1 0.00044454157),(2 0.018065685),(3 0.024249356),(4 0.028267832),(5 0.027988242),(6 0.025553701),(7 0.027079148),(8 0.031259596),(9 0.03064799),(10 0.027817735),(11 0.028002014),(12 0.032885615),(13 0.032549065),(14 0.029005071),(15 0.028505366),(16 0.032587156),(17 0.031794086),(18 0.029584495),(19 0.03030667),(20 0.03358149),(21 0.033321004),(22 0.031183101),(23 0.030479083),(24 0.03433957),(25 0.033203546),(26 0.029624477),(27 0.027316445),(28 0.03130167),(29 0.02851828),(30 0.028156498),(31 0.028565401),(32 0.032197595),(33 0.031652175),(34 0.028446225),(35 0.028725047),(36 0.031503018),(37 0.030737726),(38 0.027831154),(39 0.027698595),(40 0.03241525),(41 0.031944986),(42 0.02876573),(43 0.030766921),(44 0.03078482),(45 0.030776067),
(1 0.0004092407),(2 0.015494137),(3 0.022498153),(4 0.025339806),(5 0.024732692),(6 0.023528336),(7 0.024569364),(8 0.028406166),(9 0.028138736),(10 0.025543578),(11 0.026607689),(12 0.029171806),(13 0.028688673),(14 0.027475044),(15 0.026567435),(16 0.029909166),(17 0.029345514),(18 0.027598234),(19 0.027806137),(20 0.030989643),(21 0.030371042),(22 0.02880209),(23 0.02744475),(24 0.030384842),(25 0.029310957),(26 0.027209373),(27 0.02524479),(28 0.029060556),(29 0.026888473),(30 0.026558641),(31 0.026693113),(32 0.030123727),(33 0.029049728),(34 0.025885522),(35 0.025167186),(36 0.028215382),(37 0.02775758),(38 0.026178313),(39 0.02477952),(40 0.028667616),(41 0.02847992),(42 0.025005702),(43 0.027891438),(44 0.027994813),(45 0.027900418),
(1 0.00039246175),(2 0.01607234),(3 0.022754593),(4 0.025494285),(5 0.024876678),(6 0.023829011),(7 0.025799964),(8 0.027833648),(9 0.027441502),(10 0.02638087),(11 0.025567424),(12 0.028347718),(13 0.028124498),(14 0.0266286),(15 0.026584422),(16 0.029620295),(17 0.028695224),(18 0.027309107),(19 0.026355235),(20 0.030495161),(21 0.030226922),(22 0.02828721),(23 0.02663153),(24 0.03129628),(25 0.030147914),(26 0.027231066),(27 0.0254704),(28 0.02944692),(29 0.026405852),(30 0.026473396),(31 0.02491201),(32 0.03034384),(33 0.029474264),(34 0.026027739),(35 0.026248738),(36 0.028496144),(37 0.028126454),(38 0.025373165),(39 0.025544673),(40 0.029159766),(41 0.02919141),(42 0.024384068),(43 0.027424121),(44 0.027343193),(45 0.027434424),
(1 0.00036961885),(2 0.015170858),(3 0.020561099),(4 0.023589581),(5 0.023298545),(6 0.021531407),(7 0.023724267),(8 0.025552766),(9 0.025194602),(10 0.023348441),(11 0.023264997),(12 0.027722005),(13 0.026886398),(14 0.02412267),(15 0.025357962),(16 0.027979426),(17 0.027468981),(18 0.025444463),(19 0.023557588),(20 0.027854534),(21 0.027204169),(22 0.025087018),(23 0.026101401),(24 0.02749575),(25 0.027007798),(26 0.024910973),(27 0.023211943),(28 0.02633293),(29 0.024897432),(30 0.023133392),(31 0.024961153),(32 0.026551422),(33 0.02576274),(34 0.024750186),(35 0.023577757),(36 0.02683626),(37 0.02631017),(38 0.023954125),(39 0.023395685),(40 0.026558189),(41 0.026325788),(42 0.023199659),(43 0.025725886),(44 0.025651986),(45 0.025694128),
(1 0.0003348947),(2 0.012517633),(3 0.017392071),(4 0.021316512),(5 0.02102229),(6 0.019262478),(7 0.020081924),(8 0.021440137),(9 0.021134386),(10 0.01941299),(11 0.020524502),(12 0.02425839),(13 0.02372501),(14 0.020293303),(15 0.020866007),(16 0.022211608),(17 0.021537554),(18 0.020519739),(19 0.020639611),(20 0.02398307),(21 0.023515284),(22 0.021475164),(23 0.021574702),(24 0.024698032),(25 0.024266632),(26 0.020642992),(27 0.01943622),(28 0.021562744),(29 0.020237798),(30 0.019910034),(31 0.019908488),(32 0.023219902),(33 0.02302433),(34 0.020579759),(35 0.019721244),(36 0.022602646),(37 0.022380816),(38 0.019544834),(39 0.01960045),(40 0.023189478),(41 0.022998367),(42 0.018949542),(43 0.021954827),(44 0.021873707),(45 0.021986827),
(1 0.00032576593),(2 0.0129909385),(3 0.018902438),(4 0.023317268),(5 0.022879075),(6 0.019016579),(7 0.020368628),(8 0.023459403),(9 0.02275017),(10 0.020904403),(11 0.021595363),(12 0.024846248),(13 0.024247365),(14 0.02201462),(15 0.021488097),(16 0.023940435),(17 0.02345199),(18 0.021752747),(19 0.020582488),(20 0.024324905),(21 0.024107352),(22 0.02224168),(23 0.022839021),(24 0.025282493),(25 0.024631828),(26 0.020858647),(27 0.020172011),(28 0.023682866),(29 0.021301413),(30 0.019337047),(31 0.020958858),(32 0.022999855),(33 0.022746997),(34 0.020492753),(35 0.0202605),(36 0.02224029),(37 0.021961605),(38 0.02089398),(39 0.020770697),(40 0.023177385),(41 0.022756964),(42 0.019248312),(43 0.021950202),(44 0.02197189),(45 0.02193048),
