1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 14.121638),(2 102.332504),(3 133.3645),(4 133.86388),(5 128.0821),(6 112.39303),(7 108.21752),(8 107.8337),(9 124.761345),(10 68.83569),(11 78.68893),(12 78.76314),(13 131.04933),(14 154.69453),(15 181.93216),(16 182.19176),(17 172.80202),(18 169.90231),(19 227.0902),(20 228.52026),(21 249.0021),(22 322.32346),(23 307.40225),(24 307.7128),(25 210.96397),(26 105.85694),(27 122.51701),(28 122.79463),(29 154.74611),(30 280.58377),(31 282.05576),(32 282.36847),(33 215.27492),(34 173.9774),(35 255.66034),(36 256.6516),(37 387.7806),(38 694.82135),(39 792.73846),(40 792.72235),(41 787.47455),(42 467.59702),(43 449.663),(44 450.2264),(45 555.34784),(46 496.5832),(47 462.0526),(48 462.76556),(49 463.07248),(50 462.7485),
(1 0.035321176),(2 0.052400593),(3 0.063562654),(4 0.06324165),(5 0.06422383),(6 0.06535762),(7 0.07922713),(8 0.079368286),(9 0.06747143),(10 0.06864314),(11 0.083338685),(12 0.08244057),(13 0.07381092),(14 0.07191774),(15 0.08342532),(16 0.081984706),(17 0.07126391),(18 0.075275116),(19 0.089617625),(20 0.08778775),(21 0.07317455),(22 0.07242064),(23 0.0806996),(24 0.07976745),(25 0.071698084),(26 0.07275228),(27 0.08246695),(28 0.08188203),(29 0.07137114),(30 0.07127732),(31 0.08314803),(32 0.0829571),(33 0.07453186),(34 0.06814476),(35 0.077751406),(36 0.07822514),(37 0.074781865),(38 0.07170313),(39 0.081544064),(40 0.081774734),(41 0.07533939),(42 0.075679496),(43 0.083967924),(44 0.08435569),(45 0.078072645),(46 0.07751318),(47 0.083375506),(48 0.08207684),(49 0.07873481),(50 0.07970022),
(1 0.03866225),(2 0.05208765),(3 0.066155456),(4 0.06531074),(5 0.06382413),(6 0.06561168),(7 0.07764246),(8 0.076366924),(9 0.06887917),(10 0.07028902),(11 0.07986869),(12 0.079349324),(13 0.07293704),(14 0.06544415),(15 0.079683125),(16 0.0783049),(17 0.07184937),(18 0.06518961),(19 0.083123825),(20 0.08341041),(21 0.07547092),(22 0.07090677),(23 0.07980496),(24 0.07892344),(25 0.07276786),(26 0.07005866),(27 0.07998839),(28 0.07924571),(29 0.07871355),(30 0.074182145),(31 0.087863356),(32 0.08645149),(33 0.07649274),(34 0.07230233),(35 0.085102774),(36 0.083838075),(37 0.07593613),(38 0.07302622),(39 0.088758186),(40 0.087459825),(41 0.075938895),(42 0.07747286),(43 0.088967584),(44 0.08717154),(45 0.07393751),(46 0.070462145),(47 0.08567826),(48 0.084817566),(49 0.07883856),(50 0.08032736),
(1 0.03394959),(2 0.05013058),(3 0.063210465),(4 0.06381406),(5 0.057944294),(6 0.056996047),(7 0.070734926),(8 0.068788745),(9 0.060165066),(10 0.06054148),(11 0.07273783),(12 0.071900964),(13 0.06350679),(14 0.06185069),(15 0.07696623),(16 0.07516647),(17 0.062060777),(18 0.06239075),(19 0.07305293),(20 0.07324722),(21 0.06822351),(22 0.0625429),(23 0.076593086),(24 0.075318836),(25 0.067180514),(26 0.06610073),(27 0.07449589),(28 0.072833546),(29 0.06605202),(30 0.066494085),(31 0.08080566),(32 0.078152545),(33 0.06876798),(34 0.06903612),(35 0.08142223),(36 0.07923055),(37 0.0673678),(38 0.06600227),(39 0.078012),(40 0.07776118),(41 0.07073555),(42 0.06593644),(43 0.07629875),(44 0.07477353),(45 0.06446128),(46 0.06576033),(47 0.072911516),(48 0.071830705),(49 0.07587991),(50 0.07658115),
(1 0.035629984),(2 0.046608258),(3 0.060382225),(4 0.060172457),(5 0.05830021),(6 0.05972564),(7 0.06802074),(8 0.06788005),(9 0.05921132),(10 0.059555136),(11 0.072426505),(12 0.07062375),(13 0.062074687),(14 0.06320304),(15 0.077706255),(16 0.07682438),(17 0.0678475),(18 0.06490834),(19 0.07865556),(20 0.07835944),(21 0.072455145),(22 0.06653524),(23 0.07698095),(24 0.07514306),(25 0.06818785),(26 0.06466605),(27 0.08037409),(28 0.07915801),(29 0.06769109),(30 0.06437372),(31 0.075774506),(32 0.07409884),(33 0.067061596),(34 0.06645239),(35 0.07467491),(36 0.07353243),(37 0.069316186),(38 0.066034034),(39 0.07419415),(40 0.07324094),(41 0.06774404),(42 0.06710588),(43 0.07686207),(44 0.075551026),(45 0.06850492),(46 0.06526841),(47 0.071359895),(48 0.07035822),(49 0.066414215),(50 0.06840201),
(1 0.034204014),(2 0.045268815),(3 0.058400832),(4 0.058439203),(5 0.057115953),(6 0.058443155),(7 0.06990986),(8 0.069229774),(9 0.06356073),(10 0.060650483),(11 0.06822633),(12 0.06727021),(13 0.063301735),(14 0.060426485),(15 0.073248126),(16 0.07190915),(17 0.06438276),(18 0.06558377),(19 0.08159586),(20 0.08022116),(21 0.06759787),(22 0.06707541),(23 0.073076405),(24 0.071390055),(25 0.064424194),(26 0.06283225),(27 0.07522484),(28 0.0733697),(29 0.06688608),(30 0.06477691),(31 0.0816901),(32 0.081216946),(33 0.06778455),(34 0.07113174),(35 0.07360092),(36 0.073153466),(37 0.06851199),(38 0.071647525),(39 0.07648692),(40 0.07545741),(41 0.0695746),(42 0.06821728),(43 0.078282885),(44 0.077335425),(45 0.07564182),(46 0.06902328),(47 0.081140704),(48 0.078809395),(49 0.07189712),(50 0.07142933),
(1 0.033999752),(2 0.050503016),(3 0.060965158),(4 0.06082631),(5 0.056289796),(6 0.059655227),(7 0.071985066),(8 0.07135781),(9 0.05953639),(10 0.06315713),(11 0.07378431),(12 0.07193893),(13 0.061608665),(14 0.06552116),(15 0.07334688),(16 0.072266005),(17 0.067275815),(18 0.061371412),(19 0.076206446),(20 0.0743787),(21 0.06385812),(22 0.06396192),(23 0.07376543),(24 0.0723374),(25 0.07124875),(26 0.07028931),(27 0.07897486),(28 0.079168275),(29 0.06936478),(30 0.06750432),(31 0.079410575),(32 0.077735275),(33 0.068955846),(34 0.06805536),(35 0.07955997),(36 0.078379475),(37 0.06907114),(38 0.066623524),(39 0.07486767),(40 0.0747288),(41 0.069778584),(42 0.06946181),(43 0.080967404),(44 0.08005259),(45 0.06909994),(46 0.06266411),(47 0.07215526),(48 0.07174211),(49 0.07017456),(50 0.070207424),
(1 0.0345624),(2 0.047298532),(3 0.059293512),(4 0.05911775),(5 0.056523357),(6 0.054148376),(7 0.06852737),(8 0.06684713),(9 0.05716502),(10 0.05747128),(11 0.06867532),(12 0.06782586),(13 0.058542114),(14 0.057695594),(15 0.06788099),(16 0.06746795),(17 0.061255667),(18 0.06319731),(19 0.07452962),(20 0.074562766),(21 0.062163323),(22 0.06463417),(23 0.06513502),(24 0.06510547),(25 0.06060317),(26 0.061572928),(27 0.070952825),(28 0.069796056),(29 0.06239878),(30 0.06614577),(31 0.07499015),(32 0.073106736),(33 0.06823152),(34 0.062275246),(35 0.06778144),(36 0.06759447),(37 0.062501535),(38 0.06379231),(39 0.07564553),(40 0.07635176),(41 0.066981584),(42 0.06799786),(43 0.0730636),(44 0.07330758),(45 0.06488475),(46 0.06250185),(47 0.073651165),(48 0.07198106),(49 0.06605465),(50 0.06671931),
(1 0.032294765),(2 0.04261552),(3 0.055918906),(4 0.055741724),(5 0.053776924),(6 0.05447349),(7 0.0630411),(8 0.062161688),(9 0.060828097),(10 0.061965603),(11 0.067986116),(12 0.06656523),(13 0.056649506),(14 0.0575157),(15 0.06703027),(16 0.0660615),(17 0.06273493),(18 0.061549008),(19 0.06758626),(20 0.06561424),(21 0.061095804),(22 0.061361775),(23 0.06802311),(24 0.06733935),(25 0.06066304),(26 0.06390031),(27 0.07056319),(28 0.06980021),(29 0.061513655),(30 0.06093127),(31 0.070615694),(32 0.06964657),(33 0.06233929),(34 0.067405395),(35 0.07412306),(36 0.0730862),(37 0.06340866),(38 0.065807074),(39 0.074698724),(40 0.073834725),(41 0.065761246),(42 0.06354897),(43 0.070631854),(44 0.0700819),(45 0.06286873),(46 0.06399617),(47 0.06823019),(48 0.06701759),(49 0.06544998),(50 0.06704495),
(1 0.033955652),(2 0.044241033),(3 0.059708882),(4 0.05878086),(5 0.053606328),(6 0.05812838),(7 0.06533106),(8 0.06444314),(9 0.058366418),(10 0.056594808),(11 0.067510106),(12 0.06836476),(13 0.06109809),(14 0.059737157),(15 0.07334652),(16 0.07288956),(17 0.06631763),(18 0.060691938),(19 0.072381936),(20 0.071305096),(21 0.060337007),(22 0.06330638),(23 0.07134852),(24 0.06975791),(25 0.06292385),(26 0.06165947),(27 0.07310493),(28 0.07175739),(29 0.066671714),(30 0.062071037),(31 0.07374777),(32 0.071569696),(33 0.063674055),(34 0.0612431),(35 0.07185926),(36 0.07230767),(37 0.06883542),(38 0.06529252),(39 0.07786301),(40 0.077148505),(41 0.06571943),(42 0.06684882),(43 0.072034165),(44 0.0710795),(45 0.06825892),(46 0.06609764),(47 0.073133044),(48 0.07121603),(49 0.065648094),(50 0.06770031),
(1 0.030529283),(2 0.043011207),(3 0.05275897),(4 0.05214419),(5 0.050879296),(6 0.0519822),(7 0.06400091),(8 0.063177556),(9 0.056496546),(10 0.056190535),(11 0.06419273),(12 0.06357365),(13 0.057972845),(14 0.058978677),(15 0.066770144),(16 0.06680142),(17 0.058520284),(18 0.058289263),(19 0.067343704),(20 0.06764067),(21 0.055315726),(22 0.056787472),(23 0.06469163),(24 0.063856356),(25 0.059748698),(26 0.056403734),(27 0.069445975),(28 0.06758644),(29 0.058011513),(30 0.058004785),(31 0.0681428),(32 0.067699626),(33 0.061972894),(34 0.059331562),(35 0.069374725),(36 0.068057805),(37 0.057822138),(38 0.06354067),(39 0.07051623),(40 0.070416965),(41 0.06593719),(42 0.064779885),(43 0.07020344),(44 0.069219165),(45 0.06466059),(46 0.060685318),(47 0.0700409),(48 0.0684701),(49 0.063945286),(50 0.063856386),
(1 0.033345092),(2 0.047519315),(3 0.05796374),(4 0.057875402),(5 0.054825068),(6 0.05754655),(7 0.06276882),(8 0.06242362),(9 0.058164313),(10 0.0564849),(11 0.067901455),(12 0.06594754),(13 0.058128398),(14 0.056598596),(15 0.065040745),(16 0.064126424),(17 0.056967616),(18 0.05889054),(19 0.06890263),(20 0.0664574),(21 0.062089853),(22 0.055700243),(23 0.065250166),(24 0.06456243),(25 0.059605345),(26 0.06334748),(27 0.06997424),(28 0.069644704),(29 0.061721284),(30 0.06204862),(31 0.07001023),(32 0.06914937),(33 0.06336394),(34 0.06406771),(35 0.07088905),(36 0.0693729),(37 0.06105739),(38 0.06725969),(39 0.07847551),(40 0.07804591),(41 0.06617314),(42 0.06325653),(43 0.07235097),(44 0.07167632),(45 0.06384156),(46 0.06503803),(47 0.071044035),(48 0.06781537),(49 0.06946328),(50 0.07069431),
(1 0.03237178),(2 0.042728957),(3 0.0581401),(4 0.056560565),(5 0.054599557),(6 0.055058453),(7 0.06312355),(8 0.063299894),(9 0.055681396),(10 0.051321384),(11 0.058591336),(12 0.058815088),(13 0.054267563),(14 0.053591598),(15 0.063526355),(16 0.06269157),(17 0.05664949),(18 0.05519587),(19 0.065381065),(20 0.064081565),(21 0.058995757),(22 0.054712255),(23 0.06479131),(24 0.062511876),(25 0.05788306),(26 0.062158685),(27 0.07155474),(28 0.07064119),(29 0.059111673),(30 0.057912305),(31 0.064291),(32 0.06277579),(33 0.057204723),(34 0.056466293),(35 0.06785634),(36 0.06658788),(37 0.059078142),(38 0.055644497),(39 0.06883361),(40 0.06862415),(41 0.05845826),(42 0.056846015),(43 0.06613781),(44 0.066360645),(45 0.0601928),(46 0.05897283),(47 0.063285865),(48 0.06318964),(49 0.06355442),(50 0.06386677),
(1 0.03054111),(2 0.045575123),(3 0.052852258),(4 0.052370485),(5 0.051820587),(6 0.051777903),(7 0.06449913),(8 0.06422537),(9 0.055726264),(10 0.051772647),(11 0.063968375),(12 0.0630723),(13 0.055792768),(14 0.050017864),(15 0.06389617),(16 0.06277737),(17 0.055072032),(18 0.054682188),(19 0.06450345),(20 0.0640232),(21 0.054975886),(22 0.050473195),(23 0.06285311),(24 0.061601635),(25 0.054335337),(26 0.05669782),(27 0.07286313),(28 0.071522474),(29 0.05813112),(30 0.056830574),(31 0.06977573),(32 0.068243556),(33 0.05664334),(34 0.056511536),(35 0.068746835),(36 0.06573616),(37 0.059213147),(38 0.057664163),(39 0.067677066),(40 0.06659571),(41 0.05947875),(42 0.05792249),(43 0.06445295),(44 0.06309974),(45 0.058609653),(46 0.057069175),(47 0.06570213),(48 0.0646519),(49 0.06061726),(50 0.062068865),
(1 0.032477062),(2 0.04146471),(3 0.051738866),(4 0.051089447),(5 0.048181847),(6 0.04996206),(7 0.05405227),(8 0.05351219),(9 0.049159095),(10 0.050680175),(11 0.05976975),(12 0.059592277),(13 0.05229682),(14 0.05237505),(15 0.058260158),(16 0.058001388),(17 0.05596799),(18 0.054188006),(19 0.061571162),(20 0.0611677),(21 0.056127213),(22 0.052799184),(23 0.060815215),(24 0.05968737),(25 0.053445213),(26 0.05071297),(27 0.06289293),(28 0.0627939),(29 0.054007366),(30 0.050045956),(31 0.06297934),(32 0.06247005),(33 0.057341546),(34 0.054038767),(35 0.067491196),(36 0.06623574),(37 0.05760781),(38 0.05801769),(39 0.06264952),(40 0.06261208),(41 0.058212496),(42 0.05862288),(43 0.062599175),(44 0.06179624),(45 0.0585083),(46 0.05714871),(47 0.06098356),(48 0.061290413),(49 0.05616315),(50 0.05642589),
(1 0.025458617),(2 0.036205288),(3 0.04705747),(4 0.046719093),(5 0.042453654),(6 0.04458094),(7 0.05219878),(8 0.051837746),(9 0.044855386),(10 0.04431083),(11 0.05141856),(12 0.05059246),(13 0.04831027),(14 0.046395287),(15 0.059863497),(16 0.058379844),(17 0.048672963),(18 0.0474067),(19 0.053158343),(20 0.052991785),(21 0.050480388),(22 0.046557132),(23 0.05371699),(24 0.051778216),(25 0.04858129),(26 0.044328786),(27 0.054509364),(28 0.054520197),(29 0.05017912),(30 0.053145323),(31 0.06191266),(32 0.060296804),(33 0.05226904),(34 0.051806692),(35 0.056733474),(36 0.05534536),(37 0.051539116),(38 0.053322162),(39 0.062093094),(40 0.06165012),(41 0.052303102),(42 0.05144056),(43 0.059028223),(44 0.057430495),(45 0.050889578),(46 0.053076424),(47 0.055519026),(48 0.054267958),(49 0.05770296),(50 0.059202146),
(1 0.030517919),(2 0.039461292),(3 0.053095102),(4 0.05281211),(5 0.04947436),(6 0.046921585),(7 0.054543294),(8 0.054112226),(9 0.0516527),(10 0.05099503),(11 0.05716423),(12 0.055886064),(13 0.05193747),(14 0.049951058),(15 0.058758713),(16 0.0582749),(17 0.05228242),(18 0.051900774),(19 0.061201937),(20 0.060540024),(21 0.053925816),(22 0.05103299),(23 0.058414217),(24 0.058181025),(25 0.05560684),(26 0.05107098),(27 0.054900687),(28 0.0546542),(29 0.053089272),(30 0.053012557),(31 0.06113507),(32 0.059418388),(33 0.052784096),(34 0.050596807),(35 0.060836416),(36 0.06021106),(37 0.053380657),(38 0.05288293),(39 0.061873257),(40 0.062064867),(41 0.055844367),(42 0.056385912),(43 0.061459534),(44 0.06085151),(45 0.054213755),(46 0.050617192),(47 0.059175283),(48 0.058680136),(49 0.055441283),(50 0.056747295),
(1 0.028098946),(2 0.037411235),(3 0.049380876),(4 0.049642637),(5 0.046662938),(6 0.047461577),(7 0.059085645),(8 0.057624787),(9 0.050648954),(10 0.045934938),(11 0.05968911),(12 0.058187984),(13 0.050459072),(14 0.04943373),(15 0.057803787),(16 0.05602948),(17 0.051038705),(18 0.052404832),(19 0.06295076),(20 0.061614167),(21 0.053313203),(22 0.05365662),(23 0.06210663),(24 0.061688583),(25 0.05353854),(26 0.05250767),(27 0.05827026),(28 0.05740545),(29 0.052968055),(30 0.052691817),(31 0.06078068),(32 0.059670996),(33 0.05053571),(34 0.054284073),(35 0.060479555),(36 0.06020045),(37 0.053534053),(38 0.054886635),(39 0.0630984),(40 0.062285237),(41 0.053804938),(42 0.05631463),(43 0.05963107),(44 0.059367597),(45 0.054391604),(46 0.05338216),(47 0.0627662),(48 0.062078718),(49 0.05667025),(50 0.05732747),
(1 0.027688412),(2 0.03635334),(3 0.045022763),(4 0.045073126),(5 0.040929355),(6 0.04353555),(7 0.05326349),(8 0.052512236),(9 0.04412109),(10 0.04679006),(11 0.05268635),(12 0.052206952),(13 0.04770559),(14 0.05223662),(15 0.058068514),(16 0.057140477),(17 0.05184292),(18 0.04572039),(19 0.053464606),(20 0.053901896),(21 0.050695095),(22 0.047839873),(23 0.055702806),(24 0.055337965),(25 0.050422743),(26 0.046695553),(27 0.055209137),(28 0.055856347),(29 0.04714744),(30 0.052315284),(31 0.054037865),(32 0.053555373),(33 0.05059675),(34 0.050030455),(35 0.059485953),(36 0.058223784),(37 0.052884337),(38 0.04851357),(39 0.05885605),(40 0.05874519),(41 0.05217892),(42 0.050789848),(43 0.057273842),(44 0.056834906),(45 0.049819738),(46 0.048552457),(47 0.053755626),(48 0.05222517),(49 0.0519076),(50 0.0526919),
(1 0.027310908),(2 0.038083293),(3 0.048397742),(4 0.047864612),(5 0.04270283),(6 0.045364257),(7 0.05451114),(8 0.053196743),(9 0.04689471),(10 0.047983207),(11 0.058449086),(12 0.058348313),(13 0.046949696),(14 0.046846073),(15 0.054281395),(16 0.052563183),(17 0.04875522),(18 0.047988255),(19 0.05135859),(20 0.0500699),(21 0.04942333),(22 0.046150733),(23 0.06032427),(24 0.05934887),(25 0.05029456),(26 0.051654752),(27 0.055800628),(28 0.055192158),(29 0.05012198),(30 0.04904467),(31 0.056581873),(32 0.05521309),(33 0.050646555),(34 0.05244393),(35 0.05780896),(36 0.056867596),(37 0.051797904),(38 0.05461107),(39 0.058036465),(40 0.057891384),(41 0.0554832),(42 0.054030836),(43 0.06283016),(44 0.06175819),(45 0.0527889),(46 0.05251833),(47 0.060236134),(48 0.06017678),(49 0.054875087),(50 0.055704605),
(1 0.025056938),(2 0.033194486),(3 0.043068934),(4 0.043067645),(5 0.04019301),(6 0.038098663),(7 0.04598628),(8 0.046332877),(9 0.042005394),(10 0.039594132),(11 0.045945484),(12 0.045839284),(13 0.043124095),(14 0.042915236),(15 0.052256197),(16 0.051137727),(17 0.04615865),(18 0.04378863),(19 0.04938405),(20 0.04885558),(21 0.046708018),(22 0.044424195),(23 0.05243207),(24 0.051679015),(25 0.04687702),(26 0.04495543),(27 0.052956525),(28 0.05146656),(29 0.04781092),(30 0.046001066),(31 0.052939113),(32 0.052348774),(33 0.050072767),(34 0.048346948),(35 0.057134934),(36 0.05604825),(37 0.053167265),(38 0.049377073),(39 0.052942004),(40 0.051935956),(41 0.047712237),(42 0.049733225),(43 0.056412425),(44 0.05499541),(45 0.04749598),(46 0.049029764),(47 0.055805046),(48 0.05389216),(49 0.05165119),(50 0.052846733),
(1 0.024322316),(2 0.03376334),(3 0.044154502),(4 0.043976635),(5 0.040977865),(6 0.0415025),(7 0.04521586),(8 0.045188777),(9 0.041465078),(10 0.043739773),(11 0.051256005),(12 0.05166856),(13 0.046380058),(14 0.045794673),(15 0.05195749),(16 0.0516645),(17 0.045694467),(18 0.046557914),(19 0.05478086),(20 0.053328898),(21 0.044913925),(22 0.043353554),(23 0.049668),(24 0.048224993),(25 0.044247087),(26 0.046704434),(27 0.05389379),(28 0.05324408),(29 0.048304956),(30 0.047056425),(31 0.051921967),(32 0.05099272),(33 0.04974554),(34 0.043089706),(35 0.050822165),(36 0.0496763),(37 0.04929491),(38 0.047080655),(39 0.053559083),(40 0.053460944),(41 0.048896205),(42 0.048786256),(43 0.055779777),(44 0.054992996),(45 0.046913262),(46 0.04366644),(47 0.050425723),(48 0.050162785),(49 0.050484583),(50 0.05197619),
(1 0.026723115),(2 0.036908276),(3 0.045290004),(4 0.04483007),(5 0.041655585),(6 0.040633578),(7 0.050091814),(8 0.049577557),(9 0.04317867),(10 0.042879563),(11 0.051467545),(12 0.050034735),(13 0.045956913),(14 0.04453062),(15 0.049222603),(16 0.048706338),(17 0.049108766),(18 0.04615494),(19 0.05711059),(20 0.055927295),(21 0.049535625),(22 0.047927063),(23 0.056707375),(24 0.054984912),(25 0.046505846),(26 0.046814594),(27 0.057126883),(28 0.056849446),(29 0.048091967),(30 0.048495848),(31 0.05646711),(32 0.055378787),(33 0.050124824),(34 0.047567137),(35 0.055135682),(36 0.054189637),(37 0.04872664),(38 0.04985098),(39 0.057985958),(40 0.057576645),(41 0.051547322),(42 0.047602557),(43 0.055916056),(44 0.055818465),(45 0.047910295),(46 0.048034564),(47 0.05514401),(48 0.054241065),(49 0.05250739),(50 0.053573582),
(1 0.023709994),(2 0.031525727),(3 0.04303648),(4 0.04268781),(5 0.036433138),(6 0.03902966),(7 0.048260614),(8 0.046994485),(9 0.040111084),(10 0.041134782),(11 0.049449477),(12 0.04942399),(13 0.043731965),(14 0.042384405),(15 0.0500604),(16 0.050857008),(17 0.044571053),(18 0.04556309),(19 0.05305004),(20 0.053257495),(21 0.044673145),(22 0.04543761),(23 0.051727142),(24 0.05061196),(25 0.04350249),(26 0.04591582),(27 0.04880502),(28 0.047656883),(29 0.04223031),(30 0.04404628),(31 0.04909815),(32 0.047679946),(33 0.04674221),(34 0.04233972),(35 0.05208002),(36 0.051994476),(37 0.04466912),(38 0.048914485),(39 0.053520266),(40 0.052459948),(41 0.049019404),(42 0.045377962),(43 0.051321026),(44 0.050256677),(45 0.04488428),(46 0.04442996),(47 0.05156132),(48 0.050553262),(49 0.04663809),(50 0.04711659),
(1 0.02159929),(2 0.030904524),(3 0.03987633),(4 0.039414003),(5 0.036009196),(6 0.03927783),(7 0.045711942),(8 0.044728257),(9 0.041545257),(10 0.038806897),(11 0.048948243),(12 0.04797586),(13 0.04137389),(14 0.040456507),(15 0.045194637),(16 0.043903742),(17 0.039417546),(18 0.040371682),(19 0.047086053),(20 0.046120845),(21 0.041767154),(22 0.040856406),(23 0.049672317),(24 0.049482763),(25 0.042837977),(26 0.0398341),(27 0.04746785),(28 0.046930246),(29 0.041314878),(30 0.03959636),(31 0.046353146),(32 0.04472506),(33 0.044265233),(34 0.041602153),(35 0.048560407),(36 0.04888248),(37 0.045686338),(38 0.0431174),(39 0.052024145),(40 0.051212646),(41 0.04683863),(42 0.046657816),(43 0.04801427),(44 0.04868663),(45 0.046185993),(46 0.044561546),(47 0.04600936),(48 0.04649598),(49 0.046200078),(50 0.047205444),
(1 0.021588258),(2 0.030667936),(3 0.036488954),(4 0.03642242),(5 0.03657904),(6 0.037228115),(7 0.042344324),(8 0.04234586),(9 0.039127212),(10 0.040248975),(11 0.050188884),(12 0.049508214),(13 0.043623656),(14 0.04302191),(15 0.04719636),(16 0.045973834),(17 0.04111133),(18 0.03818891),(19 0.04523012),(20 0.045245238),(21 0.041727725),(22 0.040472478),(23 0.049587112),(24 0.04883764),(25 0.045995444),(26 0.04043858),(27 0.04295921),(28 0.04248281),(29 0.044951573),(30 0.042401172),(31 0.049850587),(32 0.049421467),(33 0.04396468),(34 0.042584535),(35 0.04753614),(36 0.046094276),(37 0.041920237),(38 0.045065127),(39 0.04721113),(40 0.045896295),(41 0.04565162),(42 0.043288834),(43 0.048779245),(44 0.048042845),(45 0.04383806),(46 0.045592897),(47 0.04845279),(48 0.04748446),(49 0.0452583),(50 0.046482988),
