1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 8.741581),(2 77.85942),(3 77.24124),(4 77.677475),(5 96.644165),(6 129.0596),(7 132.54137),(8 132.35072),(9 172.41168),(10 228.92485),(11 273.65378),(12 274.06818),(13 336.6223),(14 397.0775),(15 420.5505),(16 421.27628),(17 351.0575),(18 229.44182),(19 262.92273),(20 264.80582),(21 279.42786),(22 313.7877),(23 295.50336),(24 295.55566),(25 174.55423),(26 84.66711),(27 77.448875),(28 77.95093),(29 134.62987),(30 296.42685),(31 304.03058),(32 305.0502),(33 275.22253),(34 216.83253),(35 236.60179),(36 236.95415),(37 285.5605),(38 490.65997),(39 528.24725),(40 527.8169),(41 525.5602),(42 333.2779),(43 276.1025),(44 276.29068),(45 277.47278),(46 294.50214),(47 308.4029),(48 308.75055),(49 318.01886),(50 317.31314),
(1 0.47199237),(2 0.70789075),(3 0.85867673),(4 0.85279053),(5 0.8187954),(6 0.8620487),(7 0.95876944),(8 0.9485025),(9 0.8471009),(10 0.91408765),(11 0.988747),(12 0.98535466),(13 0.96123075),(14 0.9576826),(15 1.067645),(16 1.0583636),(17 0.99419785),(18 0.9929719),(19 1.0975299),(20 1.0900818),(21 0.9913396),(22 1.0070099),(23 1.0554888),(24 1.0449011),(25 1.0002978),(26 0.9922614),(27 1.1582589),(28 1.1547241),(29 0.9921638),(30 1.0257797),(31 1.1111127),(32 1.0981656),(33 1.0095518),(34 1.0276611),(35 1.0833615),(36 1.0750827),(37 1.0551039),(38 1.0576434),(39 1.1352395),(40 1.1263437),(41 1.0522641),(42 1.0226585),(43 1.0996131),(44 1.0958924),(45 1.0357287),(46 1.0345577),(47 1.1696408),(48 1.1563263),(49 1.1633593),(50 1.1643664),
(1 0.42494184),(2 0.6751739),(3 0.78270787),(4 0.7836431),(5 0.77378994),(6 0.7822066),(7 0.88887686),(8 0.8756023),(9 0.7937967),(10 0.86866266),(11 0.9333348),(12 0.92157),(13 0.9148008),(14 0.8836961),(15 1.0324425),(16 1.0203648),(17 0.9289684),(18 0.9576633),(19 1.1250732),(20 1.1085247),(21 0.9935479),(22 0.97011274),(23 1.0493319),(24 1.0313866),(25 0.9719606),(26 0.9535979),(27 1.0304046),(28 1.0304114),(29 0.93909293),(30 0.9531939),(31 1.0991768),(32 1.0893083),(33 0.99570024),(34 0.99166894),(35 1.1178372),(36 1.1078236),(37 0.99468315),(38 1.0069047),(39 1.0390881),(40 1.0334736),(41 1.0155673),(42 0.99115765),(43 1.1131485),(44 1.104775),(45 0.99789214),(46 0.9903136),(47 1.1154065),(48 1.1042733),(49 1.0082958),(50 1.0116751),
(1 0.49157625),(2 0.673538),(3 0.8265007),(4 0.81984425),(5 0.77582335),(6 0.7724203),(7 0.8858852),(8 0.88184),(9 0.89896923),(10 0.84664613),(11 0.978136),(12 0.96837044),(13 0.87503797),(14 0.85352373),(15 1.0058482),(16 0.9974227),(17 0.9324466),(18 0.95632666),(19 1.0743382),(20 1.0684425),(21 1.0073582),(22 0.9520612),(23 1.0730827),(24 1.0594373),(25 0.9981693),(26 0.9640258),(27 1.0570894),(28 1.0562285),(29 0.9916205),(30 0.968774),(31 1.0221974),(32 1.0183512),(33 0.9682298),(34 1.0002942),(35 1.127499),(36 1.1189208),(37 1.0062413),(38 1.026898),(39 1.1279889),(40 1.1252533),(41 1.0371288),(42 1.0169489),(43 1.1380832),(44 1.1271259),(45 1.0420065),(46 1.0185819),(47 1.1450771),(48 1.1273165),(49 1.0906603),(50 1.0950094),
(1 0.43853006),(2 0.64925545),(3 0.79774237),(4 0.7900387),(5 0.7343032),(6 0.77148527),(7 0.84341836),(8 0.8365227),(9 0.7810612),(10 0.8374527),(11 0.9226342),(12 0.91723716),(13 0.9053739),(14 0.8778039),(15 1.0004903),(16 0.9876532),(17 0.8877717),(18 0.8550709),(19 0.9973023),(20 0.9863707),(21 0.9041037),(22 0.87814605),(23 1.0153531),(24 1.0020957),(25 0.9475815),(26 0.87328994),(27 1.042925),(28 1.035176),(29 0.93722343),(30 0.88260686),(31 0.9840047),(32 0.96981966),(33 0.92411906),(34 0.9450856),(35 1.0653044),(36 1.0548654),(37 1.0033319),(38 0.968634),(39 1.0610547),(40 1.0542068),(41 0.99138296),(42 0.9826566),(43 1.0336965),(44 1.0220822),(45 0.98196846),(46 0.9655912),(47 1.0825931),(48 1.0744425),(49 1.037931),(50 1.0531894),
(1 0.47284022),(2 0.7187151),(3 0.83853924),(4 0.8308032),(5 0.78551024),(6 0.7989289),(7 0.92563015),(8 0.9143493),(9 0.83707386),(10 0.9045793),(11 0.99138916),(12 0.98246324),(13 0.9084885),(14 0.9347902),(15 1.0533662),(16 1.0383009),(17 0.9424227),(18 0.9209804),(19 1.0124522),(20 1.0025711),(21 0.9185989),(22 0.9065488),(23 1.0646309),(24 1.0581495),(25 0.97099286),(26 0.910879),(27 1.050733),(28 1.0445628),(29 0.9320298),(30 0.9554588),(31 1.0730168),(32 1.0533485),(33 0.9573496),(34 0.95323026),(35 1.0546777),(36 1.0455103),(37 1.0022106),(38 0.9996331),(39 1.0860801),(40 1.0734725),(41 1.0499623),(42 0.9667384),(43 1.0945464),(44 1.0788838),(45 0.9851738),(46 0.9769159),(47 1.0548471),(48 1.0431153),(49 1.0744822),(50 1.0908489),
(1 0.46322376),(2 0.6397589),(3 0.79697394),(4 0.7939249),(5 0.7532644),(6 0.7549022),(7 0.8898955),(8 0.8822367),(9 0.8176362),(10 0.8460058),(11 0.9401582),(12 0.93987197),(13 0.8913697),(14 0.9110546),(15 1.0051783),(16 0.9966525),(17 0.9508757),(18 0.9017479),(19 1.0243851),(20 1.0093006),(21 0.94275),(22 0.92143047),(23 1.0055674),(24 0.98540175),(25 0.92198783),(26 0.89685243),(27 0.97742474),(28 0.9735536),(29 0.94813883),(30 0.95055383),(31 1.1078022),(32 1.0873857),(33 0.97373265),(34 0.99652773),(35 1.0919052),(36 1.0827386),(37 1.0111443),(38 0.988099),(39 1.0763733),(40 1.0677454),(41 1.0395666),(42 0.9795755),(43 1.116004),(44 1.1029552),(45 1.031959),(46 1.0077219),(47 1.1171064),(48 1.1012354),(49 1.037895),(50 1.0533402),
(1 0.47161058),(2 0.6677411),(3 0.84003377),(4 0.8344444),(5 0.8051835),(6 0.7909459),(7 0.8931927),(8 0.87944883),(9 0.8523195),(10 0.85882),(11 0.9930531),(12 0.98681027),(13 0.92284197),(14 0.92035705),(15 1.0347284),(16 1.0283777),(17 0.924838),(18 0.96199),(19 1.048759),(20 1.0326186),(21 0.97444975),(22 0.94408673),(23 1.0515676),(24 1.0414784),(25 0.9604319),(26 0.93923765),(27 1.0747094),(28 1.061895),(29 0.9878798),(30 0.9704539),(31 1.0880497),(32 1.0729449),(33 1.0187762),(34 0.99686456),(35 1.1001174),(36 1.093219),(37 1.036269),(38 1.009623),(39 1.1180974),(40 1.1076298),(41 1.0652629),(42 1.0401707),(43 1.1940348),(44 1.1848898),(45 1.0584322),(46 1.0473065),(47 1.1816231),(48 1.1662899),(49 1.1021198),(50 1.1116496),
(1 0.4231822),(2 0.647959),(3 0.80428165),(4 0.80054593),(5 0.7805941),(6 0.8065772),(7 0.9219609),(8 0.9096292),(9 0.849516),(10 0.8064917),(11 0.9511361),(12 0.94953835),(13 0.8636392),(14 0.92834514),(15 1.0071554),(16 1.0028886),(17 0.9188981),(18 0.93246406),(19 1.0791173),(20 1.0742162),(21 0.9617668),(22 0.9393831),(23 1.0094798),(24 0.9979559),(25 0.94640684),(26 0.91130394),(27 1.0391318),(28 1.0354401),(29 0.956991),(30 0.90382606),(31 1.0309302),(32 1.0190402),(33 0.9346086),(34 0.9711414),(35 1.0794),(36 1.0710348),(37 0.97470844),(38 0.95432186),(39 1.0634716),(40 1.0615838),(41 1.041293),(42 1.0176613),(43 1.1206414),(44 1.1100008),(45 1.0160028),(46 1.0002811),(47 1.0562145),(48 1.0469333),(49 1.0444858),(50 1.0442308),
(1 0.47086868),(2 0.6691669),(3 0.7992799),(4 0.7960649),(5 0.81256706),(6 0.84291583),(7 0.91934025),(8 0.91103417),(9 0.84563917),(10 0.8906044),(11 0.93095076),(12 0.92996335),(13 0.8641452),(14 0.87946105),(15 0.98209757),(16 0.9806986),(17 0.91796243),(18 0.9546688),(19 1.0474635),(20 1.0321413),(21 0.9928333),(22 0.93746865),(23 1.0374954),(24 1.0352992),(25 0.9506637),(26 0.9279577),(27 1.0504696),(28 1.0426382),(29 0.9329481),(30 0.8975299),(31 1.0184568),(32 1.0064869),(33 0.9067173),(34 0.93310547),(35 1.0735185),(36 1.070237),(37 0.9954044),(38 0.92030984),(39 1.0666924),(40 1.0632641),(41 1.0199975),(42 0.9485816),(43 1.0850354),(44 1.0723494),(45 0.99233603),(46 0.93964994),(47 1.0689316),(48 1.054434),(49 0.9880675),(50 1.0090686),
(1 0.46082774),(2 0.7151455),(3 0.83523875),(4 0.82908946),(5 0.78912663),(6 0.8139205),(7 0.9172705),(8 0.9060725),(9 0.8600076),(10 0.8780828),(11 0.98139113),(12 0.9682096),(13 0.9688536),(14 0.935116),(15 1.0553964),(16 1.0488193),(17 0.98169684),(18 0.9838427),(19 1.1306221),(20 1.1163737),(21 1.002545),(22 1.0061035),(23 1.128461),(24 1.1145672),(25 1.039422),(26 0.97386473),(27 1.0817587),(28 1.0764179),(29 0.9837161),(30 1.0246351),(31 1.1004714),(32 1.0927036),(33 1.0251788),(34 1.0249135),(35 1.109123),(36 1.0953779),(37 1.083939),(38 1.0776852),(39 1.1929227),(40 1.1847034),(41 1.0499578),(42 1.0460147),(43 1.1583675),(44 1.1484367),(45 1.0155872),(46 1.013706),(47 1.1201323),(48 1.1066942),(49 1.0916158),(50 1.1001341),
(1 0.47357062),(2 0.674085),(3 0.7889172),(4 0.7837124),(5 0.7886174),(6 0.8059892),(7 0.94550335),(8 0.9386018),(9 0.8588294),(10 0.8665753),(11 0.9648598),(12 0.95613647),(13 0.88785034),(14 0.9319091),(15 1.0197746),(16 1.0099528),(17 0.9513277),(18 0.95999634),(19 1.0728858),(20 1.0580691),(21 0.96107066),(22 0.9141222),(23 1.0618703),(24 1.0516306),(25 0.9442435),(26 0.9707582),(27 1.0950459),(28 1.0890096),(29 0.97068894),(30 0.93533254),(31 1.0630324),(32 1.0421705),(33 0.9819389),(34 0.9661095),(35 1.1035734),(36 1.0858932),(37 1.0258768),(38 1.0100477),(39 1.0915442),(40 1.0833329),(41 0.98467165),(42 1.0258695),(43 1.0593234),(44 1.0484291),(45 1.0107769),(46 0.9818931),(47 1.1191394),(48 1.1043475),(49 1.0324422),(50 1.0403674),
(1 0.44622895),(2 0.68164706),(3 0.81268615),(4 0.8086781),(5 0.7240165),(6 0.7326723),(7 0.8771656),(8 0.86874926),(9 0.7797096),(10 0.77327365),(11 0.92411137),(12 0.91901296),(13 0.8591415),(14 0.8582322),(15 0.971475),(16 0.9598432),(17 0.89064115),(18 0.88044167),(19 1.0278187),(20 1.0144536),(21 1.003806),(22 0.8988313),(23 0.99304456),(24 0.98037356),(25 0.9425344),(26 0.898614),(27 1.0523856),(28 1.043887),(29 0.93987733),(30 0.8837278),(31 1.0271176),(32 1.0118234),(33 0.8942534),(34 0.8945953),(35 1.0035604),(36 1.0014124),(37 0.9723092),(38 0.9477125),(39 1.0936161),(40 1.0841916),(41 0.9279076),(42 0.9704664),(43 0.9975004),(44 0.99303037),(45 0.94590616),(46 0.9457444),(47 1.082769),(48 1.0687822),(49 1.0003724),(50 1.0099313),
(1 0.44659796),(2 0.6610754),(3 0.77626),(4 0.76754546),(5 0.7516319),(6 0.739186),(7 0.83107036),(8 0.824389),(9 0.80688405),(10 0.8476864),(11 0.92770815),(12 0.9171884),(13 0.84910876),(14 0.8533195),(15 0.94363266),(16 0.92734855),(17 0.8397672),(18 0.86762553),(19 0.982261),(20 0.9783165),(21 0.9270277),(22 0.9132965),(23 0.9983913),(24 0.99053484),(25 0.89608747),(26 0.89429164),(27 1.0173615),(28 1.0137216),(29 0.9431219),(30 0.87533396),(31 0.97781754),(32 0.9686291),(33 0.8969756),(34 0.8919234),(35 0.9824441),(36 0.9775959),(37 0.96710247),(38 0.9493249),(39 1.037622),(40 1.0362461),(41 0.97540885),(42 0.94155174),(43 1.0180349),(44 1.0143787),(45 0.9908157),(46 0.9741877),(47 1.0748209),(48 1.0593306),(49 1.0273),(50 1.0412763),
(1 0.44692343),(2 0.6729421),(3 0.84126276),(4 0.83467007),(5 0.76466095),(6 0.7719259),(7 0.89314806),(8 0.8922907),(9 0.83077747),(10 0.88233936),(11 0.9626314),(12 0.954674),(13 0.88476056),(14 0.91182774),(15 1.034211),(16 1.0297072),(17 0.9119433),(18 0.9265717),(19 1.0608761),(20 1.0542458),(21 0.94904655),(22 0.92636615),(23 1.0249163),(24 1.0081211),(25 0.97594625),(26 0.9683143),(27 1.04978),(28 1.0413909),(29 0.9432959),(30 0.96733344),(31 1.0435625),(32 1.0260296),(33 0.9692512),(34 0.95082784),(35 1.029038),(36 1.0249517),(37 0.9970044),(38 0.9511439),(39 1.068724),(40 1.0628976),(41 1.0086298),(42 0.9356548),(43 1.0858778),(44 1.0679754),(45 0.9613704),(46 0.9050937),(47 1.0650071),(48 1.040547),(49 1.0061526),(50 1.0133258),
(1 0.42722794),(2 0.6451453),(3 0.80270886),(4 0.7948944),(5 0.7245363),(6 0.76985836),(7 0.88180685),(8 0.87200624),(9 0.79801804),(10 0.81222796),(11 0.9263975),(12 0.92607945),(13 0.8604161),(14 0.8740702),(15 0.9796673),(16 0.96754545),(17 0.9097507),(18 0.9182492),(19 1.0747876),(20 1.0676918),(21 0.9716043),(22 0.8946578),(23 1.0159594),(24 0.9944022),(25 0.93371177),(26 0.90904623),(27 1.0586735),(28 1.0529819),(29 0.8793331),(30 0.94857407),(31 1.0242045),(32 1.0111576),(33 0.9393576),(34 0.9087847),(35 1.0190302),(36 1.0158601),(37 0.9247749),(38 0.9131087),(39 1.050924),(40 1.043432),(41 0.9949112),(42 0.87599856),(43 0.9996853),(44 0.988165),(45 0.9297301),(46 0.9359749),(47 1.0118217),(48 0.99769443),(49 0.9858522),(50 1.0076302),
(1 0.42305386),(2 0.6704772),(3 0.82388526),(4 0.817617),(5 0.75142086),(6 0.7794316),(7 0.88887376),(8 0.8786054),(9 0.83055896),(10 0.8599562),(11 0.9631087),(12 0.96280175),(13 0.8953409),(14 0.87735),(15 1.0002416),(16 0.99042946),(17 0.9053313),(18 0.8935123),(19 1.0109855),(20 1.0051225),(21 0.93354553),(22 0.9323858),(23 1.0257101),(24 1.0122337),(25 0.95305794),(26 0.94457203),(27 1.0531442),(28 1.0436174),(29 0.94934857),(30 0.9205627),(31 0.9783775),(32 0.9672358),(33 0.9504522),(34 0.9461352),(35 1.0311999),(36 1.0318922),(37 1.0244913),(38 0.92518795),(39 1.0534793),(40 1.0441164),(41 1.0100354),(42 0.9468527),(43 0.99157786),(44 0.98208416),(45 0.92887175),(46 0.90479565),(47 1.0092493),(48 0.99692905),(49 0.98832864),(50 1.0010474),
(1 0.43520427),(2 0.62860024),(3 0.7894949),(4 0.78526044),(5 0.72951525),(6 0.77801085),(7 0.8993403),(8 0.89354676),(9 0.85643905),(10 0.7927002),(11 0.9410248),(12 0.9336293),(13 0.85775304),(14 0.8588403),(15 0.9649997),(16 0.9553154),(17 0.8902996),(18 0.86371744),(19 0.9852698),(20 0.9812087),(21 0.89521086),(22 0.8897318),(23 1.0700003),(24 1.05679),(25 0.98123586),(26 0.9754149),(27 1.0348408),(28 1.0237896),(29 0.93181884),(30 0.90735996),(31 0.97757345),(32 0.96217406),(33 0.91047335),(34 0.9356646),(35 1.0364031),(36 1.0256476),(37 0.9597173),(38 0.9217015),(39 0.9988823),(40 0.9861809),(41 0.9489928),(42 0.93065894),(43 1.0727092),(44 1.0588195),(45 0.9299472),(46 0.90031314),(47 1.0067503),(48 0.9975415),(49 0.99007726),(50 0.99358237),
(1 0.45796913),(2 0.66745645),(3 0.80016136),(4 0.7959999),(5 0.7220034),(6 0.7870237),(7 0.9032845),(8 0.89246213),(9 0.8413526),(10 0.828426),(11 0.9441376),(12 0.9372531),(13 0.9153201),(14 0.8769305),(15 1.0259037),(16 1.0178615),(17 0.9324976),(18 0.89866436),(19 1.0003985),(20 0.99439764),(21 0.92953765),(22 0.8776423),(23 1.0219302),(24 1.0105821),(25 0.9581478),(26 0.9085536),(27 1.0357399),(28 1.0218323),(29 0.9319673),(30 0.89164704),(31 1.0165848),(32 1.007049),(33 0.92873836),(34 0.92553884),(35 1.0338421),(36 1.0234271),(37 0.9673058),(38 0.92300385),(39 1.0123941),(40 1.0054225),(41 0.95517),(42 0.96537876),(43 1.0861402),(44 1.0754606),(45 0.99224794),(46 0.9840781),(47 1.0925398),(48 1.0803152),(49 1.0201415),(50 1.0277324),
(1 0.4344959),(2 0.6375815),(3 0.73311615),(4 0.7368916),(5 0.7424574),(6 0.7412672),(7 0.89161044),(8 0.8832756),(9 0.8097118),(10 0.81039345),(11 0.93408656),(12 0.91847104),(13 0.86120343),(14 0.84398633),(15 0.95386237),(16 0.9401335),(17 0.82548726),(18 0.8873543),(19 1.0065007),(20 0.9909828),(21 0.95265836),(22 0.89121765),(23 0.975577),(24 0.9615074),(25 0.91963476),(26 0.86566484),(27 1.0064312),(28 0.9983092),(29 0.9109898),(30 0.9106563),(31 0.99372214),(32 0.97620356),(33 0.8969483),(34 0.95562625),(35 1.0509716),(36 1.0461919),(37 0.9932344),(38 0.9284254),(39 1.0194856),(40 1.0104746),(41 0.960139),(42 0.95001906),(43 1.046941),(44 1.042643),(45 0.9526452),(46 0.9170704),(47 1.0622494),(48 1.0442966),(49 1.0171988),(50 1.0254381),
(1 0.43932888),(2 0.6609704),(3 0.7972588),(4 0.7972111),(5 0.7651928),(6 0.76963425),(7 0.9173401),(8 0.9073947),(9 0.83231866),(10 0.83298784),(11 0.91420645),(12 0.9106642),(13 0.89499825),(14 0.9275603),(15 0.99943924),(16 0.99262416),(17 0.91834784),(18 0.90803885),(19 0.97938424),(20 0.9716346),(21 0.9473289),(22 0.9075479),(23 1.0323268),(24 1.0212288),(25 0.9446661),(26 0.9490114),(27 1.0065501),(28 1.004881),(29 0.9479174),(30 0.9313145),(31 1.0424879),(32 1.0184352),(33 0.93864197),(34 0.9271037),(35 1.0488349),(36 1.0442638),(37 0.9319522),(38 0.8972845),(39 1.0424969),(40 1.0384452),(41 0.94107664),(42 0.9418791),(43 1.0330778),(44 1.0221245),(45 0.9600768),(46 0.9672518),(47 1.025152),(48 1.016153),(49 0.99625957),(50 1.0005265),
(1 0.42271328),(2 0.6253033),(3 0.7556788),(4 0.7488653),(5 0.73517215),(6 0.7180775),(7 0.8323375),(8 0.8186131),(9 0.775103),(10 0.84081906),(11 0.9168217),(12 0.90560985),(13 0.82571465),(14 0.902155),(15 0.92857105),(16 0.91750145),(17 0.86670285),(18 0.8469569),(19 0.92002267),(20 0.9026026),(21 0.8329768),(22 0.8524304),(23 0.9529106),(24 0.9440611),(25 0.8812191),(26 0.9003998),(27 0.96416),(28 0.95371777),(29 0.8252187),(30 0.8548664),(31 0.9583931),(32 0.9422088),(33 0.8673875),(34 0.91524154),(35 0.96500736),(36 0.9622912),(37 0.87400377),(38 0.86792326),(39 0.9937756),(40 0.99228364),(41 0.8896193),(42 0.9042596),(43 0.98932666),(44 0.9748933),(45 0.8979219),(46 0.9103634),(47 1.0140758),(48 1.0091681),(49 0.9249118),(50 0.9327954),
(1 0.44967678),(2 0.6687129),(3 0.84233075),(4 0.8342015),(5 0.8127696),(6 0.82911164),(7 0.9176),(8 0.9078379),(9 0.85121423),(10 0.8496566),(11 0.94422567),(12 0.93001425),(13 0.86860985),(14 0.91331923),(15 1.0752641),(16 1.0540253),(17 0.96170115),(18 0.94219905),(19 1.0245386),(20 1.0106995),(21 0.941732),(22 0.90138894),(23 1.0561664),(24 1.0388638),(25 0.9764634),(26 0.9408333),(27 1.072813),(28 1.064708),(29 0.93945014),(30 0.933658),(31 1.075925),(32 1.0586414),(33 0.9531261),(34 0.95267326),(35 1.0276868),(36 1.0183051),(37 0.99620503),(38 0.9273687),(39 1.0473311),(40 1.0473764),(41 0.9953566),(42 0.9762512),(43 1.0756055),(44 1.0677612),(45 1.034094),(46 0.9843103),(47 1.1093361),(48 1.0943468),(49 1.0587664),(50 1.0681777),
(1 0.4199222),(2 0.6294431),(3 0.7164849),(4 0.71487874),(5 0.72157836),(6 0.71758306),(7 0.84204906),(8 0.834572),(9 0.8068682),(10 0.8565137),(11 0.92230326),(12 0.9190872),(13 0.83522546),(14 0.8241659),(15 0.9377086),(16 0.92692924),(17 0.8567708),(18 0.8800101),(19 0.9993807),(20 0.98564845),(21 0.9071459),(22 0.88564426),(23 0.9773452),(24 0.9668114),(25 0.91626084),(26 0.8971411),(27 0.968917),(28 0.9641637),(29 0.90174496),(30 0.9125149),(31 0.9922562),(32 0.9877116),(33 0.9153599),(34 0.9031172),(35 0.9864204),(36 0.9797399),(37 0.9209625),(38 0.90114254),(39 1.0099831),(40 1.0052103),(41 0.94856495),(42 0.91184056),(43 1.0041311),(44 0.9924392),(45 0.9208634),(46 0.92077464),(47 1.0498207),(48 1.0316062),(49 0.937977),(50 0.9514372),
(1 0.424654),(2 0.6193995),(3 0.7511779),(4 0.75136656),(5 0.7379385),(6 0.77130926),(7 0.8840913),(8 0.87981236),(9 0.79979646),(10 0.80605507),(11 0.9323099),(12 0.925726),(13 0.8610099),(14 0.8379432),(15 0.9630141),(16 0.9518978),(17 0.8924825),(18 0.92381144),(19 1.0502936),(20 1.0393648),(21 0.8837595),(22 0.88339454),(23 1.0705302),(24 1.0577343),(25 0.9570316),(26 0.88240236),(27 0.9901248),(28 0.98502266),(29 0.8787643),(30 0.85722965),(31 0.9566168),(32 0.95127934),(33 0.8952812),(34 0.91543394),(35 1.0423361),(36 1.0304374),(37 1.0190396),(38 0.9307393),(39 1.0504599),(40 1.0442102),(41 0.96385086),(42 0.949662),(43 1.0289477),(44 1.024268),(45 0.92418706),(46 0.8970726),(47 1.032751),(48 1.0171434),(49 1.0302243),(50 1.0423843),
(1 0.41780552),(2 0.59756696),(3 0.7362606),(4 0.7283562),(5 0.68634516),(6 0.7130777),(7 0.84700805),(8 0.8336632),(9 0.74275875),(10 0.79936117),(11 0.90211624),(12 0.89826703),(13 0.82292235),(14 0.85331804),(15 0.95152986),(16 0.93956834),(17 0.8592092),(18 0.854557),(19 0.88977015),(20 0.88180506),(21 0.85104203),(22 0.8265219),(23 0.949957),(24 0.9463881),(25 0.84166896),(26 0.8912892),(27 1.0143859),(28 1.0031422),(29 0.89923894),(30 0.8795101),(31 0.9067599),(32 0.8908447),(33 0.8771556),(34 0.91907346),(35 0.97643745),(36 0.96752894),(37 0.9446908),(38 0.9226128),(39 1.0063683),(40 0.9951312),(41 0.9439245),(42 0.8761829),(43 1.0141716),(44 1.0072068),(45 0.89011645),(46 0.9237293),(47 1.0304002),(48 1.0138792),(49 1.0023613),(50 1.0145458),
