1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 199858.44),(2 197516.27),(3 652238.5),(4 1600896),(5 1930451.6),(6 1931920.6),(7 2026355),(8 2738355.8),(9 3573962.3),(10 3569784),(11 5112689.5),(12 8454194),(13 11300921),(14 11333040),(15 16368349),(16 17312902),(17 17678626),(18 17670456),(19 23394430),(20 44506976),(21 51387776),(22 51388284),(23 63180000),(24 79427840),(25 93460680),(26 93490090),(27 101325000),(28 119594020),(29 114931200),(30 115538790),(31 115092520),(32 113862056),(33 119163100),(34 119237180),(35 131272504),(36 135031410),(37 125278120),(38 125339260),(39 131211050),(40 123439870),(41 132751960),(42 132534264),(43 128817880),(44 100190560),(45 100197000),
(1 283.3776),(2 283.78345),(3 299.94266),(4 361.74454),(5 392.41904),(6 392.60742),(7 336.65723),(8 393.34375),(9 376.78613),(10 377.53125),(11 353.98145),(12 414.81),(13 373.0444),(14 373.95923),(15 364.41208),(16 429.02905),(17 409.7389),(18 411.3978),(19 377.63892),(20 422.257),(21 415.02512),(22 414.62378),(23 402.4787),(24 434.89673),(25 414.32602),(26 413.85733),(27 399.73245),(28 426.3522),(29 434.12173),(30 436.9286),(31 413.48682),(32 431.6742),(33 415.15555),(34 416.16766),(35 431.12042),(36 448.87152),(37 436.21204),(38 436.02805),(39 425.67682),(40 463.09848),(41 463.3996),(42 463.435),(43 435.63876),(44 473.29758),(45 472.93918),
(1 280.2691),(2 280.65286),(3 301.27026),(4 347.2031),(5 373.43692),(6 374.57333),(7 323.59653),(8 395.14847),(9 363.8619),(10 362.61536),(11 346.84247),(12 390.78506),(13 375.51605),(14 375.37222),(15 358.37512),(16 394.05988),(17 375.5902),(18 375.26563),(19 353.09296),(20 411.22806),(21 400.90924),(22 402.41776),(23 382.2011),(24 433.47516),(25 420.61246),(26 420.86127),(27 394.27383),(28 444.29355),(29 410.02344),(30 415.71774),(31 414.68768),(32 446.15604),(33 450.84647),(34 449.7476),(35 413.89395),(36 477.6696),(37 462.05966),(38 462.7351),(39 418.65125),(40 478.83905),(41 443.92355),(42 445.5734),(43 436.8007),(44 480.36176),(45 480.28796),
(1 279.35648),(2 279.50598),(3 303.55252),(4 344.2668),(5 380.58682),(6 380.01553),(7 332.66226),(8 389.18893),(9 365.99753),(10 365.363),(11 336.3111),(12 406.04004),(13 371.62003),(14 372.18478),(15 374.2711),(16 408.99603),(17 371.62567),(18 372.68967),(19 365.1884),(20 421.46765),(21 407.34827),(22 406.89984),(23 382.32275),(24 421.99695),(25 408.6048),(26 409.85135),(27 416.15445),(28 433.27896),(29 410.31934),(30 411.00043),(31 382.2026),(32 428.48288),(33 424.3485),(34 425.36493),(35 432.81323),(36 464.0425),(37 442.15765),(38 442.63278),(39 427.65033),(40 439.96756),(41 431.63492),(42 432.93533),(43 429.2297),(44 453.14136),(45 453.52844),
(1 293.9702),(2 294.26028),(3 299.35956),(4 354.5317),(5 372.64944),(6 372.90652),(7 333.835),(8 401.45258),(9 347.99496),(10 348.83215),(11 350.14148),(12 404.21182),(13 378.5466),(14 378.0759),(15 350.30487),(16 407.1081),(17 390.37933),(18 390.4482),(19 370.4614),(20 427.7436),(21 408.9962),(22 408.9019),(23 377.37646),(24 444.00018),(25 422.11224),(26 423.2226),(27 409.11172),(28 443.52158),(29 436.58643),(30 440.90628),(31 415.1255),(32 437.9012),(33 422.36667),(34 423.91583),(35 404.5831),(36 463.43842),(37 444.99487),(38 444.86697),(39 426.88425),(40 444.73816),(41 440.8849),(42 441.69318),(43 417.21027),(44 444.9902),(45 444.51105),
(1 279.13788),(2 279.96094),(3 291.93918),(4 349.03894),(5 360.20462),(6 361.23123),(7 334.94247),(8 394.89368),(9 357.85623),(10 358.75842),(11 352.8954),(12 429.02512),(13 387.2247),(14 386.67807),(15 364.5732),(16 427.20602),(17 373.51874),(18 373.07706),(19 367.8184),(20 401.89102),(21 394.3761),(22 394.52124),(23 373.54013),(24 399.95645),(25 402.69354),(26 404.70728),(27 397.76218),(28 420.27567),(29 411.8036),(30 417.4281),(31 407.37717),(32 456.2759),(33 429.95944),(34 429.5613),(35 411.96478),(36 440.08508),(37 411.2126),(38 411.6494),(39 422.95242),(40 450.6809),(41 443.02832),(42 446.53662),(43 411.32224),(44 480.2783),(45 480.18265),
(1 279.26398),(2 279.21027),(3 289.46036),(4 357.96246),(5 355.04413),(6 354.31067),(7 343.95068),(8 401.77332),(9 359.1577),(10 359.63004),(11 359.58307),(12 417.97397),(13 393.066),(14 393.73532),(15 363.5521),(16 410.11523),(17 376.34482),(18 376.1879),(19 356.55402),(20 402.4331),(21 390.4898),(22 391.23434),(23 391.1887),(24 428.9235),(25 412.4283),(26 412.63837),(27 401.384),(28 428.07874),(29 408.53223),(30 415.25717),(31 409.04422),(32 435.57056),(33 431.4541),(34 432.2354),(35 397.28384),(36 444.90308),(37 426.74667),(38 427.5077),(39 418.48334),(40 450.2914),(41 413.37213),(42 417.0134),(43 413.5616),(44 456.19202),(45 456.2816),
(1 279.19568),(2 279.36087),(3 285.2559),(4 340.69666),(5 353.4096),(6 353.88098),(7 326.36728),(8 371.81564),(9 351.89124),(10 351.2989),(11 345.43787),(12 393.45062),(13 372.5614),(14 373.99005),(15 353.45016),(16 397.86966),(17 375.54605),(18 374.88336),(19 347.16718),(20 396.33957),(21 380.85062),(22 381.0316),(23 387.56323),(24 401.17505),(25 398.24118),(26 399.48312),(27 376.8342),(28 460.42932),(29 423.42557),(30 425.7995),(31 408.56088),(32 426.2258),(33 419.97583),(34 423.90015),(35 413.092),(36 451.60892),(37 438.50085),(38 438.3623),(39 417.69864),(40 468.2248),(41 435.83884),(42 437.5023),(43 415.79007),(44 469.37158),(45 469.44708),
(1 267.81683),(2 267.74448),(3 286.3917),(4 327.20917),(5 366.4049),(6 366.11765),(7 330.7527),(8 371.086),(9 342.53427),(10 342.24243),(11 335.4141),(12 400.717),(13 369.5896),(14 369.09253),(15 345.41434),(16 381.63),(17 377.9159),(18 377.9819),(19 336.92725),(20 394.71664),(21 359.92007),(22 360.16016),(23 361.48834),(24 417.35446),(25 385.12766),(26 385.3512),(27 375.0564),(28 423.25348),(29 392.51926),(30 402.53693),(31 386.54626),(32 425.94583),(33 406.16772),(34 406.60007),(35 416.0676),(36 440.8891),(37 417.37778),(38 419.12634),(39 394.98376),(40 435.30682),(41 415.337),(42 416.46854),(43 393.4884),(44 450.82974),(45 450.7626),
(1 276.28397),(2 275.90887),(3 282.79398),(4 340.9525),(5 363.31375),(6 362.5183),(7 320.37354),(8 379.9516),(9 344.22964),(10 345.86908),(11 340.12604),(12 396.78094),(13 366.12958),(14 366.75803),(15 351.71576),(16 395.8813),(17 374.9482),(18 374.62814),(19 355.78378),(20 407.52814),(21 401.53076),(22 402.40927),(23 366.78635),(24 410.10522),(25 396.86572),(26 395.96072),(27 397.56717),(28 443.7523),(29 419.8505),(30 420.59528),(31 418.4479),(32 439.02356),(33 430.0603),(34 430.37772),(35 416.74982),(36 445.485),(37 427.06146),(38 428.85895),(39 408.95157),(40 446.69376),(41 446.08237),(42 446.04437),(43 416.63367),(44 445.90207),(45 445.61084),
(1 271.818),(2 271.94098),(3 273.8082),(4 334.71118),(5 336.4235),(6 336.9353),(7 301.5055),(8 366.76218),(9 330.8434),(10 331.02853),(11 326.57498),(12 374.51978),(13 343.46658),(14 344.1362),(15 322.63675),(16 363.13763),(17 355.1154),(18 355.7736),(19 339.26587),(20 391.0354),(21 368.2751),(22 368.3212),(23 365.4463),(24 377.5331),(25 369.92102),(26 369.15402),(27 361.60074),(28 406.16898),(29 366.784),(30 372.80054),(31 381.4888),(32 433.20044),(33 418.99835),(34 417.24115),(35 383.65363),(36 418.26285),(37 415.82367),(38 415.42456),(39 385.57925),(40 427.06076),(41 401.08786),(42 403.5784),(43 384.92203),(44 421.42102),(45 420.99887),
(1 269.21045),(2 268.84317),(3 284.20026),(4 352.9703),(5 368.80896),(6 368.4081),(7 326.75143),(8 378.04117),(9 364.64398),(10 364.8529),(11 345.57043),(12 403.20007),(13 375.58765),(14 374.8817),(15 353.051),(16 408.7893),(17 366.8601),(18 367.75296),(19 356.07263),(20 394.3998),(21 387.667),(22 387.98572),(23 388.00043),(24 397.79495),(25 408.95187),(26 409.32288),(27 376.42062),(28 429.23624),(29 403.736),(30 407.5669),(31 410.40805),(32 440.53424),(33 426.15732),(34 425.0793),(35 402.72083),(36 438.80035),(37 422.84467),(38 423.4716),(39 398.39938),(40 434.45694),(41 411.63895),(42 411.3221),(43 414.99),(44 432.4286),(45 432.3159),
(1 279.05725),(2 279.45966),(3 283.38556),(4 332.5752),(5 360.3727),(6 360.94003),(7 324.47702),(8 393.2583),(9 346.60934),(10 347.01398),(11 330.11432),(12 383.59705),(13 370.9531),(14 370.70474),(15 341.44678),(16 407.8232),(17 372.3819),(18 373.68094),(19 365.34406),(20 412.12076),(21 387.84296),(22 388.6709),(23 377.93884),(24 401.55728),(25 403.07736),(26 403.30942),(27 392.5868),(28 429.5826),(29 387.46436),(30 391.03168),(31 390.38315),(32 424.49057),(33 418.85297),(34 421.3065),(35 402.2892),(36 442.41953),(37 432.14667),(38 433.71832),(39 403.4616),(40 457.3343),(41 421.2397),(42 421.0595),(43 419.80215),(44 446.39685),(45 446.5166),
(1 264.2167),(2 264.46683),(3 286.99295),(4 340.81448),(5 359.7392),(6 360.74844),(7 325.8535),(8 406.8065),(9 355.60303),(10 355.48334),(11 345.92),(12 386.56268),(13 358.34933),(14 360.44122),(15 332.2793),(16 381.8057),(17 371.8817),(18 372.0913),(19 354.38458),(20 404.43274),(21 385.65405),(22 386.50873),(23 382.45547),(24 399.33914),(25 400.14975),(26 400.5982),(27 403.53067),(28 431.7096),(29 401.02945),(30 400.97812),(31 395.09106),(32 434.07748),(33 430.2835),(34 431.65222),(35 398.22018),(36 430.75302),(37 419.3913),(38 420.17575),(39 418.48685),(40 449.2338),(41 421.64542),(42 421.55795),(43 392.72134),(44 435.32352),(45 435.2563),
(1 287.65826),(2 287.65613),(3 284.1553),(4 329.93494),(5 353.1892),(6 354.0532),(7 309.02594),(8 382.68622),(9 359.78564),(10 359.97488),(11 342.39124),(12 400.16852),(13 369.89285),(14 370.74744),(15 342.80063),(16 396.31216),(17 379.11157),(18 379.14114),(19 350.6799),(20 389.9531),(21 375.8854),(22 375.9922),(23 368.5001),(24 403.67224),(25 380.84845),(26 381.47372),(27 404.01898),(28 438.41034),(29 385.40045),(30 384.55142),(31 384.49527),(32 429.37552),(33 415.6058),(34 417.40958),(35 418.78952),(36 451.24506),(37 417.36374),(38 419.1965),(39 411.37274),(40 452.3686),(41 427.31473),(42 427.48972),(43 408.34473),(44 433.5904),(45 433.72842),
(1 253.71031),(2 253.9813),(3 251.49576),(4 324.35892),(5 325.66058),(6 325.40494),(7 304.19843),(8 367.10156),(9 340.4941),(10 340.23633),(11 309.9892),(12 377.7613),(13 349.12485),(14 350.14017),(15 331.37656),(16 372.38535),(17 340.4089),(18 339.4145),(19 324.50363),(20 368.59583),(21 356.02197),(22 356.1035),(23 345.31326),(24 392.33466),(25 371.82507),(26 372.86572),(27 359.63916),(28 383.35324),(29 363.70474),(30 370.06406),(31 370.7479),(32 403.1664),(33 383.82587),(34 384.6084),(35 378.08606),(36 411.82672),(37 375.96545),(38 377.68665),(39 373.69446),(40 418.1189),(41 384.70206),(42 385.07047),(43 385.628),(44 411.0329),(45 410.9938),
(1 268.6),(2 268.949),(3 275.69208),(4 335.1033),(5 355.89432),(6 356.86908),(7 311.78992),(8 370.08948),(9 331.128),(10 329.99133),(11 318.8301),(12 384.63788),(13 342.99234),(14 344.56396),(15 337.10062),(16 381.72595),(17 372.14075),(18 372.34863),(19 335.10474),(20 400.12714),(21 361.29257),(22 362.80255),(23 359.0001),(24 396.5653),(25 376.9846),(26 378.7113),(27 366.64243),(28 398.72754),(29 381.54028),(30 385.82556),(31 356.986),(32 417.73932),(33 399.4761),(34 400.51382),(35 373.62125),(36 418.33093),(37 422.00507),(38 423.51334),(39 358.16995),(40 405.5081),(41 409.0521),(42 409.97488),(43 382.7002),(44 408.23273),(45 408.5794),
(1 251.75569),(2 251.69371),(3 269.01505),(4 329.2755),(5 331.8203),(6 331.6094),(7 304.38223),(8 347.9124),(9 325.7346),(10 326.2995),(11 309.9733),(12 381.99774),(13 347.48233),(14 346.0433),(15 323.2525),(16 369.0571),(17 343.95374),(18 342.1996),(19 333.5907),(20 365.223),(21 353.24026),(22 353.56363),(23 352.32806),(24 384.2746),(25 368.631),(26 371.3615),(27 360.6704),(28 380.64655),(29 369.1841),(30 370.52957),(31 369.7353),(32 432.28995),(33 401.42798),(34 399.35394),(35 382.66373),(36 420.21082),(37 382.26556),(38 382.92325),(39 362.3698),(40 388.64774),(41 393.64282),(42 395.0464),(43 368.6683),(44 416.6965),(45 416.19943),
(1 271.45233),(2 271.89398),(3 284.84924),(4 323.8509),(5 336.1408),(6 335.9643),(7 311.20044),(8 359.1766),(9 334.29352),(10 334.34583),(11 311.9098),(12 358.38525),(13 345.46304),(14 343.69162),(15 331.6075),(16 352.91403),(17 343.17383),(18 344.18594),(19 340.25467),(20 384.45758),(21 363.28613),(22 363.76538),(23 357.24182),(24 397.84598),(25 368.7099),(26 368.6007),(27 365.5652),(28 405.38217),(29 391.29132),(30 396.48114),(31 370.05246),(32 420.7905),(33 390.19168),(34 389.41174),(35 391.97644),(36 430.96503),(37 380.52753),(38 381.24692),(39 365.88016),(40 422.50143),(41 412.49338),(42 414.1482),(43 392.2884),(44 441.0795),(45 440.82465),
(1 267.81335),(2 267.58978),(3 274.23102),(4 323.65765),(5 363.04483),(6 364.60007),(7 320.35254),(8 367.7947),(9 354.75076),(10 355.79477),(11 333.50784),(12 385.20255),(13 349.60706),(14 351.02493),(15 338.3654),(16 377.08765),(17 363.08694),(18 362.32846),(19 340.24008),(20 395.5211),(21 379.61014),(22 379.14926),(23 360.76517),(24 406.05267),(25 386.57083),(26 388.1086),(27 369.7488),(28 409.783),(29 389.61508),(30 392.0543),(31 397.99017),(32 424.75253),(33 416.97714),(34 417.27972),(35 401.61832),(36 441.93027),(37 426.1553),(38 427.57092),(39 392.61243),(40 445.4989),(41 421.97757),(42 421.06702),(43 418.50385),(44 442.34015),(45 441.56122),
(1 258.1282),(2 258.13943),(3 272.83615),(4 333.62997),(5 339.55536),(6 339.87595),(7 319.4977),(8 368.90796),(9 338.7621),(10 339.4735),(11 323.16068),(12 383.4256),(13 353.61746),(14 353.3926),(15 328.14807),(16 376.70294),(17 361.16217),(18 362.80093),(19 335.28735),(20 379.1151),(21 360.24985),(22 360.73123),(23 350.44464),(24 382.68613),(25 367.62723),(26 366.2297),(27 357.0732),(28 384.26663),(29 354.79776),(30 358.79965),(31 386.7681),(32 400.30646),(33 393.1249),(34 391.70825),(35 383.25684),(36 410.25186),(37 378.80615),(38 380.5824),(39 379.3068),(40 410.52783),(41 400.45624),(42 400.49344),(43 377.2438),(44 416.0316),(45 416.54184),
(1 257.611),(2 258.5443),(3 260.56393),(4 312.67368),(5 343.97623),(6 343.13736),(7 303.18164),(8 362.20502),(9 329.2216),(10 330.91534),(11 321.435),(12 372.55493),(13 326.72684),(14 327.47723),(15 318.43103),(16 367.49463),(17 349.40857),(18 350.52243),(19 323.24942),(20 385.07236),(21 342.60593),(22 342.24097),(23 350.57794),(24 396.52246),(25 371.27005),(26 372.52057),(27 354.4912),(28 388.02213),(29 379.82874),(30 378.46783),(31 365.0294),(32 404.3274),(33 381.74817),(34 384.0183),(35 384.05554),(36 408.6836),(37 377.49152),(38 377.42505),(39 368.54486),(40 406.90707),(41 397.74622),(42 398.9484),(43 373.93945),(44 421.27817),(45 421.40622),
(1 245.24144),(2 245.39674),(3 260.99158),(4 316.18436),(5 326.70605),(6 327.5956),(7 299.6671),(8 349.6934),(9 312.59155),(10 313.03104),(11 308.00183),(12 375.2142),(13 343.8185),(14 343.02386),(15 330.7689),(16 371.8158),(17 355.52524),(18 355.0624),(19 333.87582),(20 376.27048),(21 370.15045),(22 369.8485),(23 355.1449),(24 392.6072),(25 372.5086),(26 372.94977),(27 373.08978),(28 412.83408),(29 378.68237),(30 382.00052),(31 374.3363),(32 405.41577),(33 389.54916),(34 390.82474),(35 406.15588),(36 425.37363),(37 396.54175),(38 397.98788),(39 373.9299),(40 421.24103),(41 382.26508),(42 382.95148),(43 383.6419),(44 406.28546),(45 406.18558),
(1 245.5108),(2 245.7188),(3 277.7508),(4 319.29907),(5 345.66132),(6 345.80313),(7 309.46436),(8 355.95596),(9 324.5459),(10 326.31235),(11 318.41736),(12 375.2547),(13 340.50467),(14 341.5747),(15 322.19275),(16 388.31168),(17 358.1956),(18 359.56818),(19 343.76794),(20 367.1997),(21 368.4254),(22 369.91153),(23 352.62964),(24 377.38907),(25 382.7705),(26 382.7247),(27 367.6691),(28 404.41986),(29 381.1541),(30 382.55063),(31 367.39493),(32 401.74615),(33 403.99548),(34 403.39304),(35 383.9851),(36 420.26935),(37 377.793),(38 379.21802),(39 396.7385),(40 418.37103),(41 418.26877),(42 419.28104),(43 384.55215),(44 442.0211),(45 441.65298),
(1 230.6428),(2 230.72087),(3 247.00029),(4 295.18973),(5 330.7806),(6 329.87646),(7 289.79276),(8 341.9702),(9 305.59357),(10 305.60236),(11 285.32516),(12 324.88373),(13 326.06754),(14 327.7454),(15 302.38455),(16 346.94156),(17 321.53235),(18 321.1562),(19 320.60718),(20 357.62067),(21 335.4981),(22 335.5729),(23 332.1057),(24 355.326),(25 356.03955),(26 356.61658),(27 334.80292),(28 364.29514),(29 339.49377),(30 341.04767),(31 340.0701),(32 379.96243),(33 365.63498),(34 366.31882),(35 338.4497),(36 391.7073),(37 368.6975),(38 371.13782),(39 344.26764),(40 360.2955),(41 367.69403),(42 367.9667),(43 364.7241),(44 388.56754),(45 388.89587),
(1 243.38379),(2 243.43991),(3 263.47995),(4 305.4134),(5 322.97595),(6 323.88916),(7 287.5548),(8 352.08713),(9 319.64078),(10 320.35748),(11 302.7507),(12 349.34305),(13 328.7343),(14 329.35455),(15 302.68927),(16 350.5988),(17 334.04807),(18 334.5889),(19 322.59506),(20 377.01215),(21 344.44473),(22 345.25858),(23 319.73767),(24 380.1022),(25 356.77255),(26 358.20184),(27 347.03415),(28 394.67096),(29 360.7903),(30 365.89658),(31 363.15167),(32 396.7189),(33 385.31287),(34 386.12607),(35 375.5782),(36 398.87134),(37 367.16202),(38 369.60162),(39 365.36713),(40 394.52826),(41 384.76874),(42 384.6575),(43 384.48874),(44 390.33377),(45 389.9626),
(1 251.63818),(2 251.98495),(3 260.44025),(4 311.53943),(5 338.71582),(6 338.62964),(7 303.4667),(8 353.84665),(9 331.87415),(10 331.99957),(11 304.56042),(12 361.76053),(13 349.4095),(14 349.51862),(15 310.6116),(16 350.9295),(17 329.11237),(18 328.94595),(19 323.13464),(20 372.46304),(21 363.0411),(22 361.87592),(23 357.0174),(24 383.62375),(25 364.19272),(26 364.61887),(27 333.35388),(28 377.6763),(29 372.10593),(30 371.86423),(31 357.98267),(32 405.489),(33 380.6253),(34 382.29874),(35 367.37006),(36 394.41794),(37 391.7802),(38 397.00998),(39 370.90662),(40 412.165),(41 399.41544),(42 399.1044),(43 385.99628),(44 410.07312),(45 410.49014),
(1 237.84512),(2 238.12186),(3 246.5611),(4 301.36328),(5 316.15842),(6 315.9527),(7 277.8685),(8 332.8698),(9 299.6343),(10 300.71387),(11 292.8086),(12 347.6062),(13 311.93466),(14 311.18314),(15 299.4488),(16 343.39474),(17 337.51593),(18 337.2637),(19 310.2719),(20 338.38596),(21 335.79193),(22 336.92932),(23 330.2757),(24 352.06097),(25 327.71097),(26 328.9753),(27 331.6303),(28 363.49182),(29 342.73785),(30 344.85773),(31 350.86316),(32 366.02307),(33 355.60352),(34 356.3244),(35 346.2494),(36 410.0472),(37 362.05008),(38 363.74344),(39 337.20593),(40 370.0307),(41 353.90753),(42 354.7676),(43 343.93146),(44 394.57483),(45 394.4877),
(1 246.38065),(2 246.5894),(3 255.20062),(4 303.785),(5 316.0034),(6 316.2066),(7 290.6938),(8 342.9799),(9 301.48898),(10 300.27646),(11 291.70688),(12 357.87973),(13 322.53226),(14 323.8586),(15 301.14984),(16 350.57663),(17 327.0024),(18 326.5763),(19 306.84622),(20 359.53702),(21 350.22556),(22 352.11328),(23 336.14258),(24 359.26453),(25 352.28827),(26 352.88327),(27 341.165),(28 359.98038),(29 361.25024),(30 364.24585),(31 358.1296),(32 378.3794),(33 359.39224),(34 362.02518),(35 368.1931),(36 405.61304),(37 379.48535),(38 382.2989),(39 365.45938),(40 399.68533),(41 367.16678),(42 367.52222),(43 361.92218),(44 407.34045),(45 407.2021),
(1 251.71104),(2 251.53621),(3 256.92615),(4 311.1995),(5 315.33844),(6 315.46265),(7 290.8144),(8 360.0327),(9 316.3979),(10 316.19046),(11 301.44238),(12 352.57764),(13 326.82498),(14 327.6544),(15 319.23105),(16 368.66183),(17 334.518),(18 335.53412),(19 319.11826),(20 369.67313),(21 347.87158),(22 348.06),(23 346.15887),(24 370.85358),(25 359.38718),(26 359.59885),(27 344.2211),(28 372.11615),(29 348.27603),(30 350.97314),(31 367.1301),(32 383.41183),(33 371.4774),(34 371.7971),(35 365.30225),(36 397.60306),(37 374.87973),(38 375.0454),(39 366.70377),(40 392.5909),(41 379.48883),(42 380.18304),(43 350.4173),(44 398.8866),(45 398.98932),
(1 242.11198),(2 241.8907),(3 248.22168),(4 282.2548),(5 313.46204),(6 314.02322),(7 272.79306),(8 328.5484),(9 297.0821),(10 298.1362),(11 299.2186),(12 341.52185),(13 311.93634),(14 311.03827),(15 302.742),(16 334.668),(17 317.77048),(18 316.7323),(19 296.6638),(20 356.73535),(21 334.3809),(22 332.728),(23 329.08304),(24 376.42285),(25 338.2634),(26 339.05524),(27 332.84448),(28 377.88428),(29 359.6101),(30 364.02563),(31 352.06363),(32 387.26813),(33 371.74948),(34 371.79636),(35 352.21826),(36 373.50092),(37 354.9095),(38 356.89163),(39 361.87128),(40 393.26642),(41 371.63904),(42 371.40472),(43 366.74283),(44 405.79916),(45 405.77286),
(1 246.31133),(2 246.82382),(3 246.5705),(4 304.36353),(5 310.86282),(6 311.37323),(7 292.54135),(8 349.26196),(9 310.39862),(10 311.16006),(11 298.29092),(12 347.59836),(13 315.54605),(14 315.54153),(15 310.58304),(16 336.72754),(17 311.02826),(18 311.60944),(19 320.87933),(20 371.2303),(21 361.0259),(22 360.2107),(23 329.8202),(24 373.93765),(25 359.9726),(26 359.26843),(27 352.93387),(28 388.8349),(29 371.9064),(30 374.19913),(31 364.36142),(32 392.99533),(33 396.631),(34 397.26987),(35 390.78476),(36 410.0257),(37 393.7815),(38 394.6237),(39 377.25073),(40 405.4389),(41 390.58698),(42 392.1298),(43 372.321),(44 414.91837),(45 414.3699),
(1 224.80783),(2 224.89719),(3 240.15521),(4 289.6506),(5 302.0827),(6 302.70697),(7 265.3321),(8 329.25732),(9 294.14096),(10 293.98077),(11 277.26007),(12 327.97412),(13 307.35074),(14 306.98068),(15 289.39117),(16 344.13852),(17 296.75137),(18 297.03683),(19 282.18408),(20 320.4689),(21 333.59225),(22 332.74255),(23 322.72644),(24 356.2331),(25 343.52884),(26 344.29617),(27 317.5402),(28 343.34485),(29 319.82532),(30 322.99252),(31 327.3324),(32 356.99292),(33 332.48596),(34 333.19846),(35 331.73953),(36 374.51447),(37 347.5582),(38 351.96008),(39 343.1289),(40 390.79095),(41 354.76736),(42 354.35696),(43 367.046),(44 374.9808),(45 374.9156),
