q, (a, b, c)
418.5, (-147.48914517254244, 5.875004752220491, 240.1393682973065)
419.5, (-121.2541156248723, 6.945786171023388, 225.41336053918133)
420.5, (-129.57553848074392, 7.18274604025323, 229.38037060899944)
421.5, (-132.7375893780715, 6.794031599548002, 228.12050490606487)
422.5, (-122.22501444566295, 7.399626170688828, 221.3172372817502)
423.5, (-131.2657293455252, 6.8972163124118895, 222.75662062818822)
424.5, (-124.46360677962716, 6.5738540364859, 215.6898109883973)
425.5, (-115.29509705013498, 7.494047726532397, 214.16713776758328)
426.5, (-113.27277872304619, 9.604345921629418, 218.7260546045851)
427.5, (-115.6826031006934, 8.059710086183726, 210.92813498262637)
428.5, (-121.3438847916363, 7.689241209212178, 213.83855151415872)
429.5, (-110.11445131519127, 8.275652139373275, 207.38133287125063)
430.5, (-114.85129019887036, 7.800355593493483, 207.18588571753497)
431.5, (-108.00928038548228, 8.03496571573567, 202.72959730969566)
432.5, (-111.18657366200546, 6.304536887253724, 191.54383174737762)
433.5, (-119.19279764386437, 5.060989179378807, 192.30373633936222)
434.5, (-110.86423359382074, 7.091537566186065, 194.77866914017596)
435.5, (-111.53536568795607, 5.459560009320109, 191.2231464201961)
436.5, (-111.65001292876357, 5.839064336691853, 189.28018561014107)
437.5, (-99.43362011924064, 7.538333161714162, 189.0511844051225)
438.5, (-97.2636397258105, 7.075170326103039, 183.20579100637332)
439.5, (-89.53257652941683, 9.082724829725912, 182.96533323798576)
440.5, (-97.41318414812348, 7.037183341498394, 181.3468612009649)
441.5, (-95.20011397565173, 8.40105085287318, 180.3391770847747)
442.5, (-95.40395580727237, 6.41762251799043, 172.80165473339574)
443.5, (-92.03113164623592, 7.304925791938746, 173.97566024032847)
444.5, (-92.41966628381898, 5.991865866310837, 166.91073831735693)
445.5, (-100.23529038850849, 5.962229978061514, 172.76047806819022)
446.5, (-86.08273854256531, 7.359879364827914, 165.5747020367891)
447.5, (-91.62311293686798, 6.93116708918883, 166.0585833831416)
448.5, (-86.61374922273973, 6.381261220876601, 162.8917604015025)
449.5, (-87.0780079319042, 5.460119741439824, 155.40094740179026)
450.5, (-85.49200400516118, 6.565658505086666, 159.23170462153865)
451.5, (-86.37501571076135, 5.972649881299436, 154.41890657717673)
452.5, (-80.52701469211665, 7.045241209834056, 155.850104228378)
453.5, (-83.8856318534278, 5.951224573962675, 153.53006678456464)
454.5, (-80.73287550919379, 6.569831451494106, 152.95528548960556)
455.5, (-81.55880711728298, 7.730301612294195, 156.91655788939138)
456.5, (-78.91631358367465, 7.107292403930189, 150.95412660626081)
457.5, (-84.55640540458025, 5.563598526459971, 148.93279453670183)
458.5, (-78.94485241832938, 7.351072160856966, 150.42760529798196)
459.5, (-83.05847512110296, 5.646246336524264, 147.19601041946345)
460.5, (-77.38197126678634, 6.223503044760991, 145.31863401406886)
461.5, (-74.4445814981861, 7.623182017145701, 143.8107742070099)
462.5, (-69.46478877337769, 8.108353228443788, 143.17756927278487)
463.5, (-72.3850462437645, 7.5903655043477425, 143.9347073749608)
464.5, (-74.64311998002461, 7.557320027249833, 144.83460680105972)
465.5, (-71.7646148655475, 7.099417239917459, 138.36875555290067)
466.5, (-69.79528813914983, 8.855867725083835, 139.4108496167722)
467.5, (-70.36449365384524, 7.209109228709279, 137.8761210115082)
468.5, (-67.82931424677487, 6.767423351040188, 134.77031984588993)
469.5, (-69.56417044934595, 7.998235828283183, 137.37713677467426)
470.5, (-70.90224203701031, 6.338044574687495, 131.80146081798438)
471.5, (-67.98361763764761, 6.616407240147826, 131.43868051297264)
472.5, (-67.97897981780274, 7.19899716181156, 133.96568464534212)
473.5, (-72.07690352509226, 6.617665084005873, 132.6681929031508)
474.5, (-69.31306459721338, 6.560418219956934, 131.24142253026082)
475.5, (-71.75326294419213, 6.840804277192405, 133.44103892211194)
476.5, (-72.72382431991426, 5.716431760750433, 129.65986375264367)
477.5, (-70.18605435583387, 6.726535861795427, 131.4102974664717)
478.5, (-69.57879763599026, 6.56100289434215, 129.4449359901737)
479.5, (-71.58403462629306, 5.668429336671242, 127.34569839947743)
480.5, (-71.39695089461874, 5.7951912757212884, 126.8274497388579)
481.5, (-66.53854274556969, 6.851539431281174, 127.06674466733647)
482.5, (-65.42907599632352, 6.806319012605807, 124.28710236554022)
483.5, (-63.742799345296966, 7.3496474387491055, 123.9644560445312)
484.5, (-65.967822420374, 6.411593287628742, 125.85334508175399)
485.5, (-65.27414605256658, 5.773340156975661, 122.08413519947239)
486.5, (-68.85484591708244, 5.710859926334594, 126.42740049788009)
487.5, (-66.39973776700933, 6.321670015859079, 123.42665607233322)
488.5, (-64.10482501428925, 5.684912407644332, 119.60885282690303)
489.5, (-64.16775439748913, 7.285588192859327, 122.4421762768044)
490.5, (-60.99088727531749, 7.208417035535564, 120.84194059594658)
491.5, (-62.131457994120154, 6.870133444122114, 120.57132169463256)
492.5, (-64.64396314878731, 6.347138161591963, 119.87699677402729)
493.5, (-61.92355327240939, 6.727679034160161, 119.39261824756538)
494.5, (-61.80828041448671, 6.890844534038486, 119.5919192467723)
495.5, (-60.98716263979985, 5.69863019368473, 114.90211278767725)
496.5, (-64.53440236495005, 7.19977448764522, 120.96008822701447)
497.5, (-62.511230480569154, 4.9298171990892445, 113.34186683043824)
498.5, (-61.92407085767791, 6.688821268567832, 117.01714195796222)
499.5, (-58.369186581660735, 7.021948918229321, 115.97428798840555)
