1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 1.3553909),(2 5.1163487),(3 6.657132),(4 8.18592),(5 11.580236),(6 16.820038),(7 22.80277),(8 27.128881),(9 29.971075),(10 35.537415),(11 47.934906),(12 67.18619),(13 74.24441),(14 85.95444),(15 97.51996),(16 102.857925),(17 111.09288),(18 130.72214),(19 146.89864),(20 179.18059),(21 210.23961),(22 267.83228),(23 320.70828),(24 362.20255),(25 370.46005),(26 398.04694),(27 439.46405),(28 461.95688),(29 474.6011),(30 491.73022),(31 524.3526),(32 556.3816),(33 595.57385),(34 640.51),(35 649.42224),(36 646.2368),(37 643.23145),(38 629.9019),(39 638.4341),(40 642.08466),(41 638.11725),(42 631.2187),(43 622.975),(44 615.1434),(45 610.2466),(46 593.5772),(47 586.2224),(48 592.7233),(49 582.0624),(50 595.76245),(51 606.8987),(52 619.4253),(53 658.3876),(54 692.1354),(55 692.27423),
(1 0.1320713),(2 0.18017352),(3 0.1510676),(4 0.17343864),(5 0.16163053),(6 0.154978),(7 0.16660476),(8 0.18405072),(9 0.16212167),(10 0.15280096),(11 0.15962407),(12 0.15623547),(13 0.1767118),(14 0.15815976),(15 0.16913456),(16 0.17660934),(17 0.17493156),(18 0.17285153),(19 0.16978648),(20 0.18287624),(21 0.19367468),(22 0.17436182),(23 0.1796229),(24 0.19144359),(25 0.17357004),(26 0.16978529),(27 0.1778912),(28 0.17644261),(29 0.1767977),(30 0.17692082),(31 0.1787889),(32 0.18832318),(33 0.17219335),(34 0.1794944),(35 0.1870462),(36 0.19738083),(37 0.20468839),(38 0.19932772),(39 0.21259733),(40 0.19123234),(41 0.19514035),(42 0.1858312),(43 0.1931962),(44 0.21503569),(45 0.19559433),(46 0.19805852),(47 0.19773932),(48 0.20036432),(49 0.20474043),(50 0.1891109),(51 0.18945348),(52 0.18844846),(53 0.18955581),(54 0.19299251),(55 0.19294973),
(1 0.13811928),(2 0.19718818),(3 0.16509111),(4 0.18128856),(5 0.18066464),(6 0.17085333),(7 0.18462563),(8 0.18352331),(9 0.17649983),(10 0.1607988),(11 0.16452648),(12 0.17605503),(13 0.17568322),(14 0.16923116),(15 0.17295201),(16 0.1809309),(17 0.17160013),(18 0.1734514),(19 0.18042201),(20 0.19414376),(21 0.20324959),(22 0.17868538),(23 0.18805726),(24 0.19632813),(25 0.18523598),(26 0.17369007),(27 0.18002361),(28 0.18655878),(29 0.1754993),(30 0.18014959),(31 0.17487802),(32 0.17872061),(33 0.17570554),(34 0.17916435),(35 0.19454359),(36 0.2166234),(37 0.18227494),(38 0.18887044),(39 0.19423124),(40 0.1974573),(41 0.19170393),(42 0.18981418),(43 0.19153765),(44 0.19019994),(45 0.18326311),(46 0.1810595),(47 0.18794414),(48 0.21395266),(49 0.20387098),(50 0.19147646),(51 0.19220386),(52 0.18714803),(53 0.18151252),(54 0.191116),(55 0.19171487),
(1 0.13284408),(2 0.20190254),(3 0.1704779),(4 0.18432568),(5 0.18364348),(6 0.17617933),(7 0.17854682),(8 0.18443651),(9 0.18581922),(10 0.17623527),(11 0.17870988),(12 0.17775998),(13 0.17943837),(14 0.17490236),(15 0.18112405),(16 0.18377268),(17 0.18244931),(18 0.19392215),(19 0.19044638),(20 0.20718898),(21 0.20238312),(22 0.18664522),(23 0.20462431),(24 0.20649146),(25 0.20222539),(26 0.198268),(27 0.20041071),(28 0.20324111),(29 0.1858674),(30 0.18771385),(31 0.2065755),(32 0.213729),(33 0.20024924),(34 0.20154108),(35 0.21925564),(36 0.22008447),(37 0.21445699),(38 0.21407847),(39 0.21637319),(40 0.21983813),(41 0.21118158),(42 0.20819062),(43 0.21895021),(44 0.20871109),(45 0.21540551),(46 0.21172297),(47 0.2045935),(48 0.24087931),(49 0.2040576),(50 0.21784134),(51 0.20572352),(52 0.21267076),(53 0.19445685),(54 0.21808392),(55 0.21788777),
(1 0.13347597),(2 0.20546585),(3 0.16497022),(4 0.19151314),(5 0.17198779),(6 0.17032419),(7 0.18223843),(8 0.18284021),(9 0.19181328),(10 0.17487516),(11 0.18106745),(12 0.18153457),(13 0.19100901),(14 0.18342505),(15 0.19227108),(16 0.19969065),(17 0.18633823),(18 0.18970482),(19 0.19750012),(20 0.20035973),(21 0.21323282),(22 0.19401012),(23 0.21450993),(24 0.21051751),(25 0.198472),(26 0.20181806),(27 0.18813975),(28 0.1796305),(29 0.1928149),(30 0.18246599),(31 0.19137761),(32 0.2105375),(33 0.2021683),(34 0.20176527),(35 0.21412186),(36 0.20614862),(37 0.23361203),(38 0.21506107),(39 0.21811622),(40 0.23585382),(41 0.2039288),(42 0.21862431),(43 0.20455383),(44 0.211487),(45 0.22811301),(46 0.21081029),(47 0.22116756),(48 0.20401198),(49 0.20639274),(50 0.20325947),(51 0.20291962),(52 0.20077617),(53 0.19430001),(54 0.21020983),(55 0.20976411),
(1 0.13061982),(2 0.19574748),(3 0.16275395),(4 0.17638297),(5 0.18393397),(6 0.17429255),(7 0.18270549),(8 0.18103044),(9 0.18961224),(10 0.17436793),(11 0.17756987),(12 0.16763078),(13 0.19378239),(14 0.18140881),(15 0.18244566),(16 0.196016),(17 0.18613413),(18 0.1900665),(19 0.18034707),(20 0.20243652),(21 0.19510992),(22 0.19336623),(23 0.21232638),(24 0.2019249),(25 0.19841988),(26 0.19880784),(27 0.19017728),(28 0.18860617),(29 0.18100882),(30 0.19532177),(31 0.193046),(32 0.20456833),(33 0.19652541),(34 0.19263904),(35 0.21176024),(36 0.23536073),(37 0.21871397),(38 0.22106123),(39 0.22251658),(40 0.21609193),(41 0.21357349),(42 0.20319675),(43 0.21751297),(44 0.2181),(45 0.22287926),(46 0.20944662),(47 0.23126882),(48 0.20622969),(49 0.2109438),(50 0.20655273),(51 0.20780952),(52 0.20502526),(53 0.19157761),(54 0.20436746),(55 0.20435001),
(1 0.12300971),(2 0.18348071),(3 0.15470023),(4 0.18675615),(5 0.17183928),(6 0.16164766),(7 0.1677514),(8 0.1721585),(9 0.16743939),(10 0.16638534),(11 0.16648418),(12 0.17116982),(13 0.17903382),(14 0.16961424),(15 0.16294953),(16 0.1877089),(17 0.17884606),(18 0.1706572),(19 0.16722363),(20 0.18258005),(21 0.1830299),(22 0.17178586),(23 0.19121943),(24 0.19388962),(25 0.17656669),(26 0.18351197),(27 0.16341059),(28 0.18155682),(29 0.17408735),(30 0.17504792),(31 0.17872156),(32 0.18899034),(33 0.17378078),(34 0.17637423),(35 0.20367706),(36 0.2037671),(37 0.19215646),(38 0.20308396),(39 0.20205547),(40 0.20184645),(41 0.19352607),(42 0.19600418),(43 0.20356071),(44 0.19625711),(45 0.20423044),(46 0.19847773),(47 0.20922942),(48 0.19405797),(49 0.21756034),(50 0.20045425),(51 0.1984381),(52 0.20256831),(53 0.19185783),(54 0.20803382),(55 0.20974967),
(1 0.121951126),(2 0.17142731),(3 0.15229064),(4 0.17427433),(5 0.16774732),(6 0.15495856),(7 0.16184585),(8 0.16117533),(9 0.15762097),(10 0.15554234),(11 0.1562936),(12 0.16116),(13 0.16811576),(14 0.16058093),(15 0.16668645),(16 0.18483804),(17 0.17105529),(18 0.1636054),(19 0.16542587),(20 0.1786635),(21 0.17238782),(22 0.17345332),(23 0.18191375),(24 0.18884957),(25 0.18245429),(26 0.16624515),(27 0.16512527),(28 0.17329454),(29 0.16675945),(30 0.16270146),(31 0.17725809),(32 0.17733401),(33 0.17351018),(34 0.16912232),(35 0.1921121),(36 0.20633815),(37 0.19128293),(38 0.18698426),(39 0.19338143),(40 0.21291053),(41 0.18795961),(42 0.18830161),(43 0.20581995),(44 0.20026605),(45 0.19454128),(46 0.17867394),(47 0.21754202),(48 0.19071445),(49 0.19421162),(50 0.18772481),(51 0.1873064),(52 0.1866201),(53 0.18066184),(54 0.18768512),(55 0.18752924),
(1 0.123668276),(2 0.16380903),(3 0.14893453),(4 0.17242554),(5 0.17384872),(6 0.14627706),(7 0.15266469),(8 0.1710927),(9 0.16403231),(10 0.15382607),(11 0.16046804),(12 0.15507141),(13 0.16121803),(14 0.15929155),(15 0.15571757),(16 0.17382583),(17 0.16184072),(18 0.16120553),(19 0.15894401),(20 0.17989945),(21 0.17068796),(22 0.15433705),(23 0.16386496),(24 0.17128953),(25 0.16917272),(26 0.15512726),(27 0.15718597),(28 0.16244155),(29 0.1681091),(30 0.15968157),(31 0.16924821),(32 0.17195022),(33 0.17618388),(34 0.16874066),(35 0.18204315),(36 0.18254125),(37 0.18221083),(38 0.1844832),(39 0.18930134),(40 0.19541985),(41 0.1771689),(42 0.17651655),(43 0.18804023),(44 0.18857569),(45 0.18753456),(46 0.18287483),(47 0.19376019),(48 0.17795028),(49 0.18269989),(50 0.1756603),(51 0.17423183),(52 0.1803465),(53 0.17493242),(54 0.17820261),(55 0.1773915),
(1 0.13322195),(2 0.19404076),(3 0.16395988),(4 0.17975798),(5 0.17421764),(6 0.16285625),(7 0.16864198),(8 0.18730608),(9 0.17145835),(10 0.16320197),(11 0.15189424),(12 0.17672105),(13 0.16075969),(14 0.15976179),(15 0.16363542),(16 0.18335177),(17 0.17086643),(18 0.17460929),(19 0.17308113),(20 0.17620835),(21 0.17564748),(22 0.1679377),(23 0.1831404),(24 0.18714403),(25 0.18315466),(26 0.18509233),(27 0.18340433),(28 0.1923881),(29 0.17868279),(30 0.17118146),(31 0.19080257),(32 0.18895492),(33 0.18532152),(34 0.1848049),(35 0.19862393),(36 0.2028003),(37 0.18874936),(38 0.18620972),(39 0.19642766),(40 0.2106973),(41 0.18687476),(42 0.17832929),(43 0.20346281),(44 0.19288759),(45 0.20269296),(46 0.1863762),(47 0.20409916),(48 0.18818328),(49 0.19083153),(50 0.1805109),(51 0.19489612),(52 0.19633085),(53 0.18162645),(54 0.19961856),(55 0.19824071),
(1 0.12694669),(2 0.1855949),(3 0.16235363),(4 0.17604177),(5 0.17562781),(6 0.15523304),(7 0.16543183),(8 0.17238227),(9 0.1667497),(10 0.1570753),(11 0.15449351),(12 0.16400124),(13 0.1707569),(14 0.16015196),(15 0.15729986),(16 0.16934636),(17 0.16090274),(18 0.1701686),(19 0.1616395),(20 0.16455036),(21 0.18080065),(22 0.1711046),(23 0.17376055),(24 0.17201181),(25 0.16199538),(26 0.16473164),(27 0.16993429),(28 0.17133503),(29 0.16526504),(30 0.16486585),(31 0.18463567),(32 0.1722393),(33 0.17291951),(34 0.17356205),(35 0.17733411),(36 0.19245817),(37 0.19717191),(38 0.18297753),(39 0.19369282),(40 0.1990084),(41 0.18452135),(42 0.18510672),(43 0.20417449),(44 0.18511507),(45 0.17672493),(46 0.18262507),(47 0.18829492),(48 0.19216233),(49 0.18468526),(50 0.18158446),(51 0.17987366),(52 0.19744872),(53 0.17602178),(54 0.18978468),(55 0.19013926),
(1 0.1284909),(2 0.15880843),(3 0.14639418),(4 0.15770939),(5 0.15921576),(6 0.15092641),(7 0.15816192),(8 0.17177476),(9 0.15357058),(10 0.15140615),(11 0.15080698),(12 0.15967293),(13 0.16182357),(14 0.15642591),(15 0.16262858),(16 0.16921999),(17 0.16456866),(18 0.16387266),(19 0.16776267),(20 0.16553165),(21 0.16680227),(22 0.17052475),(23 0.17854579),(24 0.18520524),(25 0.16391791),(26 0.16294554),(27 0.16670671),(28 0.17488238),(29 0.17227185),(30 0.17051253),(31 0.18500932),(32 0.17138538),(33 0.17519021),(34 0.17595),(35 0.18574378),(36 0.1874017),(37 0.19789392),(38 0.18604423),(39 0.18136036),(40 0.19958581),(41 0.19552974),(42 0.18344878),(43 0.19976358),(44 0.18891592),(45 0.19013262),(46 0.18688169),(47 0.20742917),(48 0.18819506),(49 0.19519547),(50 0.19552875),(51 0.18759266),(52 0.17880559),(53 0.18641743),(54 0.19611138),(55 0.19629438),
(1 0.12998164),(2 0.17914054),(3 0.1547835),(4 0.16571058),(5 0.17687422),(6 0.15502776),(7 0.16686215),(8 0.18215895),(9 0.15598887),(10 0.15703289),(11 0.16152537),(12 0.167859),(13 0.16116454),(14 0.15668444),(15 0.15307713),(16 0.17216024),(17 0.17425705),(18 0.16285066),(19 0.1625095),(20 0.16767144),(21 0.16652289),(22 0.15983799),(23 0.18470404),(24 0.18188943),(25 0.18373176),(26 0.17089881),(27 0.1830285),(28 0.1911646),(29 0.17471577),(30 0.17205736),(31 0.1794614),(32 0.18631625),(33 0.17825972),(34 0.18584839),(35 0.18010981),(36 0.20009707),(37 0.18646206),(38 0.18013653),(39 0.21435797),(40 0.21658431),(41 0.20114641),(42 0.18762033),(43 0.20430934),(44 0.19898468),(45 0.20440783),(46 0.19770347),(47 0.2082918),(48 0.20303462),(49 0.19399597),(50 0.1827409),(51 0.19624686),(52 0.19073246),(53 0.1911723),(54 0.19768046),(55 0.19775663),
(1 0.13715863),(2 0.17824538),(3 0.16496369),(4 0.17446302),(5 0.17235748),(6 0.15089226),(7 0.17297848),(8 0.17976706),(9 0.16483478),(10 0.1581853),(11 0.16781329),(12 0.16628866),(13 0.16491032),(14 0.16433752),(15 0.16421485),(16 0.17870988),(17 0.1668707),(18 0.17203353),(19 0.17191397),(20 0.18025188),(21 0.1828886),(22 0.16470844),(23 0.18347773),(24 0.19072968),(25 0.16676365),(26 0.16936423),(27 0.16425535),(28 0.17870662),(29 0.16276139),(30 0.16950272),(31 0.16450988),(32 0.17683953),(33 0.17425035),(34 0.1760664),(35 0.18645853),(36 0.19210558),(37 0.1826613),(38 0.18814537),(39 0.19808249),(40 0.20358722),(41 0.20275846),(42 0.18708646),(43 0.19247574),(44 0.203961),(45 0.19475718),(46 0.19277008),(47 0.19214866),(48 0.20229135),(49 0.18929796),(50 0.19208218),(51 0.1770605),(52 0.19464657),(53 0.18336913),(54 0.18268648),(55 0.18226719),
(1 0.13435529),(2 0.17689414),(3 0.16028896),(4 0.17584442),(5 0.17348006),(6 0.16483925),(7 0.16153112),(8 0.18152446),(9 0.16682889),(10 0.16518097),(11 0.16553503),(12 0.18018967),(13 0.17288272),(14 0.16675802),(15 0.1760345),(16 0.17822759),(17 0.17178652),(18 0.17253262),(19 0.17645371),(20 0.18943487),(21 0.18955036),(22 0.16866934),(23 0.18014982),(24 0.1973913),(25 0.20128325),(26 0.17778836),(27 0.17524321),(28 0.18072256),(29 0.18243773),(30 0.17205642),(31 0.17298816),(32 0.18738505),(33 0.16901188),(34 0.17340164),(35 0.19003494),(36 0.20341401),(37 0.20181687),(38 0.19047323),(39 0.19906643),(40 0.19348583),(41 0.18709339),(42 0.19421464),(43 0.20073852),(44 0.19650015),(45 0.18876742),(46 0.19037105),(47 0.19616912),(48 0.20219935),(49 0.18714088),(50 0.17883953),(51 0.18774828),(52 0.20445198),(53 0.1867114),(54 0.19494252),(55 0.19456059),
(1 0.123872235),(2 0.15203698),(3 0.13912411),(4 0.15551347),(5 0.15341336),(6 0.1474283),(7 0.14968346),(8 0.15595646),(9 0.1417135),(10 0.14396442),(11 0.1447724),(12 0.14894757),(13 0.15550797),(14 0.14536157),(15 0.15616208),(16 0.15867771),(17 0.15968032),(18 0.16559063),(19 0.16314481),(20 0.18179958),(21 0.18670958),(22 0.16698729),(23 0.17161466),(24 0.18119496),(25 0.16493943),(26 0.16243008),(27 0.16174436),(28 0.1737437),(29 0.1600343),(30 0.16734956),(31 0.17130007),(32 0.16405766),(33 0.15632665),(34 0.16839814),(35 0.18447363),(36 0.19109198),(37 0.18397631),(38 0.18579118),(39 0.18445005),(40 0.19187391),(41 0.16840522),(42 0.18463013),(43 0.19310978),(44 0.19337736),(45 0.17959815),(46 0.1809236),(47 0.19354045),(48 0.19230703),(49 0.18520065),(50 0.1737793),(51 0.17164503),(52 0.17953439),(53 0.17799908),(54 0.18186206),(55 0.18187451),
(1 0.12017647),(2 0.17269921),(3 0.14803974),(4 0.16255002),(5 0.16481037),(6 0.14704639),(7 0.1633437),(8 0.16179317),(9 0.1569179),(10 0.15560433),(11 0.15716623),(12 0.15808742),(13 0.15485066),(14 0.14878693),(15 0.16127965),(16 0.16241035),(17 0.15996368),(18 0.17203428),(19 0.16553698),(20 0.1886277),(21 0.18653283),(22 0.16550434),(23 0.17942116),(24 0.18216296),(25 0.18581505),(26 0.18407659),(27 0.18340434),(28 0.1748835),(29 0.16500856),(30 0.17424713),(31 0.18800111),(32 0.19127369),(33 0.17201035),(34 0.1689585),(35 0.19990052),(36 0.20643796),(37 0.17564301),(38 0.18972078),(39 0.19364315),(40 0.19569421),(41 0.18267955),(42 0.18730932),(43 0.18785839),(44 0.19582802),(45 0.18640222),(46 0.18195394),(47 0.19997504),(48 0.18789797),(49 0.17225985),(50 0.18771067),(51 0.17794442),(52 0.1924547),(53 0.18468262),(54 0.18339913),(55 0.18327989),
(1 0.13087827),(2 0.16668727),(3 0.15047456),(4 0.15903977),(5 0.15131639),(6 0.14620243),(7 0.15225904),(8 0.15625317),(9 0.15227777),(10 0.14678001),(11 0.14881854),(12 0.16148253),(13 0.14278528),(14 0.1410461),(15 0.14871888),(16 0.15553236),(17 0.15612216),(18 0.15908481),(19 0.15271457),(20 0.17802519),(21 0.16822828),(22 0.1628289),(23 0.15516488),(24 0.1749657),(25 0.15332313),(26 0.16247241),(27 0.15838061),(28 0.17213935),(29 0.1541119),(30 0.16487116),(31 0.15684325),(32 0.16652934),(33 0.16423953),(34 0.16529891),(35 0.17416148),(36 0.17338851),(37 0.1744631),(38 0.16734624),(39 0.17857827),(40 0.18247174),(41 0.16976811),(42 0.17609435),(43 0.18558994),(44 0.18206888),(45 0.1754519),(46 0.17283458),(47 0.17501567),(48 0.18658207),(49 0.16676135),(50 0.16998632),(51 0.16554992),(52 0.16689976),(53 0.16554911),(54 0.18280274),(55 0.18279152),
(1 0.12659459),(2 0.17628776),(3 0.1515069),(4 0.16959581),(5 0.15817213),(6 0.14569478),(7 0.15761964),(8 0.15715782),(9 0.15038556),(10 0.14669257),(11 0.15256035),(12 0.15626955),(13 0.13968134),(14 0.14979818),(15 0.15446214),(16 0.15429844),(17 0.16248663),(18 0.16180675),(19 0.15758148),(20 0.18060857),(21 0.18245605),(22 0.16556986),(23 0.1768686),(24 0.18623076),(25 0.18624741),(26 0.16769746),(27 0.16883822),(28 0.16622639),(29 0.16433814),(30 0.16806641),(31 0.1657257),(32 0.17459202),(33 0.16271336),(34 0.16831526),(35 0.17559882),(36 0.18237102),(37 0.1759088),(38 0.17889664),(39 0.17243768),(40 0.18649371),(41 0.17826706),(42 0.16961381),(43 0.18208575),(44 0.18540251),(45 0.17572255),(46 0.17450497),(47 0.18271144),(48 0.19001938),(49 0.17704305),(50 0.1712777),(51 0.1714542),(52 0.17465591),(53 0.18562025),(54 0.17765155),(55 0.17749722),
(1 0.1182391),(2 0.1624211),(3 0.15294263),(4 0.15204656),(5 0.15463765),(6 0.1425566),(7 0.15197177),(8 0.15220086),(9 0.14368743),(10 0.1551188),(11 0.1440947),(12 0.15062664),(13 0.15352815),(14 0.14825165),(15 0.15562223),(16 0.16177365),(17 0.16299237),(18 0.15654266),(19 0.14288877),(20 0.16451067),(21 0.16754687),(22 0.15904397),(23 0.1645944),(24 0.17040555),(25 0.1579819),(26 0.15355508),(27 0.15986438),(28 0.16018564),(29 0.15682288),(30 0.15651357),(31 0.1663775),(32 0.17048943),(33 0.17125265),(34 0.16228068),(35 0.17072083),(36 0.1829542),(37 0.16663201),(38 0.16749966),(39 0.17079781),(40 0.18208182),(41 0.16145632),(42 0.16572763),(43 0.18310095),(44 0.18282297),(45 0.17089264),(46 0.16515158),(47 0.17728716),(48 0.1865704),(49 0.17170307),(50 0.17762709),(51 0.1668391),(52 0.16485924),(53 0.16879675),(54 0.1774457),(55 0.17668137),
(1 0.1256663),(2 0.16090713),(3 0.1525327),(4 0.17686711),(5 0.16391361),(6 0.1538009),(7 0.16354832),(8 0.16976042),(9 0.16081342),(10 0.1567977),(11 0.15743664),(12 0.17211549),(13 0.15767235),(14 0.16795912),(15 0.15618822),(16 0.17103511),(17 0.16854626),(18 0.1630304),(19 0.15781674),(20 0.1676268),(21 0.17356223),(22 0.1638503),(23 0.1740991),(24 0.16748586),(25 0.16939476),(26 0.16983381),(27 0.17352554),(28 0.17562938),(29 0.17622603),(30 0.1774933),(31 0.18111832),(32 0.18761441),(33 0.18432064),(34 0.16966605),(35 0.17631847),(36 0.19582799),(37 0.19632562),(38 0.19317426),(39 0.18491417),(40 0.19223137),(41 0.18696688),(42 0.19116908),(43 0.19801922),(44 0.19538434),(45 0.1909136),(46 0.19170861),(47 0.20047826),(48 0.1883665),(49 0.18642133),(50 0.19479163),(51 0.18562585),(52 0.19489768),(53 0.18967792),(54 0.18425512),(55 0.18392697),
(1 0.12150016),(2 0.15977108),(3 0.1398688),(4 0.16342233),(5 0.15508448),(6 0.14193265),(7 0.14951396),(8 0.15219022),(9 0.14149298),(10 0.15569736),(11 0.15375553),(12 0.15668724),(13 0.14616747),(14 0.16048552),(15 0.14865136),(16 0.16130206),(17 0.1619275),(18 0.1473969),(19 0.14553541),(20 0.16786292),(21 0.16029805),(22 0.15568066),(23 0.1600676),(24 0.16806974),(25 0.16407642),(26 0.15859295),(27 0.15060374),(28 0.16794834),(29 0.15414031),(30 0.15534706),(31 0.16612646),(32 0.17477754),(33 0.1644005),(34 0.1606006),(35 0.1719485),(36 0.18685697),(37 0.17240116),(38 0.16826445),(39 0.18288057),(40 0.18759757),(41 0.18095826),(42 0.17513873),(43 0.17401102),(44 0.18833901),(45 0.17752254),(46 0.16277625),(47 0.1769987),(48 0.18212858),(49 0.17251126),(50 0.16237871),(51 0.15577543),(52 0.17306036),(53 0.16910426),(54 0.17759457),(55 0.17741108),
(1 0.1183955),(2 0.14848775),(3 0.150525),(4 0.16165401),(5 0.1532011),(6 0.13988234),(7 0.15234765),(8 0.14838561),(9 0.14660932),(10 0.14438921),(11 0.14721493),(12 0.14428708),(13 0.13889597),(14 0.15313995),(15 0.1413999),(16 0.16877085),(17 0.15875621),(18 0.15622284),(19 0.1553703),(20 0.1695232),(21 0.1698661),(22 0.15750936),(23 0.15951157),(24 0.1707537),(25 0.15569848),(26 0.15256391),(27 0.15534903),(28 0.16423455),(29 0.16645716),(30 0.1611345),(31 0.15707774),(32 0.17336333),(33 0.15666243),(34 0.165754),(35 0.1813718),(36 0.18474004),(37 0.16666058),(38 0.16369596),(39 0.18943235),(40 0.18564995),(41 0.16515821),(42 0.17092077),(43 0.17364487),(44 0.1770997),(45 0.17071453),(46 0.17819534),(47 0.17701219),(48 0.17807819),(49 0.1731596),(50 0.1762442),(51 0.16536891),(52 0.17244625),(53 0.17352612),(54 0.17720215),(55 0.17735119),
(1 0.12578206),(2 0.15967274),(3 0.15555938),(4 0.16977637),(5 0.15849756),(6 0.15305),(7 0.14874354),(8 0.16028291),(9 0.15470691),(10 0.15861256),(11 0.15033443),(12 0.1648597),(13 0.15329435),(14 0.16099857),(15 0.16363505),(16 0.17781475),(17 0.15781356),(18 0.16376713),(19 0.16029723),(20 0.17095481),(21 0.17212494),(22 0.15765299),(23 0.16196124),(24 0.16860493),(25 0.15902847),(26 0.15493019),(27 0.15947513),(28 0.17484882),(29 0.15642929),(30 0.1668559),(31 0.15362583),(32 0.15832557),(33 0.15810744),(34 0.15806909),(35 0.17698754),(36 0.1973088),(37 0.17247096),(38 0.16759759),(39 0.17381114),(40 0.17483698),(41 0.17140372),(42 0.16397096),(43 0.17727113),(44 0.18746774),(45 0.17188138),(46 0.17532493),(47 0.15998463),(48 0.18561584),(49 0.16809373),(50 0.16686858),(51 0.15703645),(52 0.16866967),(53 0.16588818),(54 0.17856842),(55 0.1785854),
