1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 3.6210365),(2 18.806871),(3 38.43191),(4 65.50722),(5 120.429016),(6 190.03769),(7 278.73532),(8 354.9269),(9 448.06683),(10 518.37573),(11 507.23886),(12 485.32874),(13 479.56125),(14 487.19083),(15 488.3152),(16 467.19855),(17 443.00793),(18 401.5482),(19 351.8627),(20 300.0441),(21 293.02737),(22 304.18912),(23 313.9622),(24 336.8145),(25 366.4251),(26 404.87067),(27 425.68665),(28 473.06393),(29 517.1185),(30 545.82086),(31 579.2926),(32 592.82684),(33 615.2432),(34 649.7396),(35 637.6899),(36 632.6669),(37 635.28595),(38 604.46625),(39 589.62897),(40 547.5391),(41 493.96484),(42 438.5166),(43 388.29965),(44 344.96225),(45 327.75412),(46 311.58737),(47 324.83932),(48 358.6758),(49 376.61847),(50 381.3509),(51 389.75623),(52 406.52347),(53 409.82776),(54 408.1498),(55 407.79453),
(1 0.5428051),(2 0.5646695),(3 0.59922695),(4 0.6036714),(5 0.580876),(6 0.5381269),(7 0.61096823),(8 0.56221473),(9 0.4939504),(10 0.49243733),(11 0.4767662),(12 0.46492094),(13 0.5075123),(14 0.49173087),(15 0.5064011),(16 0.52713335),(17 0.5089963),(18 0.5116278),(19 0.5375791),(20 0.58757967),(21 0.58446604),(22 0.5552336),(23 0.62768006),(24 0.58436817),(25 0.5597234),(26 0.5486515),(27 0.589062),(28 0.56975967),(29 0.5592118),(30 0.5888336),(31 0.55809134),(32 0.567133),(33 0.5818405),(34 0.5397644),(35 0.6891611),(36 0.69197285),(37 0.7138177),(38 0.6170126),(39 0.6836572),(40 0.70653194),(41 0.6360322),(42 0.6087918),(43 0.6074032),(44 0.6614044),(45 0.6264963),(46 0.6204635),(47 0.6576499),(48 0.6099539),(49 0.59145933),(50 0.6109343),(51 0.6528256),(52 0.6573364),(53 0.6454056),(54 0.6691564),(55 0.6681591),
(1 0.53406864),(2 0.49754432),(3 0.5334374),(4 0.52232367),(5 0.5407278),(6 0.5051693),(7 0.5009459),(8 0.49367088),(9 0.46529916),(10 0.46436194),(11 0.4608202),(12 0.42714563),(13 0.50750196),(14 0.4485838),(15 0.47307268),(16 0.45403406),(17 0.46429408),(18 0.48937955),(19 0.5291456),(20 0.55269444),(21 0.53612584),(22 0.5154666),(23 0.57566684),(24 0.5088106),(25 0.51628196),(26 0.46016878),(27 0.4944809),(28 0.5178251),(29 0.5162788),(30 0.49366033),(31 0.54437673),(32 0.5017937),(33 0.51095146),(34 0.5044565),(35 0.61034894),(36 0.60873806),(37 0.5977613),(38 0.53811246),(39 0.5910642),(40 0.6208279),(41 0.5836635),(42 0.52929235),(43 0.5987946),(44 0.57588226),(45 0.5679605),(46 0.57152694),(47 0.556557),(48 0.58120894),(49 0.53405833),(50 0.55769724),(51 0.5559088),(52 0.58133274),(53 0.56529206),(54 0.5643844),(55 0.5635664),
(1 0.49839208),(2 0.48704973),(3 0.55412525),(4 0.5150536),(5 0.5358623),(6 0.5561781),(7 0.5157893),(8 0.49660477),(9 0.49288562),(10 0.45430988),(11 0.4569829),(12 0.4686394),(13 0.45210576),(14 0.4354241),(15 0.46723437),(16 0.4622574),(17 0.4903539),(18 0.49763817),(19 0.48119795),(20 0.5216419),(21 0.5326003),(22 0.50949466),(23 0.53671354),(24 0.50054634),(25 0.51507527),(26 0.47598732),(27 0.497509),(28 0.54062307),(29 0.5259722),(30 0.48884934),(31 0.4733448),(32 0.4845018),(33 0.519456),(34 0.5087974),(35 0.6395979),(36 0.6161292),(37 0.5830088),(38 0.56126326),(39 0.6040971),(40 0.61467195),(41 0.53566283),(42 0.51535076),(43 0.5586866),(44 0.5821815),(45 0.55949056),(46 0.5444377),(47 0.54306513),(48 0.55314064),(49 0.5555877),(50 0.55262464),(51 0.5598021),(52 0.553163),(53 0.57677937),(54 0.6022455),(55 0.6031369),
(1 0.5346639),(2 0.49378636),(3 0.5443939),(4 0.548912),(5 0.5270836),(6 0.49609843),(7 0.5058055),(8 0.51318485),(9 0.47315806),(10 0.463855),(11 0.4623082),(12 0.4699061),(13 0.4743204),(14 0.46046448),(15 0.49229416),(16 0.4820005),(17 0.45554435),(18 0.4599393),(19 0.47857028),(20 0.5159758),(21 0.5077947),(22 0.5090395),(23 0.57147455),(24 0.52534825),(25 0.5466706),(26 0.48619768),(27 0.49279448),(28 0.53158736),(29 0.52493566),(30 0.54155326),(31 0.5234866),(32 0.50909567),(33 0.5384495),(34 0.4884715),(35 0.57758814),(36 0.5665874),(37 0.5891907),(38 0.5474413),(39 0.589439),(40 0.5758381),(41 0.5444734),(42 0.5403998),(43 0.56783605),(44 0.5602138),(45 0.5271716),(46 0.5383253),(47 0.5946014),(48 0.5527671),(49 0.58407694),(50 0.5224871),(51 0.52138513),(52 0.55801487),(53 0.5801063),(54 0.57190365),(55 0.5720693),
(1 0.53697604),(2 0.5039824),(3 0.55200756),(4 0.5614627),(5 0.5069084),(6 0.52983636),(7 0.5151944),(8 0.50616807),(9 0.46317452),(10 0.4802699),(11 0.49032432),(12 0.48153105),(13 0.4530392),(14 0.44870257),(15 0.47357887),(16 0.5153181),(17 0.47792625),(18 0.49066526),(19 0.4767317),(20 0.50071865),(21 0.51616645),(22 0.5348554),(23 0.5445533),(24 0.48778614),(25 0.5377727),(26 0.5092506),(27 0.5216562),(28 0.549437),(29 0.50542504),(30 0.5086022),(31 0.5672137),(32 0.5125308),(33 0.5544334),(34 0.5284644),(35 0.57929564),(36 0.57613057),(37 0.62052166),(38 0.5822782),(39 0.62379086),(40 0.63111794),(41 0.5651235),(42 0.58052707),(43 0.58421916),(44 0.60751736),(45 0.55012614),(46 0.56013906),(47 0.56203103),(48 0.55681956),(49 0.60525906),(50 0.52052784),(51 0.52992624),(52 0.5908031),(53 0.56488556),(54 0.5479396),(55 0.5488727),
(1 0.52505124),(2 0.52157223),(3 0.5535479),(4 0.5270713),(5 0.5694423),(6 0.49173608),(7 0.5285762),(8 0.5011636),(9 0.45341662),(10 0.45032498),(11 0.46000293),(12 0.46326664),(13 0.4707684),(14 0.44820073),(15 0.4564372),(16 0.4703213),(17 0.45905948),(18 0.4704918),(19 0.46177623),(20 0.4887285),(21 0.51506007),(22 0.504417),(23 0.53511506),(24 0.51094645),(25 0.534365),(26 0.4959429),(27 0.48273095),(28 0.510876),(29 0.49668366),(30 0.4710894),(31 0.5256108),(32 0.4858739),(33 0.5210056),(34 0.513868),(35 0.5748764),(36 0.58129656),(37 0.5676926),(38 0.5715835),(39 0.55990016),(40 0.5602353),(41 0.58797884),(42 0.5417351),(43 0.5877783),(44 0.539658),(45 0.54657984),(46 0.5336187),(47 0.55626965),(48 0.54076445),(49 0.5577421),(50 0.5248521),(51 0.5289863),(52 0.5723172),(53 0.5261075),(54 0.56129855),(55 0.5606718),
(1 0.5309827),(2 0.48140213),(3 0.5105952),(4 0.52445066),(5 0.52485734),(6 0.4920849),(7 0.48131105),(8 0.468612),(9 0.47545558),(10 0.433542),(11 0.42673975),(12 0.48060423),(13 0.45960605),(14 0.43379068),(15 0.47536963),(16 0.44848204),(17 0.44853744),(18 0.4442703),(19 0.46900678),(20 0.5241737),(21 0.5071665),(22 0.507553),(23 0.4921953),(24 0.4592018),(25 0.4745758),(26 0.4461825),(27 0.46036103),(28 0.44947606),(29 0.45984828),(30 0.4504599),(31 0.484953),(32 0.44550484),(33 0.4768328),(34 0.45556962),(35 0.5124429),(36 0.5265801),(37 0.52435803),(38 0.5105432),(39 0.52225083),(40 0.53624266),(41 0.52535266),(42 0.52279705),(43 0.5283508),(44 0.51187956),(45 0.51056665),(46 0.4785609),(47 0.53865504),(48 0.5200547),(49 0.52219945),(50 0.48928615),(51 0.5372411),(52 0.4996868),(53 0.48964667),(54 0.51927036),(55 0.52006066),
(1 0.49430862),(2 0.48184922),(3 0.4875144),(4 0.5205979),(5 0.48115525),(6 0.4873236),(7 0.48924118),(8 0.47333562),(9 0.475938),(10 0.43660694),(11 0.4657521),(12 0.48267844),(13 0.46604466),(14 0.43436837),(15 0.44472155),(16 0.46945387),(17 0.4867182),(18 0.46696028),(19 0.4780894),(20 0.4908223),(21 0.49367797),(22 0.51785547),(23 0.5180868),(24 0.4602666),(25 0.4637152),(26 0.44256723),(27 0.47448364),(28 0.51906705),(29 0.4858946),(30 0.47799233),(31 0.48395216),(32 0.4628302),(33 0.4794271),(34 0.51028484),(35 0.5402999),(36 0.5157299),(37 0.5674558),(38 0.55109024),(39 0.5327579),(40 0.53619057),(41 0.55784273),(42 0.5406603),(43 0.5479329),(44 0.5235368),(45 0.55372643),(46 0.48962298),(47 0.5735327),(48 0.5697111),(49 0.5406336),(50 0.5124973),(51 0.5384818),(52 0.51662797),(53 0.51850057),(54 0.54924524),(55 0.5500016),
(1 0.5060575),(2 0.4602223),(3 0.52290106),(4 0.5279838),(5 0.49536994),(6 0.49358934),(7 0.49811423),(8 0.4840166),(9 0.4617511),(10 0.4235541),(11 0.4515127),(12 0.44930062),(13 0.43683916),(14 0.46376884),(15 0.48657224),(16 0.44243294),(17 0.4686468),(18 0.4428879),(19 0.4744337),(20 0.49938607),(21 0.51005924),(22 0.49563333),(23 0.51529014),(24 0.47640386),(25 0.48364085),(26 0.46303588),(27 0.46161693),(28 0.4931007),(29 0.44651613),(30 0.47144118),(31 0.4969405),(32 0.49692336),(33 0.50720644),(34 0.48748958),(35 0.5384596),(36 0.5371157),(37 0.5354204),(38 0.49514252),(39 0.5229737),(40 0.5162545),(41 0.5496656),(42 0.4971952),(43 0.5497159),(44 0.49507272),(45 0.53679967),(46 0.48886815),(47 0.53672063),(48 0.54152286),(49 0.51064736),(50 0.5148689),(51 0.5757268),(52 0.49030516),(53 0.53975534),(54 0.5686622),(55 0.56898236),
(1 0.45710206),(2 0.46358588),(3 0.5075813),(4 0.48967686),(5 0.50426906),(6 0.477013),(7 0.4610842),(8 0.45190915),(9 0.43582433),(10 0.39228728),(11 0.42575148),(12 0.4478313),(13 0.4560101),(14 0.41321385),(15 0.41510937),(16 0.41095236),(17 0.45857438),(18 0.4401654),(19 0.45425266),(20 0.44915116),(21 0.48581102),(22 0.4503448),(23 0.44675684),(24 0.42650905),(25 0.4682301),(26 0.44788498),(27 0.4560414),(28 0.4609163),(29 0.44996348),(30 0.45188135),(31 0.46739754),(32 0.48663402),(33 0.5309233),(34 0.47595483),(35 0.53505623),(36 0.5629905),(37 0.5812728),(38 0.5261242),(39 0.5452809),(40 0.54690814),(41 0.5245708),(42 0.51470524),(43 0.49324933),(44 0.4971935),(45 0.51322037),(46 0.4901408),(47 0.53528863),(48 0.55358404),(49 0.48831552),(50 0.51402766),(51 0.5164324),(52 0.50853926),(53 0.55392706),(54 0.535443),(55 0.534535),
(1 0.45299035),(2 0.46863845),(3 0.48649168),(4 0.48336813),(5 0.4674123),(6 0.44948927),(7 0.48254627),(8 0.42739052),(9 0.42867514),(10 0.3882961),(11 0.43871257),(12 0.4223242),(13 0.42012358),(14 0.4277172),(15 0.40541178),(16 0.43459752),(17 0.43757766),(18 0.4416979),(19 0.43606225),(20 0.45382434),(21 0.49251541),(22 0.4395364),(23 0.46700108),(24 0.38903126),(25 0.42593512),(26 0.42983294),(27 0.4696995),(28 0.45347756),(29 0.43762937),(30 0.42963523),(31 0.47109023),(32 0.47590968),(33 0.46984684),(34 0.44022015),(35 0.49208447),(36 0.5415052),(37 0.53719205),(38 0.47225875),(39 0.49106613),(40 0.48614058),(41 0.48257923),(42 0.48518202),(43 0.46030146),(44 0.48186255),(45 0.5181888),(46 0.4569462),(47 0.48384604),(48 0.51881367),(49 0.51323473),(50 0.49567023),(51 0.49700814),(52 0.50215375),(53 0.48313725),(54 0.48868367),(55 0.48698515),
(1 0.4381831),(2 0.4788992),(3 0.48489887),(4 0.50981724),(5 0.5087103),(6 0.48978812),(7 0.4567111),(8 0.4538592),(9 0.43716562),(10 0.40847418),(11 0.44399604),(12 0.45480168),(13 0.42083448),(14 0.4398784),(15 0.4585795),(16 0.4321194),(17 0.45066077),(18 0.44344637),(19 0.4676494),(20 0.49382916),(21 0.5031613),(22 0.49325353),(23 0.50233394),(24 0.45618862),(25 0.47949535),(26 0.5007353),(27 0.46344882),(28 0.489205),(29 0.46787348),(30 0.48409256),(31 0.49304923),(32 0.5155173),(33 0.4678372),(34 0.4597689),(35 0.5453401),(36 0.5351844),(37 0.5839613),(38 0.5302196),(39 0.5350441),(40 0.5510853),(41 0.52756053),(42 0.4949225),(43 0.5220108),(44 0.5191967),(45 0.5158475),(46 0.505444),(47 0.51369),(48 0.50919485),(49 0.53872985),(50 0.5137134),(51 0.5066658),(52 0.5155233),(53 0.52129674),(54 0.5277455),(55 0.52740026),
(1 0.4618892),(2 0.49363273),(3 0.5084501),(4 0.48234728),(5 0.501028),(6 0.49845746),(7 0.44255632),(8 0.46697712),(9 0.4642959),(10 0.4115816),(11 0.42351177),(12 0.4332581),(13 0.45591378),(14 0.4420644),(15 0.43561745),(16 0.4404637),(17 0.45274723),(18 0.4375954),(19 0.41183236),(20 0.46644074),(21 0.49742237),(22 0.45532486),(23 0.46257737),(24 0.47405547),(25 0.4940197),(26 0.4532681),(27 0.43011847),(28 0.47423458),(29 0.46716914),(30 0.46452948),(31 0.47322276),(32 0.47435015),(33 0.4571977),(34 0.43627933),(35 0.5481553),(36 0.51460016),(37 0.54088044),(38 0.50097173),(39 0.53788835),(40 0.5185682),(41 0.45576417),(42 0.49391273),(43 0.5178433),(44 0.49807373),(45 0.4983305),(46 0.5094362),(47 0.5034171),(48 0.5179),(49 0.5098439),(50 0.49146757),(51 0.5219023),(52 0.49373507),(53 0.52579033),(54 0.5343879),(55 0.53492105),
(1 0.4754074),(2 0.46840972),(3 0.5166894),(4 0.533214),(5 0.4910006),(6 0.48159605),(7 0.46952108),(8 0.479913),(9 0.46643642),(10 0.43634716),(11 0.45124117),(12 0.45116308),(13 0.4643182),(14 0.43440768),(15 0.44661173),(16 0.45949572),(17 0.45916006),(18 0.44924074),(19 0.43704745),(20 0.4584042),(21 0.47780943),(22 0.44540614),(23 0.43388188),(24 0.4700657),(25 0.46747905),(26 0.45565167),(27 0.451055),(28 0.43854558),(29 0.43406895),(30 0.4260069),(31 0.46891144),(32 0.47233015),(33 0.44203278),(34 0.42688972),(35 0.50001043),(36 0.5264209),(37 0.52307105),(38 0.47480103),(39 0.5063966),(40 0.5055683),(41 0.49857917),(42 0.49204046),(43 0.49619782),(44 0.49586684),(45 0.49075142),(46 0.47341517),(47 0.5038836),(48 0.47664246),(49 0.5019257),(50 0.46875954),(51 0.5219129),(52 0.47782972),(53 0.48821303),(54 0.4580489),(55 0.45976093),
(1 0.47598347),(2 0.4879618),(3 0.49260068),(4 0.48828265),(5 0.51887256),(6 0.47408172),(7 0.4563832),(8 0.45039785),(9 0.4765155),(10 0.42531693),(11 0.4532782),(12 0.4399062),(13 0.43954062),(14 0.4280172),(15 0.45067015),(16 0.42562115),(17 0.4091819),(18 0.429291),(19 0.42656684),(20 0.4436184),(21 0.47689635),(22 0.42100373),(23 0.46759182),(24 0.4527149),(25 0.45027477),(26 0.45474118),(27 0.4382173),(28 0.47123772),(29 0.46729138),(30 0.46360898),(31 0.47104126),(32 0.4503266),(33 0.44602263),(34 0.43445),(35 0.5445834),(36 0.5218476),(37 0.5159141),(38 0.50544554),(39 0.5228324),(40 0.5158798),(41 0.48504278),(42 0.4717408),(43 0.49921942),(44 0.47975126),(45 0.50139433),(46 0.49930418),(47 0.4987734),(48 0.53202015),(49 0.50161535),(50 0.5049665),(51 0.50522554),(52 0.49175927),(53 0.49643415),(54 0.48363468),(55 0.48322117),
(1 0.4673327),(2 0.49941558),(3 0.5009286),(4 0.5070412),(5 0.51770335),(6 0.48108786),(7 0.46291414),(8 0.46136144),(9 0.46559405),(10 0.4107472),(11 0.45570236),(12 0.4338868),(13 0.43993253),(14 0.40322623),(15 0.4317854),(16 0.4365301),(17 0.42655298),(18 0.43120873),(19 0.41966835),(20 0.48653245),(21 0.51104134),(22 0.46640173),(23 0.4706977),(24 0.45784605),(25 0.47146493),(26 0.43078023),(27 0.4321221),(28 0.50357556),(29 0.4551256),(30 0.4506403),(31 0.4537122),(32 0.44157833),(33 0.46503103),(34 0.45199215),(35 0.51749605),(36 0.51289266),(37 0.50534606),(38 0.47314796),(39 0.5034495),(40 0.46943703),(41 0.49941447),(42 0.49532226),(43 0.48974904),(44 0.4810618),(45 0.5175199),(46 0.4908265),(47 0.47893462),(48 0.49085647),(49 0.4801326),(50 0.4890072),(51 0.4875253),(52 0.4710484),(53 0.48178944),(54 0.49209937),(55 0.48950052),
(1 0.4505769),(2 0.47798032),(3 0.5012637),(4 0.5310638),(5 0.5100385),(6 0.51031476),(7 0.4457615),(8 0.4521394),(9 0.43781057),(10 0.4091147),(11 0.420289),(12 0.42974275),(13 0.4255262),(14 0.41592187),(15 0.4344353),(16 0.4604296),(17 0.42513472),(18 0.42777088),(19 0.39488035),(20 0.5160019),(21 0.5035176),(22 0.47063813),(23 0.48178893),(24 0.47788608),(25 0.47604412),(26 0.43981194),(27 0.47425628),(28 0.46953568),(29 0.48090354),(30 0.46082902),(31 0.4464565),(32 0.47477838),(33 0.4595703),(34 0.4580104),(35 0.5432066),(36 0.5193085),(37 0.53533316),(38 0.5152339),(39 0.52464175),(40 0.50680107),(41 0.50160384),(42 0.49008492),(43 0.47689974),(44 0.49895394),(45 0.52981406),(46 0.4864482),(47 0.5135184),(48 0.49950406),(49 0.47541076),(50 0.48550677),(51 0.48704854),(52 0.505351),(53 0.50521135),(54 0.5189227),(55 0.51859397),
(1 0.4407138),(2 0.481112),(3 0.4929419),(4 0.5097018),(5 0.47351104),(6 0.43952277),(7 0.44896978),(8 0.45273265),(9 0.42015836),(10 0.4233464),(11 0.43491542),(12 0.44328427),(13 0.4123586),(14 0.40302235),(15 0.44710433),(16 0.41589013),(17 0.4249352),(18 0.4444881),(19 0.43147948),(20 0.466562),(21 0.49427053),(22 0.43929285),(23 0.489184),(24 0.46758947),(25 0.45063922),(26 0.4110585),(27 0.4653607),(28 0.45401463),(29 0.4494402),(30 0.44212934),(31 0.4585171),(32 0.44919902),(33 0.44196996),(34 0.4425396),(35 0.5069597),(36 0.49577704),(37 0.50496703),(38 0.491083),(39 0.49616656),(40 0.48211977),(41 0.51020944),(42 0.48479018),(43 0.50700366),(44 0.45799348),(45 0.48648152),(46 0.46838802),(47 0.47785047),(48 0.49833542),(49 0.47890598),(50 0.50532466),(51 0.48427626),(52 0.47813213),(53 0.48922223),(54 0.48273122),(55 0.4815944),
(1 0.44560778),(2 0.46290934),(3 0.48680744),(4 0.4926999),(5 0.46104228),(6 0.47953042),(7 0.4230533),(8 0.43872225),(9 0.42437038),(10 0.4137901),(11 0.42567295),(12 0.4302712),(13 0.3978262),(14 0.3777632),(15 0.413549),(16 0.43398857),(17 0.43161878),(18 0.43075344),(19 0.4487147),(20 0.46273378),(21 0.47882634),(22 0.449416),(23 0.4657165),(24 0.43738455),(25 0.42702252),(26 0.42865804),(27 0.44914675),(28 0.4428068),(29 0.4452442),(30 0.44651842),(31 0.4460015),(32 0.46951145),(33 0.4499032),(34 0.4517935),(35 0.5417036),(36 0.5066598),(37 0.49487355),(38 0.48817086),(39 0.49506438),(40 0.4765011),(41 0.49435988),(42 0.48733985),(43 0.47549126),(44 0.4890633),(45 0.4696708),(46 0.45012224),(47 0.50204414),(48 0.48124054),(49 0.45679668),(50 0.48040703),(51 0.47731358),(52 0.4836569),(53 0.47455063),(54 0.4678096),(55 0.4681957),
(1 0.4257999),(2 0.46297526),(3 0.44029626),(4 0.44184476),(5 0.44006872),(6 0.4147934),(7 0.42443213),(8 0.40148553),(9 0.4164182),(10 0.3938695),(11 0.3665057),(12 0.3696076),(13 0.36600178),(14 0.3647537),(15 0.39310974),(16 0.40845808),(17 0.39514476),(18 0.3855148),(19 0.3854167),(20 0.41738534),(21 0.46468845),(22 0.47452936),(23 0.43577638),(24 0.42027146),(25 0.3988684),(26 0.40472585),(27 0.45378867),(28 0.43457633),(29 0.42835686),(30 0.411073),(31 0.43503803),(32 0.4566133),(33 0.4582123),(34 0.44218072),(35 0.5009981),(36 0.5219972),(37 0.48162776),(38 0.47426355),(39 0.46106008),(40 0.48085687),(41 0.49309558),(42 0.4391935),(43 0.46691373),(44 0.4656059),(45 0.45429614),(46 0.4421226),(47 0.48190787),(48 0.46824437),(49 0.4519784),(50 0.43785018),(51 0.45474362),(52 0.44178605),(53 0.4661793),(54 0.4512943),(55 0.4537068),
(1 0.43110967),(2 0.42612907),(3 0.4520724),(4 0.4373623),(5 0.43343475),(6 0.46483865),(7 0.45753813),(8 0.41964787),(9 0.41874146),(10 0.41525736),(11 0.38200772),(12 0.38910696),(13 0.3903965),(14 0.37312105),(15 0.40255257),(16 0.3805804),(17 0.41663057),(18 0.41249526),(19 0.39214668),(20 0.43535295),(21 0.44075155),(22 0.40545622),(23 0.4181829),(24 0.4029357),(25 0.4038177),(26 0.42087907),(27 0.4272477),(28 0.40738654),(29 0.42263025),(30 0.412635),(31 0.4291848),(32 0.43621036),(33 0.4346306),(34 0.42830154),(35 0.4562956),(36 0.46963182),(37 0.4812638),(38 0.46748698),(39 0.4504691),(40 0.47124594),(41 0.45522422),(42 0.45399213),(43 0.46892902),(44 0.45013145),(45 0.47596338),(46 0.44468626),(47 0.4397472),(48 0.45835024),(49 0.4502745),(50 0.44585317),(51 0.44980106),(52 0.4777075),(53 0.4465817),(54 0.44455376),(55 0.4465726),
(1 0.3844668),(2 0.42488298),(3 0.42152494),(4 0.4290436),(5 0.4331107),(6 0.42393512),(7 0.38806573),(8 0.40325785),(9 0.40735674),(10 0.35684794),(11 0.3633006),(12 0.3572962),(13 0.35045913),(14 0.34442267),(15 0.36609933),(16 0.3823529),(17 0.37635884),(18 0.37247953),(19 0.3740719),(20 0.4305503),(21 0.40360734),(22 0.384698),(23 0.38940224),(24 0.39510566),(25 0.42635512),(26 0.40061566),(27 0.40333456),(28 0.39869255),(29 0.41940963),(30 0.3880037),(31 0.40222138),(32 0.4226446),(33 0.43221515),(34 0.38794863),(35 0.46520793),(36 0.44271207),(37 0.43471897),(38 0.44742024),(39 0.4464746),(40 0.45082328),(41 0.42482567),(42 0.42363116),(43 0.44224045),(44 0.43398356),(45 0.4298018),(46 0.43210286),(47 0.4411663),(48 0.42765826),(49 0.44632795),(50 0.40714037),(51 0.41992775),(52 0.42528698),(53 0.41895005),(54 0.40622273),(55 0.4051056),
(1 0.4251896),(2 0.4108187),(3 0.4196067),(4 0.41294208),(5 0.43587077),(6 0.40713152),(7 0.40064052),(8 0.4075923),(9 0.4116707),(10 0.3845961),(11 0.37281048),(12 0.36468372),(13 0.38215786),(14 0.36624858),(15 0.38442102),(16 0.38639182),(17 0.38601682),(18 0.38820842),(19 0.4036097),(20 0.4541409),(21 0.43909943),(22 0.4148215),(23 0.43082613),(24 0.4221525),(25 0.40865043),(26 0.41132823),(27 0.3929768),(28 0.3922297),(29 0.41708225),(30 0.38279104),(31 0.43345693),(32 0.41433913),(33 0.42682704),(34 0.38940707),(35 0.45610383),(36 0.44785014),(37 0.47376296),(38 0.42489952),(39 0.44338793),(40 0.44432285),(41 0.4251143),(42 0.42307642),(43 0.4710884),(44 0.40515092),(45 0.43594116),(46 0.44225544),(47 0.46528828),(48 0.43699074),(49 0.46898714),(50 0.44945517),(51 0.45116132),(52 0.43359917),(53 0.44188878),(54 0.447804),(55 0.44822812),
