1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,
(1 0.16344614),(2 0.30030552),(3 0.70506597),(4 1.4468181),(5 2.2829518),(6 3.5331318),(7 4.808435),(8 6.2787943),(9 8.020685),(10 9.795865),(11 11.314947),(12 14.522262),(13 16.261036),(14 19.159748),(15 22.39128),(16 24.514057),(17 27.939491),(18 32.589687),(19 35.657463),(20 39.49085),(21 41.69014),(22 45.07811),(23 48.870407),(24 50.928448),(25 53.79992),(26 56.787506),(27 60.33514),(28 63.415394),(29 66.61035),(30 68.33244),(31 72.014626),(32 74.897835),(33 78.021484),(34 80.37539),(35 84.93667),(36 88.32942),(37 95.10032),(38 98.91918),(39 103.85901),(40 108.29337),(41 113.78874),(42 118.33192),(43 122.172615),(44 127.49429),(45 133.61423),(46 137.92679),(47 143.94533),(48 151.66943),(49 157.92744),(50 165.91074),(51 172.35237),(52 179.81107),(53 188.5431),(54 195.0492),(55 195.05234),
(1 0.0014699361),(2 0.0017408517),(3 0.001632087),(4 0.0017067979),(5 0.0016422312),(6 0.0015927523),(7 0.0015959858),(8 0.0017462559),(9 0.0016188247),(10 0.0017088784),(11 0.0015877703),(12 0.0016974584),(13 0.0016232494),(14 0.0016138162),(15 0.0016968893),(16 0.001835322),(17 0.0015954823),(18 0.0016726721),(19 0.0015957183),(20 0.0016959212),(21 0.0018144482),(22 0.0016754236),(23 0.0017163891),(24 0.0019289607),(25 0.001764733),(26 0.0017103588),(27 0.0016948595),(28 0.0018974552),(29 0.0015082159),(30 0.0017137881),(31 0.0017963276),(32 0.0018630191),(33 0.0018187208),(34 0.0016628754),(35 0.0015636402),(36 0.0018530397),(37 0.001735109),(38 0.0018111125),(39 0.0018436732),(40 0.0019606517),(41 0.0017911906),(42 0.0017434071),(43 0.0017789808),(44 0.0019360317),(45 0.0017995059),(46 0.0017814626),(47 0.0018955934),(48 0.0017635436),(49 0.001627332),(50 0.0017857975),(51 0.0017700198),(52 0.0018300592),(53 0.0016835768),(54 0.0018110158),(55 0.0018100797),
(1 0.0012314398),(2 0.0014904779),(3 0.0014245299),(4 0.0014736869),(5 0.0014627303),(6 0.0015137047),(7 0.001287124),(8 0.0014876492),(9 0.0013558634),(10 0.0013873361),(11 0.0013939482),(12 0.0015023588),(13 0.0014481702),(14 0.0014269302),(15 0.0014712076),(16 0.001565965),(17 0.001390169),(18 0.0015383294),(19 0.0013918297),(20 0.0015373018),(21 0.0014034384),(22 0.0014352917),(23 0.0014576524),(24 0.0016121239),(25 0.0014057206),(26 0.001455036),(27 0.001451943),(28 0.0016995574),(29 0.0014499505),(30 0.0015812695),(31 0.0014783578),(32 0.0014737333),(33 0.0013350085),(34 0.0016345147),(35 0.0014462386),(36 0.001702307),(37 0.001637282),(38 0.0014300023),(39 0.0016110843),(40 0.0016669842),(41 0.0014895193),(42 0.0014690486),(43 0.0014997097),(44 0.001686869),(45 0.0013797578),(46 0.0015676242),(47 0.0016007166),(48 0.0017130771),(49 0.0014252308),(50 0.0014594314),(51 0.0014075008),(52 0.0016860965),(53 0.0014323847),(54 0.0015235805),(55 0.0015372686),
(1 0.001369699),(2 0.0015381894),(3 0.0015465728),(4 0.001631027),(5 0.0015752993),(6 0.0015595619),(7 0.0015350231),(8 0.0016339549),(9 0.0014999992),(10 0.0015907438),(11 0.0014461349),(12 0.0015758551),(13 0.001552062),(14 0.0016613624),(15 0.0015327755),(16 0.0016204297),(17 0.0015233237),(18 0.001489151),(19 0.0014873911),(20 0.0016962657),(21 0.0016432153),(22 0.0014634194),(23 0.001527745),(24 0.0018185432),(25 0.0015177907),(26 0.0016150058),(27 0.0015784346),(28 0.0016788966),(29 0.0014144611),(30 0.0017132349),(31 0.0015682337),(32 0.0017063092),(33 0.0016538907),(34 0.0015498),(35 0.0015142706),(36 0.0019095751),(37 0.0017393896),(38 0.0016440987),(39 0.001846379),(40 0.0019060128),(41 0.00154174),(42 0.0015129521),(43 0.0015962808),(44 0.0017368833),(45 0.0015152426),(46 0.0016977858),(47 0.0017432085),(48 0.0017777892),(49 0.0015411198),(50 0.0015529969),(51 0.0015749473),(52 0.0018868805),(53 0.0016324585),(54 0.0017455929),(55 0.001741678),
(1 0.0014078501),(2 0.0015693693),(3 0.0015344481),(4 0.0015855243),(5 0.0015580341),(6 0.0014933746),(7 0.0015120201),(8 0.0017819888),(9 0.0014939094),(10 0.0014540236),(11 0.0014095793),(12 0.0016121936),(13 0.0014754819),(14 0.0015060932),(15 0.0014590989),(16 0.0015926899),(17 0.0015590475),(18 0.0014967936),(19 0.0014767996),(20 0.0015338131),(21 0.001552189),(22 0.001455051),(23 0.0014728603),(24 0.0017867516),(25 0.0014778946),(26 0.0015586971),(27 0.001565243),(28 0.0017142963),(29 0.0014635158),(30 0.0015006065),(31 0.0014843044),(32 0.0016904393),(33 0.0015188806),(34 0.0016035705),(35 0.0015604595),(36 0.0018905632),(37 0.0017334061),(38 0.0017672511),(39 0.0016648457),(40 0.0018205672),(41 0.0015104202),(42 0.0015667131),(43 0.0016625372),(44 0.0018780405),(45 0.0015214052),(46 0.0016835454),(47 0.0017319103),(48 0.0018680042),(49 0.0015033848),(50 0.0015703546),(51 0.0015146428),(52 0.0016259231),(53 0.0015204409),(54 0.0016489889),(55 0.0016261948),
(1 0.0012187259),(2 0.0014716103),(3 0.0014146039),(4 0.0014298632),(5 0.0014558987),(6 0.0014850828),(7 0.0014621859),(8 0.0015953784),(9 0.0015986225),(10 0.0014932023),(11 0.0013568149),(12 0.0015512364),(13 0.0014773536),(14 0.0014168144),(15 0.0014708821),(16 0.001577696),(17 0.0013101499),(18 0.0014575159),(19 0.0014193386),(20 0.0016239703),(21 0.0014534937),(22 0.0014169475),(23 0.0015044248),(24 0.0015456633),(25 0.0014422312),(26 0.0014793039),(27 0.0013648552),(28 0.0015308238),(29 0.0014229435),(30 0.0014391397),(31 0.0014963006),(32 0.0015918365),(33 0.0015025897),(34 0.0016063029),(35 0.0014675303),(36 0.0015984484),(37 0.0015780538),(38 0.0016555991),(39 0.0017520088),(40 0.001715897),(41 0.0015415857),(42 0.0013861115),(43 0.0016154209),(44 0.0017578327),(45 0.0014593055),(46 0.0015020049),(47 0.0015451978),(48 0.0015533884),(49 0.0013937652),(50 0.0015992508),(51 0.0014332837),(52 0.0015225911),(53 0.0014908707),(54 0.0015499595),(55 0.0015577725),
(1 0.001354803),(2 0.0014682354),(3 0.0015030211),(4 0.0015873389),(5 0.0015173774),(6 0.0015304957),(7 0.0015477034),(8 0.0017079624),(9 0.0015483951),(10 0.0014593424),(11 0.0013970325),(12 0.0016966251),(13 0.0015791903),(14 0.0015492195),(15 0.001497743),(16 0.0017184673),(17 0.0013335105),(18 0.0016173536),(19 0.0015423245),(20 0.0015069795),(21 0.0014805372),(22 0.0016421297),(23 0.0016149305),(24 0.0016708164),(25 0.0015424152),(26 0.0016683877),(27 0.0014844241),(28 0.0017913888),(29 0.0016405997),(30 0.0015694944),(31 0.0016447705),(32 0.0017438272),(33 0.0015393723),(34 0.0016301567),(35 0.0015949872),(36 0.0019148246),(37 0.0016532262),(38 0.0016393502),(39 0.0016364425),(40 0.001757751),(41 0.0016142033),(42 0.0016360333),(43 0.0016868354),(44 0.0018362991),(45 0.0015695724),(46 0.0017143101),(47 0.0015027436),(48 0.0017450725),(49 0.0015215646),(50 0.001434817),(51 0.0015797352),(52 0.0016813829),(53 0.0015501742),(54 0.0015717738),(55 0.0015690768),
(1 0.0013256393),(2 0.0013922878),(3 0.001391291),(4 0.0014765408),(5 0.001502133),(6 0.0014637124),(7 0.0014372595),(8 0.0015865595),(9 0.0016202725),(10 0.0013875079),(11 0.001318679),(12 0.0015124646),(13 0.0014929895),(14 0.0014269227),(15 0.0013715809),(16 0.0015827301),(17 0.0013591851),(18 0.0014223926),(19 0.0014591038),(20 0.0015613139),(21 0.0015636059),(22 0.0014048343),(23 0.0015208843),(24 0.0016621319),(25 0.0014152257),(26 0.0015546369),(27 0.0014168413),(28 0.0016478773),(29 0.0013621261),(30 0.0014681604),(31 0.0015300553),(32 0.0017158958),(33 0.001499672),(34 0.001560154),(35 0.0015542696),(36 0.0018575222),(37 0.0016277105),(38 0.0015189733),(39 0.0016316099),(40 0.0016078725),(41 0.0015025834),(42 0.0015450058),(43 0.0015179984),(44 0.0017071706),(45 0.0014062662),(46 0.0015070123),(47 0.0015478812),(48 0.0016249426),(49 0.0014303342),(50 0.0013893975),(51 0.0015211777),(52 0.0017243209),(53 0.0015553071),(54 0.0015998995),(55 0.0015861288),
(1 0.0012953545),(2 0.001355754),(3 0.0013718138),(4 0.0014579309),(5 0.0012925672),(6 0.0013895704),(7 0.0013934509),(8 0.0016208845),(9 0.0013954687),(10 0.0014134363),(11 0.0013413578),(12 0.0015006366),(13 0.0014190892),(14 0.0013855761),(15 0.0013688788),(16 0.0015068678),(17 0.0012295683),(18 0.0013329376),(19 0.0013691566),(20 0.0014801038),(21 0.0014306796),(22 0.0014198966),(23 0.0014208936),(24 0.0016451742),(25 0.0014398698),(26 0.0013479493),(27 0.0013944457),(28 0.0016228147),(29 0.0012884268),(30 0.0014631567),(31 0.0013307588),(32 0.0015579152),(33 0.0013688484),(34 0.0013852499),(35 0.0013572564),(36 0.0016125139),(37 0.0013769229),(38 0.0014036759),(39 0.0014883339),(40 0.0016621449),(41 0.0014263386),(42 0.0013324143),(43 0.0013623952),(44 0.0014401886),(45 0.0014221576),(46 0.001514484),(47 0.0016055728),(48 0.0016440926),(49 0.0013667046),(50 0.0014060137),(51 0.0014063857),(52 0.0013964187),(53 0.0013888043),(54 0.0015283392),(55 0.0015305904),
(1 0.0011705761),(2 0.0012815967),(3 0.0012049954),(4 0.0014290822),(5 0.00123082),(6 0.0013281491),(7 0.0012924677),(8 0.001403958),(9 0.0014000112),(10 0.0012740872),(11 0.0012857083),(12 0.0014321283),(13 0.0013760724),(14 0.0013542899),(15 0.0012671084),(16 0.0014415777),(17 0.0011936817),(18 0.0013452603),(19 0.0013036877),(20 0.001376188),(21 0.0012813865),(22 0.0013675338),(23 0.001341465),(24 0.0014588473),(25 0.0013093662),(26 0.0012891822),(27 0.0012405583),(28 0.0013912388),(29 0.001165481),(30 0.0014038027),(31 0.0013646169),(32 0.0014946299),(33 0.0012646425),(34 0.0013893949),(35 0.0013367005),(36 0.0016103489),(37 0.0013730807),(38 0.0013057826),(39 0.0014236785),(40 0.0015183004),(41 0.001345233),(42 0.0012948817),(43 0.0014330548),(44 0.0015327563),(45 0.0013586001),(46 0.0014325369),(47 0.00159685),(48 0.0015304169),(49 0.0012798685),(50 0.0013730931),(51 0.0012349803),(52 0.0014832423),(53 0.0013973197),(54 0.0014154626),(55 0.0014200428),
(1 0.0011534641),(2 0.0012195937),(3 0.0013185326),(4 0.001455003),(5 0.0012266609),(6 0.0014295904),(7 0.0013042722),(8 0.0013117428),(9 0.0012794483),(10 0.0012929428),(11 0.0011753889),(12 0.0013600958),(13 0.0012114064),(14 0.0011818357),(15 0.0012867603),(16 0.0014532595),(17 0.0011258229),(18 0.001292099),(19 0.0012265188),(20 0.0013408673),(21 0.001275037),(22 0.0012892383),(23 0.0013361501),(24 0.0013780968),(25 0.0012271524),(26 0.0012994593),(27 0.0012226844),(28 0.0013900188),(29 0.0011471643),(30 0.0013852693),(31 0.0012996797),(32 0.0015196886),(33 0.0013098196),(34 0.0012531814),(35 0.0012979084),(36 0.0014675803),(37 0.0013694406),(38 0.001307709),(39 0.0014958816),(40 0.0015588759),(41 0.0012541604),(42 0.0013074112),(43 0.0012776646),(44 0.0016107948),(45 0.0013723071),(46 0.0012662342),(47 0.0013316339),(48 0.0014964473),(49 0.0012742371),(50 0.0013029897),(51 0.0012609721),(52 0.0013555633),(53 0.001150169),(54 0.0013591415),(55 0.0013547222),
(1 0.0010152009),(2 0.0012221902),(3 0.0012975135),(4 0.0013644656),(5 0.0012793244),(6 0.0012514277),(7 0.0011411136),(8 0.001308184),(9 0.001226953),(10 0.0011668785),(11 0.0011118605),(12 0.0013020345),(13 0.0012713884),(14 0.0012265018),(15 0.0011969948),(16 0.0014133381),(17 0.0011749226),(18 0.0012404816),(19 0.0012311978),(20 0.0011574436),(21 0.0013006153),(22 0.0011887167),(23 0.0013118007),(24 0.0015002333),(25 0.0012284464),(26 0.0012345294),(27 0.0012416017),(28 0.0014664208),(29 0.0011270551),(30 0.001295671),(31 0.0012601112),(32 0.0013120943),(33 0.0012080007),(34 0.0012759884),(35 0.0012414582),(36 0.0014786666),(37 0.0012212498),(38 0.0012010207),(39 0.001398393),(40 0.0014769353),(41 0.0012172097),(42 0.0013208417),(43 0.0012972994),(44 0.0015172932),(45 0.0012995916),(46 0.0012631784),(47 0.0013929089),(48 0.0013749006),(49 0.0011994182),(50 0.001325535),(51 0.0013217207),(52 0.0014648173),(53 0.0010893088),(54 0.001357756),(55 0.0013486238),
(1 0.0011061695),(2 0.0011685204),(3 0.0011703458),(4 0.0013245094),(5 0.0011749896),(6 0.0012192874),(7 0.0011792133),(8 0.0013076854),(9 0.0011244527),(10 0.0011373711),(11 0.00113209),(12 0.0013319253),(13 0.0012144787),(14 0.001115918),(15 0.0012055303),(16 0.0012453474),(17 0.0010701757),(18 0.0010344057),(19 0.0010956726),(20 0.0013368829),(21 0.0011624218),(22 0.0011762058),(23 0.0012617356),(24 0.0013738263),(25 0.0010774457),(26 0.0011651188),(27 0.0011781035),(28 0.0013438584),(29 0.0012223757),(30 0.0012581493),(31 0.0012801808),(32 0.0012522372),(33 0.0012432198),(34 0.001190168),(35 0.0010756823),(36 0.0012114613),(37 0.0013390942),(38 0.0013304091),(39 0.0012298631),(40 0.0014622197),(41 0.0011675354),(42 0.0012187638),(43 0.0011689139),(44 0.0014275238),(45 0.0012818733),(46 0.0012548104),(47 0.0013321475),(48 0.0012930084),(49 0.0011766951),(50 0.0012635328),(51 0.0011499114),(52 0.0014121309),(53 0.0012152082),(54 0.00136317),(55 0.0013741999),
(1 0.0010462411),(2 0.0010505675),(3 0.0011170324),(4 0.0012487745),(5 0.0011244646),(6 0.0011449404),(7 0.0010909704),(8 0.0011916399),(9 0.0011529351),(10 0.0010674697),(11 0.00102829),(12 0.0012349179),(13 0.001116667),(14 0.0011706094),(15 0.0011453674),(16 0.0012818348),(17 0.00096859277),(18 0.0010629881),(19 0.0011277762),(20 0.0011717404),(21 0.0012167032),(22 0.0010095205),(23 0.0012486957),(24 0.0012484859),(25 0.0010923828),(26 0.0011883687),(27 0.0011443599),(28 0.0012535609),(29 0.0010948695),(30 0.0011624227),(31 0.0011249145),(32 0.0013339458),(33 0.0011524616),(34 0.0011963368),(35 0.001172208),(36 0.0012655744),(37 0.001241778),(38 0.001209237),(39 0.0012981738),(40 0.0012688361),(41 0.0012323782),(42 0.0011755056),(43 0.0011566123),(44 0.0012918093),(45 0.001182591),(46 0.0013237045),(47 0.0011646654),(48 0.0012819753),(49 0.0011331261),(50 0.0011578124),(51 0.0010898542),(52 0.0012388304),(53 0.0012124156),(54 0.0012340999),(55 0.0012425275),
(1 0.0011508984),(2 0.0011165648),(3 0.0012150654),(4 0.0011854488),(5 0.0011374459),(6 0.0012565143),(7 0.001147911),(8 0.0013055999),(9 0.0011193446),(10 0.0010778366),(11 0.0011001973),(12 0.0013092402),(13 0.0012238885),(14 0.0012157694),(15 0.001117826),(16 0.0012335619),(17 0.0011161672),(18 0.0010222094),(19 0.0011504852),(20 0.0012450963),(21 0.0012068638),(22 0.001134152),(23 0.0011531864),(24 0.0013307307),(25 0.0011880046),(26 0.0010947749),(27 0.0011440014),(28 0.0013121091),(29 0.001210772),(30 0.0011823252),(31 0.0012109515),(32 0.0012943981),(33 0.0011002028),(34 0.0012123246),(35 0.0011975312),(36 0.0011511912),(37 0.0013410244),(38 0.0012439028),(39 0.0010791327),(40 0.0012964634),(41 0.0010764526),(42 0.0011520189),(43 0.0011341885),(44 0.0013298545),(45 0.0012286669),(46 0.0013888108),(47 0.0014014957),(48 0.0014140792),(49 0.0010876703),(50 0.0011166771),(51 0.0011574773),(52 0.0011710953),(53 0.0012069849),(54 0.0010770783),(55 0.0010897708),
(1 0.0010167033),(2 0.0010791045),(3 0.0010581684),(4 0.0012666385),(5 0.0011558041),(6 0.0012732205),(7 0.0011334566),(8 0.0012815468),(9 0.0011137226),(10 0.0010345095),(11 0.0010688264),(12 0.0012257154),(13 0.0011506365),(14 0.0012286882),(15 0.0011028585),(16 0.0012302642),(17 0.001043469),(18 0.0011389254),(19 0.0010593053),(20 0.0012396775),(21 0.0011100813),(22 0.0010342883),(23 0.0011758107),(24 0.0011754273),(25 0.0011255868),(26 0.0012393774),(27 0.0011296642),(28 0.0012499421),(29 0.0010022968),(30 0.0010444303),(31 0.0011835875),(32 0.0013453391),(33 0.0012253934),(34 0.0010926874),(35 0.0011839495),(36 0.0014087036),(37 0.0012547675),(38 0.001207138),(39 0.001169137),(40 0.0012005644),(41 0.0011825669),(42 0.0011508212),(43 0.0012059576),(44 0.0012925349),(45 0.0012944256),(46 0.0012830619),(47 0.0012299973),(48 0.0012948419),(49 0.0010710659),(50 0.0011788458),(51 0.0011468807),(52 0.0012377865),(53 0.001151302),(54 0.0011342434),(55 0.0011469923),
(1 0.0010331945),(2 0.0011253413),(3 0.0010463496),(4 0.0011686846),(5 0.0010609819),(6 0.001172549),(7 0.0011275613),(8 0.0011862594),(9 0.0011200844),(10 0.0010111347),(11 0.001023146),(12 0.0012259303),(13 0.0011491277),(14 0.0010765565),(15 0.0011136652),(16 0.0012007996),(17 0.0010355602),(18 0.0010100764),(19 0.0010862354),(20 0.0012002233),(21 0.0010980072),(22 0.0011005094),(23 0.00106114),(24 0.0012469455),(25 0.0010810493),(26 0.0012082525),(27 0.0010464285),(28 0.0012267622),(29 0.0010701393),(30 0.0011269026),(31 0.0011130901),(32 0.0011572783),(33 0.0011115479),(34 0.0011325895),(35 0.001142712),(36 0.0013926373),(37 0.0012094805),(38 0.0012393567),(39 0.0012616102),(40 0.0012673066),(41 0.0011050337),(42 0.0010875346),(43 0.0011696741),(44 0.0012931565),(45 0.0011275548),(46 0.0011508536),(47 0.0012539657),(48 0.0012162387),(49 0.0010197944),(50 0.0011359181),(51 0.0011164906),(52 0.0013396417),(53 0.0010667293),(54 0.0011397733),(55 0.001133622),
(1 0.0010338255),(2 0.0011161665),(3 0.0009795898),(4 0.0011343255),(5 0.0011157948),(6 0.0010535612),(7 0.0010649147),(8 0.001058458),(9 0.0010529069),(10 0.0010176792),(11 0.00095799536),(12 0.0012050024),(13 0.0010023628),(14 0.0009873182),(15 0.0010493163),(16 0.0011721096),(17 0.0009828537),(18 0.0010101972),(19 0.0010437415),(20 0.0010808929),(21 0.001055708),(22 0.0011222989),(23 0.0010584211),(24 0.0012017597),(25 0.001046444),(26 0.001038759),(27 0.001064203),(28 0.001173267),(29 0.001016682),(30 0.0010715134),(31 0.0011330021),(32 0.0010877515),(33 0.0009337139),(34 0.001057333),(35 0.0011168027),(36 0.0011863343),(37 0.0012143564),(38 0.0010314453),(39 0.0011473129),(40 0.0013706455),(41 0.0011187581),(42 0.0010840235),(43 0.0011331678),(44 0.0011277221),(45 0.0009673809),(46 0.0011845259),(47 0.0011141988),(48 0.0012818793),(49 0.0010640642),(50 0.0011415938),(51 0.0009889334),(52 0.0011541479),(53 0.0011319746),(54 0.0011506659),(55 0.0011489398),
(1 0.0009657234),(2 0.0010294643),(3 0.0010055569),(4 0.0010979748),(5 0.0010505673),(6 0.0010863132),(7 0.001110668),(8 0.0011191753),(9 0.0009844127),(10 0.0009984357),(11 0.00090702745),(12 0.0010431485),(13 0.0010187486),(14 0.0010130787),(15 0.0011086874),(16 0.001124824),(17 0.0009555779),(18 0.0010522717),(19 0.0009111373),(20 0.001163769),(21 0.00095875637),(22 0.0010343338),(23 0.0009494338),(24 0.0011296467),(25 0.00094276294),(26 0.00089606823),(27 0.0009105972),(28 0.0011355809),(29 0.0008646885),(30 0.0010464449),(31 0.0009787601),(32 0.0009803845),(33 0.0009970556),(34 0.00094006746),(35 0.0010421243),(36 0.0011462619),(37 0.0010067242),(38 0.0010658123),(39 0.0010272571),(40 0.0012209732),(41 0.0009688656),(42 0.00095048355),(43 0.0010149436),(44 0.0012189079),(45 0.0009165522),(46 0.0011087154),(47 0.0009992598),(48 0.0011617348),(49 0.0009854077),(50 0.0009521761),(51 0.000961678),(52 0.0010610047),(53 0.0009889357),(54 0.0011426589),(55 0.0011435732),
(1 0.0008173965),(2 0.0008999419),(3 0.00080868776),(4 0.0010245731),(5 0.000885127),(6 0.00088713085),(7 0.0008412296),(8 0.0009453203),(9 0.0009054761),(10 0.00088936865),(11 0.00087508425),(12 0.00093008013),(13 0.00102006),(14 0.0008850157),(15 0.00093977863),(16 0.0009530727),(17 0.0008948157),(18 0.00096776045),(19 0.0009994378),(20 0.0010574446),(21 0.000856114),(22 0.0009034958),(23 0.00082724966),(24 0.0011092054),(25 0.0009423435),(26 0.0009016083),(27 0.0009145333),(28 0.0011328873),(29 0.0008364934),(30 0.00090729905),(31 0.0007983253),(32 0.0009917064),(33 0.00088780076),(34 0.0008470155),(35 0.0009404841),(36 0.0010939807),(37 0.0010745958),(38 0.00094913103),(39 0.0010466638),(40 0.001042071),(41 0.00092250964),(42 0.0009786227),(43 0.00097075244),(44 0.0010320559),(45 0.00088411843),(46 0.001041948),(47 0.00097025506),(48 0.0009804548),(49 0.0009557107),(50 0.0008480493),(51 0.00086881674),(52 0.0010531163),(53 0.0007844264),(54 0.0010190847),(55 0.0010064413),
(1 0.00092432625),(2 0.0009550908),(3 0.0009924673),(4 0.0010544824),(5 0.0009674755),(6 0.0009480653),(7 0.0009751469),(8 0.0011017158),(9 0.0010422491),(10 0.0009559992),(11 0.0009036846),(12 0.0009959349),(13 0.0010293382),(14 0.0010214507),(15 0.0009377867),(16 0.0009434121),(17 0.00095086015),(18 0.0011311854),(19 0.0009191262),(20 0.0010121715),(21 0.0010659368),(22 0.00093531987),(23 0.0009594849),(24 0.0011028883),(25 0.00092248595),(26 0.0009761077),(27 0.0009251281),(28 0.0012050893),(29 0.0009805254),(30 0.000999519),(31 0.00093721575),(32 0.000932384),(33 0.0009995396),(34 0.0010344704),(35 0.00096982514),(36 0.0011006313),(37 0.001038185),(38 0.00093500415),(39 0.0009957785),(40 0.0011438112),(41 0.0008881424),(42 0.0009172502),(43 0.0009253446),(44 0.0010778969),(45 0.0009648074),(46 0.0010971291),(47 0.0010894107),(48 0.0010323599),(49 0.00089662714),(50 0.0010335039),(51 0.0010567545),(52 0.0010393092),(53 0.0009239551),(54 0.0010771087),(55 0.001075128),
(1 0.0009264521),(2 0.0010255778),(3 0.0009140123),(4 0.0010943258),(5 0.00098764),(6 0.00090051105),(7 0.00094476884),(8 0.0010311726),(9 0.00092241855),(10 0.0009083396),(11 0.00078964845),(12 0.0010141081),(13 0.00093833695),(14 0.0010082698),(15 0.00089489244),(16 0.00094740355),(17 0.00096868596),(18 0.0009231059),(19 0.00085026113),(20 0.000988153),(21 0.0009367086),(22 0.0008618644),(23 0.0008616681),(24 0.0010239608),(25 0.00086950226),(26 0.00087655056),(27 0.0009079714),(28 0.0009280444),(29 0.0009809044),(30 0.0009331454),(31 0.0010022115),(32 0.0010770247),(33 0.000979279),(34 0.0010155877),(35 0.0009828123),(36 0.0010345202),(37 0.0010586963),(38 0.0010782128),(39 0.0011308673),(40 0.0011250878),(41 0.0009732153),(42 0.00097013457),(43 0.0009608173),(44 0.001055124),(45 0.00090222684),(46 0.00097411487),(47 0.0010438178),(48 0.0010647924),(49 0.0008810984),(50 0.00087121077),(51 0.0009054735),(52 0.0010116826),(53 0.00089056493),(54 0.000984657),(55 0.0009785106),
(1 0.0008972272),(2 0.0009320857),(3 0.0009201086),(4 0.0009977439),(5 0.00088057475),(6 0.0008643807),(7 0.00084845047),(8 0.0010246345),(9 0.00088661467),(10 0.00091164967),(11 0.00078204356),(12 0.00089912035),(13 0.00088896946),(14 0.00093333767),(15 0.00086516707),(16 0.0009915099),(17 0.0008756914),(18 0.00089901435),(19 0.0008073148),(20 0.0009377795),(21 0.0008643189),(22 0.00088760833),(23 0.0009624451),(24 0.0010245874),(25 0.0008594382),(26 0.0008546322),(27 0.0008192729),(28 0.0010341963),(29 0.0009011218),(30 0.0009306565),(31 0.0008886158),(32 0.0008831349),(33 0.0008561649),(34 0.0008685002),(35 0.00095790584),(36 0.0010218598),(37 0.0010622022),(38 0.0010672117),(39 0.0010238581),(40 0.001164477),(41 0.00091895857),(42 0.00089615455),(43 0.0008885063),(44 0.0009320909),(45 0.00096941995),(46 0.0008661286),(47 0.0010069316),(48 0.0010683468),(49 0.0008634715),(50 0.0008328941),(51 0.00086335884),(52 0.0010999668),(53 0.00081686076),(54 0.0010858417),(55 0.0010918764),
