1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 1.0013254),(2 3.774053),(3 5.326539),(4 7.6802797),(5 11.991256),(6 17.707346),(7 24.334642),(8 30.91748),(9 39.126812),(10 51.37592),(11 64.830734),(12 82.24451),(13 90.276436),(14 106.74902),(15 115.10867),(16 128.08736),(17 131.19464),(18 133.77919),(19 123.328384),(20 109.09303),(21 107.27398),(22 114.89016),(23 126.136566),(24 143.31395),(25 157.42223),(26 181.75851),(27 206.42085),(28 220.85974),(29 236.38524),(30 256.32776),(31 271.4915),(32 277.06168),(33 277.46066),(34 285.03436),(35 285.09344),(36 301.52863),(37 323.12976),(38 334.38834),(39 354.3547),(40 372.40686),(41 391.62335),(42 404.71997),(43 413.91382),(44 428.53925),(45 437.82523),(46 450.14178),(47 455.55423),(48 475.64072),(49 490.5772),(50 503.36646),(51 510.3623),(52 522.65424),(53 541.7707),(54 552.7612),(55 552.7975),
(1 0.0017105005),(2 0.0016832761),(3 0.0017448034),(4 0.0017878048),(5 0.0015895106),(6 0.001568351),(7 0.001385428),(8 0.0018063233),(9 0.0016378067),(10 0.0015310124),(11 0.0016204637),(12 0.0017781978),(13 0.0016297726),(14 0.0016475221),(15 0.0016123058),(16 0.0019037797),(17 0.00166888),(18 0.0018906646),(19 0.0016770619),(20 0.0016973368),(21 0.0016998765),(22 0.0020779732),(23 0.0017791875),(24 0.001701174),(25 0.0016932829),(26 0.0019223917),(27 0.0018722644),(28 0.0019677114),(29 0.001967845),(30 0.0015545562),(31 0.001963422),(32 0.00161514),(33 0.0016520903),(34 0.0018324247),(35 0.0018679559),(36 0.0018120591),(37 0.0020788999),(38 0.0019223788),(39 0.0018490666),(40 0.0019096482),(41 0.0017073018),(42 0.001744144),(43 0.0016499516),(44 0.002079389),(45 0.0017184626),(46 0.001769817),(47 0.0018889124),(48 0.0020942604),(49 0.0017125056),(50 0.0017615119),(51 0.0018022809),(52 0.001822707),(53 0.0019344424),(54 0.0018553884),(55 0.0018781926),
(1 0.0015851448),(2 0.00142963),(3 0.001369522),(4 0.0012380481),(5 0.0014874685),(6 0.0014656543),(7 0.0012731947),(8 0.0014345626),(9 0.0014374095),(10 0.001462574),(11 0.0013952213),(12 0.001720595),(13 0.0014251488),(14 0.0014394956),(15 0.0014260005),(16 0.0016077381),(17 0.001523798),(18 0.0015642359),(19 0.0013835748),(20 0.0014673276),(21 0.0014326264),(22 0.0016929825),(23 0.0016441661),(24 0.0018466425),(25 0.0014136968),(26 0.0015634425),(27 0.0015820743),(28 0.0017556389),(29 0.001567401),(30 0.0015944227),(31 0.0015851132),(32 0.0015870777),(33 0.0015909647),(34 0.0014775192),(35 0.0016607039),(36 0.0017494983),(37 0.0017709202),(38 0.0015354281),(39 0.0016002253),(40 0.0017218566),(41 0.0017168181),(42 0.0015410717),(43 0.001525157),(44 0.0016869482),(45 0.0015688137),(46 0.001542864),(47 0.0016639762),(48 0.0016461503),(49 0.0016701381),(50 0.0016015243),(51 0.0015168099),(52 0.0015880103),(53 0.0015321895),(54 0.0016865918),(55 0.001681157),
(1 0.0018289726),(2 0.0015227803),(3 0.001573628),(4 0.0016082587),(5 0.0016063845),(6 0.0017496163),(7 0.0017119787),(8 0.0017733013),(9 0.00159658),(10 0.0015897981),(11 0.0016684844),(12 0.0018393403),(13 0.0016634868),(14 0.0017656412),(15 0.0016024875),(16 0.0017458611),(17 0.0016503069),(18 0.0018536156),(19 0.0015255166),(20 0.0016702666),(21 0.0014386176),(22 0.001686423),(23 0.0018808095),(24 0.0018987106),(25 0.0017291887),(26 0.0016857372),(27 0.0018498201),(28 0.0019441469),(29 0.001692589),(30 0.001716243),(31 0.001774792),(32 0.001607402),(33 0.0016967934),(34 0.001681907),(35 0.0018061844),(36 0.0017687823),(37 0.0019605146),(38 0.0017173942),(39 0.0017447661),(40 0.00204537),(41 0.00195381),(42 0.0017754273),(43 0.0017857384),(44 0.0019457253),(45 0.0019949544),(46 0.0018148847),(47 0.0017860581),(48 0.0019435018),(49 0.0017594398),(50 0.0018347469),(51 0.0018573046),(52 0.0018794407),(53 0.001659437),(54 0.0018167465),(55 0.0018282003),
(1 0.0016281485),(2 0.0015495492),(3 0.0015127708),(4 0.0016781345),(5 0.0015963858),(6 0.0015401015),(7 0.001533168),(8 0.0016054971),(9 0.0014625789),(10 0.0016535954),(11 0.0015557554),(12 0.0018957698),(13 0.0015163283),(14 0.0015075711),(15 0.0014566049),(16 0.0018729004),(17 0.0015507528),(18 0.0016080784),(19 0.0015577298),(20 0.0018100955),(21 0.0015727911),(22 0.0016249408),(23 0.0017258775),(24 0.0018775781),(25 0.0017651676),(26 0.0016904239),(27 0.0018334546),(28 0.0017922074),(29 0.0015504375),(30 0.0016063811),(31 0.0015179721),(32 0.0016259013),(33 0.0015151496),(34 0.0016577824),(35 0.0018467254),(36 0.0019062285),(37 0.0017015017),(38 0.0018661591),(39 0.0016341549),(40 0.0019118603),(41 0.0014518691),(42 0.0018529419),(43 0.0016669598),(44 0.0017721168),(45 0.0016526498),(46 0.0017627578),(47 0.0019236447),(48 0.0020100689),(49 0.001653855),(50 0.001574487),(51 0.0016095984),(52 0.0017778073),(53 0.0016301105),(54 0.0016365354),(55 0.0016318706),
(1 0.0014617824),(2 0.0013028452),(3 0.0013156817),(4 0.0013780035),(5 0.0013436172),(6 0.0012512658),(7 0.001278074),(8 0.0014596814),(9 0.0013168877),(10 0.001235991),(11 0.0015086243),(12 0.0015757214),(13 0.0012367246),(14 0.0014471312),(15 0.0014209421),(16 0.0016382018),(17 0.0014972383),(18 0.0013729052),(19 0.0013511792),(20 0.0015379245),(21 0.0013683832),(22 0.0014046906),(23 0.0016067732),(24 0.0017862797),(25 0.0014726369),(26 0.0013992302),(27 0.0013823636),(28 0.0017055242),(29 0.0014222951),(30 0.0014435528),(31 0.0014867556),(32 0.0015457778),(33 0.0015977077),(34 0.0013638454),(35 0.0014408248),(36 0.0015970892),(37 0.0014043794),(38 0.0014704907),(39 0.0013399514),(40 0.0016137249),(41 0.0017564411),(42 0.0014649441),(43 0.0016018774),(44 0.0014931852),(45 0.0013807801),(46 0.0016113026),(47 0.0015487932),(48 0.0014716032),(49 0.0014683384),(50 0.0014325355),(51 0.0014133396),(52 0.0014562414),(53 0.001337519),(54 0.001409069),(55 0.0014020286),
(1 0.0018241195),(2 0.0016599516),(3 0.0015603474),(4 0.0016859514),(5 0.0017019827),(6 0.0016532141),(7 0.0019183585),(8 0.0017429569),(9 0.0015082782),(10 0.0017820174),(11 0.0016330937),(12 0.0018745405),(13 0.0015630611),(14 0.00167516),(15 0.0016206224),(16 0.002055099),(17 0.0019012247),(18 0.0018925858),(19 0.0017592174),(20 0.0018548983),(21 0.0016766745),(22 0.0019027932),(23 0.0017953293),(24 0.0018381346),(25 0.0018139802),(26 0.0019691833),(27 0.0018465507),(28 0.0020156698),(29 0.0018987063),(30 0.0019554368),(31 0.0017381186),(32 0.00173154),(33 0.0018906968),(34 0.0017465561),(35 0.0021384996),(36 0.0018754553),(37 0.001788891),(38 0.0017914072),(39 0.0018972876),(40 0.0020193206),(41 0.002166701),(42 0.001885942),(43 0.0018006037),(44 0.0019745592),(45 0.0018988369),(46 0.002047029),(47 0.0020850745),(48 0.0018719063),(49 0.0018995308),(50 0.001974939),(51 0.0018334823),(52 0.0017618445),(53 0.0018729407),(54 0.0018465121),(55 0.0017855163),
(1 0.0013952648),(2 0.0010415306),(3 0.0011358975),(4 0.0012871543),(5 0.0011708834),(6 0.0013199559),(7 0.0012503983),(8 0.0012256122),(9 0.0011969856),(10 0.001082167),(11 0.0012356164),(12 0.0013097799),(13 0.0011001821),(14 0.0012906895),(15 0.0011651524),(16 0.0013123874),(17 0.0012240062),(18 0.0013528607),(19 0.001168309),(20 0.0013212984),(21 0.0011379819),(22 0.0011905041),(23 0.001347529),(24 0.0012191521),(25 0.0013143346),(26 0.0012992632),(27 0.0012217112),(28 0.0014123344),(29 0.0012288035),(30 0.0013081079),(31 0.0012665984),(32 0.0014743871),(33 0.0015238042),(34 0.0013150589),(35 0.0013806266),(36 0.0013941411),(37 0.0013957765),(38 0.0014668606),(39 0.0014863263),(40 0.001350691),(41 0.0011345987),(42 0.0013647887),(43 0.0012761343),(44 0.0014481553),(45 0.0011342937),(46 0.0013821996),(47 0.0013834002),(48 0.0014270707),(49 0.0012698455),(50 0.0012995555),(51 0.001171315),(52 0.0013126098),(53 0.0013000754),(54 0.0013980556),(55 0.0014272882),
(1 0.0012954872),(2 0.0014577241),(3 0.0015559981),(4 0.0014657744),(5 0.0014107381),(6 0.001450283),(7 0.0014550382),(8 0.0014595429),(9 0.0015634538),(10 0.0014578131),(11 0.0014405518),(12 0.0017292884),(13 0.0014873632),(14 0.0016810402),(15 0.0015531271),(16 0.0015486947),(17 0.0015189284),(18 0.0014681685),(19 0.0013921107),(20 0.0016834965),(21 0.0013437673),(22 0.0016413333),(23 0.0014931718),(24 0.0015316064),(25 0.0015057684),(26 0.0014901605),(27 0.0014354473),(28 0.0016464405),(29 0.0014660627),(30 0.0016103928),(31 0.0015857649),(32 0.0016331649),(33 0.0016981948),(34 0.0015852835),(35 0.0014336511),(36 0.0016696514),(37 0.0017710442),(38 0.0015368791),(39 0.0015901233),(40 0.0016271909),(41 0.0015508202),(42 0.001607838),(43 0.0015313936),(44 0.0016802609),(45 0.0015868988),(46 0.0017682047),(47 0.0017170236),(48 0.0017239051),(49 0.0014480886),(50 0.0015134172),(51 0.0015601423),(52 0.001662009),(53 0.0014530459),(54 0.0016373685),(55 0.0016297257),
(1 0.0012258705),(2 0.0011799515),(3 0.0013960489),(4 0.0012032433),(5 0.0012636753),(6 0.0011814666),(7 0.0011049578),(8 0.0013072718),(9 0.0012529172),(10 0.0012578835),(11 0.001156977),(12 0.0013334515),(13 0.0010622091),(14 0.0012860458),(15 0.0011467575),(16 0.0012971488),(17 0.001267574),(18 0.0011362097),(19 0.0012384951),(20 0.0011845906),(21 0.0011466251),(22 0.0011013064),(23 0.0012305075),(24 0.0012960542),(25 0.0010978935),(26 0.0012941333),(27 0.0013555203),(28 0.0013893999),(29 0.0012319142),(30 0.001252448),(31 0.0010718533),(32 0.0013086174),(33 0.0012606323),(34 0.0011866216),(35 0.0013870643),(36 0.0011316247),(37 0.0014408999),(38 0.0012132361),(39 0.0012729663),(40 0.0012363143),(41 0.0010929183),(42 0.001593272),(43 0.0013627687),(44 0.0013879231),(45 0.0013419946),(46 0.0013885632),(47 0.0013004249),(48 0.0012487257),(49 0.0014044555),(50 0.0013807919),(51 0.0013439291),(52 0.0013328549),(53 0.0013966814),(54 0.0011523392),(55 0.0011646649),
(1 0.001151855),(2 0.0010138788),(3 0.0009901453),(4 0.0008867034),(5 0.001034806),(6 0.001098866),(7 0.0010164444),(8 0.0010451456),(9 0.0008583087),(10 0.0009801491),(11 0.0010576944),(12 0.0010683252),(13 0.001120139),(14 0.001159058),(15 0.0009438394),(16 0.0012160939),(17 0.0011586836),(18 0.0012681212),(19 0.0010756634),(20 0.0010485731),(21 0.001056913),(22 0.0011702434),(23 0.0011655575),(24 0.0008219705),(25 0.0010368477),(26 0.0010584234),(27 0.0009779354),(28 0.0012842447),(29 0.0009965808),(30 0.0010690185),(31 0.0009534399),(32 0.0010312287),(33 0.001109593),(34 0.001102103),(35 0.001053192),(36 0.0011308304),(37 0.0012821681),(38 0.0010510875),(39 0.0010844304),(40 0.0012764111),(41 0.0009847076),(42 0.0011376715),(43 0.00097109936),(44 0.0012141232),(45 0.0009844305),(46 0.0011968837),(47 0.0010177086),(48 0.0011217627),(49 0.0010384992),(50 0.0011083882),(51 0.0010664152),(52 0.0011639973),(53 0.001019352),(54 0.0011383789),(55 0.001144484),
(1 0.0014228494),(2 0.0013767749),(3 0.001367106),(4 0.0015605261),(5 0.0015081955),(6 0.0014152566),(7 0.0015599579),(8 0.0014257763),(9 0.001485817),(10 0.0014666478),(11 0.0013907258),(12 0.0016473588),(13 0.0013144149),(14 0.0013104185),(15 0.0013532586),(16 0.0014311273),(17 0.0013023799),(18 0.0015171127),(19 0.0013170702),(20 0.0016025703),(21 0.0014728543),(22 0.0013713035),(23 0.001405291),(24 0.0013814615),(25 0.001389204),(26 0.0013706204),(27 0.0013329814),(28 0.0016227432),(29 0.0015259144),(30 0.0016522149),(31 0.0014243884),(32 0.0015147462),(33 0.0015610276),(34 0.0016502544),(35 0.001520315),(36 0.0016871458),(37 0.0014697711),(38 0.0016176841),(39 0.0016268435),(40 0.0015949393),(41 0.0014377406),(42 0.0014693706),(43 0.0014291897),(44 0.0015772018),(45 0.0015217034),(46 0.0017980282),(47 0.0013350254),(48 0.0017080687),(49 0.00138661),(50 0.0015079302),(51 0.001359511),(52 0.0015874994),(53 0.0013584249),(54 0.0016426571),(55 0.0016337743),
(1 0.00092430285),(2 0.0008813648),(3 0.0009209505),(4 0.00093051186),(5 0.0010534415),(6 0.0008433225),(7 0.00095619983),(8 0.0010156622),(9 0.00091962476),(10 0.00084272644),(11 0.000976662),(12 0.0010547065),(13 0.0009439611),(14 0.00096317095),(15 0.00086599734),(16 0.0010498071),(17 0.0008884961),(18 0.0009085178),(19 0.0009021899),(20 0.0009914559),(21 0.000872203),(22 0.0010027707),(23 0.0010387973),(24 0.0008955115),(25 0.0009463863),(26 0.0010235592),(27 0.00091355154),(28 0.0010616127),(29 0.0011134772),(30 0.0010045018),(31 0.00089156226),(32 0.0010144116),(33 0.0010555373),(34 0.0010372848),(35 0.0010564078),(36 0.0010349103),(37 0.0011731815),(38 0.0010585532),(39 0.0011919676),(40 0.0010730735),(41 0.00093435525),(42 0.0011479838),(43 0.0008432005),(44 0.0011023952),(45 0.001036735),(46 0.00093589164),(47 0.0010393737),(48 0.001180521),(49 0.00094881834),(50 0.0009837946),(51 0.00094781513),(52 0.0010444602),(53 0.0009694591),(54 0.0009986442),(55 0.0009925336),
(1 0.0013667417),(2 0.0010775713),(3 0.0010879136),(4 0.0011005255),(5 0.0010377377),(6 0.0013171633),(7 0.0011478754),(8 0.001005342),(9 0.0012416677),(10 0.0011967102),(11 0.0012191479),(12 0.0012436174),(13 0.0012345696),(14 0.0011652516),(15 0.0011346993),(16 0.001389729),(17 0.001311284),(18 0.0013992573),(19 0.0012353387),(20 0.0013728105),(21 0.0012309051),(22 0.0012462218),(23 0.0012963188),(24 0.001142626),(25 0.001098612),(26 0.0013670481),(27 0.0011613636),(28 0.001579966),(29 0.0013582698),(30 0.0014346059),(31 0.001135239),(32 0.0013996926),(33 0.0014364762),(34 0.0014866785),(35 0.0014528788),(36 0.001364148),(37 0.0012406257),(38 0.0012097608),(39 0.001339478),(40 0.0014715272),(41 0.001236253),(42 0.0015073341),(43 0.001209034),(44 0.0012876792),(45 0.0012407282),(46 0.001226647),(47 0.0012699714),(48 0.0013689296),(49 0.0012700137),(50 0.0012257972),(51 0.0011673307),(52 0.0014390972),(53 0.0012052972),(54 0.0014879237),(55 0.0014992579),
(1 0.0010084156),(2 0.00082175067),(3 0.0007557881),(4 0.0009842351),(5 0.0009700963),(6 0.0010437218),(7 0.0009506815),(8 0.00095803186),(9 0.00091078936),(10 0.00096612173),(11 0.000880739),(12 0.0010248184),(13 0.001028362),(14 0.0010845191),(15 0.0010586143),(16 0.0011874954),(17 0.0009949938),(18 0.0010051245),(19 0.0008846468),(20 0.0010643607),(21 0.0009560411),(22 0.00097236235),(23 0.00090137264),(24 0.0010383696),(25 0.0008730886),(26 0.0010404455),(27 0.0009825339),(28 0.00096954004),(29 0.00089331274),(30 0.0010043719),(31 0.0010955464),(32 0.00113551),(33 0.00092015736),(34 0.0011564086),(35 0.00116335),(36 0.0011378179),(37 0.0009811776),(38 0.00097080466),(39 0.00113604),(40 0.0010962643),(41 0.0009872311),(42 0.0013148299),(43 0.0012268968),(44 0.0011446176),(45 0.0010711349),(46 0.0011406067),(47 0.0011030921),(48 0.0012751635),(49 0.0010661135),(50 0.0010676531),(51 0.0010684351),(52 0.0009490299),(53 0.0009076879),(54 0.0011785142),(55 0.0011901802),
(1 0.0008526955),(2 0.00070325524),(3 0.00065735943),(4 0.00074333936),(5 0.0007730318),(6 0.00077472423),(7 0.00077830564),(8 0.0008323976),(9 0.0007359627),(10 0.0008152209),(11 0.0008302995),(12 0.0008604873),(13 0.000686823),(14 0.0008411843),(15 0.0006753347),(16 0.0008797722),(17 0.0007246118),(18 0.00093713537),(19 0.0007155941),(20 0.00085985474),(21 0.0007355904),(22 0.0007669889),(23 0.0008656085),(24 0.0008205022),(25 0.0009029717),(26 0.00087533635),(27 0.00080656563),(28 0.0009451406),(29 0.00087107776),(30 0.00096230506),(31 0.0008586995),(32 0.0008858513),(33 0.00094096025),(34 0.0009105715),(35 0.00086179556),(36 0.0008951256),(37 0.0008413765),(38 0.0009621317),(39 0.00093080476),(40 0.0009876492),(41 0.000818849),(42 0.0008329036),(43 0.00086036534),(44 0.0007266751),(45 0.0007564374),(46 0.0009062267),(47 0.00077467377),(48 0.0009769753),(49 0.0008326078),(50 0.0006458435),(51 0.000699125),(52 0.0009366556),(53 0.00068353344),(54 0.0008650186),(55 0.00087006245),
(1 0.0010689427),(2 0.0010206683),(3 0.00093271857),(4 0.0009690683),(5 0.00094945636),(6 0.0012008605),(7 0.0012626369),(8 0.0010474514),(9 0.0011619201),(10 0.0011078968),(11 0.0011345902),(12 0.0010366179),(13 0.0009107038),(14 0.00097484933),(15 0.0011682844),(16 0.00136283),(17 0.0010158868),(18 0.0010902253),(19 0.0009796595),(20 0.0010939541),(21 0.0010670233),(22 0.0010236385),(23 0.0009679961),(24 0.0011337872),(25 0.0009657139),(26 0.0010632868),(27 0.0011159279),(28 0.0012460697),(29 0.0009853122),(30 0.0011800443),(31 0.0010600527),(32 0.0011310591),(33 0.0009323001),(34 0.0010286161),(35 0.0012822594),(36 0.0011214901),(37 0.0009765994),(38 0.001106146),(39 0.0010660954),(40 0.0010396639),(41 0.0011045324),(42 0.0014154301),(43 0.0010051747),(44 0.0011593163),(45 0.0010801723),(46 0.0011977184),(47 0.0011014383),(48 0.0012629983),(49 0.0009383212),(50 0.0010293545),(51 0.0010676669),(52 0.0010696972),(53 0.0011124405),(54 0.0012645496),(55 0.001243689),
(1 0.0006418895),(2 0.0005496338),(3 0.00057476055),(4 0.0006503607),(5 0.00053344143),(6 0.0006812252),(7 0.0006059617),(8 0.0007285521),(9 0.0005144098),(10 0.0005507522),(11 0.0005366329),(12 0.00057687145),(13 0.0005973812),(14 0.00053598615),(15 0.00068497343),(16 0.0007739365),(17 0.0006171373),(18 0.00066935876),(19 0.0005647827),(20 0.0006456986),(21 0.0006007291),(22 0.0006671913),(23 0.00056708534),(24 0.0007158586),(25 0.0006735631),(26 0.0005828266),(27 0.0005859311),(28 0.0007799922),(29 0.0006441959),(30 0.0006312432),(31 0.0007055953),(32 0.0006679383),(33 0.0005301198),(34 0.0007441889),(35 0.000627333),(36 0.0006588097),(37 0.0007935779),(38 0.0005776436),(39 0.0006880973),(40 0.0005960224),(41 0.0007979775),(42 0.0007080583),(43 0.00069121167),(44 0.0008116812),(45 0.00065502024),(46 0.0006040021),(47 0.00061141385),(48 0.0007440056),(49 0.0006605174),(50 0.0007028942),(51 0.00064198446),(52 0.00067384675),(53 0.0005509874),(54 0.0007297474),(55 0.00071993546),
(1 0.0010133242),(2 0.0008371932),(3 0.0009253681),(4 0.0009185363),(5 0.000925348),(6 0.0010032243),(7 0.0010704395),(8 0.00100956),(9 0.00089768815),(10 0.0008328719),(11 0.00067735143),(12 0.0010325544),(13 0.00096103706),(14 0.0010120323),(15 0.0009077264),(16 0.0011515407),(17 0.00090771576),(18 0.00087525713),(19 0.0008763953),(20 0.0008854599),(21 0.00085844874),(22 0.0008243695),(23 0.001029388),(24 0.0011175852),(25 0.0009973771),(26 0.0010859664),(27 0.0010599903),(28 0.0009978022),(29 0.0010643548),(30 0.0011180714),(31 0.0009213892),(32 0.0010581887),(33 0.0008931395),(34 0.0009153172),(35 0.0010326565),(36 0.00128121),(37 0.0011433027),(38 0.0011207657),(39 0.0011090962),(40 0.0012636567),(41 0.0009892002),(42 0.0010085864),(43 0.00088825665),(44 0.0010238673),(45 0.0010685221),(46 0.0010646345),(47 0.00090573187),(48 0.0011669182),(49 0.0010413995),(50 0.00096638605),(51 0.0010435386),(52 0.001166465),(53 0.0009591678),(54 0.0011468544),(55 0.0010998148),
(1 0.00073427544),(2 0.0005104084),(3 0.0006567498),(4 0.0006934171),(5 0.00056947797),(6 0.0005651676),(7 0.00062453205),(8 0.00062999956),(9 0.0007116396),(10 0.00062929787),(11 0.00062091055),(12 0.0006674972),(13 0.0005833013),(14 0.00066605676),(15 0.00070021406),(16 0.00081201416),(17 0.0006627186),(18 0.0006639051),(19 0.00059027836),(20 0.00066023244),(21 0.0006362057),(22 0.00060903793),(23 0.0005859013),(24 0.0007174154),(25 0.0006507697),(26 0.000599705),(27 0.0006886485),(28 0.00070478086),(29 0.0005722997),(30 0.00065648934),(31 0.00070204696),(32 0.0006299669),(33 0.00063509354),(34 0.0006536597),(35 0.00074185635),(36 0.0006026567),(37 0.00067762233),(38 0.0006164528),(39 0.0006264682),(40 0.0006753599),(41 0.00062670454),(42 0.0008041341),(43 0.0006459809),(44 0.00067539985),(45 0.0005945112),(46 0.00072093273),(47 0.0005903332),(48 0.00084122),(49 0.00061082636),(50 0.00062752824),(51 0.0006589763),(52 0.0006788383),(53 0.00068375195),(54 0.0006696758),(55 0.0006701457),
(1 0.0007740474),(2 0.00073119235),(3 0.0007040756),(4 0.0007750509),(5 0.0006548453),(6 0.00064176536),(7 0.00084550405),(8 0.0008234171),(9 0.0006842168),(10 0.0006821646),(11 0.00065535796),(12 0.00076776854),(13 0.0006380543),(14 0.00060445914),(15 0.00073113537),(16 0.00082274195),(17 0.0006760108),(18 0.0007483455),(19 0.00076399755),(20 0.00078094506),(21 0.00060538505),(22 0.0007113065),(23 0.0009040146),(24 0.00077288615),(25 0.00069819426),(26 0.00069716736),(27 0.00071436755),(28 0.0007848497),(29 0.0006883339),(30 0.00072153314),(31 0.0008168376),(32 0.00072645606),(33 0.0007957191),(34 0.0008060301),(35 0.0008128986),(36 0.0008116653),(37 0.00073180825),(38 0.0007055608),(39 0.00086767133),(40 0.0007831678),(41 0.0007534449),(42 0.000740522),(43 0.00074994925),(44 0.0009055013),(45 0.00075937074),(46 0.0007629702),(47 0.00083852827),(48 0.000868476),(49 0.00072126265),(50 0.00074492063),(51 0.0007240486),(52 0.00076728745),(53 0.00073015847),(54 0.000869799),(55 0.0008414826),
(1 0.000697129),(2 0.00063270325),(3 0.00067280134),(4 0.0007908953),(5 0.00064376416),(6 0.0007846117),(7 0.0007110782),(8 0.0005883231),(9 0.000627749),(10 0.0006020992),(11 0.0006429529),(12 0.00070605765),(13 0.00060574926),(14 0.000695952),(15 0.0006914926),(16 0.00088083756),(17 0.00063933246),(18 0.0006645799),(19 0.00070377026),(20 0.00067884475),(21 0.0006020914),(22 0.0006913874),(23 0.0008290056),(24 0.00061110826),(25 0.00085557293),(26 0.0007310238),(27 0.00077022304),(28 0.0007691134),(29 0.00065907405),(30 0.0006126947),(31 0.0007293962),(32 0.000776463),(33 0.00073563005),(34 0.00063183124),(35 0.00068501924),(36 0.00084621983),(37 0.00085797306),(38 0.0006886095),(39 0.00087226625),(40 0.00088981696),(41 0.000776474),(42 0.00074493786),(43 0.00066264544),(44 0.0008274686),(45 0.00080689305),(46 0.0006809162),(47 0.00071726524),(48 0.00085616374),(49 0.0007318825),(50 0.0007233409),(51 0.000770612),(52 0.0006720867),(53 0.00060990895),(54 0.00076954573),(55 0.000756451),
