1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,
(1 0.4155921),(2 1.55047),(3 2.2181475),(4 4.162925),(5 8.370699),(6 12.709021),(7 18.289684),(8 22.983543),(9 26.884611),(10 30.859856),(11 32.523674),(12 37.625042),(13 41.123425),(14 45.517025),(15 46.6323),(16 50.09509),(17 53.19666),(18 58.958622),(19 61.666466),(20 67.901024),(21 72.11595),(22 84.950836),(23 96.782646),(24 108.995995),(25 118.56856),(26 126.811),(27 137.87567),(28 140.9993),(29 141.3998),(30 144.68857),(31 145.99402),(32 146.98962),(33 151.15678),(34 158.95657),(35 167.94421),(36 174.30992),(37 185.99805),(38 192.65726),(39 200.58841),(40 205.06873),(41 209.81847),(42 209.41551),(43 209.88971),(44 213.59406),(45 218.17114),(46 219.75288),(47 219.96143),(48 227.79068),(49 231.2799),(50 239.16484),(51 247.78038),(52 258.19482),(53 270.26962),(54 279.6626),(55 279.68506),
(1 0.0013782438),(2 0.0013647181),(3 0.0014109699),(4 0.0016300576),(5 0.0014839853),(6 0.0014560646),(7 0.0014422672),(8 0.0014516738),(9 0.0013550742),(10 0.0014519426),(11 0.0014215623),(12 0.0016826267),(13 0.0012587325),(14 0.001422886),(15 0.00142058),(16 0.0015235989),(17 0.0014354656),(18 0.0015993883),(19 0.0014036801),(20 0.0016156854),(21 0.0013484112),(22 0.0014269945),(23 0.0014227848),(24 0.0016427626),(25 0.0014520751),(26 0.0015210065),(27 0.0014812852),(28 0.0015483567),(29 0.0014386959),(30 0.0014653518),(31 0.0015538244),(32 0.0016558071),(33 0.0013840548),(34 0.0016002634),(35 0.0016867113),(36 0.0017907674),(37 0.0014062373),(38 0.001528486),(39 0.0013931484),(40 0.0016902604),(41 0.0016392781),(42 0.0015587349),(43 0.0014598692),(44 0.0016633428),(45 0.0017869343),(46 0.0015583064),(47 0.0015524852),(48 0.0015736007),(49 0.0014520847),(50 0.0015746402),(51 0.0014758137),(52 0.0016358204),(53 0.0015160462),(54 0.0016226674),(55 0.0016209655),
(1 0.0015470431),(2 0.0014423046),(3 0.0013685664),(4 0.0016638748),(5 0.0013937015),(6 0.0014535732),(7 0.0015555685),(8 0.0015755482),(9 0.0013409839),(10 0.0014866313),(11 0.0013489157),(12 0.0015548035),(13 0.001463637),(14 0.0017521983),(15 0.0014089806),(16 0.0015595754),(17 0.0013592892),(18 0.0014492322),(19 0.0014216352),(20 0.0016186202),(21 0.001570084),(22 0.0015733786),(23 0.001727146),(24 0.0018080734),(25 0.001583443),(26 0.001593077),(27 0.0016979342),(28 0.0017050068),(29 0.0014552131),(30 0.0014932631),(31 0.0014082706),(32 0.0017549933),(33 0.0014524056),(34 0.0015279404),(35 0.0015500544),(36 0.0017027784),(37 0.0017438767),(38 0.0016115466),(39 0.0016335462),(40 0.0017715166),(41 0.0016230862),(42 0.001617462),(43 0.0015365867),(44 0.0018145406),(45 0.0016248297),(46 0.0017883183),(47 0.0015221875),(48 0.0017945309),(49 0.0015623124),(50 0.0017608835),(51 0.0014423031),(52 0.0017193538),(53 0.0015784168),(54 0.0016568654),(55 0.0016683439),
(1 0.0014042835),(2 0.0012924286),(3 0.0012059583),(4 0.001431791),(5 0.0013720022),(6 0.0014301471),(7 0.001429308),(8 0.0013973407),(9 0.001273021),(10 0.0013365827),(11 0.0013724199),(12 0.001479193),(13 0.0013446774),(14 0.001426734),(15 0.0014532746),(16 0.001424201),(17 0.0012868076),(18 0.0014933513),(19 0.0014734111),(20 0.0014556027),(21 0.0015187928),(22 0.0014369502),(23 0.001422821),(24 0.0014449252),(25 0.0014243398),(26 0.0015219208),(27 0.0015626024),(28 0.0015300787),(29 0.0014374693),(30 0.0013515652),(31 0.0013220322),(32 0.0015598985),(33 0.0013956933),(34 0.0015067279),(35 0.0014875672),(36 0.0016562787),(37 0.0014735542),(38 0.0016136148),(39 0.0015660088),(40 0.0018203462),(41 0.001508502),(42 0.0015200515),(43 0.001288508),(44 0.0016024468),(45 0.0014154864),(46 0.001531971),(47 0.0018128927),(48 0.0017087322),(49 0.001613304),(50 0.0015601498),(51 0.0013494062),(52 0.0015660624),(53 0.0014422091),(54 0.0015053861),(55 0.0014746359),
(1 0.0012405033),(2 0.0011742086),(3 0.0010564273),(4 0.0013861231),(5 0.00124897),(6 0.001321697),(7 0.0011598108),(8 0.0013422098),(9 0.0010537351),(10 0.0010912672),(11 0.0011488893),(12 0.0013968198),(13 0.0011333918),(14 0.0012755657),(15 0.0013224123),(16 0.0012346362),(17 0.0012034494),(18 0.0011334072),(19 0.0012123955),(20 0.0013906591),(21 0.0012704709),(22 0.0013740935),(23 0.0011888107),(24 0.0013231746),(25 0.001311585),(26 0.0013511941),(27 0.0012669322),(28 0.0014222801),(29 0.0012480145),(30 0.0012981719),(31 0.0012021149),(32 0.0013728997),(33 0.0012595905),(34 0.0013953495),(35 0.0013195794),(36 0.0014368962),(37 0.0016093915),(38 0.0013750003),(39 0.0013545757),(40 0.001579702),(41 0.0012647619),(42 0.0014999656),(43 0.0013203725),(44 0.0014689874),(45 0.0012672691),(46 0.001394074),(47 0.001453948),(48 0.0012953909),(49 0.0012693126),(50 0.0013594143),(51 0.0012898359),(52 0.0015201926),(53 0.0011206273),(54 0.0013421227),(55 0.0013587489),
(1 0.0013315234),(2 0.001242503),(3 0.001160241),(4 0.0014807502),(5 0.0012753468),(6 0.0013090692),(7 0.0013264577),(8 0.0013911179),(9 0.001218811),(10 0.0012575169),(11 0.0012885506),(12 0.0016287079),(13 0.0012033558),(14 0.0013591119),(15 0.0012815883),(16 0.0014455357),(17 0.0011896734),(18 0.0013060938),(19 0.0012999682),(20 0.0016749935),(21 0.0013492533),(22 0.0012691905),(23 0.0013848583),(24 0.0015270388),(25 0.0014159239),(26 0.0013743859),(27 0.0014403244),(28 0.0014158923),(29 0.0012527177),(30 0.0013278214),(31 0.0013837371),(32 0.0014502518),(33 0.0013334888),(34 0.0014849581),(35 0.0012935548),(36 0.0014164362),(37 0.001508322),(38 0.0014554186),(39 0.0014683424),(40 0.0016609298),(41 0.0013473335),(42 0.0014962982),(43 0.0013776401),(44 0.0017014529),(45 0.0015740653),(46 0.0015054041),(47 0.001450635),(48 0.0014709356),(49 0.0014146745),(50 0.0014194173),(51 0.0013054716),(52 0.0015031907),(53 0.0014672212),(54 0.0015934368),(55 0.0016142279),
(1 0.0011374751),(2 0.0010678539),(3 0.0010579932),(4 0.0012284411),(5 0.0011772558),(6 0.0012420387),(7 0.0011563533),(8 0.0013243901),(9 0.0010936834),(10 0.0012167194),(11 0.0012004218),(12 0.0013613341),(13 0.0011422219),(14 0.0013272373),(15 0.0012160644),(16 0.0013369808),(17 0.0011777895),(18 0.001234108),(19 0.0011849162),(20 0.0016396788),(21 0.001326511),(22 0.0011436044),(23 0.0012302741),(24 0.0011509765),(25 0.0012984988),(26 0.0013977455),(27 0.0012533212),(28 0.0013559507),(29 0.0012097548),(30 0.0011944732),(31 0.0013158482),(32 0.0012854089),(33 0.0013366465),(34 0.0012435472),(35 0.0011992418),(36 0.0013517434),(37 0.0014207549),(38 0.0012893433),(39 0.0012957792),(40 0.0015784174),(41 0.001180773),(42 0.00139419),(43 0.0011798254),(44 0.001357298),(45 0.0012844781),(46 0.0013550214),(47 0.001313167),(48 0.0013780635),(49 0.0012606964),(50 0.0012637168),(51 0.0012971468),(52 0.0013537473),(53 0.0012904151),(54 0.0013068428),(55 0.0013282935),
(1 0.0014340525),(2 0.0012622407),(3 0.0011826468),(4 0.0015206062),(5 0.0013134739),(6 0.0013181075),(7 0.0013264015),(8 0.0013455222),(9 0.0012360839),(10 0.0012906007),(11 0.0014385985),(12 0.001599724),(13 0.0012394512),(14 0.0012959678),(15 0.0013104624),(16 0.0013981219),(17 0.0012904188),(18 0.0012511805),(19 0.0013959758),(20 0.0014105035),(21 0.001545873),(22 0.0013075905),(23 0.0014314107),(24 0.0013797174),(25 0.0012397951),(26 0.0013384451),(27 0.0013462048),(28 0.0015632588),(29 0.0011990675),(30 0.0012646224),(31 0.00143941),(32 0.0013605879),(33 0.0013970637),(34 0.0014273128),(35 0.0014115052),(36 0.0015603276),(37 0.001618549),(38 0.0014107872),(39 0.001446373),(40 0.0015797628),(41 0.0015801488),(42 0.0013943225),(43 0.0015081306),(44 0.0014400904),(45 0.0014792446),(46 0.0014164577),(47 0.0013309282),(48 0.0014344836),(49 0.0013973203),(50 0.0013911376),(51 0.001377843),(52 0.0014719265),(53 0.0013981245),(54 0.0014952243),(55 0.001520923),
(1 0.0011582865),(2 0.00097462686),(3 0.0009845807),(4 0.0012787763),(5 0.0010895303),(6 0.00108917),(7 0.0011225453),(8 0.0010318544),(9 0.0009395699),(10 0.001205788),(11 0.001182724),(12 0.0011923839),(13 0.0011044103),(14 0.0011248051),(15 0.0011290348),(16 0.0012334398),(17 0.0011609124),(18 0.0010191734),(19 0.0009482372),(20 0.0011955037),(21 0.0011352504),(22 0.0011305555),(23 0.0012124045),(24 0.0013510613),(25 0.0011309045),(26 0.0010566158),(27 0.0011019214),(28 0.0012179298),(29 0.0011225345),(30 0.0010841782),(31 0.0011613811),(32 0.0011976417),(33 0.0012343263),(34 0.0011829628),(35 0.0011177602),(36 0.0013128823),(37 0.0014282931),(38 0.0012656663),(39 0.0014130152),(40 0.0012469786),(41 0.0011567626),(42 0.0012012381),(43 0.0011649497),(44 0.0014016599),(45 0.0013353727),(46 0.0011829451),(47 0.0012845035),(48 0.001140984),(49 0.0011670071),(50 0.0012684081),(51 0.0011002554),(52 0.001293558),(53 0.0012731341),(54 0.0011511209),(55 0.0011866713),
(1 0.0011885737),(2 0.0010133871),(3 0.0010339657),(4 0.001192519),(5 0.0010341571),(6 0.001210911),(7 0.0011079526),(8 0.0011748042),(9 0.0011026425),(10 0.0011086005),(11 0.001140581),(12 0.0012957982),(13 0.0011736802),(14 0.0011926409),(15 0.0011099663),(16 0.0014829785),(17 0.001155419),(18 0.0011696966),(19 0.0011330881),(20 0.0012241827),(21 0.0012620364),(22 0.0012114266),(23 0.0010329181),(24 0.0012519787),(25 0.0010895905),(26 0.0011045521),(27 0.0011873064),(28 0.001324161),(29 0.001146681),(30 0.0011446278),(31 0.001245501),(32 0.0013550497),(33 0.0012155438),(34 0.0012224048),(35 0.0010533577),(36 0.0013826146),(37 0.0013317321),(38 0.0011698048),(39 0.0013115571),(40 0.001529946),(41 0.0012495385),(42 0.0012486632),(43 0.0012787199),(44 0.0013603511),(45 0.0013559178),(46 0.0012452793),(47 0.0012133307),(48 0.0013737943),(49 0.0011964679),(50 0.0010940153),(51 0.0011406194),(52 0.0011463218),(53 0.001271745),(54 0.0012172151),(55 0.0012431361),
(1 0.0011094464),(2 0.0011376085),(3 0.0010601465),(4 0.0013027411),(5 0.0010924914),(6 0.0013220145),(7 0.0011560831),(8 0.0011162548),(9 0.0011961714),(10 0.0012822469),(11 0.0012164763),(12 0.0011988366),(13 0.0010557431),(14 0.0012549507),(15 0.0010796274),(16 0.0014439925),(17 0.0011268381),(18 0.0012514747),(19 0.0011112904),(20 0.0013961899),(21 0.0013155115),(22 0.001180257),(23 0.0012111204),(24 0.0012919568),(25 0.0011948538),(26 0.00123539),(27 0.0012010577),(28 0.0013023702),(29 0.0011356248),(30 0.0010899183),(31 0.001105368),(32 0.0013461735),(33 0.001337463),(34 0.0013210137),(35 0.0013347127),(36 0.0013137304),(37 0.0013238986),(38 0.0011452596),(39 0.0012377948),(40 0.0014407146),(41 0.0014991256),(42 0.0012140707),(43 0.0013859083),(44 0.0012507968),(45 0.0012672017),(46 0.0013328737),(47 0.0012236804),(48 0.001296747),(49 0.00128407),(50 0.0012176939),(51 0.0010752553),(52 0.0012170767),(53 0.0010796145),(54 0.0014045793),(55 0.0013980208),
(1 0.0008924297),(2 0.00084540737),(3 0.00085229793),(4 0.00096772227),(5 0.00094214024),(6 0.00088394864),(7 0.0008857459),(8 0.0009978366),(9 0.0008139878),(10 0.0009210239),(11 0.0009469994),(12 0.00097062544),(13 0.0009596615),(14 0.0009551672),(15 0.0009377982),(16 0.0010540492),(17 0.0008699345),(18 0.0010017249),(19 0.00088162004),(20 0.0011298629),(21 0.001020238),(22 0.0008783145),(23 0.00092853396),(24 0.000999724),(25 0.0008923122),(26 0.0009339216),(27 0.0008640533),(28 0.001081732),(29 0.000845458),(30 0.0008035852),(31 0.0008880276),(32 0.0009442217),(33 0.0009856342),(34 0.0009713196),(35 0.0011609746),(36 0.0011405444),(37 0.0010618989),(38 0.0010667681),(39 0.0011205262),(40 0.0011724873),(41 0.0010991372),(42 0.0009718934),(43 0.001095863),(44 0.0010705504),(45 0.00095202465),(46 0.0010997092),(47 0.0010099459),(48 0.0011095379),(49 0.001000554),(50 0.0010239246),(51 0.0010109738),(52 0.0011043608),(53 0.0010603459),(54 0.00092414167),(55 0.0009333054),
(1 0.0012369417),(2 0.0011732855),(3 0.0011561706),(4 0.0013536817),(5 0.0011529899),(6 0.0011030972),(7 0.0011568918),(8 0.0011119548),(9 0.0012476639),(10 0.0012301884),(11 0.0012044029),(12 0.001164142),(13 0.0012289351),(14 0.0012203568),(15 0.0011435678),(16 0.0012617117),(17 0.0011175709),(18 0.0013181857),(19 0.0011335454),(20 0.0012704799),(21 0.0013271288),(22 0.0013281393),(23 0.0012568071),(24 0.0011477061),(25 0.0012085482),(26 0.0013002197),(27 0.0013440744),(28 0.0013682176),(29 0.0011240395),(30 0.0010348356),(31 0.0012556438),(32 0.0013145958),(33 0.0011296065),(34 0.0014489794),(35 0.0013138896),(36 0.0013702714),(37 0.001173539),(38 0.0012595674),(39 0.0012759088),(40 0.0015689831),(41 0.0013003866),(42 0.0011888181),(43 0.0013779989),(44 0.00136151),(45 0.0013032862),(46 0.0014169884),(47 0.0012787736),(48 0.0013682221),(49 0.0013208054),(50 0.0011857),(51 0.001262361),(52 0.00148265),(53 0.0013122065),(54 0.0012862391),(55 0.0013171491),
(1 0.0010320862),(2 0.0009261191),(3 0.00090441474),(4 0.0011079652),(5 0.000975737),(6 0.0009955117),(7 0.00089253654),(8 0.0011331531),(9 0.0008844213),(10 0.0008942548),(11 0.0010937855),(12 0.0010422507),(13 0.0010219085),(14 0.0010606184),(15 0.0010094244),(16 0.0011195653),(17 0.00096595293),(18 0.0010940678),(19 0.000990868),(20 0.0012033767),(21 0.0009905796),(22 0.0009599414),(23 0.0010762266),(24 0.0010542059),(25 0.0009931917),(26 0.0010479672),(27 0.001094878),(28 0.0010377247),(29 0.0010167229),(30 0.0010126375),(31 0.0009352453),(32 0.001115182),(33 0.001007004),(34 0.0010931329),(35 0.0011355976),(36 0.0012237196),(37 0.0011204169),(38 0.0010362306),(39 0.0012817411),(40 0.0012981668),(41 0.001267385),(42 0.0011923678),(43 0.0010506674),(44 0.0011571031),(45 0.0010495716),(46 0.0010691364),(47 0.0010637124),(48 0.0011310843),(49 0.0011730405),(50 0.0011168676),(51 0.001208455),(52 0.0011859885),(53 0.0010023529),(54 0.0010579337),(55 0.0010768332),
(1 0.0010571174),(2 0.0009010783),(3 0.00083135633),(4 0.0010581664),(5 0.00091514987),(6 0.0009929935),(7 0.0009504809),(8 0.00097124727),(9 0.0008874099),(10 0.0009045441),(11 0.0009851682),(12 0.0010501725),(13 0.00084729964),(14 0.00095398526),(15 0.00087061815),(16 0.001119727),(17 0.0009642768),(18 0.000876503),(19 0.0009754512),(20 0.0010596148),(21 0.0008837682),(22 0.0010451986),(23 0.0010545139),(24 0.0011593024),(25 0.0010040763),(26 0.0010423015),(27 0.0010814316),(28 0.0010765152),(29 0.00091159396),(30 0.0009996016),(31 0.0009287856),(32 0.0011145136),(33 0.0010004368),(34 0.0010020912),(35 0.001036196),(36 0.0011703311),(37 0.0010786495),(38 0.0011801743),(39 0.0012449482),(40 0.0012046152),(41 0.001255756),(42 0.0010094674),(43 0.0010799579),(44 0.0010839541),(45 0.0009573239),(46 0.0011529969),(47 0.001138222),(48 0.001099378),(49 0.0009892529),(50 0.0010508955),(51 0.0010904493),(52 0.001083637),(53 0.0010463493),(54 0.0010798014),(55 0.0010393095),
(1 0.0008749031),(2 0.0009402944),(3 0.00081948354),(4 0.0010117178),(5 0.0008632261),(6 0.0009401517),(7 0.00096536265),(8 0.00094551616),(9 0.00079988287),(10 0.0010244552),(11 0.0009604939),(12 0.0010013488),(13 0.00093933736),(14 0.0009565315),(15 0.0008184827),(16 0.0011036128),(17 0.0008878872),(18 0.00090181583),(19 0.00093252194),(20 0.0009542085),(21 0.0008840581),(22 0.0009297467),(23 0.0010302007),(24 0.0010255955),(25 0.00090770994),(26 0.0010498916),(27 0.0009121532),(28 0.0010335351),(29 0.0009797073),(30 0.0010744305),(31 0.0009629333),(32 0.0009751874),(33 0.00096688466),(34 0.000927034),(35 0.0009733246),(36 0.0009944144),(37 0.0011244576),(38 0.0010523364),(39 0.0010571512),(40 0.0010454085),(41 0.0009917244),(42 0.0009530894),(43 0.0009881646),(44 0.0010700573),(45 0.0010108005),(46 0.0010475004),(47 0.0011622695),(48 0.0010392921),(49 0.00093647186),(50 0.0008967132),(51 0.0009945253),(52 0.0010936183),(53 0.00090512546),(54 0.0010056952),(55 0.0010074413),
(1 0.0009383364),(2 0.0009741643),(3 0.0009182794),(4 0.0011428875),(5 0.00072746177),(6 0.0009379611),(7 0.000930516),(8 0.001102529),(9 0.0008893297),(10 0.0008678702),(11 0.000910705),(12 0.0010618016),(13 0.0009951853),(14 0.0010295137),(15 0.0009867862),(16 0.0011699498),(17 0.00091050734),(18 0.00089298777),(19 0.0008260069),(20 0.0009678792),(21 0.000948935),(22 0.0009868789),(23 0.0010221935),(24 0.0010640128),(25 0.0009212811),(26 0.0010123771),(27 0.0010392411),(28 0.001062493),(29 0.0009731077),(30 0.0010410901),(31 0.00092618394),(32 0.0010746351),(33 0.0009941604),(34 0.000980864),(35 0.0010415721),(36 0.0010272447),(37 0.0011612464),(38 0.0010420842),(39 0.0011183791),(40 0.0012028298),(41 0.0010734457),(42 0.0011164801),(43 0.001090452),(44 0.001116419),(45 0.0009985355),(46 0.000940238),(47 0.0009719131),(48 0.0010273485),(49 0.00096040237),(50 0.00098869),(51 0.0009674258),(52 0.0010427777),(53 0.0008509975),(54 0.0010537205),(55 0.0010525313),
(1 0.00082291843),(2 0.0009204413),(3 0.000792928),(4 0.0009347438),(5 0.0008252666),(6 0.00093375077),(7 0.00085138046),(8 0.0008458001),(9 0.00089184777),(10 0.00084302144),(11 0.00085027894),(12 0.0009561034),(13 0.00082170614),(14 0.0007992975),(15 0.00080874877),(16 0.0008680874),(17 0.00086527306),(18 0.0008654299),(19 0.00076987274),(20 0.0010165946),(21 0.0008517499),(22 0.0008393438),(23 0.00077905244),(24 0.0010065433),(25 0.00084063003),(26 0.0009083073),(27 0.0008075111),(28 0.0010024793),(29 0.0008590445),(30 0.0009338576),(31 0.00085799885),(32 0.0010555175),(33 0.0009586024),(34 0.0008992899),(35 0.00089866883),(36 0.00093119656),(37 0.0010245331),(38 0.00092230074),(39 0.0010310068),(40 0.001056174),(41 0.0008689792),(42 0.0008718755),(43 0.0009518337),(44 0.0009090411),(45 0.00093400705),(46 0.000903693),(47 0.0008872042),(48 0.0010529765),(49 0.00090872846),(50 0.0009596393),(51 0.00090813707),(52 0.0009411245),(53 0.00087035354),(54 0.00084245106),(55 0.0008350228),
(1 0.00076416135),(2 0.000790171),(3 0.00074375834),(4 0.00080420985),(5 0.0007732114),(6 0.0007593164),(7 0.0007616494),(8 0.00077499455),(9 0.0007080835),(10 0.00075316004),(11 0.00068363984),(12 0.000838034),(13 0.00072584226),(14 0.00071415777),(15 0.00069303124),(16 0.0008811004),(17 0.00070501457),(18 0.0008718336),(19 0.00081417104),(20 0.0008060762),(21 0.00068949384),(22 0.00082993036),(23 0.0008446263),(24 0.00089007063),(25 0.0010053025),(26 0.00087783183),(27 0.0007543397),(28 0.0008293772),(29 0.00074209704),(30 0.00084268174),(31 0.0007619574),(32 0.00078844075),(33 0.0008019658),(34 0.00079723226),(35 0.00087781606),(36 0.0010192416),(37 0.00082845497),(38 0.00084474095),(39 0.0009454264),(40 0.0008285468),(41 0.0008812109),(42 0.00090904883),(43 0.00083514623),(44 0.00097514014),(45 0.00087709137),(46 0.0009549586),(47 0.0009314678),(48 0.0007688488),(49 0.00075401756),(50 0.00085744663),(51 0.00084249064),(52 0.0009553483),(53 0.000766499),(54 0.0008693306),(55 0.0008716204),
(1 0.00086313573),(2 0.0009175036),(3 0.0008162685),(4 0.00077050825),(5 0.0007682804),(6 0.0010142808),(7 0.000750891),(8 0.00095999765),(9 0.0007935079),(10 0.0008436715),(11 0.0009278866),(12 0.00092657196),(13 0.0008115454),(14 0.0008176086),(15 0.0008732653),(16 0.0010452261),(17 0.00076703215),(18 0.0008576128),(19 0.0009023863),(20 0.00088665413),(21 0.0009174508),(22 0.0009833017),(23 0.0008818112),(24 0.00090535794),(25 0.0008538274),(26 0.0009028808),(27 0.00088591373),(28 0.0010613032),(29 0.00084260677),(30 0.0009597342),(31 0.0009928875),(32 0.0010186806),(33 0.00085889193),(34 0.000872268),(35 0.00091379293),(36 0.001116087),(37 0.0010534433),(38 0.0010178457),(39 0.001013706),(40 0.0011676281),(41 0.00093230297),(42 0.0008391066),(43 0.0009154905),(44 0.000985758),(45 0.0010846972),(46 0.0009015902),(47 0.0010398111),(48 0.00087380834),(49 0.0008691279),(50 0.00093964353),(51 0.0009472944),(52 0.0009534259),(53 0.0008828435),(54 0.0009234977),(55 0.000920588),
(1 0.0007409949),(2 0.0006876979),(3 0.0006892627),(4 0.00068105897),(5 0.0006860519),(6 0.00066022074),(7 0.00066485704),(8 0.0006945571),(9 0.0006047172),(10 0.0006703138),(11 0.00059501384),(12 0.00069794426),(13 0.00076548057),(14 0.00066607416),(15 0.0006833056),(16 0.0008112193),(17 0.0006680848),(18 0.0007988175),(19 0.0006992581),(20 0.0007041889),(21 0.00064410205),(22 0.0007542228),(23 0.0006830334),(24 0.0007862242),(25 0.0007188682),(26 0.0008441894),(27 0.0006992225),(28 0.00083564105),(29 0.000651467),(30 0.0007372443),(31 0.0006704572),(32 0.00079426257),(33 0.0007221532),(34 0.00080182694),(35 0.00085176714),(36 0.00079792505),(37 0.0007632138),(38 0.0006656697),(39 0.0007946476),(40 0.0007825385),(41 0.00075682317),(42 0.0007420152),(43 0.00071352796),(44 0.0008311903),(45 0.0008777695),(46 0.00085736945),(47 0.00074252277),(48 0.0008692976),(49 0.00068995054),(50 0.0007040198),(51 0.00071232027),(52 0.0008081901),(53 0.00076791266),(54 0.00065607234),(55 0.00066996),
(1 0.00089243974),(2 0.0007325945),(3 0.00078460906),(4 0.00088335207),(5 0.0008406004),(6 0.00082347565),(7 0.0008875517),(8 0.0009721066),(9 0.0008292015),(10 0.0007212013),(11 0.00072646915),(12 0.0008823983),(13 0.00079767994),(14 0.0007542336),(15 0.0007669075),(16 0.0010534766),(17 0.0007436849),(18 0.00073430076),(19 0.0008183714),(20 0.0009313529),(21 0.0008318306),(22 0.0008953558),(23 0.0007867574),(24 0.0009418255),(25 0.00078648434),(26 0.00082411745),(27 0.00081025995),(28 0.0009704495),(29 0.0008083559),(30 0.00077712344),(31 0.00088661094),(32 0.0009277762),(33 0.000730304),(34 0.0008698443),(35 0.00089863426),(36 0.00091392023),(37 0.001026595),(38 0.0009597164),(39 0.0009299731),(40 0.001040461),(41 0.0009570238),(42 0.00096315227),(43 0.0009377954),(44 0.0010891745),(45 0.0008198556),(46 0.000872727),(47 0.0007648371),(48 0.0009829354),(49 0.0009158934),(50 0.00088478235),(51 0.00079234043),(52 0.0010110089),(53 0.000821207),(54 0.00094168825),(55 0.0009528468),
