(1 0.00013614347),(2 0.01532268),(3 0.042030573),(4 0.050541513),(5 0.05033073),(6 0.052484408),(7 0.05990768),(8 0.06891028),(9 0.06856059),(10 0.06721341),(11 0.07044016),(12 0.07517016),(13 0.07500669),(14 0.07392352),(15 0.07198043),(16 0.08054612),(17 0.08015331),(18 0.07479158),(19 0.0727113),(20 0.08445438),(21 0.08406003),(22 0.080331124),(23 0.07833583),(24 0.08543076),(25 0.085999705),(26 0.08041469),(27 0.083065175),(28 0.088083535),(29 0.09023369),(30 0.082984105),(31 0.08036901),(32 0.087952346),(33 0.08718566),(34 0.07790409),(35 0.073631816),(36 0.08629872),(37 0.08569518),(38 0.08039725),(39 0.080352105),(40 0.09000407),(41 0.08868082),(42 0.08443338),(43 0.08464835),(44 0.09049205),(45 0.089746945),(46 0.0828734),(47 0.07938476),(48 0.07955387),
(1 0.00013974756),(2 0.016708242),(3 0.03991056),(4 0.05045549),(5 0.050569184),(6 0.05314482),(7 0.05611042),(8 0.066004835),(9 0.065784924),(10 0.062435903),(11 0.063094296),(12 0.07106787),(13 0.07067448),(14 0.06182043),(15 0.06539478),(16 0.077384286),(17 0.0769732),(18 0.074770704),(19 0.067755185),(20 0.07711626),(21 0.07638023),(22 0.07247729),(23 0.07277503),(24 0.08089263),(25 0.08077156),(26 0.076697566),(27 0.076508515),(28 0.083130084),(29 0.08246713),(30 0.08445246),(31 0.07891006),(32 0.08617365),(33 0.08629936),(34 0.07445378),(35 0.07556993),(36 0.09039026),(37 0.089895196),(38 0.07993682),(39 0.07790161),(40 0.08762566),(41 0.08669412),(42 0.08330964),(43 0.07994939),(44 0.08472526),(45 0.08426608),(46 0.074224316),(47 0.07716761),(48 0.07715633),
(1 0.00012979163),(2 0.015074746),(3 0.036667813),(4 0.04250755),(5 0.0429275),(6 0.04589118),(7 0.055208772),(8 0.06508204),(9 0.06501306),(10 0.05981348),(11 0.062380567),(12 0.06853833),(13 0.06778438),(14 0.064033255),(15 0.06251724),(16 0.072133586),(17 0.07162088),(18 0.072200716),(19 0.06396984),(20 0.07672109),(21 0.075518556),(22 0.0708478),(23 0.07252299),(24 0.08093904),(25 0.08034727),(26 0.07419781),(27 0.07222059),(28 0.08579172),(29 0.085139334),(30 0.073058985),(31 0.072745554),(32 0.08369004),(33 0.08216751),(34 0.06832493),(35 0.06784738),(36 0.079538465),(37 0.07809598),(38 0.07538698),(39 0.072859116),(40 0.081353284),(41 0.080499426),(42 0.07710077),(43 0.078084335),(44 0.08264893),(45 0.08119085),(46 0.07361679),(47 0.08125991),(48 0.08119595),
(1 0.000120676385),(2 0.016577803),(3 0.040376216),(4 0.04808809),(5 0.048624653),(6 0.04910514),(7 0.058764484),(8 0.067365065),(9 0.067337885),(10 0.06024998),(11 0.06712213),(12 0.076604426),(13 0.07601951),(14 0.06761233),(15 0.065906025),(16 0.070853226),(17 0.0703204),(18 0.068644695),(19 0.06729209),(20 0.07428565),(21 0.07454402),(22 0.072472125),(23 0.06694803),(24 0.07803743),(25 0.07766439),(26 0.07642528),(27 0.074577026),(28 0.07942004),(29 0.08047452),(30 0.07526897),(31 0.07067543),(32 0.08195887),(33 0.081229925),(34 0.07190742),(35 0.07088892),(36 0.08246081),(37 0.0821022),(38 0.07247158),(39 0.07571538),(40 0.08183452),(41 0.080827944),(42 0.07567358),(43 0.08218681),(44 0.084932335),(45 0.083688535),(46 0.07384058),(47 0.078689024),(48 0.07894826),
(1 0.00013819926),(2 0.016031371),(3 0.039128035),(4 0.047700066),(5 0.047760125),(6 0.04878337),(7 0.057522245),(8 0.06413023),(9 0.06426117),(10 0.062204737),(11 0.06079367),(12 0.069351435),(13 0.069009244),(14 0.060233943),(15 0.061661016),(16 0.07393351),(17 0.073248915),(18 0.067456804),(19 0.06564123),(20 0.07396809),(21 0.07348099),(22 0.06967472),(23 0.06806423),(24 0.076163165),(25 0.07609786),(26 0.07325279),(27 0.073291),(28 0.077498585),(29 0.07860974),(30 0.076177396),(31 0.07149978),(32 0.08253338),(33 0.082874835),(34 0.07138144),(35 0.07264552),(36 0.08049933),(37 0.080644436),(38 0.077421315),(39 0.075787604),(40 0.088952534),(41 0.088094674),(42 0.07666374),(43 0.074992314),(44 0.0777319),(45 0.076151505),(46 0.06817463),(47 0.078376904),(48 0.078473054),
(1 0.00011359277),(2 0.013627316),(3 0.034962244),(4 0.040059112),(5 0.03996465),(6 0.044642616),(7 0.05315709),(8 0.059151463),(9 0.058699876),(10 0.05658276),(11 0.05758455),(12 0.06475331),(13 0.064409345),(14 0.05710778),(15 0.057926532),(16 0.06500287),(17 0.0650071),(18 0.06432614),(19 0.059332836),(20 0.06851993),(21 0.0676649),(22 0.06699028),(23 0.06285943),(24 0.06737577),(25 0.066354096),(26 0.06870763),(27 0.06810225),(28 0.071349606),(29 0.07099684),(30 0.067947164),(31 0.063183755),(32 0.07345386),(33 0.0720473),(34 0.06390908),(35 0.0626858),(36 0.06831417),(37 0.068431124),(38 0.06943654),(39 0.06477204),(40 0.07586597),(41 0.07406053),(42 0.07080964),(43 0.064684935),(44 0.07242759),(45 0.071299054),(46 0.06477938),(47 0.06921817),(48 0.069359995),
(1 0.00013303799),(2 0.0150292665),(3 0.038479522),(4 0.04682906),(5 0.04721015),(6 0.05008769),(7 0.057977043),(8 0.06430869),(9 0.06469835),(10 0.06391144),(11 0.06325993),(12 0.07115008),(13 0.07138128),(14 0.06620438),(15 0.06406948),(16 0.07399219),(17 0.07370883),(18 0.06982286),(19 0.067872),(20 0.0753984),(21 0.075209916),(22 0.069886684),(23 0.068389356),(24 0.076219484),(25 0.07562292),(26 0.07244809),(27 0.07443812),(28 0.07929011),(29 0.078375645),(30 0.07464997),(31 0.073331326),(32 0.08481144),(33 0.08516139),(34 0.07565249),(35 0.07443081),(36 0.08384335),(37 0.08356774),(38 0.0767467),(39 0.07699257),(40 0.08037811),(41 0.07987897),(42 0.077773236),(43 0.076666445),(44 0.08156992),(45 0.08043343),(46 0.07367),(47 0.08159731),(48 0.081546284),
(1 0.0001291206),(2 0.013266985),(3 0.0319127),(4 0.03807903),(5 0.03818202),(6 0.03780203),(7 0.04944521),(8 0.056089915),(9 0.05536318),(10 0.054370217),(11 0.052658215),(12 0.06284675),(13 0.062360104),(14 0.05835224),(15 0.05488731),(16 0.064242385),(17 0.06428802),(18 0.061324503),(19 0.056929976),(20 0.066694885),(21 0.06635027),(22 0.061016932),(23 0.060509175),(24 0.06819877),(25 0.06762474),(26 0.06412308),(27 0.061993066),(28 0.071234226),(29 0.07045983),(30 0.066657096),(31 0.063616954),(32 0.07212581),(33 0.0728948),(34 0.06271115),(35 0.061078593),(36 0.0679947),(37 0.067333445),(38 0.062900715),(39 0.062396947),(40 0.068768926),(41 0.06746593),(42 0.06505535),(43 0.06714863),(44 0.06782793),(45 0.06796476),(46 0.06377235),(47 0.070702836),(48 0.07047049),
(1 0.000106876),(2 0.012471937),(3 0.031973794),(4 0.040385373),(5 0.04034141),(6 0.041673467),(7 0.051544163),(8 0.06023939),(9 0.060099408),(10 0.056950852),(11 0.057626832),(12 0.06510053),(13 0.06478585),(14 0.05783796),(15 0.058518212),(16 0.06736224),(17 0.06719271),(18 0.0611724),(19 0.057522856),(20 0.064670354),(21 0.06440612),(22 0.059871573),(23 0.05948004),(24 0.06387703),(25 0.06372328),(26 0.06507324),(27 0.06019442),(28 0.06957088),(29 0.07066665),(30 0.07078798),(31 0.06654243),(32 0.077696644),(33 0.077638194),(34 0.065215625),(35 0.06309708),(36 0.0739976),(37 0.07412105),(38 0.068470955),(39 0.061876867),(40 0.06816304),(41 0.067669585),(42 0.06919308),(43 0.06468653),(44 0.07171797),(45 0.0709617),(46 0.061126746),(47 0.06735875),(48 0.067381196),
(1 0.00012577685),(2 0.013157323),(3 0.03253596),(4 0.0423938),(5 0.042064033),(6 0.043413382),(7 0.05025272),(8 0.058829196),(9 0.058752187),(10 0.058938436),(11 0.058644082),(12 0.06488717),(13 0.065027304),(14 0.062245347),(15 0.06123158),(16 0.069255866),(17 0.06939824),(18 0.06794189),(19 0.060082585),(20 0.06938084),(21 0.06833543),(22 0.061825257),(23 0.06015875),(24 0.06898156),(25 0.069030516),(26 0.06566418),(27 0.060556818),(28 0.07221086),(29 0.07168813),(30 0.0686117),(31 0.06690098),(32 0.07478241),(33 0.074409984),(34 0.064997256),(35 0.06532817),(36 0.07515686),(37 0.07455233),(38 0.07125492),(39 0.06504077),(40 0.07820516),(41 0.07687469),(42 0.07222698),(43 0.0680029),(44 0.07348815),(45 0.073050335),(46 0.06724714),(47 0.07103027),(48 0.070946954),
(1 0.0001223348),(2 0.012352986),(3 0.03130046),(4 0.04125763),(5 0.041835964),(6 0.03901046),(7 0.047927253),(8 0.050691623),(9 0.051249187),(10 0.047550358),(11 0.051579848),(12 0.058129933),(13 0.0575588),(14 0.053482678),(15 0.054589298),(16 0.06430913),(17 0.06382404),(18 0.06042079),(19 0.05401471),(20 0.06256388),(21 0.061763607),(22 0.05496006),(23 0.0558523),(24 0.062942706),(25 0.06250935),(26 0.058177035),(27 0.061131958),(28 0.06834755),(29 0.0687054),(30 0.06375021),(31 0.05934557),(32 0.071057655),(33 0.070486486),(34 0.060290292),(35 0.056619093),(36 0.06509868),(37 0.064550094),(38 0.059162475),(39 0.05613841),(40 0.06607481),(41 0.0655113),(42 0.059295107),(43 0.0598175),(44 0.06860346),(45 0.06859974),(46 0.061145037),(47 0.06706185),(48 0.06701524),
(1 0.00012846514),(2 0.01282101),(3 0.034271963),(4 0.040861208),(5 0.041109763),(6 0.04155448),(7 0.047478117),(8 0.054043457),(9 0.054847963),(10 0.053744055),(11 0.05638764),(12 0.061535824),(13 0.061076377),(14 0.05714202),(15 0.056201458),(16 0.0621635),(17 0.06184512),(18 0.058088448),(19 0.052968957),(20 0.06302335),(21 0.062475443),(22 0.056707628),(23 0.056240097),(24 0.061485108),(25 0.061312243),(26 0.05944363),(27 0.054583862),(28 0.0643194),(29 0.064270325),(30 0.065203),(31 0.060167115),(32 0.06712124),(33 0.066437356),(34 0.059867244),(35 0.059657417),(36 0.07139824),(37 0.07109699),(38 0.0633548),(39 0.058623347),(40 0.06281377),(41 0.062330436),(42 0.060524534),(43 0.05795302),(44 0.06205356),(45 0.063006274),(46 0.06356379),(47 0.06086831),(48 0.060780838),
(1 0.00011094823),(2 0.011495577),(3 0.027560752),(4 0.03609304),(5 0.03605499),(6 0.036458265),(7 0.043258436),(8 0.048256133),(9 0.048085626),(10 0.044938263),(11 0.044873446),(12 0.05055528),(13 0.050253678),(14 0.04762212),(15 0.050687656),(16 0.05633687),(17 0.05616383),(18 0.05397754),(19 0.050359886),(20 0.05549961),(21 0.05499332),(22 0.052888803),(23 0.049204703),(24 0.057739247),(25 0.05704826),(26 0.04997945),(27 0.053201858),(28 0.060804922),(29 0.06224787),(30 0.058623727),(31 0.056148753),(32 0.064030915),(33 0.063812815),(34 0.05240057),(35 0.055266853),(36 0.061285418),(37 0.06083554),(38 0.06041278),(39 0.05560789),(40 0.06002834),(41 0.059701055),(42 0.057103045),(43 0.055071644),(44 0.060252603),(45 0.060120992),(46 0.054244053),(47 0.057643127),(48 0.05765487),
(1 0.00012524209),(2 0.012173967),(3 0.031502575),(4 0.036337897),(5 0.035933416),(6 0.035296623),(7 0.043741457),(8 0.048125252),(9 0.047970533),(10 0.04534474),(11 0.048143417),(12 0.05853504),(13 0.05783594),(14 0.051843315),(15 0.05380874),(16 0.060196664),(17 0.05978544),(18 0.056024235),(19 0.051906735),(20 0.059204243),(21 0.058790717),(22 0.055111755),(23 0.0551503),(24 0.06088001),(25 0.060974974),(26 0.056357365),(27 0.057800986),(28 0.060875967),(29 0.060678434),(30 0.05709892),(31 0.05497961),(32 0.06595809),(33 0.065681465),(34 0.054168757),(35 0.055370826),(36 0.0626229),(37 0.061867055),(38 0.06094642),(39 0.059186894),(40 0.064194016),(41 0.06389848),(42 0.058081053),(43 0.060048193),(44 0.064559914),(45 0.06451928),(46 0.06213621),(47 0.06836413),(48 0.06827408),
(1 0.000116309886),(2 0.011782779),(3 0.029221654),(4 0.03601088),(5 0.036514916),(6 0.039880414),(7 0.04665191),(8 0.047258765),(9 0.04728827),(10 0.045011953),(11 0.047473628),(12 0.0549277),(13 0.05477934),(14 0.052589033),(15 0.052060414),(16 0.05986296),(17 0.060125988),(18 0.057753187),(19 0.04915475),(20 0.053801924),(21 0.054063153),(22 0.052833438),(23 0.05269427),(24 0.057831578),(25 0.05749542),(26 0.057297096),(27 0.054273017),(28 0.05738406),(29 0.057453077),(30 0.05716672),(31 0.05706597),(32 0.06423398),(33 0.06452131),(34 0.058062926),(35 0.0571751),(36 0.065098405),(37 0.064747766),(38 0.059457824),(39 0.05884671),(40 0.06466894),(41 0.06379565),(42 0.06122741),(43 0.06014438),(44 0.0652198),(45 0.065388046),(46 0.06477887),(47 0.061686855),(48 0.061803494),
(1 0.00010597335),(2 0.010976725),(3 0.0278307),(4 0.03347643),(5 0.033446014),(6 0.03569193),(7 0.038567282),(8 0.045455903),(9 0.04563369),(10 0.04315606),(11 0.04355692),(12 0.049686838),(13 0.049723342),(14 0.050069727),(15 0.047792044),(16 0.057808556),(17 0.057376616),(18 0.05194646),(19 0.049230676),(20 0.056710403),(21 0.056381036),(22 0.052576043),(23 0.05069633),(24 0.05745942),(25 0.056772918),(26 0.052668747),(27 0.049851183),(28 0.0565035),(29 0.056712225),(30 0.053534914),(31 0.054220017),(32 0.05584312),(33 0.056145772),(34 0.04948063),(35 0.04908822),(36 0.05881156),(37 0.05802503),(38 0.056997772),(39 0.051148232),(40 0.056831263),(41 0.055476587),(42 0.05422401),(43 0.0529338),(44 0.055836607),(45 0.055670958),(46 0.053259626),(47 0.05474729),(48 0.05469615),
(1 0.00011914828),(2 0.012647866),(3 0.03232538),(4 0.037077777),(5 0.03727473),(6 0.040572915),(7 0.04738979),(8 0.05068572),(9 0.050559808),(10 0.052545365),(11 0.049278308),(12 0.053900693),(13 0.05386403),(14 0.05072141),(15 0.05103479),(16 0.058171064),(17 0.058263015),(18 0.057930388),(19 0.05256145),(20 0.059185173),(21 0.0592722),(22 0.056433503),(23 0.05518978),(24 0.06379488),(25 0.06380077),(26 0.06137386),(27 0.057006873),(28 0.062106546),(29 0.06370747),(30 0.060321122),(31 0.05542977),(32 0.061289046),(33 0.06054511),(34 0.055065617),(35 0.057772163),(36 0.0663921),(37 0.06556755),(38 0.05969588),(39 0.06125623),(40 0.066565104),(41 0.06566049),(42 0.059553895),(43 0.06320059),(44 0.06470035),(45 0.06333389),(46 0.057635535),(47 0.062861554),(48 0.062791854),
(1 0.0000986891),(2 0.010277523),(3 0.025981795),(4 0.030884942),(5 0.03058351),(6 0.03246452),(7 0.036802366),(8 0.041273776),(9 0.04110421),(10 0.040958896),(11 0.04470633),(12 0.0490199),(13 0.04818854),(14 0.044398963),(15 0.042938862),(16 0.05043292),(17 0.05038048),(18 0.046607234),(19 0.049074244),(20 0.057650577),(21 0.057463016),(22 0.052416865),(23 0.046254076),(24 0.05169249),(25 0.051341496),(26 0.050496783),(27 0.050362647),(28 0.055278175),(29 0.05666478),(30 0.05437456),(31 0.05007764),(32 0.05399776),(33 0.054102585),(34 0.049598657),(35 0.049309354),(36 0.060118966),(37 0.059966817),(38 0.051911652),(39 0.05403638),(40 0.056731947),(41 0.056074917),(42 0.05446225),(43 0.051894315),(44 0.051762473),(45 0.051723137),(46 0.054106433),(47 0.05667511),(48 0.056723047),
(1 0.000110535664),(2 0.011273342),(3 0.028492412),(4 0.03467437),(5 0.034919824),(6 0.039480187),(7 0.04198457),(8 0.046191763),(9 0.046237603),(10 0.044547826),(11 0.04644724),(12 0.05047953),(13 0.05031349),(14 0.05169709),(15 0.048999317),(16 0.05610925),(17 0.056099366),(18 0.053163007),(19 0.05156731),(20 0.06130065),(21 0.060740158),(22 0.055247266),(23 0.051471666),(24 0.05440227),(25 0.054458905),(26 0.051336758),(27 0.050608918),(28 0.05861006),(29 0.061100263),(30 0.061163533),(31 0.05452998),(32 0.05895916),(33 0.059171904),(34 0.053945918),(35 0.051883932),(36 0.06186145),(37 0.061273467),(38 0.054090295),(39 0.053444862),(40 0.059348933),(41 0.059263352),(42 0.058508545),(43 0.059654284),(44 0.06203451),(45 0.060992867),(46 0.056227177),(47 0.05484115),(48 0.05492545),
(1 0.000104699546),(2 0.01014143),(3 0.025331294),(4 0.031606954),(5 0.031506266),(6 0.03430285),(7 0.037569664),(8 0.042342864),(9 0.04227405),(10 0.04322796),(11 0.040422607),(12 0.047300912),(13 0.047206383),(14 0.045447003),(15 0.0431772),(16 0.049976982),(17 0.049795695),(18 0.047073618),(19 0.04463636),(20 0.050521158),(21 0.050210234),(22 0.046296913),(23 0.045101825),(24 0.05264677),(25 0.052774254),(26 0.050800513),(27 0.049906336),(28 0.052379347),(29 0.053023793),(30 0.054159053),(31 0.048292797),(32 0.0542017),(33 0.053753477),(34 0.04724076),(35 0.04633236),(36 0.05768626),(37 0.057604052),(38 0.047874928),(39 0.05036211),(40 0.050644323),(41 0.050971292),(42 0.052165367),(43 0.0517271),(44 0.05561538),(45 0.054369405),(46 0.049431644),(47 0.05205166),(48 0.05211859),
(1 0.00009120674),(2 0.008771757),(3 0.022470204),(4 0.028786251),(5 0.028781507),(6 0.029216323),(7 0.0334815),(8 0.037952248),(9 0.037413266),(10 0.038346067),(11 0.037510533),(12 0.042242393),(13 0.0421375),(14 0.041203633),(15 0.03809392),(16 0.04436132),(17 0.04390333),(18 0.04326214),(19 0.043008547),(20 0.046559244),(21 0.046439856),(22 0.04378151),(23 0.043945536),(24 0.050347213),(25 0.0504375),(26 0.047328286),(27 0.046206),(28 0.047591675),(29 0.048264064),(30 0.048777927),(31 0.040188882),(32 0.046865348),(33 0.046682492),(34 0.041450277),(35 0.040631615),(36 0.051240295),(37 0.050862312),(38 0.045177042),(39 0.043372486),(40 0.048978705),(41 0.047968738),(42 0.046801973),(43 0.048438948),(44 0.049837627),(45 0.050298855),(46 0.043362845),(47 0.048174158),(48 0.04825892),
(1 0.00011348093),(2 0.01133402),(3 0.027011208),(4 0.036888197),(5 0.03701034),(6 0.039339326),(7 0.0430948),(8 0.050445914),(9 0.05022806),(10 0.04923081),(11 0.050984193),(12 0.05267452),(13 0.05237253),(14 0.055036362),(15 0.053949032),(16 0.05549689),(17 0.054879367),(18 0.055658285),(19 0.055712257),(20 0.060881592),(21 0.060689643),(22 0.05962801),(23 0.056708377),(24 0.062549815),(25 0.062960066),(26 0.05899283),(27 0.056262255),(28 0.06221905),(29 0.0632738),(30 0.06028026),(31 0.056728583),(32 0.06497862),(33 0.06451904),(34 0.057511654),(35 0.05562703),(36 0.0648903),(37 0.06435619),(38 0.06006902),(39 0.058090482),(40 0.06232964),(41 0.061683755),(42 0.058964536),(43 0.063133486),(44 0.06491334),(45 0.06412781),(46 0.060555413),(47 0.06333876),(48 0.06327665),
(1 0.000090361464),(2 0.008946295),(3 0.021504968),(4 0.028234174),(5 0.028583713),(6 0.031260125),(7 0.036149833),(8 0.03998473),(9 0.040072057),(10 0.037730917),(11 0.03900101),(12 0.042438123),(13 0.041938294),(14 0.04272009),(15 0.044086903),(16 0.047086056),(17 0.046778496),(18 0.043019388),(19 0.04270444),(20 0.049784288),(21 0.049602583),(22 0.047611903),(23 0.04186418),(24 0.051062677),(25 0.05131256),(26 0.045490555),(27 0.04160539),(28 0.04602262),(29 0.04696946),(30 0.04556665),(31 0.047205094),(32 0.04975744),(33 0.048854545),(34 0.046281453),(35 0.043053154),(36 0.050417315),(37 0.05105652),(38 0.046367195),(39 0.04860251),(40 0.050128933),(41 0.049611323),(42 0.045728225),(43 0.044358727),(44 0.051804055),(45 0.051834386),(46 0.045914657),(47 0.047273047),(48 0.047279805),
(1 0.000104465325),(2 0.008641576),(3 0.023389343),(4 0.029952515),(5 0.029741189),(6 0.033097025),(7 0.034815602),(8 0.040616293),(9 0.0407166),(10 0.039222665),(11 0.04224939),(12 0.042801127),(13 0.04222052),(14 0.043239728),(15 0.043216325),(16 0.046710487),(17 0.04687097),(18 0.043529443),(19 0.043958142),(20 0.04922012),(21 0.049133014),(22 0.046430722),(23 0.045386516),(24 0.05428956),(25 0.054336887),(26 0.04757363),(27 0.043045703),(28 0.050078064),(29 0.050523035),(30 0.049064387),(31 0.045447998),(32 0.05262436),(33 0.052201346),(34 0.04659899),(35 0.043387856),(36 0.051822413),(37 0.05208713),(38 0.05008547),(39 0.048685003),(40 0.053390436),(41 0.05235199),(42 0.052412424),(43 0.04558397),(44 0.052646972),(45 0.051217534),(46 0.044514615),(47 0.046047635),(48 0.046042643),
(1 0.00009252327),(2 0.008774805),(3 0.0222048),(4 0.027003745),(5 0.027099539),(6 0.027609631),(7 0.034229778),(8 0.03721745),(9 0.037667286),(10 0.035936445),(11 0.039194755),(12 0.04048815),(13 0.040225293),(14 0.03962931),(15 0.04033521),(16 0.04412691),(17 0.044012528),(18 0.042852405),(19 0.041774973),(20 0.047693532),(21 0.04760381),(22 0.044146027),(23 0.04278749),(24 0.04663099),(25 0.04713597),(26 0.042189926),(27 0.039799456),(28 0.044756915),(29 0.04365678),(30 0.04347432),(31 0.04338934),(32 0.048460558),(33 0.048577677),(34 0.04398028),(35 0.043500323),(36 0.05044123),(37 0.050087385),(38 0.04435932),(39 0.044944715),(40 0.047693357),(41 0.04708463),(42 0.04630842),(43 0.043518167),(44 0.04735325),(45 0.047171798),(46 0.042289052),(47 0.04805843),(48 0.048078746),
(1 0.00009453336),(2 0.008521256),(3 0.020695698),(4 0.027635004),(5 0.02767495),(6 0.027828913),(7 0.03484859),(8 0.03705151),(9 0.037067294),(10 0.03698323),(11 0.038478047),(12 0.04177431),(13 0.041067217),(14 0.03888997),(15 0.039916188),(16 0.04451332),(17 0.044659674),(18 0.04217759),(19 0.03978363),(20 0.04598848),(21 0.045741335),(22 0.041865133),(23 0.040534556),(24 0.046281464),(25 0.046279475),(26 0.041462686),(27 0.041839715),(28 0.042137306),(29 0.042900383),(30 0.042139996),(31 0.043571346),(32 0.049804576),(33 0.048437543),(34 0.04315362),(35 0.04155977),(36 0.0456924),(37 0.04598242),(38 0.04405324),(39 0.043357637),(40 0.048664533),(41 0.04864679),(42 0.04370746),(43 0.04008776),(44 0.049009092),(45 0.04881164),(46 0.041488),(47 0.043504685),(48 0.043667387),
(1 0.00009586479),(2 0.008732868),(3 0.019369101),(4 0.027262716),(5 0.027726853),(6 0.029212682),(7 0.034002453),(8 0.0384074),(9 0.03795845),(10 0.03742501),(11 0.04107731),(12 0.042869642),(13 0.042441014),(14 0.03939286),(15 0.037440963),(16 0.042241678),(17 0.042107645),(18 0.036870692),(19 0.038513914),(20 0.04435339),(21 0.04385601),(22 0.04002158),(23 0.03922979),(24 0.0475511),(25 0.047469623),(26 0.03898237),(27 0.039447855),(28 0.04096556),(29 0.04111592),(30 0.045361444),(31 0.046608813),(32 0.05206407),(33 0.051303983),(34 0.042695723),(35 0.04003177),(36 0.04811483),(37 0.047850095),(38 0.043142594),(39 0.043073),(40 0.046667904),(41 0.04651929),(42 0.044143233),(43 0.04259915),(44 0.044468798),(45 0.04363014),(46 0.040636804),(47 0.041785907),(48 0.04193448),
