1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,
(1 0.00008155406),(2 0.09024257),(3 1.2999865),(4 2.5244367),(5 2.5117166),(6 4.3319697),(7 7.322297),(8 8.0145445),(9 8.039349),(10 7.830913),(11 8.749644),(12 10.796907),(13 10.791193),(14 12.294296),(15 12.528805),(16 30.855282),(17 30.796034),(18 32.37568),(19 38.36548),(20 40.434914),(21 40.46908),(22 41.42277),(23 38.26405),(24 41.454185),(25 41.446682),(26 38.794315),(27 40.89567),(28 39.293625),(29 39.21128),(30 38.56045),(31 39.320694),(32 39.546017),(33 39.677845),(34 35.213398),(35 30.127102),(36 29.869694),(37 29.8413),(38 28.209227),(39 29.399662),(40 27.654797),(41 27.61484),(42 28.161572),(43 28.280275),(44 31.967133),(45 32.039978),(46 33.27403),(47 31.827032),(48 31.893526),
(1 0.000030224994),(2 0.0025076363),(3 0.0077769617),(4 0.008284688),(5 0.008228607),(6 0.009619359),(7 0.0098512005),(8 0.010736072),(9 0.010632001),(10 0.011633537),(11 0.012804159),(12 0.014007518),(13 0.014178131),(14 0.013255428),(15 0.013124566),(16 0.014732819),(17 0.014689768),(18 0.014669646),(19 0.013198374),(20 0.015074555),(21 0.0150104305),(22 0.014956222),(23 0.0139261205),(24 0.014449445),(25 0.01446418),(26 0.014722849),(27 0.014467775),(28 0.017474327),(29 0.017285094),(30 0.015408807),(31 0.013488728),(32 0.015490726),(33 0.015225974),(34 0.015347645),(35 0.0140865855),(36 0.014726807),(37 0.014715054),(38 0.014361981),(39 0.013543355),(40 0.014929849),(41 0.014967897),(42 0.015526847),(43 0.014492425),(44 0.01480922),(45 0.014685195),(46 0.013242616),(47 0.014554996),(48 0.014485946),
(1 0.000029155175),(2 0.0022838903),(3 0.0075045973),(4 0.008994875),(5 0.00909474),(6 0.0091421455),(7 0.011194053),(8 0.0121663725),(9 0.012473208),(10 0.011716618),(11 0.01309189),(12 0.014095323),(13 0.013946385),(14 0.013683112),(15 0.013339506),(16 0.014112926),(17 0.014091292),(18 0.013537704),(19 0.012689818),(20 0.0145232985),(21 0.01456521),(22 0.014205741),(23 0.012169924),(24 0.014758989),(25 0.01468437),(26 0.0155497445),(27 0.013670331),(28 0.015540936),(29 0.015185256),(30 0.014982397),(31 0.012750226),(32 0.014882719),(33 0.014658159),(34 0.014111163),(35 0.012616205),(36 0.014026122),(37 0.014129727),(38 0.013093633),(39 0.014291296),(40 0.016246732),(41 0.015783247),(42 0.014904651),(43 0.01338652),(44 0.014379962),(45 0.014102144),(46 0.012049363),(47 0.015499641),(48 0.015493598),
(1 0.00003167715),(2 0.0022923376),(3 0.0071866387),(4 0.00820117),(5 0.008371417),(6 0.008407665),(7 0.010123912),(8 0.011212537),(9 0.011365044),(10 0.010574628),(11 0.01185167),(12 0.012602178),(13 0.01241657),(14 0.011502249),(15 0.011434353),(16 0.013039543),(17 0.013126366),(18 0.012275426),(19 0.012573011),(20 0.013370683),(21 0.013322633),(22 0.013090371),(23 0.013602649),(24 0.014155965),(25 0.014139033),(26 0.014170702),(27 0.01403749),(28 0.015583398),(29 0.014873116),(30 0.014048138),(31 0.013690069),(32 0.015572841),(33 0.015815511),(34 0.015432271),(35 0.013106431),(36 0.014181565),(37 0.01433221),(38 0.014417259),(39 0.013215173),(40 0.014851626),(41 0.014725009),(42 0.013823689),(43 0.014181023),(44 0.014741419),(45 0.014817434),(46 0.013837141),(47 0.015280921),(48 0.015374138),
(1 0.000025399806),(2 0.0022825254),(3 0.0051175207),(4 0.0069530467),(5 0.0068703056),(6 0.007507982),(7 0.008745833),(8 0.008999831),(9 0.009086801),(10 0.009068008),(11 0.009818411),(12 0.010530309),(13 0.010539979),(14 0.009509024),(15 0.009935641),(16 0.0093919635),(17 0.009388858),(18 0.010313669),(19 0.009977172),(20 0.010548512),(21 0.010529098),(22 0.009437245),(23 0.008995493),(24 0.010294576),(25 0.010306937),(26 0.011756517),(27 0.010885742),(28 0.0119375605),(29 0.012639895),(30 0.011056056),(31 0.010549846),(32 0.012259376),(33 0.012254933),(34 0.011400029),(35 0.011307689),(36 0.012694053),(37 0.012586821),(38 0.01141402),(39 0.011199859),(40 0.011414621),(41 0.011548692),(42 0.0114715565),(43 0.011927864),(44 0.01204513),(45 0.012137437),(46 0.0113271475),(47 0.011564921),(48 0.011547212),
(1 0.000030841227),(2 0.002598945),(3 0.0064403927),(4 0.008083216),(5 0.008220302),(6 0.008988428),(7 0.009103522),(8 0.01066052),(9 0.010461781),(10 0.010353805),(11 0.010239352),(12 0.0114641115),(13 0.011333087),(14 0.01134841),(15 0.010748204),(16 0.012157295),(17 0.012063098),(18 0.0119504295),(19 0.011624935),(20 0.01269688),(21 0.012623986),(22 0.010133458),(23 0.010003445),(24 0.012174136),(25 0.012106271),(26 0.012701034),(27 0.012583583),(28 0.01372294),(29 0.014231711),(30 0.014757933),(31 0.011902261),(32 0.013040861),(33 0.0127513325),(34 0.013444052),(35 0.011781199),(36 0.01330175),(37 0.013157826),(38 0.011095202),(39 0.010641245),(40 0.013143624),(41 0.013059386),(42 0.01182883),(43 0.01314132),(44 0.012121114),(45 0.012122988),(46 0.011658108),(47 0.01386759),(48 0.01386949),
(1 0.000023973365),(2 0.0019107659),(3 0.0060469094),(4 0.0073796697),(5 0.007501864),(6 0.0073554106),(7 0.0081501985),(8 0.008426413),(9 0.008259575),(10 0.008173098),(11 0.00843363),(12 0.008484311),(13 0.008549824),(14 0.008664132),(15 0.0090553025),(16 0.010378588),(17 0.010422276),(18 0.008541949),(19 0.008426482),(20 0.009275121),(21 0.00911947),(22 0.010440832),(23 0.008958471),(24 0.010138373),(25 0.010137452),(26 0.00846741),(27 0.009100489),(28 0.00997404),(29 0.010049665),(30 0.009952574),(31 0.010454936),(32 0.010661204),(33 0.010860795),(34 0.009962871),(35 0.008488688),(36 0.009725673),(37 0.00972506),(38 0.010456543),(39 0.00936985),(40 0.009146671),(41 0.0093047945),(42 0.009113748),(43 0.009304126),(44 0.009360878),(45 0.009165738),(46 0.009098544),(47 0.009962915),(48 0.009946456),
(1 0.000023684566),(2 0.0024237519),(3 0.006587265),(4 0.0078656),(5 0.007797694),(6 0.008369092),(7 0.009158667),(8 0.010255936),(9 0.010315164),(10 0.010094676),(11 0.009844106),(12 0.00963565),(13 0.009627419),(14 0.010541392),(15 0.010829509),(16 0.01046572),(17 0.010514354),(18 0.009929316),(19 0.01089924),(20 0.012787025),(21 0.012584752),(22 0.012408924),(23 0.011465643),(24 0.011588003),(25 0.011587338),(26 0.012659634),(27 0.011901858),(28 0.012867054),(29 0.0124916835),(30 0.012269202),(31 0.012812255),(32 0.012308663),(33 0.012350795),(34 0.011502054),(35 0.012548004),(36 0.013953319),(37 0.013792681),(38 0.012852354),(39 0.011233595),(40 0.014047381),(41 0.013902143),(42 0.012038997),(43 0.01213147),(44 0.012481981),(45 0.012431923),(46 0.011534988),(47 0.013658499),(48 0.013667294),
(1 0.000024476707),(2 0.0020091757),(3 0.005407736),(4 0.005897295),(5 0.0059840963),(6 0.007069797),(7 0.007562542),(8 0.008346987),(9 0.008269249),(10 0.007759859),(11 0.008403605),(12 0.008747387),(13 0.008705451),(14 0.0076800412),(15 0.00821702),(16 0.009516967),(17 0.009634339),(18 0.00815243),(19 0.007717392),(20 0.008512982),(21 0.008511502),(22 0.008898473),(23 0.008326814),(24 0.010292192),(25 0.0104093375),(26 0.008337536),(27 0.0091671385),(28 0.009686836),(29 0.009480724),(30 0.009512043),(31 0.009647674),(32 0.011321239),(33 0.011311523),(34 0.009416506),(35 0.009395507),(36 0.009587105),(37 0.009512512),(38 0.00918522),(39 0.008867308),(40 0.008997998),(41 0.0089923255),(42 0.009847473),(43 0.009326593),(44 0.009214725),(45 0.00927467),(46 0.008874285),(47 0.009753426),(48 0.00984537),
(1 0.00001731747),(2 0.0018681207),(3 0.004562571),(4 0.0056900927),(5 0.0054491283),(6 0.0065707136),(7 0.0068648555),(8 0.008670262),(9 0.008491467),(10 0.0069123725),(11 0.0068314844),(12 0.0073800143),(13 0.00737317),(14 0.007615605),(15 0.0076693674),(16 0.008286238),(17 0.008243301),(18 0.008471458),(19 0.007980386),(20 0.0087795295),(21 0.008786047),(22 0.007758481),(23 0.007465061),(24 0.008461278),(25 0.008374209),(26 0.008486642),(27 0.00895396),(28 0.009959977),(29 0.009450798),(30 0.009042298),(31 0.007845942),(32 0.009449363),(33 0.009257731),(34 0.00818315),(35 0.00876395),(36 0.009071218),(37 0.0091892965),(38 0.008883068),(39 0.008378927),(40 0.0102952),(41 0.010468351),(42 0.009772584),(43 0.009237768),(44 0.009735903),(45 0.009729988),(46 0.00938554),(47 0.009637432),(48 0.009638271),
(1 0.000023913119),(2 0.0020298364),(3 0.0049890946),(4 0.006599816),(5 0.0064819353),(6 0.0070629544),(7 0.008507852),(8 0.009140502),(9 0.009326944),(10 0.008968717),(11 0.009578848),(12 0.009652482),(13 0.009503953),(14 0.009445227),(15 0.008953695),(16 0.009401146),(17 0.009408812),(18 0.010729712),(19 0.009716563),(20 0.011907839),(21 0.011952738),(22 0.011035516),(23 0.010957717),(24 0.012453039),(25 0.012288422),(26 0.012193624),(27 0.011936333),(28 0.014126238),(29 0.014315083),(30 0.011775309),(31 0.011358317),(32 0.010968668),(33 0.010922415),(34 0.010813325),(35 0.011503567),(36 0.010382205),(37 0.0104043465),(38 0.010578594),(39 0.010124082),(40 0.011812367),(41 0.011497092),(42 0.010859792),(43 0.011826611),(44 0.011278329),(45 0.011026154),(46 0.011343803),(47 0.012033779),(48 0.012112254),
(1 0.000020768282),(2 0.001919587),(3 0.0042877),(4 0.005005604),(5 0.0049745813),(6 0.0054297107),(7 0.0069034067),(8 0.005942269),(9 0.005896208),(10 0.0059593054),(11 0.0066017765),(12 0.007185807),(13 0.007022158),(14 0.0072927386),(15 0.007355619),(16 0.008038717),(17 0.008017334),(18 0.007630432),(19 0.0066070138),(20 0.007381255),(21 0.0072815157),(22 0.006684918),(23 0.007748896),(24 0.008105601),(25 0.008094269),(26 0.007268218),(27 0.0065753325),(28 0.008731944),(29 0.008631102),(30 0.009006782),(31 0.00878282),(32 0.0077959234),(33 0.0077151596),(34 0.007830725),(35 0.0074312817),(36 0.008221434),(37 0.008161766),(38 0.0074647726),(39 0.006895714),(40 0.00850381),(41 0.008289344),(42 0.00750765),(43 0.008227442),(44 0.007666396),(45 0.0076689986),(46 0.008180915),(47 0.007845457),(48 0.0077812173),
(1 0.000020503034),(2 0.0018776155),(3 0.005307622),(4 0.0069726408),(5 0.0070086876),(6 0.0064743655),(7 0.007508577),(8 0.0070397565),(9 0.0071740905),(10 0.0083005),(11 0.009019967),(12 0.008913888),(13 0.009053181),(14 0.009581882),(15 0.0094810985),(16 0.009647856),(17 0.009759958),(18 0.009929),(19 0.009584641),(20 0.0101961745),(21 0.010087494),(22 0.009376524),(23 0.009366995),(24 0.010545307),(25 0.010649166),(26 0.008980301),(27 0.009768722),(28 0.011670039),(29 0.011568609),(30 0.011054918),(31 0.010085964),(32 0.010451392),(33 0.010430261),(34 0.0092037795),(35 0.010075555),(36 0.010402627),(37 0.010581283),(38 0.010246762),(39 0.009513685),(40 0.009867449),(41 0.009956308),(42 0.010368913),(43 0.009294491),(44 0.0096070655),(45 0.009607745),(46 0.009957286),(47 0.009703834),(48 0.0097071985),
(1 0.000017815337),(2 0.0017283947),(3 0.0039666817),(4 0.004895625),(5 0.0049554585),(6 0.005667919),(7 0.00735106),(8 0.006961528),(9 0.0069638956),(10 0.0070157284),(11 0.008006578),(12 0.00771796),(13 0.0076116216),(14 0.0072394055),(15 0.006980458),(16 0.008425578),(17 0.008426986),(18 0.0080913985),(19 0.0072052306),(20 0.009275132),(21 0.009256934),(22 0.0077246865),(23 0.007081615),(24 0.0075552207),(25 0.007622019),(26 0.00817122),(27 0.007273628),(28 0.007956735),(29 0.007771618),(30 0.0070287706),(31 0.0072890376),(32 0.008465137),(33 0.008426834),(34 0.0065445392),(35 0.006648966),(36 0.00821792),(37 0.008293873),(38 0.007360312),(39 0.00813155),(40 0.009074338),(41 0.009001514),(42 0.008213572),(43 0.007964954),(44 0.008674042),(45 0.008636295),(46 0.008682508),(47 0.008481644),(48 0.008480291),
(1 0.000016223861),(2 0.0016749098),(3 0.0042949812),(4 0.004574184),(5 0.0045592925),(6 0.0045703435),(7 0.0052956208),(8 0.005765882),(9 0.005677347),(10 0.006398183),(11 0.00719001),(12 0.006254035),(13 0.0061489907),(14 0.0057222364),(15 0.0065214),(16 0.0073543335),(17 0.007217028),(18 0.006414597),(19 0.006185429),(20 0.007843165),(21 0.007706401),(22 0.007790002),(23 0.006566917),(24 0.00801472),(25 0.007990195),(26 0.0071580797),(27 0.0062459568),(28 0.007220283),(29 0.007636927),(30 0.007859416),(31 0.007160167),(32 0.0069211307),(33 0.0067785904),(34 0.006181032),(35 0.0063561928),(36 0.008273428),(37 0.008066884),(38 0.0071541374),(39 0.0062483647),(40 0.008411042),(41 0.00839888),(42 0.00761829),(43 0.007760594),(44 0.00769214),(45 0.007806396),(46 0.006781264),(47 0.006414503),(48 0.006422273),
(1 0.000019388044),(2 0.0017155875),(3 0.0040567694),(4 0.004434619),(5 0.004460061),(6 0.005656044),(7 0.006175952),(8 0.0072068237),(9 0.007235423),(10 0.007448996),(11 0.0071129),(12 0.007261699),(13 0.007572854),(14 0.007904781),(15 0.006831131),(16 0.0084730275),(17 0.0085819755),(18 0.007726588),(19 0.007150525),(20 0.008657094),(21 0.008529461),(22 0.0077473074),(23 0.0062302947),(24 0.007863878),(25 0.0078068874),(26 0.007704293),(27 0.007712721),(28 0.008296382),(29 0.008051213),(30 0.007884516),(31 0.0076429956),(32 0.007324419),(33 0.0074798157),(34 0.0074183643),(35 0.0076591247),(36 0.008839607),(37 0.008832071),(38 0.007599815),(39 0.006023166),(40 0.0072689136),(41 0.007311355),(42 0.00760458),(43 0.007749966),(44 0.008495376),(45 0.008524353),(46 0.008043541),(47 0.0075111203),(48 0.0075676157),
(1 0.000013249276),(2 0.0014006945),(3 0.0037112886),(4 0.0035759432),(5 0.0036689697),(6 0.0046677548),(7 0.0054300916),(8 0.0061939065),(9 0.006207448),(10 0.005949073),(11 0.005974038),(12 0.0059430394),(13 0.005774651),(14 0.0064521176),(15 0.0060090027),(16 0.006755558),(17 0.006773651),(18 0.006188822),(19 0.005939322),(20 0.006406464),(21 0.0062997392),(22 0.0066655506),(23 0.0066981907),(24 0.007959167),(25 0.008044407),(26 0.0075577707),(27 0.0070383707),(28 0.0067640594),(29 0.0067924834),(30 0.0069239433),(31 0.0067331903),(32 0.008681079),(33 0.008469716),(34 0.0075138006),(35 0.0075077396),(36 0.0080205295),(37 0.008070396),(38 0.00674827),(39 0.0073170736),(40 0.0073554455),(41 0.0073021213),(42 0.006648213),(43 0.006567584),(44 0.0067412974),(45 0.0066577108),(46 0.006521662),(47 0.007118033),(48 0.007114907),
(1 0.000017134062),(2 0.0017159614),(3 0.0050331824),(4 0.004870639),(5 0.004855373),(6 0.0048453817),(7 0.006103743),(8 0.00652588),(9 0.006374095),(10 0.0065947943),(11 0.006324853),(12 0.0060663954),(13 0.006122774),(14 0.007158522),(15 0.0060172193),(16 0.0072167125),(17 0.0072417744),(18 0.006535405),(19 0.007689561),(20 0.008896997),(21 0.0089061875),(22 0.007871994),(23 0.0064003156),(24 0.008017947),(25 0.008065973),(26 0.007689867),(27 0.007818412),(28 0.00873612),(29 0.0090357335),(30 0.008984241),(31 0.007867224),(32 0.009968043),(33 0.009988279),(34 0.0075623095),(35 0.007927074),(36 0.00895751),(37 0.008729159),(38 0.008584995),(39 0.006969169),(40 0.008723641),(41 0.008866108),(42 0.008129585),(43 0.008324891),(44 0.0075284415),(45 0.007611136),(46 0.008005003),(47 0.008560609),(48 0.008570493),
(1 0.000012602768),(2 0.0013177171),(3 0.0033729745),(4 0.0042363913),(5 0.004262231),(6 0.0041328934),(7 0.0048502954),(8 0.0054633943),(9 0.0054320414),(10 0.005165599),(11 0.006318704),(12 0.0057932264),(13 0.005949192),(14 0.0056784544),(15 0.0051620654),(16 0.0057699),(17 0.0057300366),(18 0.0052955314),(19 0.004555354),(20 0.0052164216),(21 0.005052654),(22 0.00534095),(23 0.0054786354),(24 0.005968785),(25 0.0059062378),(26 0.0061724545),(27 0.0058289208),(28 0.0070279054),(29 0.0068366895),(30 0.0049855607),(31 0.0055871564),(32 0.0064745876),(33 0.006470652),(34 0.0053739822),(35 0.005316341),(36 0.006490169),(37 0.006511446),(38 0.0058427393),(39 0.006076845),(40 0.0060394085),(41 0.0060046134),(42 0.006223394),(43 0.0053497185),(44 0.0060212165),(45 0.0062301494),(46 0.005649711),(47 0.00629858),(48 0.006291651),
(1 0.000013414623),(2 0.0012623518),(3 0.0034919085),(4 0.0036782948),(5 0.0036820972),(6 0.003324772),(7 0.005112748),(8 0.0056302464),(9 0.005640903),(10 0.0053445483),(11 0.0061061243),(12 0.0061726966),(13 0.006310254),(14 0.0045127394),(15 0.0051173605),(16 0.0053785634),(17 0.0054834797),(18 0.004659324),(19 0.0049542235),(20 0.005802821),(21 0.0059384126),(22 0.004846404),(23 0.0055956705),(24 0.006656459),(25 0.0065212995),(26 0.005792855),(27 0.0064037493),(28 0.0059972336),(29 0.00612031),(30 0.006472495),(31 0.005921756),(32 0.006184993),(33 0.0061767013),(34 0.0055506905),(35 0.005652102),(36 0.0067323726),(37 0.006803498),(38 0.0059178453),(39 0.00523544),(40 0.0067398106),(41 0.006817409),(42 0.0058947504),(43 0.005698435),(44 0.0061904094),(45 0.0060353708),(46 0.0058307587),(47 0.0065420656),(48 0.006571524),
(1 0.00001540409),(2 0.0010702657),(3 0.0031040704),(4 0.003554904),(5 0.0036202963),(6 0.00423458),(7 0.005331369),(8 0.006765433),(9 0.0068759616),(10 0.005681827),(11 0.005949577),(12 0.0067110234),(13 0.0066265594),(14 0.0053078253),(15 0.0049115852),(16 0.0069309385),(17 0.006897695),(18 0.0067234854),(19 0.005613664),(20 0.0064306036),(21 0.006272669),(22 0.0060771103),(23 0.005391173),(24 0.006192699),(25 0.006173744),(26 0.006505381),(27 0.006821778),(28 0.0068921633),(29 0.0069911066),(30 0.0065500527),(31 0.006008949),(32 0.0071630445),(33 0.0071779266),(34 0.006433498),(35 0.0060149874),(36 0.0075075575),(37 0.007591206),(38 0.0055382554),(39 0.006462588),(40 0.00718971),(41 0.0070271967),(42 0.0057613966),(43 0.0064871428),(44 0.0065924097),(45 0.0065157553),(46 0.005780316),(47 0.0059317984),(48 0.005996394),
(1 0.000011776989),(2 0.00094144023),(3 0.002790033),(4 0.003171348),(5 0.0031934686),(6 0.0030661323),(7 0.003257654),(8 0.00312774),(9 0.0031426332),(10 0.0030173978),(11 0.0034611274),(12 0.004357253),(13 0.0042333687),(14 0.003632874),(15 0.0032511107),(16 0.004892482),(17 0.004926143),(18 0.0047853044),(19 0.0037764374),(20 0.004337982),(21 0.004478372),(22 0.0043045883),(23 0.0037768516),(24 0.0042992793),(25 0.004410858),(26 0.00432421),(27 0.0042505525),(28 0.004671907),(29 0.004609109),(30 0.004310867),(31 0.0039865384),(32 0.004522652),(33 0.0046063345),(34 0.004665016),(35 0.003930912),(36 0.0038800184),(37 0.0038559013),(38 0.003354613),(39 0.0038726004),(40 0.003977492),(41 0.003917198),(42 0.004228009),(43 0.003772173),(44 0.0044618985),(45 0.004380445),(46 0.004362751),(47 0.00407109),(48 0.0041001514),
(1 0.000013145625),(2 0.0014562649),(3 0.0034125028),(4 0.004069586),(5 0.0042768214),(6 0.004020943),(7 0.0051023318),(8 0.005483023),(9 0.005373304),(10 0.005615751),(11 0.005239389),(12 0.005988002),(13 0.0059776832),(14 0.0059889904),(15 0.005649755),(16 0.0077138282),(17 0.007588779),(18 0.005946936),(19 0.005898149),(20 0.007597596),(21 0.0077521116),(22 0.0074897753),(23 0.0065469495),(24 0.006574786),(25 0.0066071055),(26 0.0070025967),(27 0.0069288565),(28 0.0069891983),(29 0.0071067377),(30 0.007216212),(31 0.0070228735),(32 0.008421689),(33 0.008224457),(34 0.006857295),(35 0.0069006016),(36 0.008550063),(37 0.008586998),(38 0.0075436323),(39 0.006953971),(40 0.007383197),(41 0.0072318297),(42 0.00707556),(43 0.005950196),(44 0.0073533556),(45 0.007127424),(46 0.0066073476),(47 0.0072344737),(48 0.0072550583),
(1 0.000008953092),(2 0.0007871354),(3 0.0029542625),(4 0.0029894414),(5 0.0031127501),(6 0.0036250418),(7 0.0038464633),(8 0.004222432),(9 0.004360156),(10 0.0035146794),(11 0.004042062),(12 0.0049416916),(13 0.004817866),(14 0.004299373),(15 0.004564069),(16 0.0046871984),(17 0.0046959957),(18 0.0040660575),(19 0.0043065418),(20 0.0051916954),(21 0.0051929145),(22 0.0041929465),(23 0.003714639),(24 0.004423668),(25 0.004368215),(26 0.004361),(27 0.0038735042),(28 0.004899378),(29 0.0050727604),(30 0.0052596824),(31 0.004451676),(32 0.0056350254),(33 0.0057069715),(34 0.0045937183),(35 0.0043303827),(36 0.005051197),(37 0.005049885),(38 0.004196402),(39 0.0050544483),(40 0.004819238),(41 0.0048567154),(42 0.005015444),(43 0.004005689),(44 0.0037986927),(45 0.0037993283),(46 0.0037478893),(47 0.004818379),(48 0.0048503554),
(1 0.0000100906655),(2 0.001013252),(3 0.003106142),(4 0.004363671),(5 0.0044101235),(6 0.0049528815),(7 0.0046172347),(8 0.0058837705),(9 0.0059042457),(10 0.0054297904),(11 0.005377698),(12 0.0057569197),(13 0.0058110044),(14 0.005919321),(15 0.005694052),(16 0.0061630155),(17 0.0060562785),(18 0.0054475917),(19 0.0061071976),(20 0.0068278885),(21 0.0065223156),(22 0.0069692573),(23 0.004894188),(24 0.0059816977),(25 0.0060106916),(26 0.006166637),(27 0.00593501),(28 0.0065700584),(29 0.006553325),(30 0.005873106),(31 0.0065274783),(32 0.0064405804),(33 0.006357622),(34 0.0061104298),(35 0.005448039),(36 0.007022265),(37 0.007057899),(38 0.007011559),(39 0.00680538),(40 0.006397759),(41 0.0065508937),(42 0.0066605974),(43 0.006330469),(44 0.0075144516),(45 0.007600746),(46 0.007129065),(47 0.0069657858),(48 0.0069142934),
(1 0.0000087515755),(2 0.0010601425),(3 0.0023969759),(4 0.002783202),(5 0.0027742893),(6 0.00352013),(7 0.003459806),(8 0.0040311636),(9 0.0039488715),(10 0.0040756725),(11 0.004045662),(12 0.0043739723),(13 0.004397383),(14 0.003942585),(15 0.004324699),(16 0.0049102465),(17 0.0048815617),(18 0.004061528),(19 0.0049740262),(20 0.0058112866),(21 0.005724692),(22 0.0046459567),(23 0.0040293187),(24 0.00465384),(25 0.004655677),(26 0.00474549),(27 0.0042977184),(28 0.005521229),(29 0.005371158),(30 0.0037704466),(31 0.0046561826),(32 0.0059374673),(33 0.005986971),(34 0.004989337),(35 0.0050297924),(36 0.006130409),(37 0.005971098),(38 0.004905252),(39 0.004958402),(40 0.005534659),(41 0.0055228514),(42 0.0048382813),(43 0.004833569),(44 0.004708569),(45 0.004701392),(46 0.005464731),(47 0.0045316457),(48 0.0045149527),
(1 0.000007752696),(2 0.0007957366),(3 0.0016628482),(4 0.0018070402),(5 0.0017067838),(6 0.0020554047),(7 0.0025339609),(8 0.0024911663),(9 0.002560778),(10 0.0022509273),(11 0.0026713416),(12 0.0030127475),(13 0.002978904),(14 0.0026201026),(15 0.0030201098),(16 0.003462841),(17 0.0034959244),(18 0.0030490297),(19 0.0032901436),(20 0.0030877634),(21 0.0029428178),(22 0.0022979241),(23 0.0026112627),(24 0.0030225934),(25 0.003047337),(26 0.0028785558),(27 0.003398971),(28 0.0035445574),(29 0.0036918586),(30 0.0032627413),(31 0.0025193612),(32 0.0031865377),(33 0.003149631),(34 0.0030850642),(35 0.0029211706),(36 0.0033141077),(37 0.0031970653),(38 0.0029364433),(39 0.0026693216),(40 0.0026951772),(41 0.0026466046),(42 0.0027492116),(43 0.003117369),(44 0.0034213932),(45 0.0033718392),(46 0.002934809),(47 0.0027620676),(48 0.0027810242),
