1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,
(1 0.00012468024),(2 0.2174664),(3 4.1369476),(4 7.1163177),(5 7.0581975),(6 9.687551),(7 11.492873),(8 14.243672),(9 14.199171),(10 13.504029),(11 15.164478),(12 14.584627),(13 14.590379),(14 14.850705),(15 19.140936),(16 26.00736),(17 25.913965),(18 32.376537),(19 47.68612),(20 50.798203),(21 51.011555),(22 50.299362),(23 51.622574),(24 57.468166),(25 57.442993),(26 56.63061),(27 53.87394),(28 51.579132),(29 51.500732),(30 49.20296),(31 50.718845),(32 53.67767),(33 53.960644),(34 49.461132),(35 42.29835),(36 40.689205),(37 40.73461),(38 35.941696),(39 33.41006),(40 32.406216),(41 32.442467),(42 34.983902),(43 39.19748),(44 40.18706),(45 40.39461),(46 39.39079),(47 36.88138),(48 36.90343),
(1 0.00007569303),(2 0.005519481),(3 0.015641613),(4 0.018891068),(5 0.019122617),(6 0.021069828),(7 0.022560984),(8 0.026577905),(9 0.026196998),(10 0.023833456),(11 0.022727508),(12 0.025196735),(13 0.02505947),(14 0.02200315),(15 0.023163004),(16 0.02395568),(17 0.023822866),(18 0.023347484),(19 0.022521328),(20 0.02556161),(21 0.026340138),(22 0.022806544),(23 0.024268534),(24 0.02642396),(25 0.026705105),(26 0.023744877),(27 0.027799245),(28 0.02853008),(29 0.029963763),(30 0.02920261),(31 0.02607938),(32 0.028758144),(33 0.028618133),(34 0.021835856),(35 0.024177754),(36 0.027834604),(37 0.027896242),(38 0.026924588),(39 0.026169643),(40 0.028723177),(41 0.028165653),(42 0.027618252),(43 0.02342992),(44 0.024986373),(45 0.02426228),(46 0.025908954),(47 0.03180477),(48 0.031903367),
(1 0.0000712102),(2 0.005669872),(3 0.01584264),(4 0.020127045),(5 0.020269947),(6 0.019633887),(7 0.022601128),(8 0.024130704),(9 0.023893718),(10 0.020806754),(11 0.024238102),(12 0.030867744),(13 0.030376332),(14 0.02551814),(15 0.02517455),(16 0.026085358),(17 0.025922557),(18 0.028072989),(19 0.029011194),(20 0.034466475),(21 0.03403657),(22 0.027580466),(23 0.02667556),(24 0.029533576),(25 0.029435981),(26 0.029386563),(27 0.02673782),(28 0.02851598),(29 0.029820573),(30 0.028309444),(31 0.027130704),(32 0.032607242),(33 0.032609977),(34 0.026861968),(35 0.02638359),(36 0.028933182),(37 0.02888968),(38 0.024869882),(39 0.027404567),(40 0.027045442),(41 0.027257327),(42 0.028106472),(43 0.030327996),(44 0.029018348),(45 0.028982878),(46 0.027858788),(47 0.030931015),(48 0.030993816),
(1 0.00006187999),(2 0.004444111),(3 0.014186688),(4 0.017090328),(5 0.017124116),(6 0.019264836),(7 0.019078013),(8 0.01984123),(9 0.019690346),(10 0.022793997),(11 0.024531772),(12 0.024646578),(13 0.02463222),(14 0.021534504),(15 0.024845837),(16 0.026370427),(17 0.026358731),(18 0.02365216),(19 0.025173333),(20 0.026097331),(21 0.025592888),(22 0.02381784),(23 0.026260417),(24 0.029041158),(25 0.029064953),(26 0.024785452),(27 0.02499762),(28 0.027030302),(29 0.027551984),(30 0.023429658),(31 0.027652511),(32 0.027033154),(33 0.026870422),(34 0.025782725),(35 0.024832204),(36 0.028986875),(37 0.028369714),(38 0.0288702),(39 0.025056884),(40 0.029514104),(41 0.029623907),(42 0.028522579),(43 0.028812941),(44 0.026186869),(45 0.02623835),(46 0.024693416),(47 0.02489965),(48 0.024675464),
(1 0.00007356817),(2 0.0046656476),(3 0.014258716),(4 0.017791856),(5 0.018245079),(6 0.019873286),(7 0.020657467),(8 0.023219524),(9 0.02287027),(10 0.020358266),(11 0.021934874),(12 0.02322799),(13 0.023036962),(14 0.023654625),(15 0.025134154),(16 0.026425516),(17 0.02626663),(18 0.026823867),(19 0.027160889),(20 0.02879311),(21 0.028957954),(22 0.026071321),(23 0.024462765),(24 0.028251274),(25 0.02835289),(26 0.026100421),(27 0.028844763),(28 0.02936208),(29 0.029839903),(30 0.028936142),(31 0.026789343),(32 0.031387042),(33 0.030827066),(34 0.030744331),(35 0.028700478),(36 0.03214962),(37 0.03175659),(38 0.0321311),(39 0.027519546),(40 0.033770233),(41 0.033386767),(42 0.028405974),(43 0.027498614),(44 0.028593369),(45 0.028045628),(46 0.02584399),(47 0.02741819),(48 0.027542759),
(1 0.00005207981),(2 0.0037780206),(3 0.011523906),(4 0.0140756415),(5 0.013661761),(6 0.014229393),(7 0.018480668),(8 0.019796928),(9 0.019755172),(10 0.01821852),(11 0.021205569),(12 0.022828028),(13 0.022815565),(14 0.021874417),(15 0.020800149),(16 0.02443918),(17 0.024357436),(18 0.024228293),(19 0.022275286),(20 0.024545828),(21 0.024477297),(22 0.023359228),(23 0.019891331),(24 0.022015199),(25 0.021785319),(26 0.02358048),(27 0.022105874),(28 0.027204396),(29 0.027567558),(30 0.024418697),(31 0.02295176),(32 0.025709642),(33 0.02518903),(34 0.02449646),(35 0.023981676),(36 0.024095837),(37 0.02397544),(38 0.023978682),(39 0.022726884),(40 0.02655174),(41 0.0262774),(42 0.025234122),(43 0.02280937),(44 0.023839196),(45 0.023486475),(46 0.021914987),(47 0.025490934),(48 0.025306849),
(1 0.00005735199),(2 0.003870838),(3 0.013426295),(4 0.016361691),(5 0.016942253),(6 0.016736658),(7 0.019431025),(8 0.022276178),(9 0.022568375),(10 0.02049909),(11 0.021867197),(12 0.022855736),(13 0.022558864),(14 0.023273747),(15 0.02259169),(16 0.02390325),(17 0.023899367),(18 0.02310076),(19 0.02392275),(20 0.02580147),(21 0.025654932),(22 0.025145538),(23 0.024669183),(24 0.02785028),(25 0.027840927),(26 0.027754556),(27 0.026894988),(28 0.028849136),(29 0.028075581),(30 0.02769144),(31 0.02721457),(32 0.028698659),(33 0.029446043),(34 0.026184374),(35 0.023993408),(36 0.027015116),(37 0.027058989),(38 0.026392043),(39 0.024816602),(40 0.028832678),(41 0.028157996),(42 0.02652626),(43 0.02654333),(44 0.02626414),(45 0.026351407),(46 0.022096295),(47 0.029576829),(48 0.029720271),
(1 0.00005966886),(2 0.003854231),(3 0.010572098),(4 0.0133361975),(5 0.012899088),(6 0.012939376),(7 0.017708873),(8 0.018443013),(9 0.018554877),(10 0.018611845),(11 0.01812411),(12 0.021194736),(13 0.020872526),(14 0.016145632),(15 0.017526662),(16 0.015427177),(17 0.015501855),(18 0.020498043),(19 0.019432375),(20 0.021326218),(21 0.02119011),(22 0.019109685),(23 0.017489808),(24 0.0211951),(25 0.021267045),(26 0.023389254),(27 0.022432065),(28 0.023423376),(29 0.024212148),(30 0.02229225),(31 0.019653779),(32 0.024022406),(33 0.023783084),(34 0.023781894),(35 0.023105182),(36 0.02404612),(37 0.02406594),(38 0.024120474),(39 0.019934146),(40 0.022048898),(41 0.022021197),(42 0.022033583),(43 0.022296617),(44 0.023690255),(45 0.024211282),(46 0.023369644),(47 0.024923088),(48 0.025006177),
(1 0.000047356833),(2 0.0032474208),(3 0.008945973),(4 0.012755587),(5 0.013057064),(6 0.014984788),(7 0.014207936),(8 0.015946897),(9 0.015703484),(10 0.016083604),(11 0.015527291),(12 0.017917488),(13 0.017765326),(14 0.018011292),(15 0.017359244),(16 0.0190803),(17 0.018834323),(18 0.016147286),(19 0.017097576),(20 0.01709653),(21 0.017165625),(22 0.016210996),(23 0.015451153),(24 0.017973442),(25 0.01763842),(26 0.01717578),(27 0.017334824),(28 0.0199294),(29 0.019656751),(30 0.019194346),(31 0.01905259),(32 0.02087602),(33 0.020756487),(34 0.020571388),(35 0.017402682),(36 0.019758146),(37 0.019714138),(38 0.017046742),(39 0.01673597),(40 0.019282231),(41 0.019205851),(42 0.016062215),(43 0.019287808),(44 0.016610198),(45 0.016619593),(46 0.016870556),(47 0.019549983),(48 0.01945095),
(1 0.000059870657),(2 0.004569657),(3 0.013581257),(4 0.01645893),(5 0.016827606),(6 0.01692039),(7 0.018030558),(8 0.019192623),(9 0.018807618),(10 0.01861548),(11 0.020716948),(12 0.019041616),(13 0.019070446),(14 0.02008541),(15 0.021361768),(16 0.02245527),(17 0.02262561),(18 0.020724175),(19 0.019816583),(20 0.023123173),(21 0.02265924),(22 0.025794564),(23 0.021723792),(24 0.023653276),(25 0.023744652),(26 0.021845937),(27 0.021536827),(28 0.026494376),(29 0.025161728),(30 0.024506846),(31 0.024968399),(32 0.025789121),(33 0.02621244),(34 0.02376487),(35 0.02138071),(36 0.024288254),(37 0.02429229),(38 0.024911419),(39 0.022031594),(40 0.025303641),(41 0.025743535),(42 0.023430835),(43 0.023414692),(44 0.023746712),(45 0.023172189),(46 0.022692928),(47 0.026265796),(48 0.026163168),
(1 0.00004113555),(2 0.0030694378),(3 0.008382535),(4 0.009388315),(5 0.009419638),(6 0.011102276),(7 0.011397327),(8 0.0131847),(9 0.013722732),(10 0.0116783995),(11 0.012593972),(12 0.014927044),(13 0.014922711),(14 0.014148615),(15 0.014562732),(16 0.014797263),(17 0.0147343045),(18 0.012985479),(19 0.014092451),(20 0.015638918),(21 0.015568214),(22 0.015246241),(23 0.01372102),(24 0.014878088),(25 0.014825366),(26 0.014684252),(27 0.015263657),(28 0.017248232),(29 0.017148182),(30 0.014763027),(31 0.017308291),(32 0.016971454),(33 0.017593116),(34 0.016074926),(35 0.017712738),(36 0.018865911),(37 0.01860941),(38 0.016188903),(39 0.015484418),(40 0.017660487),(41 0.017179843),(42 0.017668122),(43 0.015182937),(44 0.015897105),(45 0.016001085),(46 0.013518922),(47 0.016573008),(48 0.016732605),
(1 0.000039930434),(2 0.0034459727),(3 0.008912122),(4 0.010858862),(5 0.010492755),(6 0.013031387),(7 0.0143187465),(8 0.015856784),(9 0.015701305),(10 0.012909473),(11 0.012635011),(12 0.013401771),(13 0.013271448),(14 0.014223315),(15 0.014559351),(16 0.016374946),(17 0.016410101),(18 0.017258305),(19 0.015631035),(20 0.016471365),(21 0.016518869),(22 0.01739546),(23 0.014421249),(24 0.018882325),(25 0.01912433),(26 0.01619948),(27 0.018632732),(28 0.016938187),(29 0.016886009),(30 0.018777415),(31 0.016301818),(32 0.019638294),(33 0.01896693),(34 0.017101286),(35 0.016813813),(36 0.01825537),(37 0.018034177),(38 0.016405415),(39 0.01747607),(40 0.019485088),(41 0.0194426),(42 0.019519186),(43 0.017718244),(44 0.017095376),(45 0.01703654),(46 0.018127238),(47 0.019356066),(48 0.019503105),
(1 0.000043039592),(2 0.0030828577),(3 0.00839982),(4 0.010905554),(5 0.010533807),(6 0.012301434),(7 0.014109969),(8 0.014926391),(9 0.01509137),(10 0.014232285),(11 0.012708528),(12 0.014114408),(13 0.013807475),(14 0.013009178),(15 0.013774649),(16 0.013357307),(17 0.013267215),(18 0.015746737),(19 0.0141704045),(20 0.018467914),(21 0.018653173),(22 0.015441713),(23 0.015340011),(24 0.017567376),(25 0.017207058),(26 0.016664546),(27 0.01534618),(28 0.019644309),(29 0.019248616),(30 0.016617663),(31 0.014111194),(32 0.014176847),(33 0.014117334),(34 0.015082539),(35 0.014672627),(36 0.0143982675),(37 0.014657144),(38 0.016471894),(39 0.014977363),(40 0.017944664),(41 0.017392324),(42 0.017861525),(43 0.017848305),(44 0.018140642),(45 0.0178779),(46 0.01817742),(47 0.016854895),(48 0.016891845),
(1 0.0000335525),(2 0.0025304658),(3 0.0059578456),(4 0.008953809),(5 0.009056762),(6 0.009800426),(7 0.0105766),(8 0.009657306),(9 0.009780797),(10 0.010748648),(11 0.010680621),(12 0.011835535),(13 0.011557687),(14 0.012550903),(15 0.011356267),(16 0.01190285),(17 0.012214072),(18 0.012474587),(19 0.010518915),(20 0.0126308035),(21 0.012306115),(22 0.010281659),(23 0.010871365),(24 0.01276274),(25 0.012737843),(26 0.012034142),(27 0.012416119),(28 0.015071471),(29 0.015035897),(30 0.014251967),(31 0.0131235495),(32 0.013439374),(33 0.013207225),(34 0.0123595875),(35 0.0128042605),(36 0.012628938),(37 0.012490808),(38 0.012659818),(39 0.011318076),(40 0.014483432),(41 0.014493156),(42 0.013494409),(43 0.012034314),(44 0.01048599),(45 0.010337237),(46 0.014043723),(47 0.013453122),(48 0.01339609),
(1 0.000045102275),(2 0.003703223),(3 0.009479923),(4 0.012869773),(5 0.012724857),(6 0.012591245),(7 0.013939161),(8 0.013279437),(9 0.01331991),(10 0.015460179),(11 0.016387425),(12 0.018657139),(13 0.018534051),(14 0.017599873),(15 0.016901987),(16 0.019308245),(17 0.019280504),(18 0.017656768),(19 0.016729161),(20 0.020801503),(21 0.020569276),(22 0.017252333),(23 0.017562691),(24 0.01721707),(25 0.017429145),(26 0.017020147),(27 0.01585803),(28 0.022781845),(29 0.021946194),(30 0.020641224),(31 0.01906594),(32 0.020774648),(33 0.02071724),(34 0.015816566),(35 0.017502774),(36 0.01957561),(37 0.01996965),(38 0.017545067),(39 0.017252523),(40 0.020401957),(41 0.020026457),(42 0.019390872),(43 0.016765356),(44 0.01680666),(45 0.017192572),(46 0.017160125),(47 0.016326023),(48 0.016370563),
(1 0.000028774302),(2 0.0023581323),(3 0.0068987166),(4 0.0070059756),(5 0.007247142),(6 0.008573457),(7 0.009902618),(8 0.010292938),(9 0.010024607),(10 0.011204214),(11 0.012081149),(12 0.012034877),(13 0.01165016),(14 0.010044286),(15 0.010773354),(16 0.012032058),(17 0.012018973),(18 0.0123022385),(19 0.010150714),(20 0.012773249),(21 0.012219253),(22 0.01284647),(23 0.0119182095),(24 0.013633213),(25 0.01372864),(26 0.013652467),(27 0.012922225),(28 0.013800892),(29 0.013580157),(30 0.012164736),(31 0.01230452),(32 0.011691796),(33 0.011261823),(34 0.010828186),(35 0.011718687),(36 0.014816873),(37 0.01435476),(38 0.013218816),(39 0.011662749),(40 0.015289855),(41 0.015001228),(42 0.013942506),(43 0.014238704),(44 0.014424782),(45 0.01404944),(46 0.012209946),(47 0.012736482),(48 0.012748841),
(1 0.00003718305),(2 0.0032683867),(3 0.007401717),(4 0.008516695),(5 0.008466438),(6 0.01000787),(7 0.012012562),(8 0.014865895),(9 0.015051269),(10 0.0153630795),(11 0.013321452),(12 0.013428),(13 0.0136508215),(14 0.015261996),(15 0.012245872),(16 0.01521626),(17 0.015327764),(18 0.014807148),(19 0.013271362),(20 0.014859051),(21 0.014748326),(22 0.015217211),(23 0.013096788),(24 0.016042687),(25 0.016441898),(26 0.015943838),(27 0.01530713),(28 0.016075311),(29 0.01654026),(30 0.016009072),(31 0.016361384),(32 0.015978135),(33 0.016100554),(34 0.0153057445),(35 0.016843902),(36 0.017101934),(37 0.01725424),(38 0.015033253),(39 0.0143362),(40 0.014438873),(41 0.014733833),(42 0.01561439),(43 0.01602771),(44 0.016466096),(45 0.016696298),(46 0.015212855),(47 0.014732937),(48 0.014846696),
(1 0.00002793562),(2 0.0029393923),(3 0.0069785495),(4 0.0075132716),(5 0.0074188663),(6 0.008011958),(7 0.009761675),(8 0.01018806),(9 0.010135222),(10 0.010202967),(11 0.010256622),(12 0.010523094),(13 0.010535523),(14 0.011248009),(15 0.01012319),(16 0.010958835),(17 0.011010343),(18 0.0100708185),(19 0.011771548),(20 0.013885774),(21 0.013567217),(22 0.014186408),(23 0.011076503),(24 0.014900773),(25 0.014875266),(26 0.014018315),(27 0.012240747),(28 0.013113097),(29 0.01276559),(30 0.014137149),(31 0.012991193),(32 0.016332421),(33 0.016002651),(34 0.013300765),(35 0.013334513),(36 0.01423656),(37 0.01406619),(38 0.012713982),(39 0.011404561),(40 0.013653774),(41 0.013487034),(42 0.011865283),(43 0.012184467),(44 0.013210079),(45 0.01300414),(46 0.012527112),(47 0.014011382),(48 0.014018755),
(1 0.000025332825),(2 0.0023834796),(3 0.007697715),(4 0.0076819113),(5 0.007907579),(6 0.0077064554),(7 0.0100938855),(8 0.010036477),(9 0.010188453),(10 0.009776419),(11 0.011037925),(12 0.010194641),(13 0.010362737),(14 0.010581391),(15 0.00933977),(16 0.010608749),(17 0.01068531),(18 0.01063885),(19 0.011874613),(20 0.012564272),(21 0.01276952),(22 0.011234749),(23 0.010029947),(24 0.011818157),(25 0.011889049),(26 0.012948028),(27 0.011879979),(28 0.013658331),(29 0.014204907),(30 0.011447734),(31 0.010695779),(32 0.01558365),(33 0.01563842),(34 0.011483151),(35 0.011188919),(36 0.012612048),(37 0.012277777),(38 0.012523877),(39 0.01009223),(40 0.011642489),(41 0.011769485),(42 0.011015234),(43 0.012536097),(44 0.012189997),(45 0.01224814),(46 0.012000281),(47 0.01201071),(48 0.0119611295),
(1 0.000029764897),(2 0.0025439044),(3 0.006691133),(4 0.0069640777),(5 0.0067811045),(6 0.0073705353),(7 0.009660628),(8 0.011210821),(9 0.0110218655),(10 0.009983772),(11 0.010883349),(12 0.011192255),(13 0.0110092405),(14 0.0092351725),(15 0.010403905),(16 0.009094944),(17 0.009185463),(18 0.008434921),(19 0.009208878),(20 0.009727533),(21 0.009735676),(22 0.008529739),(23 0.010619607),(24 0.011495141),(25 0.011296183),(26 0.010503201),(27 0.010898116),(28 0.01150857),(29 0.01173961),(30 0.011180313),(31 0.010720505),(32 0.01192143),(33 0.011939746),(34 0.010003559),(35 0.010699206),(36 0.0135557875),(37 0.013711957),(38 0.011350321),(39 0.01245067),(40 0.012921159),(41 0.013104114),(42 0.011688382),(43 0.010200265),(44 0.011771069),(45 0.011892451),(46 0.011144647),(47 0.013005483),(48 0.013073105),
(1 0.000025026733),(2 0.0013347596),(3 0.0048457696),(4 0.0059794243),(5 0.006336253),(6 0.006513456),(7 0.0076839253),(8 0.00916725),(9 0.009325893),(10 0.008191362),(11 0.008709276),(12 0.008630792),(13 0.008766113),(14 0.0079127485),(15 0.0074567604),(16 0.008585182),(17 0.008610902),(18 0.00871995),(19 0.0076345727),(20 0.0097806),(21 0.009602157),(22 0.009754454),(23 0.008151485),(24 0.008785605),(25 0.008700086),(26 0.008423042),(27 0.010120476),(28 0.009777449),(29 0.0096801305),(30 0.009447869),(31 0.01115872),(32 0.012412848),(33 0.012371076),(34 0.010680117),(35 0.009584472),(36 0.011553028),(37 0.0115903495),(38 0.009409089),(39 0.010104395),(40 0.011311845),(41 0.011017326),(42 0.008830803),(43 0.008580778),(44 0.00948076),(45 0.009084402),(46 0.008553553),(47 0.008972977),(48 0.00907919),
(1 0.000030267407),(2 0.0023236952),(3 0.006510798),(4 0.0075656762),(5 0.0075667617),(6 0.006903007),(7 0.008324665),(8 0.0089425),(9 0.008971719),(10 0.009144891),(11 0.008895491),(12 0.010751444),(13 0.010603489),(14 0.009870415),(15 0.008742223),(16 0.013246697),(17 0.0133143095),(18 0.011798951),(19 0.009498828),(20 0.013082189),(21 0.013372514),(22 0.012427227),(23 0.010384722),(24 0.0115506705),(25 0.01170046),(26 0.011783618),(27 0.011714743),(28 0.013058762),(29 0.013243945),(30 0.012653492),(31 0.0119539825),(32 0.012190004),(33 0.012012864),(34 0.012331029),(35 0.010368049),(36 0.012457418),(37 0.012502897),(38 0.011687668),(39 0.011846259),(40 0.011620862),(41 0.011677532),(42 0.0120255165),(43 0.009498103),(44 0.011889846),(45 0.011743027),(46 0.011117612),(47 0.01184065),(48 0.011891638),
(1 0.000017196106),(2 0.0015407539),(3 0.004826459),(4 0.004783065),(5 0.004988436),(6 0.0056229644),(7 0.0062069115),(8 0.007416507),(9 0.0073686186),(10 0.005338509),(11 0.006715513),(12 0.008492276),(13 0.008487068),(14 0.00799083),(15 0.008454319),(16 0.0074590007),(17 0.007259952),(18 0.007620117),(19 0.008889499),(20 0.010199208),(21 0.010192386),(22 0.00898677),(23 0.008846152),(24 0.0091857845),(25 0.0089703575),(26 0.009986033),(27 0.00825464),(28 0.009463254),(29 0.009592614),(30 0.009677953),(31 0.008668436),(32 0.011512924),(33 0.011163393),(34 0.008264587),(35 0.00803957),(36 0.010232457),(37 0.010048544),(38 0.0075296774),(39 0.008351562),(40 0.007899061),(41 0.0077962773),(42 0.0085665155),(43 0.007480565),(44 0.0077724513),(45 0.007650635),(46 0.007666998),(47 0.008073606),(48 0.008188606),
(1 0.00001832619),(2 0.0018248194),(3 0.006361643),(4 0.0073333597),(5 0.007602769),(6 0.008598233),(7 0.007846089),(8 0.008650896),(9 0.008807195),(10 0.008879291),(11 0.009333412),(12 0.009638872),(13 0.009626552),(14 0.010000838),(15 0.010456741),(16 0.012096265),(17 0.012146213),(18 0.0118252495),(19 0.01239913),(20 0.012875567),(21 0.012523804),(22 0.013351084),(23 0.00898002),(24 0.0107499715),(25 0.010881482),(26 0.010811158),(27 0.010658669),(28 0.012236045),(29 0.012175718),(30 0.011191116),(31 0.012970065),(32 0.013173358),(33 0.013335098),(34 0.011533168),(35 0.0107947355),(36 0.014075781),(37 0.01428105),(38 0.013277523),(39 0.014378369),(40 0.011772814),(41 0.012283487),(42 0.014505782),(43 0.012000783),(44 0.013755914),(45 0.013730041),(46 0.013154244),(47 0.013040802),(48 0.013014682),
(1 0.000016356616),(2 0.002024327),(3 0.0043034265),(4 0.005657852),(5 0.0055986093),(6 0.007192021),(7 0.005781553),(8 0.0072565093),(9 0.0073321084),(10 0.0069862944),(11 0.007403995),(12 0.008143508),(13 0.008055566),(14 0.0076047597),(15 0.007208108),(16 0.008241636),(17 0.008290815),(18 0.006762162),(19 0.0086378325),(20 0.010120578),(21 0.009872292),(22 0.008162333),(23 0.0064923237),(24 0.007384801),(25 0.0073867366),(26 0.007944061),(27 0.007798782),(28 0.00898634),(29 0.009173068),(30 0.007116536),(31 0.0077134203),(32 0.00883034),(33 0.009007547),(34 0.00799801),(35 0.008222824),(36 0.010002108),(37 0.009778232),(38 0.0082384255),(39 0.008977148),(40 0.009024119),(41 0.009234703),(42 0.007362563),(43 0.008962918),(44 0.009025464),(45 0.009015946),(46 0.0102438),(47 0.0077323415),(48 0.0076892567),
(1 0.00001221358),(2 0.00090640364),(3 0.0023676846),(4 0.002222535),(5 0.0021588372),(6 0.0026513417),(7 0.0037524158),(8 0.0034397235),(9 0.00351558),(10 0.0032388635),(11 0.0033563091),(12 0.0049727536),(13 0.0049275337),(14 0.004524774),(15 0.0041767135),(16 0.004557876),(17 0.0044948147),(18 0.004247145),(19 0.0042946963),(20 0.0051875333),(21 0.004945988),(22 0.003617271),(23 0.004129994),(24 0.0042134267),(25 0.0040728757),(26 0.0044254665),(27 0.0053689037),(28 0.0049261656),(29 0.004977966),(30 0.00454499),(31 0.00381686),(32 0.0039319145),(33 0.0037391288),(34 0.004418847),(35 0.0048182597),(36 0.005289522),(37 0.005135525),(38 0.0051917704),(39 0.004105033),(40 0.0043717544),(41 0.004256403),(42 0.005541137),(43 0.0052977772),(44 0.0054362267),(45 0.005484528),(46 0.004181673),(47 0.0055228337),(48 0.0055628857),
(1 0.00001995012),(2 0.0015729608),(3 0.004228104),(4 0.004456061),(5 0.004444234),(6 0.005131969),(7 0.006407327),(8 0.008045927),(9 0.007969958),(10 0.006824702),(11 0.0065828087),(12 0.00794312),(13 0.007717874),(14 0.006321938),(15 0.0072874962),(16 0.009171634),(17 0.00919467),(18 0.008205234),(19 0.0079709515),(20 0.008659235),(21 0.008698691),(22 0.0070599443),(23 0.006859841),(24 0.008080003),(25 0.008178517),(26 0.007768774),(27 0.0090553695),(28 0.010067032),(29 0.010350208),(30 0.008666315),(31 0.007966964),(32 0.010724199),(33 0.010736388),(34 0.0077190353),(35 0.008258954),(36 0.009363676),(37 0.009391067),(38 0.0095882965),(39 0.008813712),(40 0.008752963),(41 0.008494715),(42 0.009383242),(43 0.008645657),(44 0.00963501),(45 0.009568639),(46 0.007889697),(47 0.009567474),(48 0.009606571),
(1 0.000009780179),(2 0.0007082553),(3 0.0017184103),(4 0.0016723212),(5 0.0016459348),(6 0.0017597764),(7 0.0024611515),(8 0.0029009266),(9 0.0029522763),(10 0.002744308),(11 0.0026983717),(12 0.003434143),(13 0.0033458997),(14 0.0034567614),(15 0.0038331174),(16 0.003141676),(17 0.0031977575),(18 0.0033404494),(19 0.0032052074),(20 0.0037526365),(21 0.003779355),(22 0.003288175),(23 0.0027680658),(24 0.0037285413),(25 0.0037633763),(26 0.0032805908),(27 0.0037288524),(28 0.0032374375),(29 0.0033907045),(30 0.004015064),(31 0.0038961142),(32 0.0037059295),(33 0.003708213),(34 0.0028655736),(35 0.0034065237),(36 0.003360078),(37 0.003354048),(38 0.0035520147),(39 0.0036152797),(40 0.0051555177),(41 0.00502735),(42 0.0046847337),(43 0.004199911),(44 0.005033151),(45 0.005088188),(46 0.003802453),(47 0.003964269),(48 0.0039559687),
