(1 0.000044785513),(2 0.0010274712),(3 0.0027173755),(4 0.0029177952),(5 0.0031930527),(6 0.002984947),(7 0.0042914855),(8 0.0043702433),(9 0.004322039),(10 0.0041669304),(11 0.0044204127),(12 0.0046917317),(13 0.0047045317),(14 0.004500296),(15 0.005146316),(16 0.0064484864),(17 0.006520251),(18 0.0059790085),(19 0.0063372306),(20 0.006841869),(21 0.006786154),(22 0.006075995),(23 0.0064532273),(24 0.0063932813),(25 0.0065596686),(26 0.006984778),(27 0.0059435777),(28 0.007251357),(29 0.0071160938),(30 0.006779203),(31 0.007156049),(32 0.0072012655),(33 0.0073259347),(34 0.0063959025),(35 0.006476028),(36 0.008082477),(37 0.008114576),(38 0.006905702),(39 0.0075038183),(40 0.0071686762),(41 0.0070286114),(42 0.0070437365),(43 0.006119688),(44 0.007099994),(45 0.007138693),(46 0.00610243),(47 0.007383707),(48 0.00741231),
(1 0.000043589334),(2 0.00088116643),(3 0.0023538517),(4 0.002988015),(5 0.0030187652),(6 0.0028270485),(7 0.0036210893),(8 0.0037492088),(9 0.003516459),(10 0.0034887278),(11 0.0038154752),(12 0.004381698),(13 0.0042453664),(14 0.004378527),(15 0.00524535),(16 0.006421224),(17 0.0064168624),(18 0.0059152646),(19 0.005429858),(20 0.0064194985),(21 0.0064868126),(22 0.0061574024),(23 0.0054196054),(24 0.006602929),(25 0.006523842),(26 0.006081409),(27 0.0063740155),(28 0.0060608694),(29 0.0061188033),(30 0.006637844),(31 0.006123301),(32 0.006597771),(33 0.0066157025),(34 0.0069031566),(35 0.0063116276),(36 0.0072793923),(37 0.0071668797),(38 0.007522544),(39 0.0067484076),(40 0.0069044246),(41 0.0065996544),(42 0.0063956194),(43 0.0063855243),(44 0.0067654867),(45 0.006793857),(46 0.006331493),(47 0.0066152653),(48 0.006644547),
(1 0.000037403923),(2 0.0007815802),(3 0.0017304999),(4 0.0025021923),(5 0.0026246705),(6 0.0025903033),(7 0.0034984658),(8 0.0033743244),(9 0.003391836),(10 0.0033432916),(11 0.0036215119),(12 0.0041582435),(13 0.004189617),(14 0.0041418555),(15 0.004792361),(16 0.004972459),(17 0.0047528064),(18 0.0047150203),(19 0.0048705093),(20 0.0057571237),(21 0.0057940446),(22 0.005108952),(23 0.0052922396),(24 0.0053241495),(25 0.0050691925),(26 0.005244094),(27 0.005061207),(28 0.005188703),(29 0.0051626097),(30 0.0050819805),(31 0.004976965),(32 0.00535994),(33 0.0051726485),(34 0.005721634),(35 0.005819967),(36 0.006327751),(37 0.0064395475),(38 0.0063185235),(39 0.0055228127),(40 0.0057088966),(41 0.0057270005),(42 0.0050509055),(43 0.005253653),(44 0.0052191885),(45 0.005233216),(46 0.0053888075),(47 0.0054364167),(48 0.005388974),
(1 0.000043968863),(2 0.0009490175),(3 0.0025381711),(4 0.0029204355),(5 0.0030396648),(6 0.002908594),(7 0.0038690316),(8 0.004093433),(9 0.0040875133),(10 0.0040221396),(11 0.004455466),(12 0.004886092),(13 0.0049871416),(14 0.0044638),(15 0.0052995114),(16 0.0065097697),(17 0.006295266),(18 0.0055862423),(19 0.005978597),(20 0.0062138694),(21 0.006210892),(22 0.006440041),(23 0.0059624105),(24 0.00692381),(25 0.006854163),(26 0.0064738304),(27 0.005998588),(28 0.0072519653),(29 0.00783053),(30 0.007037972),(31 0.0063332366),(32 0.0073398016),(33 0.007314774),(34 0.006156977),(35 0.0065987473),(36 0.0071653146),(37 0.0069962833),(38 0.006652166),(39 0.0061099976),(40 0.0067919237),(41 0.006923976),(42 0.006502131),(43 0.007150429),(44 0.007133997),(45 0.0070067416),(46 0.0066349786),(47 0.0068884804),(48 0.006848729),
(1 0.000033907632),(2 0.00069386436),(3 0.002103039),(4 0.0020899717),(5 0.0022277345),(6 0.0022817785),(7 0.002683456),(8 0.0025565699),(9 0.0026119554),(10 0.0027804642),(11 0.0035308194),(12 0.0032155854),(13 0.0030687596),(14 0.0033203762),(15 0.003858588),(16 0.005143772),(17 0.0049509923),(18 0.004060838),(19 0.004054628),(20 0.004952651),(21 0.0048281224),(22 0.0042571765),(23 0.004413115),(24 0.005100259),(25 0.0050015594),(26 0.0045794244),(27 0.0050964314),(28 0.0057744505),(29 0.0055897073),(30 0.005096347),(31 0.0047459295),(32 0.005031965),(33 0.005022207),(34 0.0045264256),(35 0.0046010064),(36 0.0048697125),(37 0.0048596235),(38 0.0050244224),(39 0.0044954997),(40 0.0047928547),(41 0.0046318364),(42 0.0045492062),(43 0.0041768807),(44 0.004699926),(45 0.0046261614),(46 0.004179697),(47 0.0042627845),(48 0.0042924057),
(1 0.00003714258),(2 0.0008705246),(3 0.0023279903),(4 0.0024952185),(5 0.0026694434),(6 0.002736968),(7 0.0032662975),(8 0.0037733032),(9 0.004017229),(10 0.0035701797),(11 0.004048403),(12 0.0039291093),(13 0.0039004097),(14 0.0045293374),(15 0.0049293633),(16 0.0048768916),(17 0.0049110097),(18 0.0051793107),(19 0.0046902895),(20 0.0050032027),(21 0.004996299),(22 0.005741716),(23 0.0048634764),(24 0.0060588187),(25 0.006141804),(26 0.005189144),(27 0.0054951617),(28 0.0052259774),(29 0.0055794544),(30 0.0056365556),(31 0.005270695),(32 0.0059833103),(33 0.00608567),(34 0.005331468),(35 0.0049906275),(36 0.0058208415),(37 0.0059746588),(38 0.0060260347),(39 0.0055381493),(40 0.0055411346),(41 0.0054534147),(42 0.005294157),(43 0.0060553625),(44 0.006490893),(45 0.0067413626),(46 0.0060564154),(47 0.0059819496),(48 0.005914183),
(1 0.000031056297),(2 0.0006157715),(3 0.002312513),(4 0.002365892),(5 0.0023086083),(6 0.0026554442),(7 0.0027005184),(8 0.0030239443),(9 0.0032244923),(10 0.0030918678),(11 0.0033584982),(12 0.0032025422),(13 0.0031334036),(14 0.0036804199),(15 0.0042103208),(16 0.0039369497),(17 0.0038126817),(18 0.004096553),(19 0.0034925095),(20 0.0039701313),(21 0.003981253),(22 0.0038941528),(23 0.0037714478),(24 0.0049202684),(25 0.004788942),(26 0.0045264815),(27 0.004516108),(28 0.0052163224),(29 0.0055128895),(30 0.0050808224),(31 0.0045799897),(32 0.0052383337),(33 0.00533253),(34 0.0053783795),(35 0.004503976),(36 0.0053727184),(37 0.005169474),(38 0.0044084094),(39 0.0049061053),(40 0.005007119),(41 0.004998861),(42 0.00431398),(43 0.0042294213),(44 0.00463011),(45 0.004503097),(46 0.004618191),(47 0.0046032327),(48 0.004589778),
(1 0.000035738794),(2 0.0005839148),(3 0.0020090297),(4 0.0020356853),(5 0.0020225232),(6 0.0025182758),(7 0.0025705886),(8 0.0032042356),(9 0.0031097175),(10 0.0027348017),(11 0.0031200259),(12 0.0038048627),(13 0.0039019375),(14 0.0040688687),(15 0.0035883316),(16 0.004316067),(17 0.0043578544),(18 0.00405789),(19 0.0037314468),(20 0.00441268),(21 0.0044154255),(22 0.0043841084),(23 0.0044841096),(24 0.004556841),(25 0.004472101),(26 0.004107943),(27 0.004042591),(28 0.0043241153),(29 0.0046017994),(30 0.004501359),(31 0.004816084),(32 0.004633195),(33 0.0046932814),(34 0.0047122478),(35 0.0053774067),(36 0.004982715),(37 0.0048894496),(38 0.005339226),(39 0.0050384947),(40 0.005161086),(41 0.005073567),(42 0.005605922),(43 0.0051508704),(44 0.0052086376),(45 0.0048774625),(46 0.0049985475),(47 0.005592008),(48 0.005595008),
(1 0.00004184717),(2 0.0007158802),(3 0.0025016142),(4 0.0023887241),(5 0.0025883159),(6 0.002914447),(7 0.0029422448),(8 0.0034050196),(9 0.003292127),(10 0.003102358),(11 0.0034213606),(12 0.0037852095),(13 0.0038403645),(14 0.0043500043),(15 0.0046859425),(16 0.0051362636),(17 0.005222945),(18 0.0049771224),(19 0.005148719),(20 0.005511001),(21 0.005466812),(22 0.005290983),(23 0.004811478),(24 0.0049478114),(25 0.004750246),(26 0.0052956487),(27 0.0049751387),(28 0.005382387),(29 0.005761076),(30 0.005819762),(31 0.0054427152),(32 0.005353242),(33 0.005446043),(34 0.004985916),(35 0.005133077),(36 0.0055532935),(37 0.0058295024),(38 0.0052310037),(39 0.005463281),(40 0.005932719),(41 0.006119027),(42 0.0057814457),(43 0.005773305),(44 0.0052259257),(45 0.0051518497),(46 0.005467954),(47 0.0060933367),(48 0.006103993),
(1 0.000023665738),(2 0.00049704424),(3 0.001270175),(4 0.0014281829),(5 0.0014505351),(6 0.0018970625),(7 0.0019802551),(8 0.0019389056),(9 0.0020262303),(10 0.0018720808),(11 0.0026637816),(12 0.0028222988),(13 0.0028015508),(14 0.0027613626),(15 0.0030035784),(16 0.0032113907),(17 0.0032749516),(18 0.0029792052),(19 0.0027988341),(20 0.00328212),(21 0.0033656165),(22 0.0033921248),(23 0.0029752639),(24 0.003600183),(25 0.0035787423),(26 0.0037194444),(27 0.003853229),(28 0.0034648862),(29 0.0038682842),(30 0.003980876),(31 0.0042885225),(32 0.004467284),(33 0.0045107077),(34 0.003657446),(35 0.0037666748),(36 0.0036670037),(37 0.0035199267),(38 0.003664013),(39 0.003756151),(40 0.004181143),(41 0.0039115534),(42 0.0039946334),(43 0.0035216426),(44 0.0039550043),(45 0.0037906019),(46 0.0038727182),(47 0.0041451138),(48 0.0041523483),
(1 0.000030709754),(2 0.0006458064),(3 0.001489834),(4 0.0013570186),(5 0.0014170981),(6 0.0021925385),(7 0.0026076543),(8 0.003172725),(9 0.0032339564),(10 0.0028291775),(11 0.0029770266),(12 0.0032251128),(13 0.0032727714),(14 0.0029675146),(15 0.0031000597),(16 0.0043464606),(17 0.0043029245),(18 0.004125423),(19 0.003865083),(20 0.0043836776),(21 0.004291298),(22 0.0038793108),(23 0.0033692108),(24 0.004081404),(25 0.0038952234),(26 0.0035070828),(27 0.0043853153),(28 0.004481076),(29 0.0045967987),(30 0.0048052147),(31 0.004820804),(32 0.0056447084),(33 0.005784004),(34 0.0050713806),(35 0.004554379),(36 0.005082906),(37 0.00516939),(38 0.0048790234),(39 0.004536059),(40 0.004620296),(41 0.004642264),(42 0.004464261),(43 0.005021057),(44 0.0050159586),(45 0.004895641),(46 0.0049924413),(47 0.004709438),(48 0.0047487644),
(1 0.000023366381),(2 0.0006336445),(3 0.0015162887),(4 0.0014252048),(5 0.0014314818),(6 0.001973527),(7 0.0021480487),(8 0.0022650452),(9 0.0023597428),(10 0.0019458781),(11 0.002340706),(12 0.002472067),(13 0.0024661769),(14 0.002556402),(15 0.0031085333),(16 0.003338427),(17 0.003353514),(18 0.0037362303),(19 0.003628777),(20 0.004060537),(21 0.003994444),(22 0.003953619),(23 0.0040957807),(24 0.0037824728),(25 0.0036889275),(26 0.0038956644),(27 0.0039215377),(28 0.004079514),(29 0.0038493748),(30 0.0035122358),(31 0.003941725),(32 0.004840176),(33 0.004906618),(34 0.0046604243),(35 0.004369655),(36 0.0044710836),(37 0.0042579854),(38 0.0042692674),(39 0.00395934),(40 0.0041322815),(41 0.0039024677),(42 0.0037368687),(43 0.004450798),(44 0.0045390893),(45 0.0045504775),(46 0.004158317),(47 0.0044141817),(48 0.004422208),
(1 0.000027808233),(2 0.0005375819),(3 0.0015250725),(4 0.0018128395),(5 0.0019077475),(6 0.0020717368),(7 0.0019161202),(8 0.0022787096),(9 0.002316946),(10 0.0018882169),(11 0.0025754943),(12 0.00296627),(13 0.0030334727),(14 0.002516311),(15 0.00267705),(16 0.0028363816),(17 0.0028850152),(18 0.0030136353),(19 0.0029507955),(20 0.003019757),(21 0.0031846566),(22 0.0033853357),(23 0.0034247078),(24 0.0039665233),(25 0.0038186864),(26 0.003284144),(27 0.0032373979),(28 0.003718165),(29 0.0038147483),(30 0.004129039),(31 0.003326479),(32 0.0032944079),(33 0.0034344113),(34 0.0035039436),(35 0.0039704298),(36 0.0041222284),(37 0.0041871425),(38 0.003727787),(39 0.0038593116),(40 0.004100757),(41 0.00433655),(42 0.004116591),(43 0.003962202),(44 0.0043875226),(45 0.004194297),(46 0.0039093606),(47 0.0038334946),(48 0.003834609),
(1 0.000023842706),(2 0.00057258486),(3 0.0016364999),(4 0.0014338264),(5 0.0015737896),(6 0.0018602567),(7 0.0022033579),(8 0.0019287881),(9 0.0020533937),(10 0.0020985077),(11 0.0020847619),(12 0.0028261854),(13 0.0029185982),(14 0.0030452807),(15 0.0031375594),(16 0.0036199323),(17 0.0036570483),(18 0.0039672568),(19 0.003897299),(20 0.003760241),(21 0.0037561802),(22 0.00425064),(23 0.0037140092),(24 0.00409291),(25 0.0040335706),(26 0.0039030162),(27 0.004151735),(28 0.0041244803),(29 0.0045439643),(30 0.0038771566),(31 0.0037418322),(32 0.0040753772),(33 0.00409906),(34 0.0037615057),(35 0.0040989383),(36 0.004357172),(37 0.004420268),(38 0.004242773),(39 0.00410098),(40 0.0044355053),(41 0.0042614536),(42 0.004547621),(43 0.00416682),(44 0.0046187434),(45 0.004508734),(46 0.0041131396),(47 0.0040543578),(48 0.004013324),
(1 0.000018919214),(2 0.00037618776),(3 0.0010903232),(4 0.0011049137),(5 0.0011326058),(6 0.001188269),(7 0.0016241344),(8 0.0020197283),(9 0.0021215053),(10 0.0016686504),(11 0.0017851571),(12 0.0019538633),(13 0.0020031764),(14 0.001998924),(15 0.0020375743),(16 0.0027948217),(17 0.0028347375),(18 0.0025312707),(19 0.0024657147),(20 0.0021650821),(21 0.0021914355),(22 0.002339825),(23 0.0028590788),(24 0.0031280362),(25 0.0031506754),(26 0.0024656353),(27 0.0024143741),(28 0.0024282036),(29 0.00254403),(30 0.002446131),(31 0.0024271277),(32 0.002905101),(33 0.0029233908),(34 0.002698226),(35 0.0022224798),(36 0.002683199),(37 0.0025752801),(38 0.0026474395),(39 0.002833057),(40 0.0029031374),(41 0.002931368),(42 0.0025109604),(43 0.0028820178),(44 0.0033087707),(45 0.0031927887),(46 0.0030854463),(47 0.002550382),(48 0.0025402685),
(1 0.00002645661),(2 0.0007125687),(3 0.0017488382),(4 0.0017730604),(5 0.0017750546),(6 0.0019183013),(7 0.0023447014),(8 0.0026433829),(9 0.0025290032),(10 0.002522923),(11 0.0027474829),(12 0.0027755138),(13 0.0027445),(14 0.0028366188),(15 0.0032189945),(16 0.004332638),(17 0.0042356947),(18 0.0039940155),(19 0.0040444788),(20 0.004538272),(21 0.004408749),(22 0.004184368),(23 0.0032296288),(24 0.004090841),(25 0.004056766),(26 0.0038047822),(27 0.003942396),(28 0.0038766772),(29 0.004192231),(30 0.0037759235),(31 0.0037214097),(32 0.004455649),(33 0.0043746796),(34 0.0041569783),(35 0.004694891),(36 0.0049537206),(37 0.0049081184),(38 0.0043781213),(39 0.0045626867),(40 0.0045472956),(41 0.0045142956),(42 0.004867479),(43 0.004548815),(44 0.0047602537),(45 0.0046922974),(46 0.005047444),(47 0.0048454925),(48 0.0048487806),
(1 0.000018360239),(2 0.00043595207),(3 0.0010002354),(4 0.0009028958),(5 0.0010092559),(6 0.0010661458),(7 0.0012116304),(8 0.0016243021),(9 0.0017782002),(10 0.0017026413),(11 0.0015609906),(12 0.0016623798),(13 0.0016935434),(14 0.0014691886),(15 0.0017981995),(16 0.0022981523),(17 0.0022182385),(18 0.0020586853),(19 0.001925334),(20 0.002210047),(21 0.0024128656),(22 0.0022638338),(23 0.0019911497),(24 0.0021136838),(25 0.0021710757),(26 0.0020025752),(27 0.0021814504),(28 0.002081102),(29 0.0020012676),(30 0.0018376828),(31 0.0017445945),(32 0.0021270923),(33 0.0020247283),(34 0.002130142),(35 0.0021278467),(36 0.002038377),(37 0.0020387939),(38 0.001742536),(39 0.0018648092),(40 0.0020462058),(41 0.0019013045),(42 0.0020318879),(43 0.0021786853),(44 0.0021938516),(45 0.0020963277),(46 0.0020867004),(47 0.002429417),(48 0.0024399706),
(1 0.000017649149),(2 0.00042451953),(3 0.0012802457),(4 0.0011769393),(5 0.0013121733),(6 0.0011877181),(7 0.0015944627),(8 0.0019134559),(9 0.002097685),(10 0.0022038124),(11 0.0026471869),(12 0.0026156148),(13 0.0026006505),(14 0.0024400498),(15 0.0024646544),(16 0.0034749357),(17 0.0033823245),(18 0.0028744426),(19 0.002994465),(20 0.0031817215),(21 0.0032576045),(22 0.0029581978),(23 0.0028953454),(24 0.002859454),(25 0.002800838),(26 0.0028832327),(27 0.0028677506),(28 0.0031835712),(29 0.0032715858),(30 0.0032551042),(31 0.0034311044),(32 0.0031713834),(33 0.0031297049),(34 0.0032519628),(35 0.002909052),(36 0.0034075186),(37 0.0031641957),(38 0.002957491),(39 0.0026436513),(40 0.00297145),(41 0.0030551755),(42 0.003440948),(43 0.0032939378),(44 0.0036190571),(45 0.0036026346),(46 0.0032662658),(47 0.0031030858),(48 0.003049967),
(1 0.000018379744),(2 0.00028293283),(3 0.00087070005),(4 0.0011306979),(5 0.0011059862),(6 0.0008922724),(7 0.0013501637),(8 0.001507009),(9 0.0014528695),(10 0.0014500156),(11 0.0018254137),(12 0.0017662897),(13 0.0016738254),(14 0.0018571443),(15 0.0018675426),(16 0.0025595939),(17 0.0025465458),(18 0.002563373),(19 0.002458624),(20 0.0022335958),(21 0.0022692445),(22 0.0023511273),(23 0.0021354714),(24 0.0020699187),(25 0.0021060265),(26 0.0023032615),(27 0.0024293202),(28 0.0023919318),(29 0.00229466),(30 0.0021783367),(31 0.0023597255),(32 0.002373909),(33 0.002333939),(34 0.0024079683),(35 0.0026164702),(36 0.0025365872),(37 0.002485508),(38 0.0024286993),(39 0.0026799834),(40 0.0026626852),(41 0.0024965983),(42 0.0025417572),(43 0.0027180782),(44 0.002796221),(45 0.0027638208),(46 0.0028474657),(47 0.0030807161),(48 0.0031053943),
(1 0.0000105629315),(2 0.00016072184),(3 0.0007545279),(4 0.00074193196),(5 0.0007387535),(6 0.0006767147),(7 0.00092819735),(8 0.0010352627),(9 0.0010914898),(10 0.0010407044),(11 0.0010549029),(12 0.0012218163),(13 0.0012821474),(14 0.0011714429),(15 0.0012679326),(16 0.0017476055),(17 0.001778576),(18 0.001735881),(19 0.0016474084),(20 0.0015943936),(21 0.0015433151),(22 0.0015562914),(23 0.0014589259),(24 0.0016233978),(25 0.0016895721),(26 0.0015733709),(27 0.0015732839),(28 0.0016451019),(29 0.0018001061),(30 0.0018285152),(31 0.0015723032),(32 0.0018226919),(33 0.0018935127),(34 0.0015283211),(35 0.0015750793),(36 0.001997401),(37 0.0017977938),(38 0.0018331514),(39 0.0016027776),(40 0.0017199576),(41 0.0016884753),(42 0.0014045525),(43 0.0016478822),(44 0.001948324),(45 0.0020004876),(46 0.0015575368),(47 0.001356817),(48 0.0013801366),
(1 0.0000226628),(2 0.00046022242),(3 0.0011613346),(4 0.0014914096),(5 0.0015481993),(6 0.0015046105),(7 0.0020910592),(8 0.0020874788),(9 0.0020020893),(10 0.002037898),(11 0.0023230512),(12 0.0025708342),(13 0.0026601867),(14 0.0027597304),(15 0.0024961068),(16 0.0038600522),(17 0.003828005),(18 0.003217026),(19 0.0029190832),(20 0.0027852089),(21 0.0026216148),(22 0.0029953304),(23 0.0031523253),(24 0.0029187927),(25 0.0029880237),(26 0.0032614155),(27 0.003066886),(28 0.0034913593),(29 0.0034406204),(30 0.0034026823),(31 0.00298492),(32 0.0032150056),(33 0.0031817227),(34 0.0030352585),(35 0.0030341337),(36 0.0034682625),(37 0.0031101094),(38 0.003023711),(39 0.0030298084),(40 0.0034462782),(41 0.0033628698),(42 0.003148631),(43 0.0038460798),(44 0.0035246583),(45 0.003466156),(46 0.0033382284),(47 0.0030667833),(48 0.0030668026),
(1 0.000009934772),(2 0.00015602006),(3 0.0005143649),(4 0.00041875153),(5 0.00045984704),(6 0.0005414717),(7 0.0005747478),(8 0.00078821246),(9 0.0007039055),(10 0.0006043443),(11 0.0007548183),(12 0.00072465115),(13 0.0007240477),(14 0.00089002354),(15 0.00071263994),(16 0.0010113715),(17 0.0010145837),(18 0.000847924),(19 0.0008464814),(20 0.00092901126),(21 0.0009201265),(22 0.0009967418),(23 0.0008369071),(24 0.00083147275),(25 0.0008301869),(26 0.0011187007),(27 0.0008168324),(28 0.0008572518),(29 0.000893508),(30 0.001260938),(31 0.0012013803),(32 0.0017615281),(33 0.0017926239),(34 0.0012205944),(35 0.0009811545),(36 0.001244362),(37 0.0012694757),(38 0.0010183252),(39 0.0010341179),(40 0.0012817775),(41 0.0012622436),(42 0.0010736345),(43 0.0011787551),(44 0.0010892609),(45 0.0010518851),(46 0.001212938),(47 0.00091601885),(48 0.0009010725),
(1 0.000016977121),(2 0.0003547213),(3 0.0010156097),(4 0.0012426295),(5 0.0013130748),(6 0.0010796592),(7 0.0013042614),(8 0.0017214938),(9 0.0018341922),(10 0.0011922207),(11 0.001693083),(12 0.0014966028),(13 0.0014893796),(14 0.0016397346),(15 0.0016108522),(16 0.0018899621),(17 0.001965478),(18 0.001857403),(19 0.0019657896),(20 0.0022176243),(21 0.0022193457),(22 0.0022026345),(23 0.0019096253),(24 0.0020393857),(25 0.0020055627),(26 0.0016428859),(27 0.0021272812),(28 0.0022892416),(29 0.0021262122),(30 0.0020951803),(31 0.0018774042),(32 0.0024574585),(33 0.0025200688),(34 0.0021586355),(35 0.0020292578),(36 0.0020654595),(37 0.002015974),(38 0.0017643315),(39 0.0018862699),(40 0.0019819848),(41 0.0019670587),(42 0.0020039687),(43 0.0021697436),(44 0.00199347),(45 0.001825511),(46 0.00195276),(47 0.0015935606),(48 0.0015819885),
(1 0.0000079548745),(2 0.0001678539),(3 0.00031765265),(4 0.000552702),(5 0.00047683876),(6 0.00044009532),(7 0.00055648724),(8 0.00052430824),(9 0.0005523054),(10 0.0004986038),(11 0.0006614961),(12 0.0006384178),(13 0.00067554),(14 0.0006763041),(15 0.0007945889),(16 0.0012071858),(17 0.0011520938),(18 0.0010483322),(19 0.0011919863),(20 0.001369807),(21 0.0012632599),(22 0.0012309401),(23 0.0011926865),(24 0.001108717),(25 0.0011073969),(26 0.0008893856),(27 0.00090195937),(28 0.000916676),(29 0.00097331585),(30 0.000978558),(31 0.0011471396),(32 0.0010817243),(33 0.0011489835),(34 0.00097214343),(35 0.00092568336),(36 0.0010806194),(37 0.0010281146),(38 0.00081439683),(39 0.0009139145),(40 0.0011478086),(41 0.0011789788),(42 0.0011090426),(43 0.0011331309),(44 0.0012310714),(45 0.0012321826),(46 0.001219558),(47 0.001250793),(48 0.0012615147),
