1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,
(1 23.928759),(2 37.711697),(3 37.78828),(4 51.250034),(5 73.91055),(6 87.99017),(7 88.155846),(8 97.70761),(9 72.80204),(10 60.449963),(11 60.46913),(12 49.89817),(13 62.530975),(14 83.96957),(15 83.99561),(16 88.5562),(17 101.04563),(18 98.658035),(19 98.63829),(20 92.17853),(21 57.340294),(22 57.26478),(23 57.250866),(24 54.435966),(25 72.367455),(26 76.044876),(27 76.03991),(28 81.401924),(29 91.73141),(30 98.94491),(31 99.053696),(32 94.10823),(33 69.08801),(34 92.54512),(35 92.65875),(36 81.99255),(37 110.22366),(38 121.73887),(39 121.83736),(40 134.73936),(41 118.52691),(42 118.72781),(43 118.77412),(44 122.62092),(45 127.11053),(46 127.07251),
(1 0.0029540416),(2 0.0032077304),(3 0.0031819963),(4 0.002728766),(5 0.003034052),(6 0.0028921096),(7 0.0028746482),(8 0.0028245782),(9 0.0028118566),(10 0.0030106327),(11 0.003011296),(12 0.0029858656),(13 0.0028639638),(14 0.0026898962),(15 0.0026480523),(16 0.002709789),(17 0.002607776),(18 0.0028199328),(19 0.002800969),(20 0.0026561543),(21 0.0028368833),(22 0.0027613041),(23 0.0027333496),(24 0.0027262983),(25 0.00297097),(26 0.0027342215),(27 0.002721459),(28 0.0028378225),(29 0.0028719218),(30 0.002867446),(31 0.00286402),(32 0.0027733182),(33 0.002875321),(34 0.002910113),(35 0.0028728342),(36 0.0030732779),(37 0.0028904534),(38 0.00283743),(39 0.0028063436),(40 0.0027973058),(41 0.0026786707),(42 0.0026423319),(43 0.0025900428),(44 0.0026692052),(45 0.002761167),(46 0.0028034116),
(1 0.0030106273),(2 0.003085488),(3 0.0030420588),(4 0.0028115488),(5 0.0030079533),(6 0.0031531171),(7 0.0030975759),(8 0.002731443),(9 0.0027071557),(10 0.0028056768),(11 0.0027238806),(12 0.0028280122),(13 0.0028381734),(14 0.002842338),(15 0.0028378987),(16 0.0029034326),(17 0.0026105873),(18 0.0029519328),(19 0.0029237159),(20 0.00261284),(21 0.002756014),(22 0.0026764683),(23 0.0026537708),(24 0.0026988788),(25 0.0029992012),(26 0.002810441),(27 0.002785686),(28 0.002733477),(29 0.002831204),(30 0.0029617716),(31 0.0029364026),(32 0.0028222222),(33 0.0027552089),(34 0.0029240518),(35 0.0029385071),(36 0.0029125197),(37 0.0028575652),(38 0.0028841214),(39 0.00286824),(40 0.0028007508),(41 0.002816726),(42 0.0027482882),(43 0.0027453722),(44 0.0027920988),(45 0.0028055636),(46 0.0028562336),
(1 0.002314671),(2 0.0025916207),(3 0.0025229098),(4 0.0023515478),(5 0.002414446),(6 0.0024337482),(7 0.0024157304),(8 0.0024782673),(9 0.002315183),(10 0.0022793473),(11 0.002234512),(12 0.0022635474),(13 0.002323077),(14 0.0023570238),(15 0.0023521073),(16 0.0022196448),(17 0.0023073922),(18 0.002374156),(19 0.002341014),(20 0.0023619814),(21 0.0023478013),(22 0.0022502567),(23 0.0022441596),(24 0.0022575809),(25 0.0024072772),(26 0.0024107038),(27 0.002410467),(28 0.0022675793),(29 0.0022150092),(30 0.0024122852),(31 0.0023996187),(32 0.0023190007),(33 0.0023130989),(34 0.0024374756),(35 0.0024568615),(36 0.0024356984),(37 0.0023390693),(38 0.0022400585),(39 0.0022404997),(40 0.0021584951),(41 0.002264682),(42 0.0020968996),(43 0.002058089),(44 0.00222182),(45 0.0022458064),(46 0.002245396),
(1 0.0029309879),(2 0.0032596327),(3 0.0032245668),(4 0.002855355),(5 0.0030007681),(6 0.003010339),(7 0.0029634873),(8 0.0031996684),(9 0.0027980981),(10 0.0029295208),(11 0.0029063432),(12 0.0030360967),(13 0.0028073601),(14 0.0030493594),(15 0.0029890607),(16 0.0027929768),(17 0.002862341),(18 0.0030668264),(19 0.0030162013),(20 0.0027801471),(21 0.0028427558),(22 0.0028417725),(23 0.0028155372),(24 0.0027688784),(25 0.0029431495),(26 0.0027971577),(27 0.0028285831),(28 0.0028435327),(29 0.0027831807),(30 0.003203717),(31 0.0031859593),(32 0.0028153595),(33 0.002805717),(34 0.0031917463),(35 0.0032128636),(36 0.0030120444),(37 0.0028375897),(38 0.002993705),(39 0.00296155),(40 0.0029572174),(41 0.0026840519),(42 0.002814517),(43 0.0027899279),(44 0.0028048132),(45 0.002594682),(46 0.0026334259),
(1 0.0022518786),(2 0.002398559),(3 0.0023683156),(4 0.002102394),(5 0.0020309435),(6 0.0023200063),(7 0.0022778611),(8 0.002252345),(9 0.0023495199),(10 0.0022015385),(11 0.0021715793),(12 0.0021837978),(13 0.0022470225),(14 0.0022547345),(15 0.002245382),(16 0.0022033139),(17 0.0021267256),(18 0.002315081),(19 0.002256882),(20 0.0019576289),(21 0.0019460351),(22 0.002235039),(23 0.0022432893),(24 0.0020974255),(25 0.0023341053),(26 0.002068102),(27 0.0020407042),(28 0.0020688847),(29 0.0020384137),(30 0.0024706454),(31 0.0024623882),(32 0.0022727826),(33 0.002200406),(34 0.0023377994),(35 0.0022836882),(36 0.0024826787),(37 0.0022551776),(38 0.0023054949),(39 0.0022964259),(40 0.0021708298),(41 0.002034574),(42 0.002108851),(43 0.0020879512),(44 0.002193895),(45 0.002051922),(46 0.0020454354),
(1 0.0025268353),(2 0.0027634462),(3 0.0027369352),(4 0.0025215105),(5 0.0024405862),(6 0.0024319144),(7 0.0023545988),(8 0.0024657953),(9 0.002343423),(10 0.0023743857),(11 0.0023637912),(12 0.0023880382),(13 0.0023223455),(14 0.0024164137),(15 0.0023899118),(16 0.0024235924),(17 0.0025370442),(18 0.00249603),(19 0.0024623834),(20 0.0021762545),(21 0.002424899),(22 0.0024601677),(23 0.0024084107),(24 0.002310998),(25 0.0025077434),(26 0.0023665202),(27 0.002335007),(28 0.0023428092),(29 0.0026645993),(30 0.0024241216),(31 0.0024558571),(32 0.0026027204),(33 0.002281599),(34 0.0028113034),(35 0.0028141863),(36 0.0025535538),(37 0.0024087941),(38 0.0025293266),(39 0.0025177072),(40 0.0024697867),(41 0.0022241615),(42 0.002345897),(43 0.002336358),(44 0.0022768665),(45 0.0025412696),(46 0.0026048122),
(1 0.0019977023),(2 0.0024864797),(3 0.0024174608),(4 0.002026456),(5 0.0022360939),(6 0.002049332),(7 0.0020394698),(8 0.0019952983),(9 0.0020411175),(10 0.0023063251),(11 0.0021938572),(12 0.0020443273),(13 0.0019771291),(14 0.002095069),(15 0.0020603316),(16 0.0020876646),(17 0.002139025),(18 0.0021824783),(19 0.0021569317),(20 0.0019992783),(21 0.0020239623),(22 0.0020249432),(23 0.002023573),(24 0.0020948553),(25 0.0020524657),(26 0.0019990115),(27 0.00197617),(28 0.0019229176),(29 0.0021134752),(30 0.0021531354),(31 0.0021317939),(32 0.0021554555),(33 0.002068673),(34 0.0023489904),(35 0.0023426285),(36 0.0021605177),(37 0.0021214234),(38 0.0021496762),(39 0.0021221004),(40 0.0020542112),(41 0.0019056915),(42 0.001955852),(43 0.0019542843),(44 0.0020677496),(45 0.002101712),(46 0.002153248),
(1 0.0016688035),(2 0.002060741),(3 0.0020035217),(4 0.001777873),(5 0.0018131007),(6 0.001752205),(7 0.0017462035),(8 0.0017032169),(9 0.0017313181),(10 0.0019255964),(11 0.0019384526),(12 0.0016882356),(13 0.0017001268),(14 0.0018387574),(15 0.0018124856),(16 0.0018189806),(17 0.0017182817),(18 0.0017246344),(19 0.0016902804),(20 0.0017434672),(21 0.0017108674),(22 0.0018562578),(23 0.0018522155),(24 0.001710759),(25 0.0018489815),(26 0.0017463607),(27 0.0017080344),(28 0.0016840748),(29 0.0018773914),(30 0.0018364163),(31 0.001819096),(32 0.0018191178),(33 0.0018845652),(34 0.0018550839),(35 0.001823423),(36 0.0017829159),(37 0.0018239066),(38 0.0018397876),(39 0.0018343027),(40 0.0016160695),(41 0.0016738278),(42 0.0015840919),(43 0.0015266108),(44 0.0017059945),(45 0.0019006891),(46 0.0019255951),
(1 0.0022290214),(2 0.002456188),(3 0.0024101473),(4 0.002385484),(5 0.0022449507),(6 0.0023923712),(7 0.0023576554),(8 0.002086857),(9 0.0020776638),(10 0.002351606),(11 0.0023264156),(12 0.0021666645),(13 0.0020681454),(14 0.0022134709),(15 0.0021619655),(16 0.002118501),(17 0.0023822067),(18 0.0022457992),(19 0.0021980116),(20 0.0020362034),(21 0.0021562902),(22 0.0020971475),(23 0.0020662085),(24 0.0021725392),(25 0.0022559366),(26 0.0021399835),(27 0.0021246138),(28 0.0022353516),(29 0.002264741),(30 0.0021676968),(31 0.002146021),(32 0.0023449515),(33 0.0021107895),(34 0.002391769),(35 0.0023809618),(36 0.002109726),(37 0.0021271245),(38 0.0022445847),(39 0.0022382943),(40 0.0020386318),(41 0.0020491695),(42 0.0021041967),(43 0.0020739408),(44 0.002052577),(45 0.0021601538),(46 0.0022098757),
(1 0.0015864917),(2 0.0017425157),(3 0.0017035585),(4 0.0015305153),(5 0.0016783723),(6 0.0016817506),(7 0.0016901285),(8 0.0015818096),(9 0.0016572379),(10 0.0017025047),(11 0.0016551682),(12 0.0016359455),(13 0.001589808),(14 0.0015804657),(15 0.0015567732),(16 0.0015276496),(17 0.0015867235),(18 0.0016374096),(19 0.0016138132),(20 0.0015113243),(21 0.0014968616),(22 0.0016335947),(23 0.0016137374),(24 0.0016790357),(25 0.0015678218),(26 0.0015794439),(27 0.0015633546),(28 0.0015957608),(29 0.0016127776),(30 0.0014717778),(31 0.0014895338),(32 0.0017317459),(33 0.0017391044),(34 0.0017245301),(35 0.0017028459),(36 0.0016158953),(37 0.0016889145),(38 0.0016479978),(39 0.0016271672),(40 0.0015243759),(41 0.001553667),(42 0.0014090003),(43 0.0013902487),(44 0.0014718222),(45 0.0016164269),(46 0.0016438586),
(1 0.001828874),(2 0.0020859996),(3 0.0020523733),(4 0.0019074572),(5 0.0018946731),(6 0.0019690786),(7 0.0019529146),(8 0.0020629591),(9 0.0019645432),(10 0.0020041838),(11 0.0019631106),(12 0.0019570577),(13 0.0016893821),(14 0.0018430195),(15 0.0018460873),(16 0.001882338),(17 0.0019087193),(18 0.0019503142),(19 0.0019313167),(20 0.0017495541),(21 0.0018069135),(22 0.0019101859),(23 0.001908543),(24 0.0018490189),(25 0.0019211404),(26 0.0019694052),(27 0.0019342466),(28 0.002096447),(29 0.0020903815),(30 0.0020992248),(31 0.002069039),(32 0.0019276572),(33 0.0020499066),(34 0.002060733),(35 0.00207757),(36 0.0020261186),(37 0.0019240924),(38 0.001892829),(39 0.0018675345),(40 0.0017552356),(41 0.0019208268),(42 0.0019439184),(43 0.0019071959),(44 0.0016462634),(45 0.0018816134),(46 0.0019120426),
(1 0.0015890142),(2 0.0018239118),(3 0.0017646712),(4 0.0016110403),(5 0.0017066874),(6 0.0016481271),(7 0.0016427522),(8 0.0015152848),(9 0.0016091587),(10 0.0016155705),(11 0.001606002),(12 0.0014931553),(13 0.0014864021),(14 0.0017437398),(15 0.0016925357),(16 0.0016514454),(17 0.0016708852),(18 0.0016391973),(19 0.0016349165),(20 0.0015148064),(21 0.0016467192),(22 0.0016079737),(23 0.0015711427),(24 0.0017342434),(25 0.0016389553),(26 0.0015934227),(27 0.0015860064),(28 0.0016734145),(29 0.0017107499),(30 0.0017493789),(31 0.0017215962),(32 0.001687516),(33 0.0017125641),(34 0.0017573265),(35 0.0017083322),(36 0.0018296624),(37 0.0016856953),(38 0.001527543),(39 0.001526174),(40 0.0015905589),(41 0.0015748839),(42 0.0015472566),(43 0.0015272837),(44 0.0014454909),(45 0.0015242227),(46 0.0015127419),
(1 0.0012980307),(2 0.00154624),(3 0.0015236845),(4 0.0014161507),(5 0.0014230143),(6 0.0014905651),(7 0.001492806),(8 0.001506908),(9 0.0013841089),(10 0.0013720872),(11 0.001343563),(12 0.0013811269),(13 0.0013350509),(14 0.0014393488),(15 0.0014153009),(16 0.0012125435),(17 0.001288006),(18 0.0013708211),(19 0.0013468275),(20 0.0012402253),(21 0.001405308),(22 0.0012825041),(23 0.001281584),(24 0.001370124),(25 0.0012858141),(26 0.0013047854),(27 0.0013078168),(28 0.0013628936),(29 0.0014588585),(30 0.0016041816),(31 0.0015719562),(32 0.001383571),(33 0.0014131592),(34 0.0014040753),(35 0.0014182733),(36 0.0014956779),(37 0.0013877703),(38 0.0013947862),(39 0.0013692988),(40 0.0012344874),(41 0.0012389049),(42 0.0012449389),(43 0.001232904),(44 0.0012961909),(45 0.0013815922),(46 0.0013801066),
(1 0.0015704395),(2 0.0018463648),(3 0.001802956),(4 0.0016459909),(5 0.0016984682),(6 0.0016279531),(7 0.0016205051),(8 0.0016095813),(9 0.001626872),(10 0.0016284824),(11 0.0015969751),(12 0.0016922476),(13 0.0014724766),(14 0.0016288075),(15 0.0016309291),(16 0.0015518997),(17 0.0016164631),(18 0.0015758574),(19 0.0015773869),(20 0.0015495545),(21 0.0016190385),(22 0.0015475645),(23 0.0014940193),(24 0.0016129388),(25 0.0015925296),(26 0.0017108606),(27 0.0017019794),(28 0.001645571),(29 0.0016438431),(30 0.0016530263),(31 0.0016616173),(32 0.0017104126),(33 0.0016539138),(34 0.0016736473),(35 0.0016802459),(36 0.0017034347),(37 0.0015926332),(38 0.001675649),(39 0.0016750303),(40 0.0015354324),(41 0.0017281335),(42 0.0016014727),(43 0.0015832564),(44 0.0015270439),(45 0.0016139597),(46 0.0016121703),
(1 0.0012202739),(2 0.0013401567),(3 0.0013088707),(4 0.0012906452),(5 0.0013125528),(6 0.0011972082),(7 0.001195808),(8 0.0012731306),(9 0.0011820146),(10 0.0011895121),(11 0.0011535566),(12 0.0011619276),(13 0.0011111093),(14 0.0011704771),(15 0.0011633355),(16 0.0011450349),(17 0.0012123866),(18 0.001124264),(19 0.0011081403),(20 0.0012324437),(21 0.0011326185),(22 0.0011579043),(23 0.0011646944),(24 0.0013175678),(25 0.0011634519),(26 0.0012450351),(27 0.0012359916),(28 0.0012160509),(29 0.00122265),(30 0.0013873808),(31 0.0013535166),(32 0.0012231026),(33 0.0011982614),(34 0.0012114791),(35 0.0011900546),(36 0.0014629172),(37 0.0011928935),(38 0.0011695751),(39 0.0011592698),(40 0.0011347504),(41 0.0011264412),(42 0.0010787549),(43 0.0010774627),(44 0.0011036096),(45 0.0011344942),(46 0.001155111),
(1 0.0014648791),(2 0.0016066447),(3 0.0015694479),(4 0.0014862296),(5 0.0015217664),(6 0.0015904545),(7 0.0015728511),(8 0.0015233534),(9 0.0015484692),(10 0.0015887),(11 0.0015728369),(12 0.0014022469),(13 0.0013894355),(14 0.0014302497),(15 0.0014168127),(16 0.0013960837),(17 0.0015091264),(18 0.0014426804),(19 0.0014202931),(20 0.0013953916),(21 0.0014594599),(22 0.0013047755),(23 0.0013017243),(24 0.0016122762),(25 0.0014563984),(26 0.0014488536),(27 0.0014388823),(28 0.0014842447),(29 0.0015362303),(30 0.0017248321),(31 0.0017089172),(32 0.0014562065),(33 0.0016165986),(34 0.001535059),(35 0.001545999),(36 0.0015052928),(37 0.00156539),(38 0.0014468642),(39 0.0014559148),(40 0.0014265614),(41 0.001532668),(42 0.0015138563),(43 0.0014894477),(44 0.0014096648),(45 0.0013570683),(46 0.0014020398),
(1 0.001064885),(2 0.0012544811),(3 0.0012401164),(4 0.001088362),(5 0.0010633917),(6 0.001016547),(7 0.0009822325),(8 0.0010477896),(9 0.0009914038),(10 0.001084654),(11 0.0010721125),(12 0.0011366522),(13 0.0010926398),(14 0.0010624778),(15 0.001066951),(16 0.0011381085),(17 0.0009544581),(18 0.001119709),(19 0.00110404),(20 0.0010314374),(21 0.0009998414),(22 0.0009662854),(23 0.0009631777),(24 0.0011697629),(25 0.000995256),(26 0.0009967993),(27 0.0009848428),(28 0.0011652434),(29 0.0010293062),(30 0.0011887533),(31 0.0011851839),(32 0.0010104178),(33 0.0011567313),(34 0.0011282656),(35 0.0011077109),(36 0.0011184096),(37 0.0010905649),(38 0.0011443592),(39 0.0011408789),(40 0.0008643686),(41 0.0010109171),(42 0.00097133516),(43 0.00094294874),(44 0.0010203003),(45 0.0011141131),(46 0.00110215),
(1 0.0011248024),(2 0.0011310246),(3 0.0010993683),(4 0.0009847174),(5 0.0012401761),(6 0.0011417003),(7 0.0010820992),(8 0.0010493952),(9 0.0009580837),(10 0.00124405),(11 0.001209379),(12 0.0010165368),(13 0.001042053),(14 0.0010747996),(15 0.0010812859),(16 0.0011367919),(17 0.0010009303),(18 0.0011060714),(19 0.0010798619),(20 0.0009991749),(21 0.000955433),(22 0.001021074),(23 0.0009941495),(24 0.0011088712),(25 0.0009998992),(26 0.0010086491),(27 0.0009967319),(28 0.0010602502),(29 0.0011025437),(30 0.0011336532),(31 0.0011445103),(32 0.0011241491),(33 0.0011222236),(34 0.0010338443),(35 0.0010297545),(36 0.0012180366),(37 0.0010960912),(38 0.0011275541),(39 0.0010850558),(40 0.00096834224),(41 0.0009875309),(42 0.0009317096),(43 0.0009220376),(44 0.0010341522),(45 0.0009813827),(46 0.0009998343),
(1 0.0011640217),(2 0.0012222722),(3 0.0012435796),(4 0.0011609144),(5 0.0011913131),(6 0.0012158515),(7 0.0012007582),(8 0.001176737),(9 0.0010736929),(10 0.0012276497),(11 0.0012332457),(12 0.0011187779),(13 0.0010972483),(14 0.0011429932),(15 0.0011342615),(16 0.0012221289),(17 0.001175663),(18 0.001202262),(19 0.0012058516),(20 0.0011772296),(21 0.0011988074),(22 0.0011964461),(23 0.0011788447),(24 0.0011840789),(25 0.001173423),(26 0.0012116223),(27 0.0011952067),(28 0.0011632879),(29 0.0012745538),(30 0.0012385367),(31 0.0012428663),(32 0.0011262057),(33 0.0012380279),(34 0.0011492124),(35 0.0011462069),(36 0.0013762645),(37 0.0011813275),(38 0.0010896774),(39 0.0010917566),(40 0.0011630104),(41 0.0011371897),(42 0.0010830769),(43 0.0010841588),(44 0.0010468748),(45 0.0011356882),(46 0.0011536002),
(1 0.0005994389),(2 0.00065146043),(3 0.0006232959),(4 0.0005974315),(5 0.0006191047),(6 0.00067193777),(7 0.000634207),(8 0.0006503628),(9 0.00055995915),(10 0.00065736164),(11 0.0006225828),(12 0.00059537054),(13 0.00065100903),(14 0.0006187533),(15 0.0006186015),(16 0.00066186284),(17 0.0005959823),(18 0.0006375035),(19 0.0006346593),(20 0.0006236071),(21 0.00057454366),(22 0.0005900015),(23 0.0006031513),(24 0.0006121081),(25 0.0005880125),(26 0.0006442592),(27 0.0006470037),(28 0.0006515687),(29 0.00067222887),(30 0.0006462256),(31 0.00064717914),(32 0.00058158685),(33 0.0005992799),(34 0.00065000827),(35 0.000643704),(36 0.00064075046),(37 0.0005637504),(38 0.00065976195),(39 0.00064811413),(40 0.0006131102),(41 0.0006088126),(42 0.0006449655),(43 0.000621509),(44 0.00059742614),(45 0.00065311464),(46 0.000680431),
(1 0.0011319236),(2 0.0010623784),(3 0.0010390955),(4 0.00097033783),(5 0.0010574993),(6 0.001094182),(7 0.0010521546),(8 0.0010153888),(9 0.0009933095),(10 0.0010663301),(11 0.0010582996),(12 0.0009831922),(13 0.0009838402),(14 0.001048438),(15 0.001041993),(16 0.0010625562),(17 0.0010318318),(18 0.001049691),(19 0.0010463311),(20 0.0010741364),(21 0.0009522437),(22 0.0010815953),(23 0.0010600905),(24 0.00092479214),(25 0.0010644381),(26 0.0011169179),(27 0.0011096438),(28 0.0010320863),(29 0.0010963356),(30 0.0011418167),(31 0.0011264645),(32 0.0010450799),(33 0.0011111599),(34 0.0011219195),(35 0.0011052188),(36 0.0011641544),(37 0.00096018164),(38 0.001060037),(39 0.001053776),(40 0.00097598403),(41 0.0009359526),(42 0.001019409),(43 0.0009955518),(44 0.0009906022),(45 0.0009641196),(46 0.00096684706),
(1 0.0006359244),(2 0.0006458123),(3 0.00062816683),(4 0.0005596826),(5 0.0005399104),(6 0.0005774543),(7 0.0005688133),(8 0.00055355066),(9 0.0005455745),(10 0.00052201224),(11 0.00055184856),(12 0.0005603003),(13 0.0005903102),(14 0.00059865206),(15 0.00059812324),(16 0.00059335923),(17 0.000717905),(18 0.00056763564),(19 0.0005704542),(20 0.00052934064),(21 0.00054858316),(22 0.00066617294),(23 0.0006630357),(24 0.0005900503),(25 0.0005819586),(26 0.00058440864),(27 0.0005839642),(28 0.0005922565),(29 0.00059006584),(30 0.00057363004),(31 0.0005862008),(32 0.00055570574),(33 0.0005860151),(34 0.0006389779),(35 0.0006540588),(36 0.0005130831),(37 0.00052917044),(38 0.0005916907),(39 0.00057510566),(40 0.00055128516),(41 0.00053669454),(42 0.00064702187),(43 0.00064460194),(44 0.00052464695),(45 0.0006096629),(46 0.0006519432),
(1 0.0008057758),(2 0.00093674765),(3 0.000894214),(4 0.0007520106),(5 0.00077406864),(6 0.00087660557),(7 0.0008626197),(8 0.00080072065),(9 0.000792454),(10 0.00089352427),(11 0.00088232843),(12 0.000833143),(13 0.00077833317),(14 0.00082272105),(15 0.0007953136),(16 0.0008997892),(17 0.0007949578),(18 0.0008530723),(19 0.000837925),(20 0.0007632941),(21 0.0007484997),(22 0.0007860057),(23 0.00076331943),(24 0.00077681075),(25 0.00075114967),(26 0.0007185624),(27 0.00071430486),(28 0.0007329464),(29 0.00084811787),(30 0.00083275087),(31 0.0008228211),(32 0.00073575525),(33 0.00084671774),(34 0.0008661414),(35 0.0008377708),(36 0.0008426611),(37 0.00080371014),(38 0.00084460655),(39 0.00084271014),(40 0.0007763148),(41 0.0008087953),(42 0.00078354694),(43 0.0007680415),(44 0.0007688433),(45 0.0008721034),(46 0.0008916517),
(1 0.00046610137),(2 0.0004902577),(3 0.00047125775),(4 0.0004142988),(5 0.00042174803),(6 0.0004113068),(7 0.000393129),(8 0.00045996442),(9 0.0004908039),(10 0.00044519614),(11 0.00043946868),(12 0.00049040903),(13 0.00041178838),(14 0.0004136714),(15 0.00041830106),(16 0.0004040872),(17 0.00042934084),(18 0.00040274582),(19 0.00040381675),(20 0.00037011565),(21 0.00039894096),(22 0.00041461596),(23 0.00041720885),(24 0.0003526179),(25 0.00036881398),(26 0.00040013742),(27 0.00038963772),(28 0.0003994552),(29 0.00051821506),(30 0.00041191117),(31 0.00040940734),(32 0.0004095579),(33 0.0005194351),(34 0.00044078752),(35 0.00044586297),(36 0.00048622268),(37 0.0003840791),(38 0.00041952744),(39 0.00041503538),(40 0.00039826104),(41 0.00043726308),(42 0.00045738963),(43 0.00044286967),(44 0.0004373991),(45 0.00040406396),(46 0.00040889636),
(1 0.00036882612),(2 0.0003809897),(3 0.00038130424),(4 0.0003151513),(5 0.00030533294),(6 0.00030770173),(7 0.0002980789),(8 0.00034602112),(9 0.00031710346),(10 0.0003579531),(11 0.00035683851),(12 0.00033513582),(13 0.00034337252),(14 0.0003066493),(15 0.00030638764),(16 0.00029220668),(17 0.0003290618),(18 0.00028159053),(19 0.00027513228),(20 0.00029184105),(21 0.00032288232),(22 0.0003635203),(23 0.000374085),(24 0.00031524367),(25 0.00035938522),(26 0.00036230127),(27 0.00035623586),(28 0.00033909254),(29 0.0003198405),(30 0.0003590973),(31 0.00034237507),(32 0.00029746932),(33 0.00034675354),(34 0.00028472434),(35 0.00029267513),(36 0.00030533678),(37 0.00031946602),(38 0.0003379428),(39 0.0003336239),(40 0.00030222602),(41 0.0003731517),(42 0.00033727573),(43 0.0003409071),(44 0.00028394672),(45 0.00034540793),(46 0.00036145578),
(1 0.00054796605),(2 0.0006529344),(3 0.00062566006),(4 0.00055234757),(5 0.0005237054),(6 0.0005415634),(7 0.00053470023),(8 0.00062992977),(9 0.0005508005),(10 0.0006252465),(11 0.0006179652),(12 0.0006387157),(13 0.0005932041),(14 0.0005482797),(15 0.00053879974),(16 0.00050797133),(17 0.00055564946),(18 0.00055240636),(19 0.0005566385),(20 0.00052139076),(21 0.0005231685),(22 0.00052604376),(23 0.0005152281),(24 0.00052462483),(25 0.00054374104),(26 0.0006038913),(27 0.0006050266),(28 0.0006493685),(29 0.0006102758),(30 0.0006343266),(31 0.00064535445),(32 0.00052464206),(33 0.0006154149),(34 0.00056945946),(35 0.0005681899),(36 0.0005687074),(37 0.0006271837),(38 0.0005704102),(39 0.0005713626),(40 0.0005841229),(41 0.0005260988),(42 0.0005043194),(43 0.0005016191),(44 0.000541933),(45 0.0006166832),(46 0.0006064705),
(1 0.00027457322),(2 0.00027543708),(3 0.00027326803),(4 0.00023348801),(5 0.00027735246),(6 0.00021922117),(7 0.00021011048),(8 0.0002942494),(9 0.0002828952),(10 0.00023422381),(11 0.00023260825),(12 0.00025326989),(13 0.00028220087),(14 0.0002259592),(15 0.00022321964),(16 0.00024231621),(17 0.00023349436),(18 0.00022876107),(19 0.00022763523),(20 0.0002476673),(21 0.00030639092),(22 0.0002883061),(23 0.00028829274),(24 0.00019469151),(25 0.00028086544),(26 0.00024224723),(27 0.00023653968),(28 0.00028548745),(29 0.000312518),(30 0.000262986),(31 0.00026054817),(32 0.00025238827),(33 0.00028681027),(34 0.00027797624),(35 0.00027478894),(36 0.00027912637),(37 0.0002022535),(38 0.00023945989),(39 0.0002283703),(40 0.0002640961),(41 0.00027044106),(42 0.00027013666),(43 0.00026445516),(44 0.00025499836),(45 0.00030558478),(46 0.0002866166),
