1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 40.044754),(2 48.96778),(3 48.82185),(4 86.24957),(5 84.86637),(6 85.011185),(7 84.392426),(8 86.8204),(9 75.26729),(10 66.178055),(11 66.09796),(12 41.52121),(13 47.39795),(14 50.90353),(15 50.975315),(16 50.660774),(17 82.340645),(18 78.44784),(19 78.73993),(20 89.38754),(21 57.063232),(22 29.59482),(23 29.7398),(24 43.485794),(25 68.506744),(26 82.00793),(27 81.94234),(28 106.95024),(29 171.59622),(30 161.73178),(31 160.96709),(32 190.9913),(33 113.15297),(34 151.7063),(35 151.09312),(36 93.27762),(37 101.516754),(38 144.40584),(39 144.46861),(40 171.32732),(41 201.40288),(42 193.57495),(43 193.82213),(44 183.02852),(45 126.668045),(46 126.53079),
(1 0.033405308),(2 0.034936965),(3 0.034818653),(4 0.03286758),(5 0.03659716),(6 0.03302495),(7 0.032723557),(8 0.03402971),(9 0.034501035),(10 0.036857713),(11 0.036876895),(12 0.035987075),(13 0.033930752),(14 0.032319672),(15 0.032252036),(16 0.03340414),(17 0.03456826),(18 0.031234445),(19 0.030708946),(20 0.03141242),(21 0.0344394),(22 0.033464592),(23 0.033138596),(24 0.03521094),(25 0.032595485),(26 0.03313525),(27 0.033023372),(28 0.034001607),(29 0.03495445),(30 0.033475433),(31 0.033005506),(32 0.035153076),(33 0.036076516),(34 0.038843185),(35 0.038284514),(36 0.035401087),(37 0.03332335),(38 0.03127817),(39 0.03102031),(40 0.035982393),(41 0.03141874),(42 0.032665525),(43 0.031873386),(44 0.031813487),(45 0.032862112),(46 0.033543773),
(1 0.031556107),(2 0.034824833),(3 0.035048172),(4 0.031180153),(5 0.03265701),(6 0.032262035),(7 0.03167176),(8 0.031933807),(9 0.032635726),(10 0.032279648),(11 0.032014985),(12 0.03138352),(13 0.031159861),(14 0.030846044),(15 0.03053802),(16 0.030612469),(17 0.032771587),(18 0.030434316),(19 0.03010183),(20 0.02961854),(21 0.030933214),(22 0.034051623),(23 0.033767127),(24 0.031487048),(25 0.030126529),(26 0.03041479),(27 0.030143296),(28 0.033741947),(29 0.03133633),(30 0.032478396),(31 0.032048095),(32 0.0332293),(33 0.03591631),(34 0.034078427),(35 0.0338362),(36 0.03246338),(37 0.03153302),(38 0.030702105),(39 0.030610224),(40 0.03286531),(41 0.02987019),(42 0.029417764),(43 0.028982215),(44 0.030237833),(45 0.032224514),(46 0.032472797),
(1 0.029461041),(2 0.033413116),(3 0.033138063),(4 0.03055243),(5 0.03255858),(6 0.032993075),(7 0.032138195),(8 0.032395586),(9 0.029066462),(10 0.03159801),(11 0.03124888),(12 0.02952908),(13 0.03085131),(14 0.0325534),(15 0.032183632),(16 0.028660288),(17 0.033641297),(18 0.029068181),(19 0.0286749),(20 0.027514845),(21 0.028687475),(22 0.031756733),(23 0.031339858),(24 0.031882007),(25 0.032023933),(26 0.02983755),(27 0.029500257),(28 0.032045916),(29 0.03103073),(30 0.031073054),(31 0.030783763),(32 0.028769867),(33 0.031359293),(34 0.032925904),(35 0.03292505),(36 0.032473918),(37 0.031338435),(38 0.030384282),(39 0.030492855),(40 0.028363181),(41 0.03074416),(42 0.029615827),(43 0.029343793),(44 0.029690698),(45 0.029160535),(46 0.029292624),
(1 0.02894599),(2 0.031835202),(3 0.031800367),(4 0.029292217),(5 0.031192703),(6 0.031374436),(7 0.03077136),(8 0.030890066),(9 0.02800849),(10 0.03139463),(11 0.030621536),(12 0.03205769),(13 0.029618729),(14 0.031200426),(15 0.031065527),(16 0.02768525),(17 0.030771634),(18 0.027405309),(19 0.026733704),(20 0.025769558),(21 0.030889465),(22 0.028578147),(23 0.02817694),(24 0.031685),(25 0.028815275),(26 0.02862386),(27 0.028420178),(28 0.02949833),(29 0.028076073),(30 0.0286676),(31 0.02842165),(32 0.02966972),(33 0.032445434),(34 0.03222513),(35 0.032216486),(36 0.031415556),(37 0.029059289),(38 0.027379476),(39 0.027647318),(40 0.028060576),(41 0.029451232),(42 0.025661398),(43 0.025500251),(44 0.02844578),(45 0.030418044),(46 0.030991953),
(1 0.032034133),(2 0.032076683),(3 0.031623226),(4 0.032502584),(5 0.03091809),(6 0.032658163),(7 0.03244095),(8 0.031441066),(9 0.030840507),(10 0.032586485),(11 0.032216713),(12 0.031268116),(13 0.032015674),(14 0.0325902),(15 0.032044962),(16 0.031548504),(17 0.031956173),(18 0.029695375),(19 0.029191688),(20 0.028164994),(21 0.029745614),(22 0.031508673),(23 0.03178871),(24 0.031808615),(25 0.032403484),(26 0.031285137),(27 0.031080836),(28 0.03172952),(29 0.033660505),(30 0.0327798),(31 0.032478698),(32 0.03187139),(33 0.035022058),(34 0.03412058),(35 0.03423656),(36 0.033021744),(37 0.03077958),(38 0.032188367),(39 0.032132275),(40 0.030240819),(41 0.03108442),(42 0.029892184),(43 0.029353123),(44 0.027948335),(45 0.030919442),(46 0.03162748),
(1 0.02901688),(2 0.03355046),(3 0.032549243),(4 0.031189477),(5 0.029625263),(6 0.031760026),(7 0.031607687),(8 0.029912215),(9 0.029247183),(10 0.03030989),(11 0.030156711),(12 0.03010643),(13 0.029221503),(14 0.031179437),(15 0.030944744),(16 0.029224386),(17 0.030530533),(18 0.029166637),(19 0.028824152),(20 0.02877933),(21 0.029444814),(22 0.028357493),(23 0.028010722),(24 0.029387979),(25 0.02948562),(26 0.027929673),(27 0.02788927),(28 0.028901491),(29 0.033225067),(30 0.03051917),(31 0.03052871),(32 0.03113964),(33 0.031434916),(34 0.031448364),(35 0.03138839),(36 0.03092287),(37 0.029679962),(38 0.029813373),(39 0.029514348),(40 0.031023901),(41 0.027830938),(42 0.02766022),(43 0.027338667),(44 0.0262536),(45 0.0296511),(46 0.029880213),
(1 0.030481217),(2 0.03388602),(3 0.0330977),(4 0.03162593),(5 0.032562062),(6 0.033842325),(7 0.032980427),(8 0.0326661),(9 0.030450402),(10 0.031419195),(11 0.031343665),(12 0.030229334),(13 0.02840281),(14 0.031558476),(15 0.031246224),(16 0.03082308),(17 0.031062206),(18 0.027930355),(19 0.027834112),(20 0.029701078),(21 0.030251013),(22 0.027531432),(23 0.027418219),(24 0.030449485),(25 0.029150205),(26 0.031086225),(27 0.030889707),(28 0.032077424),(29 0.030514956),(30 0.03181091),(31 0.03209155),(32 0.031647198),(33 0.033983853),(34 0.03378008),(35 0.033754308),(36 0.031502467),(37 0.030520506),(38 0.031857073),(39 0.03168398),(40 0.032932285),(41 0.031525627),(42 0.029452559),(43 0.029105384),(44 0.028697051),(45 0.030063178),(46 0.030354274),
(1 0.027721241),(2 0.03234002),(3 0.031892862),(4 0.03019607),(5 0.029174063),(6 0.029149812),(7 0.029097475),(8 0.028927905),(9 0.028992852),(10 0.027653823),(11 0.027280534),(12 0.028761398),(13 0.028272923),(14 0.028130215),(15 0.028333042),(16 0.028740605),(17 0.027613303),(18 0.027845891),(19 0.027353957),(20 0.028448438),(21 0.028445955),(22 0.026857773),(23 0.026673084),(24 0.029189821),(25 0.026744388),(26 0.027123623),(27 0.027036685),(28 0.028880922),(29 0.029795364),(30 0.030903684),(31 0.030910298),(32 0.029795593),(33 0.030025952),(34 0.0314363),(35 0.031063687),(36 0.028550684),(37 0.027880216),(38 0.02949193),(39 0.029390551),(40 0.029945064),(41 0.028267246),(42 0.027486106),(43 0.027323848),(44 0.026129715),(45 0.028788246),(46 0.029210938),
(1 0.029038915),(2 0.029941684),(3 0.029795125),(4 0.029300578),(5 0.030002708),(6 0.029068327),(7 0.028231533),(8 0.02875986),(9 0.027287267),(10 0.027737394),(11 0.027092366),(12 0.028884072),(13 0.027870277),(14 0.026953623),(15 0.026746437),(16 0.027785415),(17 0.02834079),(18 0.026819114),(19 0.026302185),(20 0.026060665),(21 0.0268266),(22 0.028136512),(23 0.027959224),(24 0.0302572),(25 0.027853115),(26 0.027590714),(27 0.027513728),(28 0.02617264),(29 0.029653976),(30 0.03041427),(31 0.029989248),(32 0.02887645),(33 0.031438895),(34 0.030990936),(35 0.030972634),(36 0.030600807),(37 0.029455401),(38 0.031000558),(39 0.03129368),(40 0.027900452),(41 0.027413854),(42 0.02744005),(43 0.027121397),(44 0.026397683),(45 0.028704714),(46 0.02917584),
(1 0.028469985),(2 0.030766133),(3 0.03062078),(4 0.029421033),(5 0.029097626),(6 0.031305026),(7 0.030701146),(8 0.026528202),(9 0.028283367),(10 0.029686462),(11 0.028951412),(12 0.029944744),(13 0.030071186),(14 0.028993629),(15 0.028738024),(16 0.025866823),(17 0.027822876),(18 0.02758183),(19 0.027176384),(20 0.026177544),(21 0.028245255),(22 0.02661151),(23 0.02664851),(24 0.029734887),(25 0.028016802),(26 0.02621274),(27 0.026041599),(28 0.02684537),(29 0.02803315),(30 0.031179272),(31 0.031026065),(32 0.02879172),(33 0.031656712),(34 0.029696848),(35 0.029307976),(36 0.029677568),(37 0.029658346),(38 0.028719328),(39 0.02853124),(40 0.027839579),(41 0.027224699),(42 0.026859386),(43 0.026541779),(44 0.025968216),(45 0.028119948),(46 0.028494464),
(1 0.025839398),(2 0.029262874),(3 0.028984178),(4 0.026746446),(5 0.027385468),(6 0.029314565),(7 0.028802162),(8 0.026443642),(9 0.024717106),(10 0.027896807),(11 0.027627923),(12 0.02762722),(13 0.025940416),(14 0.02536412),(15 0.025029512),(16 0.024693616),(17 0.026121924),(18 0.026235124),(19 0.026011435),(20 0.024060594),(21 0.023990223),(22 0.026598405),(23 0.026260026),(24 0.028015764),(25 0.024434783),(26 0.024414662),(27 0.024436435),(28 0.025095124),(29 0.026587559),(30 0.028475527),(31 0.027986504),(32 0.024550699),(33 0.028804557),(34 0.029095335),(35 0.028631054),(36 0.02761944),(37 0.026157472),(38 0.02968638),(39 0.029267028),(40 0.026100228),(41 0.024914939),(42 0.025733361),(43 0.025954062),(44 0.026200661),(45 0.026591145),(46 0.02702477),
(1 0.026125064),(2 0.029347317),(3 0.028768321),(4 0.028916057),(5 0.025796046),(6 0.027601205),(7 0.027852502),(8 0.02846417),(9 0.025604056),(10 0.028219953),(11 0.027770314),(12 0.02691602),(13 0.025232628),(14 0.027131712),(15 0.027042689),(16 0.025988638),(17 0.028631553),(18 0.028246742),(19 0.02798325),(20 0.024694212),(21 0.024576295),(22 0.029171623),(23 0.029196821),(24 0.02739519),(25 0.024636634),(26 0.02741382),(27 0.027228028),(28 0.026074307),(29 0.028885823),(30 0.029643085),(31 0.02991116),(32 0.026112258),(33 0.030704914),(34 0.028243143),(35 0.028122505),(36 0.02608887),(37 0.02727001),(38 0.028437786),(39 0.02812765),(40 0.026723295),(41 0.026312776),(42 0.026303517),(43 0.026076442),(44 0.02519197),(45 0.026257625),(46 0.027051115),
(1 0.026252817),(2 0.029810369),(3 0.029380495),(4 0.028589219),(5 0.026205258),(6 0.02732732),(7 0.026895965),(8 0.028951898),(9 0.026271278),(10 0.027293107),(11 0.027206149),(12 0.025152866),(13 0.024994519),(14 0.026425293),(15 0.026084429),(16 0.026311291),(17 0.026407842),(18 0.025611877),(19 0.025255086),(20 0.023884),(21 0.025832413),(22 0.027421279),(23 0.027384803),(24 0.02660203),(25 0.024235362),(26 0.026550395),(27 0.026453864),(28 0.026377019),(29 0.027499726),(30 0.027133385),(31 0.02658456),(32 0.02649371),(33 0.027653605),(34 0.02877488),(35 0.028617064),(36 0.028243307),(37 0.025181025),(38 0.02671855),(39 0.026674636),(40 0.026924074),(41 0.026249677),(42 0.023646083),(43 0.023354413),(44 0.024368301),(45 0.023572613),(46 0.024048569),
(1 0.025438908),(2 0.027936487),(3 0.028027534),(4 0.025834648),(5 0.025206018),(6 0.02663271),(7 0.026116373),(8 0.02696236),(9 0.026352368),(10 0.025324572),(11 0.025199398),(12 0.024123168),(13 0.02557522),(14 0.025457345),(15 0.024860712),(16 0.025535582),(17 0.02486571),(18 0.02523346),(19 0.024750428),(20 0.023854636),(21 0.024991939),(22 0.023979597),(23 0.023919575),(24 0.025459513),(25 0.02627182),(26 0.025043977),(27 0.024876248),(28 0.02563294),(29 0.026739115),(30 0.025947994),(31 0.025651433),(32 0.026317485),(33 0.028212126),(34 0.028901914),(35 0.028532458),(36 0.024657104),(37 0.024675572),(38 0.027215904),(39 0.026864212),(40 0.02417414),(41 0.024286434),(42 0.023122102),(43 0.02295815),(44 0.022441788),(45 0.02546187),(46 0.0257369),
(1 0.024394441),(2 0.026372537),(3 0.025865236),(4 0.02438229),(5 0.025459003),(6 0.024566766),(7 0.024256371),(8 0.025787756),(9 0.023243701),(10 0.024106244),(11 0.024407346),(12 0.023482839),(13 0.02246243),(14 0.02352209),(15 0.023238055),(16 0.022760682),(17 0.024622532),(18 0.02293076),(19 0.022480734),(20 0.021315688),(21 0.02302015),(22 0.02210432),(23 0.022284541),(24 0.023985436),(25 0.024658551),(26 0.024100704),(27 0.023863854),(28 0.023160564),(29 0.023022572),(30 0.02494157),(31 0.024787625),(32 0.02478439),(33 0.025181273),(34 0.025012342),(35 0.0245046),(36 0.024801265),(37 0.022685478),(38 0.024983367),(39 0.02491556),(40 0.023535296),(41 0.022688698),(42 0.021829585),(43 0.02164506),(44 0.021020807),(45 0.022473894),(46 0.023055835),
(1 0.024285737),(2 0.025991565),(3 0.02522459),(4 0.025658775),(5 0.025207968),(6 0.025504408),(7 0.025769252),(8 0.02522431),(9 0.024275245),(10 0.026130438),(11 0.02598527),(12 0.023421772),(13 0.024103053),(14 0.023723684),(15 0.02369015),(16 0.02318831),(17 0.02540307),(18 0.022566559),(19 0.02224375),(20 0.024095615),(21 0.023402287),(22 0.023047937),(23 0.02302413),(24 0.025290167),(25 0.02424818),(26 0.024740959),(27 0.024592504),(28 0.024407962),(29 0.025721943),(30 0.025388183),(31 0.02552181),(32 0.024563491),(33 0.024262004),(34 0.025173165),(35 0.025243338),(36 0.024841126),(37 0.022557478),(38 0.02542206),(39 0.025143173),(40 0.023039857),(41 0.022416718),(42 0.022419164),(43 0.022582006),(44 0.021154383),(45 0.02255489),(46 0.022939812),
(1 0.02751843),(2 0.029474793),(3 0.02899117),(4 0.025437297),(5 0.026997766),(6 0.026513897),(7 0.026032679),(8 0.025687113),(9 0.0271468),(10 0.028663661),(11 0.028169842),(12 0.02570373),(13 0.026211811),(14 0.025495993),(15 0.025000961),(16 0.025266211),(17 0.024966348),(18 0.02532792),(19 0.025385477),(20 0.023619449),(21 0.02539459),(22 0.024607455),(23 0.024590345),(24 0.028380232),(25 0.026651552),(26 0.025501437),(27 0.025322625),(28 0.02637538),(29 0.026051406),(30 0.025358982),(31 0.025056435),(32 0.026247084),(33 0.027373776),(34 0.027794436),(35 0.027692799),(36 0.026558142),(37 0.025506457),(38 0.025816428),(39 0.025782702),(40 0.025321897),(41 0.024428422),(42 0.024675265),(43 0.024375523),(44 0.023820097),(45 0.025355516),(46 0.025614941),
(1 0.02292196),(2 0.024521338),(3 0.024330705),(4 0.023090236),(5 0.025114516),(6 0.025583701),(7 0.024866242),(8 0.023606684),(9 0.023514943),(10 0.023451984),(11 0.023543417),(12 0.022375746),(13 0.022600602),(14 0.023143275),(15 0.02299357),(16 0.023342814),(17 0.02180225),(18 0.021698793),(19 0.021252353),(20 0.020407628),(21 0.023314135),(22 0.021850558),(23 0.021402787),(24 0.025190067),(25 0.022036318),(26 0.022408074),(27 0.022222327),(28 0.02296847),(29 0.024234692),(30 0.02393292),(31 0.023642182),(32 0.022500783),(33 0.023921592),(34 0.025699249),(35 0.025408996),(36 0.023432972),(37 0.023668755),(38 0.023227643),(39 0.0232203),(40 0.021496318),(41 0.022332884),(42 0.022014556),(43 0.022105249),(44 0.02088641),(45 0.023080448),(46 0.022853447),
(1 0.024767822),(2 0.024912449),(3 0.02433773),(4 0.023729809),(5 0.024601623),(6 0.023860632),(7 0.023620028),(8 0.023414072),(9 0.023694314),(10 0.024519864),(11 0.02450682),(12 0.022650996),(13 0.02398448),(14 0.024114111),(15 0.023880826),(16 0.023568992),(17 0.022329468),(18 0.022781553),(19 0.022042306),(20 0.022022055),(21 0.02177997),(22 0.021875454),(23 0.021822508),(24 0.02290425),(25 0.022197964),(26 0.02305692),(27 0.023037922),(28 0.023651816),(29 0.023901979),(30 0.024714578),(31 0.0247007),(32 0.022533886),(33 0.024428159),(34 0.0255069),(35 0.025000656),(36 0.024839208),(37 0.023483343),(38 0.02241932),(39 0.022010151),(40 0.022575868),(41 0.021951072),(42 0.022804296),(43 0.022460401),(44 0.021596484),(45 0.023132458),(46 0.023064287),
(1 0.023151036),(2 0.024743158),(3 0.02460083),(4 0.024336034),(5 0.02279419),(6 0.023907557),(7 0.023727065),(8 0.02297959),(9 0.022418723),(10 0.024559367),(11 0.024335865),(12 0.022877468),(13 0.024901059),(14 0.022827554),(15 0.022407569),(16 0.025137883),(17 0.022849647),(18 0.02167473),(19 0.021172415),(20 0.02223763),(21 0.01987046),(22 0.022919662),(23 0.022524841),(24 0.022585137),(25 0.023000287),(26 0.023104258),(27 0.023148479),(28 0.022348367),(29 0.024238035),(30 0.023282856),(31 0.022974236),(32 0.023038818),(33 0.023348622),(34 0.024746418),(35 0.024565255),(36 0.024902513),(37 0.023250282),(38 0.023905432),(39 0.023759602),(40 0.022208387),(41 0.02186263),(42 0.02132613),(43 0.0209482),(44 0.021090213),(45 0.022821615),(46 0.022752207),
(1 0.022824565),(2 0.023597032),(3 0.023195788),(4 0.021924332),(5 0.023260845),(6 0.022212323),(7 0.021756928),(8 0.02250151),(9 0.020745942),(10 0.022071773),(11 0.022147147),(12 0.022249553),(13 0.023338014),(14 0.022889653),(15 0.022660688),(16 0.023002034),(17 0.020857587),(18 0.02017837),(19 0.020166842),(20 0.020521311),(21 0.021028547),(22 0.021842862),(23 0.02135088),(24 0.02233646),(25 0.02164238),(26 0.021681452),(27 0.021631353),(28 0.02226131),(29 0.023495048),(30 0.023542544),(31 0.023215037),(32 0.020392083),(33 0.02287382),(34 0.023436192),(35 0.022947816),(36 0.02194226),(37 0.022433156),(38 0.023004461),(39 0.023193257),(40 0.020430971),(41 0.019726695),(42 0.020412823),(43 0.02035279),(44 0.019526273),(45 0.020804377),(46 0.02090326),
(1 0.020637043),(2 0.021008732),(3 0.020668494),(4 0.021020493),(5 0.020773606),(6 0.020998497),(7 0.021042204),(8 0.021600999),(9 0.019532675),(10 0.022365386),(11 0.021643532),(12 0.020926459),(13 0.02292681),(14 0.022140926),(15 0.021993428),(16 0.02107785),(17 0.019757733),(18 0.01865409),(19 0.01879566),(20 0.019382881),(21 0.01906009),(22 0.018567126),(23 0.018640893),(24 0.020173747),(25 0.018354744),(26 0.019251617),(27 0.01929965),(28 0.019510277),(29 0.02200764),(30 0.022789288),(31 0.02284675),(32 0.020230044),(33 0.02081728),(34 0.02220934),(35 0.022007884),(36 0.021256102),(37 0.01886776),(38 0.021143518),(39 0.020733062),(40 0.018857379),(41 0.01928205),(42 0.019322412),(43 0.01908986),(44 0.018403009),(45 0.020877331),(46 0.02071503),
(1 0.01932537),(2 0.020205177),(3 0.020229718),(4 0.020668732),(5 0.02094402),(6 0.022422321),(7 0.022077166),(8 0.020594811),(9 0.01873435),(10 0.020786902),(11 0.020757146),(12 0.02061128),(13 0.020642847),(14 0.019577635),(15 0.01946023),(16 0.020120729),(17 0.01856992),(18 0.017754626),(19 0.017695839),(20 0.019507546),(21 0.018809415),(22 0.017817242),(23 0.0178874),(24 0.01988435),(25 0.019928541),(26 0.018799206),(27 0.018668413),(28 0.019143058),(29 0.021894123),(30 0.019886885),(31 0.019529564),(32 0.019970804),(33 0.018976005),(34 0.021217868),(35 0.020836037),(36 0.020957962),(37 0.018817838),(38 0.019035272),(39 0.01893475),(40 0.018366039),(41 0.017807199),(42 0.020108903),(43 0.01944473),(44 0.01761121),(45 0.017911764),(46 0.017918438),
(1 0.021521477),(2 0.021539088),(3 0.021461772),(4 0.020331284),(5 0.021320192),(6 0.020817917),(7 0.020234762),(8 0.021641836),(9 0.019762626),(10 0.020187933),(11 0.01960124),(12 0.020931674),(13 0.020329392),(14 0.020015249),(15 0.019747632),(16 0.020854063),(17 0.021179603),(18 0.020247247),(19 0.020323083),(20 0.019301388),(21 0.018562617),(22 0.019543827),(23 0.01959411),(24 0.019889),(25 0.019571066),(26 0.01960391),(27 0.019503059),(28 0.019614445),(29 0.021020435),(30 0.020142335),(31 0.020099228),(32 0.019089118),(33 0.020108288),(34 0.021792943),(35 0.021625303),(36 0.021012994),(37 0.020650048),(38 0.020430604),(39 0.020237437),(40 0.01989408),(41 0.019656751),(42 0.018892001),(43 0.018908858),(44 0.018333532),(45 0.019363927),(46 0.019659946),
(1 0.019472105),(2 0.020009458),(3 0.019717488),(4 0.020844653),(5 0.02091099),(6 0.020539194),(7 0.02008875),(8 0.020188965),(9 0.021612674),(10 0.021057013),(11 0.020663137),(12 0.020082343),(13 0.02052899),(14 0.020304501),(15 0.020062568),(16 0.02119675),(17 0.019983945),(18 0.01973704),(19 0.019533798),(20 0.018483868),(21 0.019269248),(22 0.020038215),(23 0.019824589),(24 0.019662073),(25 0.020707283),(26 0.020137334),(27 0.019976703),(28 0.020443154),(29 0.02156982),(30 0.02180534),(31 0.021894058),(32 0.021154856),(33 0.019910295),(34 0.022594983),(35 0.022238834),(36 0.021365082),(37 0.021614242),(38 0.021130612),(39 0.021089142),(40 0.020459395),(41 0.019295542),(42 0.018964885),(43 0.019022359),(44 0.017268253),(45 0.019680591),(46 0.01979487),
(1 0.019940501),(2 0.020747127),(3 0.020832386),(4 0.021570116),(5 0.02123771),(6 0.021664545),(7 0.021199916),(8 0.020446619),(9 0.021042775),(10 0.020401904),(11 0.020133715),(12 0.01920983),(13 0.020402024),(14 0.01961026),(15 0.019273039),(16 0.019710027),(17 0.020883668),(18 0.018638482),(19 0.018553551),(20 0.01934171),(21 0.019579854),(22 0.02061193),(23 0.020475715),(24 0.019816482),(25 0.020052705),(26 0.020067772),(27 0.0200566),(28 0.0216428),(29 0.021573698),(30 0.020703448),(31 0.020745238),(32 0.020630682),(33 0.02092858),(34 0.022503132),(35 0.022363031),(36 0.021940386),(37 0.021464825),(38 0.019985175),(39 0.019772887),(40 0.01850941),(41 0.019801633),(42 0.018894322),(43 0.018665891),(44 0.018759789),(45 0.019267201),(46 0.01917712),
(1 0.019047946),(2 0.019805606),(3 0.019726515),(4 0.019572856),(5 0.020404248),(6 0.020652156),(7 0.020667601),(8 0.020141076),(9 0.02005551),(10 0.01937081),(11 0.01951212),(12 0.019306136),(13 0.01794688),(14 0.018964207),(15 0.01880788),(16 0.018974591),(17 0.018587088),(18 0.017486695),(19 0.01712629),(20 0.01893934),(21 0.018999355),(22 0.019082366),(23 0.018882148),(24 0.019353561),(25 0.020008694),(26 0.019902384),(27 0.019768491),(28 0.020954907),(29 0.020098908),(30 0.020922318),(31 0.020685725),(32 0.018663581),(33 0.02047765),(34 0.023141526),(35 0.022866923),(36 0.022041151),(37 0.020076562),(38 0.019554075),(39 0.019308675),(40 0.018017009),(41 0.018048432),(42 0.019470045),(43 0.019279916),(44 0.017939497),(45 0.02002481),(46 0.019876791),
