1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 99.394875),(2 357268.63),(3 993427.5),(4 1105697.9),(5 1108643.5),(6 1072995.9),(7 1294456.9),(8 1729027.4),(9 1730868.6),(10 2180866.3),(11 3429580.8),(12 3764218),(13 3762848),(14 3969567.3),(15 3491217.3),(16 3159704),(17 3160637.3),(18 3101584.8),(19 3977649),(20 3479773.8),(21 3489590.8),(22 3119774.3),(23 3176222.8),(24 3681799),(25 3695931.8),(26 3779558.8),(27 3994766),(28 3672340.3),(29 3658735.8),(30 3908904.8),(31 5288424.5),(32 6447838.5),(33 6375399.5),(34 7439034),(35 8476852),(36 8582535),(37 8588366),(38 7059986.5),(39 8556036),(40 9197612),(41 9236301),(42 11172317),(43 12633199),(44 13067424),(45 13028439),(46 12926625),(47 11859611),(48 10573123),(49 10562280),(50 10560805),
(1 9.09055),(2 10064.511),(3 32710.623),(4 49997.637),(5 50110.04),(6 56407.508),(7 71356.46),(8 74060.47),(9 74201.31),(10 74753.66),(11 81376.72),(12 86746.16),(13 86973.24),(14 84204.2),(15 93239.03),(16 94599.94),(17 94558.54),(18 98301.3),(19 96828.23),(20 108920.29),(21 108975.26),(22 109278.97),(23 115198.97),(24 118607.234),(25 118803.38),(26 115184.93),(27 113289.26),(28 114415.3),(29 114401.53),(30 118325.016),(31 119762.516),(32 121509.28),(33 121643.24),(34 118892.24),(35 116742.5),(36 118261.71),(37 118281.5),(38 119839.94),(39 123738.37),(40 122884.1),(41 122627.016),(42 120959.5),(43 117173.82),(44 117904.164),(45 117856.78),(46 117831.86),(47 122191.77),(48 123021.55),(49 123066.93),(50 123009.73),
(1 9.779737),(2 8870.042),(3 34730.594),(4 50693.4),(5 50682.79),(6 56419.457),(7 71998.09),(8 76040.414),(9 76237.734),(10 80339.1),(11 81813.555),(12 86622.09),(13 86684.46),(14 82379.63),(15 90255.305),(16 86669.34),(17 86679.61),(18 92085.74),(19 103180.1),(20 114781.59),(21 114858.09),(22 111789.46),(23 119925.01),(24 119751.05),(25 119782.445),(26 121247.555),(27 118792.08),(28 120486.64),(29 120378.72),(30 122548.13),(31 120986.195),(32 120913.67),(33 120732.06),(34 120866.484),(35 127235.45),(36 129222.1),(37 128993.49),(38 125787.5),(39 131464.6),(40 128429.24),(41 128777.98),(42 124474),(43 119948.3),(44 120759.63),(45 120615.57),(46 122001.92),(47 127757.03),(48 126729.07),(49 126771.32),(50 126784.04),
(1 8.034476),(2 9066.96),(3 31820.883),(4 49317.723),(5 49292.242),(6 59325.152),(7 68243.91),(8 80368.48),(9 80582.09),(10 83989.71),(11 84235.08),(12 89922.02),(13 89889.65),(14 89337.58),(15 100618.97),(16 98965.69),(17 99003.41),(18 102061.77),(19 102036.93),(20 114652.76),(21 114522.2),(22 120248.445),(23 118307.54),(24 121596.77),(25 121538.77),(26 118200.8),(27 119614.914),(28 116914.95),(29 116858.44),(30 113989.44),(31 109235.44),(32 110278.71),(33 110306.695),(34 110815.89),(35 115434.44),(36 119074.49),(37 119127.664),(38 116364.87),(39 122055.76),(40 122156.625),(41 121997.06),(42 123964.18),(43 119623.64),(44 118206.6),(45 118220.91),(46 116885.84),(47 128942.17),(48 124909.516),(49 125001.82),(50 124967.91),
(1 8.350688),(2 8283.261),(3 32352.746),(4 49157.71),(5 49197.11),(6 57459.805),(7 67260.66),(8 75354.14),(9 75559.2),(10 79186.32),(11 80106.71),(12 85909.945),(13 86165.555),(14 85672.08),(15 95311.31),(16 97377.09),(17 97341.516),(18 102875.54),(19 102558.47),(20 115804.3),(21 116031.984),(22 122344.81),(23 123985.15),(24 122412.31),(25 122526.695),(26 122395.23),(27 123917.88),(28 121387.7),(29 121357.586),(30 121981.64),(31 122763.2),(32 118507.54),(33 118584.66),(34 116453.016),(35 117481.266),(36 118078.66),(37 118138.57),(38 117134.875),(39 116638.836),(40 118272.62),(41 118309.76),(42 117280.8),(43 120173.91),(44 125338.24),(45 125453.6),(46 131461.73),(47 126715.17),(48 126219.664),(49 126148.28),(50 126195.086),
(1 8.525852),(2 8576.638),(3 28041.13),(4 42469.48),(5 42510.188),(6 50778.816),(7 62820.176),(8 73939.55),(9 74158.48),(10 76043.984),(11 79882.34),(12 82035.06),(13 82002.79),(14 82529.5),(15 91836.57),(16 93309.086),(17 93459.9),(18 99546.086),(19 104073.4),(20 110534.35),(21 110695.96),(22 111853.47),(23 111673.36),(24 112344.51),(25 112476.78),(26 109817.055),(27 106424.21),(28 109379.87),(29 109400.16),(30 108424.02),(31 108866.766),(32 111612.69),(33 111765.41),(34 111998.414),(35 112573.086),(36 113260),(37 113507.26),(38 115416.28),(39 115067.11),(40 113690.12),(41 113617.38),(42 112600.82),(43 110498.695),(44 112626.02),(45 112528.5),(46 116185.75),(47 118765.516),(48 118249.29),(49 118161.266),(50 118252.875),
(1 8.37163),(2 8518.181),(3 29510.031),(4 42526.508),(5 42470.97),(6 46160.418),(7 57208.965),(8 63093.734),(9 63315.215),(10 68776.04),(11 75001.8),(12 80286.07),(13 80514.02),(14 84195.805),(15 88065.766),(16 85365.1),(17 85409.1),(18 89115.875),(19 92827.69),(20 106015.49),(21 106027.34),(22 104988.31),(23 105865.87),(24 105076.11),(25 105062.26),(26 105340.26),(27 107822.445),(28 109173.62),(29 109064.58),(30 111072.19),(31 118209.664),(32 115971.89),(33 116093.6),(34 114681.79),(35 112091.766),(36 111930.49),(37 112036.31),(38 106666.72),(39 104331.875),(40 104046.21),(41 104302.125),(42 105687.78),(43 112362.27),(44 111119.06),(45 111037.26),(46 109049.336),(47 111766.37),(48 112520.73),(49 112535.234),(50 112526.72),
(1 7.663945),(2 7473.8105),(3 28502.64),(4 41278.36),(5 41529.55),(6 49346.008),(7 60283.992),(8 68132.85),(9 68055.38),(10 70700.01),(11 74817.625),(12 79423.4),(13 79502.05),(14 79058.586),(15 89937.336),(16 89062.65),(17 89026.09),(18 93172.76),(19 92634.414),(20 96606.4),(21 96490.73),(22 95447.516),(23 93983.12),(24 91971.73),(25 91946.63),(26 96009.305),(27 101833.85),(28 96805.67),(29 97115.58),(30 100007.17),(31 105272.01),(32 105495.805),(33 106187.18),(34 105638.62),(35 109486.63),(36 109660.945),(37 109908.21),(38 107162.21),(39 105877.98),(40 106990.375),(41 107209.73),(42 105297.29),(43 106720.266),(44 107458.555),(45 107354.11),(46 105951.52),(47 102942.94),(48 105542.97),(49 105557.4),(50 105567.77),
(1 8.938519),(2 7491.2646),(3 27532.164),(4 40020.414),(5 40071.31),(6 47084.297),(7 56683.95),(8 62726.625),(9 62776.45),(10 70336.18),(11 74512.15),(12 81436.875),(13 81670.484),(14 82299.555),(15 87277.07),(16 85980.74),(17 85942.875),(18 86951.164),(19 91711.336),(20 94986.305),(21 94974.41),(22 92562.44),(23 97525.03),(24 103665.29),(25 103547.48),(26 104206.08),(27 106409.01),(28 99338.7),(29 99519.58),(30 100034.29),(31 101243.15),(32 103746.43),(33 103980.33),(34 100521.85),(35 101833.836),(36 105629.57),(37 105796.984),(38 105168.45),(39 108470.64),(40 111270.234),(41 111257.34),(42 106549.55),(43 106676.35),(44 107183.51),(45 106997.57),(46 103843.484),(47 102552.914),(48 103184.64),(49 103192.945),(50 103168.26),
(1 8.296328),(2 8512.546),(3 26974.947),(4 38820.867),(5 38834.992),(6 45984.91),(7 55590.33),(8 63896.184),(9 64017.13),(10 65822.484),(11 71300.85),(12 77954.09),(13 78145.164),(14 77141.54),(15 81634.766),(16 79796.805),(17 79787.09),(18 83794.305),(19 86231.86),(20 93835.64),(21 93842.11),(22 94797.23),(23 93818.28),(24 95438.47),(25 95351.77),(26 97648.375),(27 98285.125),(28 99155.445),(29 99041.16),(30 97960.35),(31 99831.24),(32 100397.234),(33 100759.67),(34 100618.234),(35 98211.54),(36 97154.16),(37 97116.414),(38 96618.76),(39 96074.984),(40 98173.78),(41 98273.75),(42 94852.08),(43 93478.12),(44 95838.04),(45 95905.91),(46 95992.35),(47 94752.21),(48 94984.68),(49 94913.13),(50 94970.09),
(1 7.3514566),(2 8435.714),(3 27953.88),(4 38999.453),(5 39066.406),(6 46959.918),(7 51488.695),(8 55508.68),(9 55544.46),(10 56600.453),(11 64158.64),(12 71742.6),(13 71849.75),(14 71121.86),(15 78027.43),(16 73448.09),(17 73467.35),(18 77703.305),(19 79598.414),(20 91437.92),(21 91279.82),(22 88977.86),(23 90713.39),(24 93055.06),(25 93267.26),(26 90159.42),(27 93847.72),(28 93571.266),(29 93479.01),(30 95066.32),(31 94135.62),(32 93453.375),(33 93434.35),(34 90987.03),(35 88858.12),(36 85051.57),(37 85024.125),(38 81978.445),(39 82815.05),(40 84905.016),(41 84808.13),(42 83650.47),(43 86434.375),(44 85340.1),(45 85471.29),(46 87122.69),(47 90863.125),(48 94372.83),(49 94368.766),(50 94342.09),
(1 7.6849885),(2 7499.073),(3 27491.287),(4 38448.977),(5 38592.09),(6 45941.945),(7 55314.09),(8 59323.527),(9 59355.03),(10 59145.324),(11 63775.715),(12 69593.9),(13 69739.79),(14 67987.11),(15 73326.43),(16 73926.79),(17 73926.836),(18 74903.234),(19 85719.91),(20 94329.94),(21 94417.375),(22 91463.96),(23 94315.68),(24 98954.65),(25 99021.516),(26 99218.984),(27 93643.34),(28 95657.47),(29 95505.9),(30 95801.17),(31 93459.87),(32 93221.734),(33 93460.51),(34 91688.11),(35 90413.17),(36 89799.914),(37 89731.016),(38 87041.164),(39 88192.2),(40 91223.87),(41 91261.266),(42 91352.91),(43 92225.164),(44 95815.66),(45 95796.84),(46 94842.24),(47 92328.39),(48 94419.47),(49 94422.48),(50 94416.266),
(1 7.757364),(2 7919.4673),(3 25476.375),(4 35215.574),(5 35343.543),(6 40682.23),(7 48276.324),(8 57207.355),(9 57174.69),(10 59304.816),(11 59587.953),(12 64884.7),(13 65048.457),(14 67090.914),(15 77329.59),(16 74718.664),(17 74744.266),(18 79394.016),(19 82275.375),(20 87957.94),(21 87864.02),(22 89858.31),(23 93031.26),(24 95915.79),(25 96125.195),(26 95894.945),(27 94695.8),(28 95485.68),(29 95491.47),(30 97777.92),(31 104841.63),(32 105133.03),(33 105528),(34 102418.18),(35 97031.875),(36 94454.51),(37 94466.14),(38 92438.76),(39 94111.28),(40 96885.46),(41 96773.01),(42 94606.16),(43 92983.5),(44 94930.92),(45 94954.24),(46 97290.44),(47 99857.04),(48 102283.59),(49 102180.12),(50 102309.11),
(1 7.3487024),(2 6192.7715),(3 23631.219),(4 34687.996),(5 34651.2),(6 41728.473),(7 49009.438),(8 54507.234),(9 54558.145),(10 57172.77),(11 61587.766),(12 66706.23),(13 66759.734),(14 67729.945),(15 72990.19),(16 70034.984),(17 70039.3),(18 70718.24),(19 69998.58),(20 74973.31),(21 74887.055),(22 74857.75),(23 79072.25),(24 81210.3),(25 81281.7),(26 81670.19),(27 83345.836),(28 82175.6),(29 82273.29),(30 84060.336),(31 84931.7),(32 87113.81),(33 87001.88),(34 86991.97),(35 90107.17),(36 91184.055),(37 91136.77),(38 87664.84),(39 89282.62),(40 91622.61),(41 91308.24),(42 93194.15),(43 91157.99),(44 93299.03),(45 93312.055),(46 91392.14),(47 91964.81),(48 88763.62),(49 88659.8),(50 88736.086),
(1 8.038482),(2 6718.219),(3 23146.498),(4 34115.613),(5 34077.72),(6 39035.605),(7 47185.9),(8 55391.26),(9 55429.652),(10 54705.605),(11 53519.75),(12 56618.42),(13 56932.293),(14 55478.145),(15 62623.62),(16 62607.855),(17 62571.133),(18 66213.45),(19 66669.47),(20 76545.055),(21 76496.29),(22 75096.08),(23 80397.914),(24 82928.39),(25 82838.88),(26 82124.73),(27 78677.54),(28 77402.07),(29 77447.61),(30 77474.35),(31 81403.8),(32 81614.234),(33 81773.28),(34 80869.04),(35 83805.734),(36 84929.71),(37 84709.77),(38 81976.94),(39 84954.305),(40 86318.13),(41 86066.29),(42 87548.1),(43 86726.695),(44 88114.586),(45 87804.48),(46 86150.91),(47 86133.945),(48 86138.89),(49 86064.984),(50 86147.44),
(1 7.2313786),(2 7121.9316),(3 23707.691),(4 33325.918),(5 33308.504),(6 38127.2),(7 42738.21),(8 49573.305),(9 49785.863),(10 53580.457),(11 51928.32),(12 56501.586),(13 56508.293),(14 55834.996),(15 63013.844),(16 64071.383),(17 63994.23),(18 63518.082),(19 66402.67),(20 75432.234),(21 75381.07),(22 77665.21),(23 78606.41),(24 79552.586),(25 79560.65),(26 81861.55),(27 84305.35),(28 83410.52),(29 83515.734),(30 83090.64),(31 82118.695),(32 84300.82),(33 84886.9),(34 80793.336),(35 81375.5),(36 87707.445),(37 87589.69),(38 86369.74),(39 83839.52),(40 84541.86),(41 84551.1),(42 83135.766),(43 81104.73),(44 81675.555),(45 81386.914),(46 81224.39),(47 81436.31),(48 82581.23),(49 82615.875),(50 82558.445),
(1 7.5713654),(2 6757.4824),(3 23930.52),(4 36259.504),(5 36362.836),(6 41334.42),(7 48281.484),(8 54357.96),(9 54253.156),(10 58421.258),(11 62303.258),(12 64299.95),(13 64390.19),(14 62134.414),(15 71511.234),(16 70889.17),(17 70931.52),(18 72404.03),(19 72524.31),(20 77161.05),(21 77071.83),(22 77960.414),(23 77320.09),(24 81118.36),(25 81108.96),(26 82934.59),(27 84850.945),(28 86989.586),(29 87113.45),(30 86175.96),(31 84899.97),(32 84705.97),(33 84909.85),(34 83511.44),(35 86202.2),(36 88415.1),(37 88457.52),(38 85083.55),(39 84958.4),(40 88623.54),(41 88351.945),(42 88585.586),(43 87976.93),(44 89623.47),(45 89654.66),(46 90144.89),(47 87608.664),(48 90093.41),(49 90187.61),(50 90086.93),
(1 7.2941794),(2 6921.433),(3 20645.943),(4 30305.1),(5 30292.895),(6 34687.9),(7 42731.223),(8 50646.348),(9 50852.68),(10 54664.13),(11 62512.063),(12 64224.977),(13 64319.766),(14 63120.117),(15 70608.15),(16 69039.695),(17 69068.125),(18 71551.59),(19 71925.28),(20 83800.37),(21 83781.64),(22 82857.016),(23 87092.375),(24 87241.77),(25 87133.5),(26 87196.57),(27 89638.68),(28 88084.58),(29 88155.195),(30 90063.875),(31 89741.49),(32 89689.914),(33 89792.14),(34 91181.71),(35 92373.77),(36 93193.56),(37 93242.37),(38 90854.62),(39 93068.4),(40 94895.54),(41 94679.97),(42 92047.64),(43 93101.5),(44 90604.34),(45 90507.32),(46 86560.086),(47 87471.07),(48 84141.41),(49 84076.445),(50 84116.7),
(1 6.8995547),(2 5967.5034),(3 19371.236),(4 29406.262),(5 29434.479),(6 33308.344),(7 40072.508),(8 46404.195),(9 46576.69),(10 52592.7),(11 60520.406),(12 62527.1),(13 62530.258),(14 58934.81),(15 62649.46),(16 63162.645),(17 63109.37),(18 67088.12),(19 70430.27),(20 78326.8),(21 78470.03),(22 80484.43),(23 81011.4),(24 80284.62),(25 80393.93),(26 84886.63),(27 88405.92),(28 86139.164),(29 86223.58),(30 87532.414),(31 85447.14),(32 85975.234),(33 86166.625),(34 82932.664),(35 79756.484),(36 78484.52),(37 78406.22),(38 76479.2),(39 77065.83),(40 80186.26),(41 80151.48),(42 79183.64),(43 79275.305),(44 81760.21),(45 81696.516),(46 79844.73),(47 76790.62),(48 76825.58),(49 76772.74),(50 76835.91),
(1 6.571872),(2 5896.9424),(3 20519.525),(4 29965.238),(5 30134.475),(6 33814.063),(7 43387.715),(8 49215.836),(9 49365.38),(10 51099.586),(11 51975.14),(12 53348.53),(13 53324.918),(14 51776.35),(15 58092.3),(16 55363.508),(17 55433.168),(18 55597.36),(19 55272.316),(20 66116.64),(21 66223.15),(22 65968.66),(23 73703.21),(24 77423.625),(25 77364.95),(26 77261),(27 73260.945),(28 74819.195),(29 74756.26),(30 77446.2),(31 82968.24),(32 83488.055),(33 83453.46),(34 83368.83),(35 87672.766),(36 86394.32),(37 86345.19),(38 86127.3),(39 87086.71),(40 87126.15),(41 87248.06),(42 85710.92),(43 85824.54),(44 84242.54),(45 84302.93),(46 83486.97),(47 84003.55),(48 85199.84),(49 85180.61),(50 85166.91),
(1 6.7260003),(2 6106.1636),(3 18656.824),(4 29248.96),(5 29285.414),(6 33344.65),(7 40414.06),(8 44657.41),(9 44675.375),(10 47235.66),(11 51520.77),(12 55421.88),(13 55382.22),(14 55609.57),(15 59208.582),(16 59548.824),(17 59605.055),(18 63410.027),(19 66230.34),(20 75152.76),(21 75105.17),(22 75387.86),(23 75410.195),(24 76864.375),(25 76969.25),(26 74471.28),(27 74279.3),(28 74404.99),(29 74449.75),(30 74825.56),(31 74819.92),(32 77097.08),(33 76861.62),(34 76018.83),(35 73827.43),(36 74360.17),(37 74367.734),(38 74791.51),(39 76958.84),(40 78949.93),(41 78723.34),(42 78238.73),(43 76499.086),(44 75802.01),(45 75698.71),(46 74575.13),(47 75275.25),(48 77822.13),(49 77736.32),(50 77813.02),
(1 6.441335),(2 6027.3027),(3 19233.16),(4 28688.22),(5 28654.55),(6 32750.871),(7 40022.414),(8 44419.25),(9 44497.418),(10 46773.902),(11 49611.746),(12 51956.93),(13 52195.3),(14 51153.79),(15 60642.188),(16 61471.89),(17 61422.37),(18 62954.594),(19 63407.453),(20 69060.06),(21 68943.83),(22 68528.82),(23 68346.33),(24 68308.92),(25 68228.836),(26 68912.6),(27 69216.01),(28 71729.805),(29 71640.53),(30 76455.27),(31 76354.96),(32 76129.49),(33 76114.234),(34 74880.56),(35 77214.78),(36 77091.266),(37 77101.86),(38 74530.695),(39 75936.31),(40 77089.305),(41 77171.13),(42 77844.14),(43 75108.15),(44 75542.516),(45 75437.01),(46 74010.555),(47 71292.93),(48 70859.4),(49 70788.52),(50 70833.945),
(1 7.318173),(2 5716.9136),(3 17542.838),(4 26428.434),(5 26526.732),(6 31204.697),(7 38994.55),(8 44683.54),(9 44747.69),(10 45656.492),(11 52438.72),(12 54352),(13 54425.918),(14 52848.67),(15 55824.05),(16 55790.05),(17 55822.336),(18 58210.64),(19 58582.895),(20 65767.336),(21 65724.21),(22 66582.555),(23 68548.27),(24 74306.94),(25 74220.26),(26 72767.21),(27 70429.83),(28 70137.375),(29 70128.55),(30 69852.086),(31 74486.05),(32 73014.03),(33 73116.85),(34 68459.16),(35 69108.41),(36 70143.164),(37 70145.305),(38 67675.39),(39 67964.375),(40 68582.43),(41 68612.22),(42 70471.195),(43 69791.13),(44 72379.42),(45 72430.22),(46 70600.09),(47 72122.42),(48 71786.83),(49 71850.8),(50 71768.77),
(1 6.989692),(2 5572.92),(3 18250.125),(4 25866.158),(5 25885.672),(6 30013.625),(7 37353.742),(8 40443.973),(9 40679.043),(10 41338.395),(11 45544.53),(12 48672.332),(13 48787.016),(14 47211.02),(15 53339.313),(16 53924.875),(17 53851.637),(18 56256.484),(19 59485.188),(20 66647.445),(21 66630.33),(22 65857.78),(23 68492.87),(24 68395.03),(25 68452.09),(26 70286.62),(27 69203.055),(28 68516.03),(29 68638.37),(30 68800.74),(31 68085.39),(32 67607.21),(33 67651.125),(34 67343.875),(35 69367.4),(36 72294.58),(37 72436.74),(38 70653.82),(39 71460.164),(40 73764.4),(41 73722.09),(42 69880.66),(43 67936.336),(44 66845.87),(45 66960.734),(46 65139.566),(47 65591.23),(48 66092.695),(49 66176.445),(50 66104.35),
(1 6.4283004),(2 5563.4175),(3 16388.396),(4 25160.137),(5 25239.732),(6 29154),(7 32696.006),(8 36861.83),(9 36964.445),(10 39391.77),(11 40691.555),(12 44607.9),(13 44685.777),(14 46578.906),(15 51341.832),(16 52343.594),(17 52255.375),(18 52749.703),(19 53979.586),(20 60621.527),(21 60686.375),(22 58324.668),(23 60294.598),(24 59415.34),(25 59453.523),(26 61117.88),(27 63339.33),(28 63589.207),(29 63620.836),(30 66297.516),(31 70761.3),(32 73474.58),(33 73685.195),(34 70737.76),(35 73247.85),(36 70946.55),(37 70902.98),(38 66954.89),(39 68232.336),(40 71877.59),(41 72034.51),(42 71385.02),(43 74842.945),(44 76904.63),(45 77063.32),(46 72839.97),(47 71364.49),(48 72197.04),(49 72231.47),(50 72179.74),
(1 6.4982963),(2 5731.306),(3 17920.24),(4 26719.756),(5 26770.418),(6 30398.79),(7 38680.98),(8 45829.78),(9 46067.57),(10 48277.547),(11 48814.145),(12 50311.285),(13 50388.984),(14 51128.074),(15 54096.203),(16 54748.273),(17 54799.793),(18 56728.082),(19 57822.04),(20 64134.434),(21 64089.74),(22 63736.707),(23 65670.87),(24 65075.375),(25 65038.65),(26 63584.61),(27 62704.453),(28 65135.246),(29 65032.02),(30 65971.38),(31 66120.95),(32 64062.258),(33 63841.99),(34 62853.16),(35 63745.332),(36 64169.64),(37 64222.418),(38 62422.75),(39 63672.61),(40 66570.625),(41 66415.11),(42 65190.605),(43 64601.918),(44 66114.875),(45 66074.74),(46 65400.855),(47 66383.945),(48 67439.23),(49 67374.16),(50 67419.875),
(1 5.956944),(2 5194.556),(3 15912.99),(4 24156.8),(5 24262.395),(6 27578.494),(7 32412.848),(8 36626.28),(9 36620.184),(10 38449.58),(11 41134.066),(12 45168.82),(13 45317.355),(14 45503.38),(15 51109.113),(16 51197.094),(17 51246.984),(18 52756.715),(19 52918.3),(20 59443.684),(21 59376.58),(22 59137.9),(23 64379.656),(24 67198.81),(25 67099.67),(26 67305.7),(27 70445.08),(28 70735.7),(29 70612.61),(30 71328.305),(31 69781.125),(32 71643.36),(33 71560.04),(34 67753.59),(35 69235.875),(36 68883.49),(37 68948.14),(38 66998.83),(39 66497.78),(40 69159.59),(41 69040.375),(42 68353.945),(43 68949.375),(44 71903.42),(45 71715.31),(46 69874.19),(47 69735.07),(48 68552.16),(49 68551.56),(50 68553.98),
(1 6.179603),(2 5365.08),(3 16771.338),(4 24786.928),(5 24747.99),(6 28331.496),(7 31777.299),(8 34884.05),(9 34987.137),(10 37372.58),(11 41839.633),(12 44888.313),(13 44910.926),(14 45305.945),(15 52535.344),(16 51837.902),(17 51836.668),(18 53710.938),(19 56596.777),(20 63426.3),(21 63523.957),(22 64227.75),(23 62574.637),(24 62818.863),(25 62793.875),(26 65305.477),(27 67250.13),(28 66023.4),(29 65823.21),(30 64787.285),(31 63870.613),(32 62798.78),(33 62821.375),(34 61974.992),(35 59801.2),(36 59827.09),(37 59767.523),(38 60676.727),(39 61744.074),(40 62063.406),(41 62262.344),(42 61657.105),(43 61251.797),(44 61933.15),(45 62000.117),(46 63699.375),(47 65379.734),(48 66336.414),(49 66333.4),(50 66327.516),
(1 6.1620116),(2 5234.6406),(3 17372.969),(4 25425.754),(5 25331.46),(6 28379.162),(7 35747.457),(8 39349.02),(9 39377.51),(10 41421.453),(11 44195.7),(12 45670.29),(13 45655.523),(14 45399.742),(15 49109.23),(16 50044.03),(17 49975.176),(18 50367.21),(19 53622.547),(20 61143.31),(21 61076.656),(22 60738.77),(23 61143.89),(24 63854.87),(25 63909.504),(26 63239.063),(27 66660.44),(28 67010.305),(29 66979.74),(30 67476.08),(31 66420.68),(32 67048.836),(33 67245.17),(34 63477.34),(35 60222.195),(36 60484.152),(37 60388.395),(38 59134.113),(39 59283.11),(40 61300.11),(41 61284.85),(42 61163.38),(43 59036.043),(44 61018.59),(45 60927.168),(46 62412.41),(47 65128.145),(48 65739.99),(49 65661.07),(50 65719.266),
