1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 30.624117),(2 795375.94),(3 3656250),(4 6707395.5),(5 6735410.5),(6 9480550),(7 8706479),(8 9748293),(9 9688733),(10 10932972),(11 18580506),(12 27700518),(13 27727670),(14 37591780),(15 36522076),(16 37187150),(17 37156260),(18 34957404),(19 34753084),(20 31883792),(21 31870538),(22 30533562),(23 40090024),(24 33988300),(25 33854780),(26 32972168),(27 38780120),(28 49547584),(29 49520496),(30 52894188),(31 48004784),(32 54923764),(33 54921572),(34 74145720),(35 83367096),(36 82663976),(37 82516170),(38 84545430),(39 77325720),(40 81089704),(41 81053304),(42 79963100),(43 97327510),(44 97351260),(45 97328840),
(1 1.647535),(2 152.91946),(3 228.31943),(4 248.87543),(5 246.62216),(6 231.50366),(7 255.80232),(8 286.6624),(9 284.10498),(10 267.90982),(11 260.22525),(12 288.99533),(13 283.71243),(14 258.38632),(15 273.13354),(16 303.629),(17 293.78406),(18 271.7158),(19 266.1612),(20 304.52225),(21 301.9586),(22 280.5496),(23 282.9401),(24 336.32977),(25 329.01663),(26 298.1618),(27 278.0763),(28 315.652),(29 291.7644),(30 280.62762),(31 288.758),(32 308.4132),(33 304.4045),(34 300.73056),(35 289.2116),(36 320.50998),(37 316.1662),(38 286.20258),(39 295.03867),(40 328.80872),(41 326.25897),(42 298.14218),(43 314.34695),(44 313.9657),(45 314.06216),
(1 1.6948189),(2 153.02124),(3 215.78282),(4 257.97906),(5 255.59283),(6 239.35944),(7 257.29556),(8 280.47006),(9 277.11276),(10 257.35934),(11 261.11563),(12 288.85446),(13 285.05484),(14 264.83328),(15 270.64767),(16 278.92102),(17 272.07773),(18 273.81985),(19 283.12756),(20 308.71237),(21 307.9029),(22 297.90857),(23 305.96426),(24 336.42325),(25 329.90933),(26 303.4541),(27 276.48245),(28 312.6656),(29 294.83582),(30 291.2376),(31 292.60266),(32 320.87485),(33 317.1979),(34 311.12653),(35 298.1325),(36 325.08197),(37 320.8359),(38 292.63388),(39 299.38663),(40 330.69058),(41 329.79413),(42 295.0863),(43 322.7997),(44 321.33624),(45 323.02435),
(1 1.6363924),(2 153.79822),(3 212.58133),(4 245.9771),(5 242.72324),(6 234.37419),(7 241.4557),(8 268.72742),(9 264.08737),(10 254.6558),(11 269.79608),(12 287.69446),(13 282.6942),(14 261.795),(15 262.58444),(16 284.36752),(17 278.0997),(18 270.6395),(19 275.76633),(20 311.76065),(21 308.83765),(22 283.70203),(23 306.03403),(24 334.6995),(25 327.84076),(26 295.0475),(27 286.32678),(28 323.8256),(29 299.45792),(30 295.8341),(31 283.67926),(32 311.6681),(33 306.38217),(34 302.38193),(35 299.35297),(36 322.33698),(37 318.836),(38 290.17313),(39 293.53027),(40 328.8475),(41 325.2787),(42 291.53244),(43 319.87613),(44 320.3842),(45 319.66467),
(1 1.7259358),(2 159.23277),(3 216.0778),(4 254.60721),(5 254.50165),(6 250.57268),(7 264.346),(8 286.20102),(9 282.6636),(10 265.29456),(11 260.07724),(12 297.0813),(13 295.74356),(14 286.91513),(15 295.99594),(16 303.15823),(17 298.22568),(18 299.0675),(19 296.46933),(20 331.87512),(21 329.44653),(22 323.87445),(23 313.9477),(24 354.00888),(25 348.6604),(26 299.1011),(27 299.8473),(28 326.76114),(29 311.67123),(30 298.27057),(31 293.69272),(32 356.0659),(33 352.04816),(34 318.56415),(35 306.83145),(36 339.6351),(37 335.8639),(38 299.03445),(39 307.01868),(40 322.47473),(41 319.29904),(42 307.13135),(43 320.2691),(44 320.4903),(45 320.19815),
(1 1.6493227),(2 145.21645),(3 224.94754),(4 255.0682),(5 252.78525),(6 239.96773),(7 254.87292),(8 269.26865),(9 267.1879),(10 256.5829),(11 262.6099),(12 281.99927),(13 279.24475),(14 254.32211),(15 273.75354),(16 294.7197),(17 291.07184),(18 281.0078),(19 274.3145),(20 308.5448),(21 306.01297),(22 292.79303),(23 298.50644),(24 347.85284),(25 341.20438),(26 294.197),(27 286.3617),(28 311.15204),(29 292.63632),(30 285.99643),(31 273.83887),(32 326.78952),(33 322.787),(34 304.2349),(35 303.69318),(36 325.6029),(37 320.4257),(38 307.07013),(39 304.7245),(40 332.29004),(41 328.27274),(42 281.7614),(43 322.59183),(44 321.76608),(45 322.29523),
(1 1.7479004),(2 148.36472),(3 211.84436),(4 244.17152),(5 242.54732),(6 237.48204),(7 250.34477),(8 288.94812),(9 284.51584),(10 244.47766),(11 265.67847),(12 284.14313),(13 280.04318),(14 269.39764),(15 274.0583),(16 281.68045),(17 274.67636),(18 270.22733),(19 261.9576),(20 300.74557),(21 295.92413),(22 284.82248),(23 296.5453),(24 340.4178),(25 337.28766),(26 288.93976),(27 281.16766),(28 324.3534),(29 295.08722),(30 285.40503),(31 281.10938),(32 309.1419),(33 301.9089),(34 292.7561),(35 280.05585),(36 304.38754),(37 300.53723),(38 289.73376),(39 286.28262),(40 313.80426),(41 309.46533),(42 288.5103),(43 317.7197),(44 317.1104),(45 317.82626),
(1 1.6622694),(2 149.27507),(3 219.82349),(4 250.29852),(5 245.27861),(6 231.97502),(7 240.02469),(8 275.53906),(9 272.08325),(10 256.27206),(11 264.91745),(12 295.4394),(13 290.25223),(14 280.45612),(15 274.32275),(16 298.85013),(17 295.58035),(18 264.67908),(19 286.8903),(20 312.44894),(21 308.1961),(22 298.40738),(23 306.52396),(24 339.6632),(25 329.90436),(26 300.10425),(27 285.99716),(28 322.33914),(29 299.31854),(30 277.55066),(31 282.47348),(32 334.59726),(33 327.58932),(34 305.55994),(35 287.68686),(36 314.0928),(37 310.24432),(38 294.78833),(39 293.76205),(40 325.26468),(41 323.01913),(42 303.3814),(43 324.3536),(44 324.10846),(45 324.5782),
(1 1.6937389),(2 154.36958),(3 207.11003),(4 242.6282),(5 238.49727),(6 217.84027),(7 241.82997),(8 273.31735),(9 269.8049),(10 238.79),(11 252.95714),(12 272.0878),(13 267.3193),(14 250.0103),(15 256.41794),(16 287.71155),(17 280.90363),(18 262.2983),(19 259.1051),(20 292.60403),(21 288.543),(22 278.22473),(23 277.9615),(24 326.9507),(25 321.8465),(26 286.89655),(27 265.5578),(28 306.9802),(29 285.96094),(30 271.39392),(31 272.76962),(32 299.7971),(33 295.85526),(34 278.10867),(35 276.17563),(36 306.32635),(37 302.22186),(38 272.91852),(39 263.72565),(40 293.99225),(41 293.61844),(42 269.78244),(43 293.60446),(44 293.09058),(45 293.71198),
(1 1.6360797),(2 146.69768),(3 206.30646),(4 241.34299),(5 239.70984),(6 224.13983),(7 235.52296),(8 256.45944),(9 253.94373),(10 237.00925),(11 245.97482),(12 269.74762),(13 264.5852),(14 239.40192),(15 254.94469),(16 267.0924),(17 263.21582),(18 264.7927),(19 249.18062),(20 289.73743),(21 284.87778),(22 262.88165),(23 272.41348),(24 308.7862),(25 300.6082),(26 284.88647),(27 255.91487),(28 293.647),(29 270.30316),(30 263.4695),(31 254.83022),(32 291.59546),(33 286.8513),(34 283.3596),(35 275.4125),(36 302.99527),(37 298.7144),(38 273.26733),(39 283.32886),(40 305.11487),(41 301.98636),(42 267.20358),(43 297.77548),(44 297.75052),(45 297.8113),
(1 1.6166836),(2 155.95493),(3 216.71054),(4 247.5932),(5 245.63512),(6 238.04247),(7 250.8426),(8 282.13885),(9 277.58212),(10 263.21957),(11 257.69427),(12 271.61884),(13 270.21512),(14 242.43721),(15 277.00626),(16 311.5264),(17 303.72287),(18 278.257),(19 274.97812),(20 305.58765),(21 300.34372),(22 286.1092),(23 307.514),(24 324.41702),(25 317.80005),(26 305.39594),(27 289.71353),(28 323.54135),(29 305.9132),(30 291.95303),(31 293.12683),(32 344.96606),(33 342.9276),(34 302.1817),(35 290.3459),(36 317.30576),(37 313.9926),(38 285.91565),(39 298.4009),(40 311.83398),(41 308.87775),(42 295.48492),(43 312.24243),(44 312.36597),(45 312.27087),
(1 1.687107),(2 153.17665),(3 209.93501),(4 258.2632),(5 254.48969),(6 236.45708),(7 244.97598),(8 276.2764),(9 273.54663),(10 263.61005),(11 265.63312),(12 288.4857),(13 285.80753),(14 272.5974),(15 272.94052),(16 281.28955),(17 277.12936),(18 272.4441),(19 291.82364),(20 311.36703),(21 306.65192),(22 289.2502),(23 318.69525),(24 335.56122),(25 327.5537),(26 299.16898),(27 282.4638),(28 330.39932),(29 311.11346),(30 291.44235),(31 290.48376),(32 340.18173),(33 333.54834),(34 313.7949),(35 293.42657),(36 324.0293),(37 322.48447),(38 295.68762),(39 292.15872),(40 333.01218),(41 329.7692),(42 298.10538),(43 326.39435),(44 325.7047),(45 325.99893),
(1 1.6548107),(2 150.24063),(3 198.68762),(4 239.5374),(5 237.25504),(6 232.50365),(7 230.9276),(8 264.03564),(9 260.78558),(10 254.25313),(11 248.24728),(12 266.52765),(13 262.7634),(14 256.3088),(15 271.16876),(16 290.69894),(17 286.724),(18 279.80347),(19 265.7521),(20 301.42212),(21 297.2128),(22 295.83017),(23 280.6234),(24 331.77728),(25 327.00598),(26 299.06656),(27 279.30557),(28 314.98178),(29 296.0857),(30 272.74893),(31 271.07526),(32 306.88147),(33 303.22552),(34 276.81464),(35 282.43024),(36 312.9655),(37 311.862),(38 282.34402),(39 284.86258),(40 321.00494),(41 315.50787),(42 286.57715),(43 308.2519),(44 307.93613),(45 307.8902),
(1 1.6775018),(2 149.22911),(3 200.05699),(4 247.3614),(5 244.02785),(6 222.9358),(7 242.20244),(8 263.76324),(9 262.1658),(10 244.32298),(11 248.91644),(12 285.21408),(13 283.21426),(14 258.39703),(15 265.78802),(16 284.9276),(17 278.3792),(18 256.3263),(19 269.51965),(20 290.70142),(21 287.0025),(22 268.10632),(23 269.91858),(24 319.37762),(25 314.48535),(26 268.60382),(27 263.71313),(28 290.59613),(29 273.9565),(30 266.56424),(31 260.24542),(32 287.3467),(33 283.52704),(34 274.66495),(35 273.6235),(36 308.18747),(37 304.4593),(38 260.86978),(39 269.7065),(40 308.57703),(41 305.8973),(42 268.013),(43 302.6653),(44 301.8513),(45 302.42538),
(1 1.614474),(2 149.15196),(3 193.58963),(4 228.1135),(5 224.38228),(6 223.52885),(7 229.53897),(8 254.2411),(9 251.18994),(10 235.93803),(11 245.73715),(12 271.59726),(13 267.3579),(14 250.89145),(15 255.93233),(16 268.35892),(17 264.11685),(18 257.76373),(19 256.82544),(20 284.12573),(21 279.56985),(22 280.1634),(23 276.72327),(24 312.55606),(25 303.75558),(26 274.1657),(27 259.04483),(28 285.69345),(29 269.27606),(30 255.23483),(31 266.58563),(32 290.67047),(33 285.39673),(34 268.58884),(35 273.0865),(36 292.19595),(37 289.1561),(38 273.77448),(39 275.0767),(40 302.12555),(41 300.86703),(42 276.2633),(43 294.8713),(44 294.77658),(45 295.0876),
(1 1.7232538),(2 142.47498),(3 194.20357),(4 235.92995),(5 233.32191),(6 215.22049),(7 228.11932),(8 243.55612),(9 241.04367),(10 237.14557),(11 237.41461),(12 257.76276),(13 254.07704),(14 254.09174),(15 241.65187),(16 274.81973),(17 271.3819),(18 258.22614),(19 260.25485),(20 279.77402),(21 277.99698),(22 267.33173),(23 281.59927),(24 321.97678),(25 316.12152),(26 269.20776),(27 261.08627),(28 295.10385),(29 269.89783),(30 251.09708),(31 263.06473),(32 293.7241),(33 292.80347),(34 270.74622),(35 266.90002),(36 297.2785),(37 293.8716),(38 275.12186),(39 265.4651),(40 291.6301),(41 288.1231),(42 264.52856),(43 290.2181),(44 290.24042),(45 290.50113),
(1 1.7392573),(2 149.53502),(3 206.35107),(4 248.4702),(5 244.26105),(6 237.23186),(7 246.72989),(8 276.6166),(9 276.11905),(10 247.13803),(11 262.1905),(12 280.61884),(13 276.5742),(14 269.09354),(15 275.831),(16 296.6527),(17 291.78555),(18 265.78116),(19 268.35468),(20 304.41495),(21 302.36728),(22 291.5231),(23 306.35608),(24 336.64734),(25 329.33978),(26 292.12753),(27 263.79852),(28 304.84235),(29 284.40848),(30 274.66156),(31 285.18863),(32 323.36133),(33 320.09036),(34 285.89645),(35 284.98254),(36 309.0152),(37 307.32178),(38 294.0163),(39 294.66333),(40 312.04306),(41 312.5095),(42 295.95978),(43 324.80057),(44 324.0089),(45 324.9115),
(1 1.7166187),(2 134.92326),(3 188.8081),(4 224.05202),(5 220.1734),(6 207.14203),(7 221.8532),(8 255.62537),(9 253.91919),(10 233.18768),(11 234.50504),(12 252.24693),(13 246.43442),(14 237.20471),(15 249.65265),(16 272.55652),(17 267.78015),(18 244.34164),(19 248.85696),(20 280.67056),(21 278.8948),(22 256.57843),(23 265.19495),(24 295.60843),(25 290.01376),(26 262.3031),(27 250.50992),(28 276.5698),(29 258.02448),(30 253.03143),(31 267.28354),(32 295.2553),(33 292.37463),(34 276.1347),(35 270.68704),(36 289.66968),(37 285.46857),(38 267.064),(39 266.8675),(40 304.6185),(41 299.97437),(42 264.34396),(43 305.39413),(44 304.98386),(45 305.7026),
(1 1.638559),(2 141.41559),(3 198.89304),(4 227.13675),(5 226.11009),(6 204.79176),(7 222.16084),(8 247.24069),(9 244.09041),(10 217.65396),(11 237.43626),(12 246.35905),(13 243.87167),(14 235.78394),(15 243.53659),(16 265.93268),(17 259.6273),(18 257.53104),(19 250.37477),(20 282.73224),(21 277.7447),(22 269.16348),(23 268.21127),(24 298.61685),(25 293.9319),(26 263.97202),(27 269.73395),(28 299.5239),(29 279.08185),(30 271.69482),(31 264.13162),(32 298.69772),(33 294.07095),(34 267.95438),(35 253.38115),(36 286.07126),(37 282.66727),(38 262.9031),(39 266.668),(40 282.09705),(41 280.6962),(42 267.7682),(43 298.11267),(44 296.47195),(45 297.85858),
(1 1.6235036),(2 138.09761),(3 198.23013),(4 229.96004),(5 225.81271),(6 214.52116),(7 229.67203),(8 261.1317),(9 260.30054),(10 231.8055),(11 250.1361),(12 271.82037),(13 269.1778),(14 250.81812),(15 253.63383),(16 251.28534),(17 248.12485),(18 239.8289),(19 244.83768),(20 271.28427),(21 269.9493),(22 260.43195),(23 270.8645),(24 306.45215),(25 301.93637),(26 274.63025),(27 271.39),(28 302.17514),(29 283.57086),(30 256.15836),(31 259.58524),(32 299.3626),(33 292.65543),(34 274.58255),(35 256.20306),(36 288.2177),(37 284.9187),(38 256.82553),(39 266.52097),(40 299.39587),(41 297.05963),(42 265.08267),(43 296.38254),(44 296.13446),(45 296.28275),
(1 1.7158369),(2 137.11838),(3 197.28683),(4 233.00177),(5 228.23404),(6 224.2177),(7 223.7161),(8 264.79718),(9 261.18045),(10 236.55324),(11 242.48672),(12 270.29977),(13 266.22485),(14 247.4486),(15 259.92325),(16 282.7578),(17 277.09195),(18 250.05614),(19 247.34052),(20 287.13214),(21 285.452),(22 275.24573),(23 272.1884),(24 308.6998),(25 302.10965),(26 280.0187),(27 267.67432),(28 288.47632),(29 270.58606),(30 275.7905),(31 268.46625),(32 298.6627),(33 293.40042),(34 284.6957),(35 263.7068),(36 290.7562),(37 286.92203),(38 271.03873),(39 264.38245),(40 304.4531),(41 301.69818),(42 269.20242),(43 303.9234),(44 302.81595),(45 303.38528),
(1 1.7334515),(2 143.63817),(3 202.19432),(4 220.86108),(5 217.6734),(6 214.93633),(7 226.3236),(8 259.5122),(9 256.52805),(10 238.19226),(11 253.26741),(12 270.87643),(13 267.9733),(14 255.60863),(15 262.9381),(16 267.34924),(17 261.1659),(18 254.87729),(19 268.5809),(20 294.40155),(21 294.55215),(22 272.57336),(23 275.59167),(24 329.5967),(25 324.7221),(26 274.50665),(27 265.36337),(28 301.9063),(29 280.3403),(30 266.18497),(31 263.32553),(32 292.27774),(33 286.64233),(34 279.21484),(35 264.33844),(36 297.0561),(37 294.72757),(38 271.51364),(39 274.48853),(40 294.697),(41 293.35638),(42 278.67667),(43 310.70868),(44 310.41028),(45 310.60114),
(1 1.7213987),(2 141.11115),(3 187.22952),(4 237.38324),(5 233.91087),(6 203.70743),(7 234.31168),(8 249.43431),(9 246.8101),(10 229.355),(11 227.15489),(12 245.96524),(13 243.05342),(14 237.01286),(15 241.67752),(16 270.87207),(17 264.24597),(18 258.523),(19 253.69322),(20 290.65982),(21 288.92062),(22 272.7048),(23 269.7994),(24 309.83157),(25 305.6196),(26 280.04),(27 254.63121),(28 296.18607),(29 275.61676),(30 248.33359),(31 255.54936),(32 281.8313),(33 276.17697),(34 260.46658),(35 257.45325),(36 288.446),(37 285.5719),(38 259.48438),(39 249.98285),(40 287.89923),(41 287.17062),(42 256.95587),(43 295.0626),(44 294.85016),(45 295.4515),
(1 1.7492709),(2 135.28464),(3 194.545),(4 229.61952),(5 227.85623),(6 218.42783),(7 228.43913),(8 253.94681),(9 249.943),(10 221.97824),(11 240.36179),(12 264.1754),(13 259.83167),(14 236.39224),(15 243.39148),(16 264.95285),(17 259.4268),(18 245.63373),(19 242.96994),(20 278.59518),(21 276.51288),(22 268.1979),(23 256.21603),(24 307.5017),(25 301.8972),(26 282.46683),(27 262.75323),(28 285.1056),(29 267.0434),(30 253.85541),(31 249.08426),(32 286.91595),(33 281.55518),(34 272.2251),(35 261.51773),(36 292.87634),(37 289.49457),(38 264.1456),(39 256.89203),(40 292.36795),(41 289.31247),(42 254.10088),(43 294.42752),(44 293.68024),(45 294.4689),
(1 1.7094499),(2 137.96294),(3 191.6252),(4 215.72357),(5 213.21828),(6 205.85706),(7 209.83495),(8 234.64523),(9 233.37413),(10 229.72868),(11 235.22113),(12 254.90132),(13 252.02126),(14 229.70982),(15 238.51253),(16 263.31747),(17 258.43152),(18 247.04883),(19 250.96376),(20 270.1878),(21 267.85284),(22 260.2441),(23 264.30463),(24 285.85135),(25 279.74255),(26 254.96922),(27 249.26312),(28 280.7417),(29 265.34152),(30 251.30939),(31 257.97797),(32 284.76147),(33 278.79156),(34 251.63332),(35 250.18501),(36 276.5028),(37 272.9414),(38 248.8949),(39 248.02238),(40 279.60324),(41 276.71658),(42 247.55148),(43 286.71127),(44 285.51343),(45 286.28128),
(1 1.7548224),(2 131.57077),(3 193.1044),(4 227.11705),(5 224.6822),(6 220.85306),(7 220.41092),(8 250.03754),(9 246.1579),(10 226.27415),(11 229.42778),(12 266.92236),(13 262.19803),(14 247.25171),(15 246.81294),(16 262.6248),(17 258.51022),(18 246.91098),(19 242.18498),(20 276.29852),(21 273.09964),(22 262.826),(23 253.92764),(24 299.5275),(25 293.54962),(26 260.66742),(27 244.12486),(28 278.91223),(29 256.5044),(30 241.08357),(31 249.86803),(32 276.5297),(33 273.55096),(34 257.65802),(35 256.2322),(36 297.04608),(37 292.0136),(38 263.57886),(39 259.43542),(40 287.23203),(41 285.29517),(42 257.81485),(43 282.8994),(44 282.32748),(45 282.6473),
(1 1.685395),(2 129.9064),(3 191.90047),(4 220.6297),(5 217.38676),(6 200.96796),(7 209.18774),(8 240.1585),(9 238.10634),(10 237.97227),(11 241.9131),(12 267.88126),(13 264.76544),(14 243.46657),(15 253.03476),(16 261.91266),(17 257.26022),(18 247.47844),(19 251.38957),(20 270.15067),(21 267.33203),(22 262.47955),(23 261.0753),(24 323.76318),(25 318.24625),(26 276.79105),(27 261.653),(28 296.3855),(29 270.27655),(30 258.61603),(31 253.93785),(32 298.35995),(33 294.9833),(34 262.48853),(35 263.18152),(36 293.972),(37 291.96277),(38 262.85706),(39 271.2317),(40 301.03522),(41 296.89697),(42 270.87582),(43 290.1732),(44 289.56256),(45 290.26874),
(1 1.6162665),(2 124.82252),(3 176.45767),(4 212.12027),(5 209.05898),(6 194.96536),(7 206.77834),(8 227.10944),(9 224.58226),(10 223.65907),(11 218.03662),(12 253.5183),(13 250.97523),(14 228.73457),(15 235.23074),(16 257.72607),(17 253.66905),(18 233.62375),(19 229.33691),(20 258.1312),(21 256.44174),(22 264.0288),(23 254.33554),(24 293.46),(25 290.6755),(26 266.09457),(27 237.84381),(28 289.50043),(29 266.6508),(30 246.46097),(31 250.21408),(32 271.4383),(33 268.98346),(34 257.79865),(35 247.98642),(36 270.81534),(37 267.66394),(38 247.69542),(39 254.87451),(40 290.9873),(41 287.7043),(42 259.1667),(43 283.05377),(44 283.3345),(45 283.23373),
(1 1.8239225),(2 140.51758),(3 188.12057),(4 228.81792),(5 227.09221),(6 208.06735),(7 225.28961),(8 238.66655),(9 235.66425),(10 218.61801),(11 220.88414),(12 254.94437),(13 252.11586),(14 233.29031),(15 230.12274),(16 254.79355),(17 250.48119),(18 247.61801),(19 243.98643),(20 267.1456),(21 265.47464),(22 259.7689),(23 272.53284),(24 310.4168),(25 301.7898),(26 271.86676),(27 260.1599),(28 290.6471),(29 263.7741),(30 258.27908),(31 253.02382),(32 296.02673),(33 289.0723),(34 260.83536),(35 265.95853),(36 288.2043),(37 285.30695),(38 273.54248),(39 263.93784),(40 305.16183),(41 303.42264),(42 271.98163),(43 294.3144),(44 292.4141),(45 293.96722),
(1 1.7163191),(2 135.99062),(3 187.94821),(4 221.59337),(5 218.2537),(6 207.46942),(7 209.8685),(8 229.853),(9 226.0179),(10 217.01138),(11 227.10068),(12 243.7496),(13 242.1517),(14 226.53412),(15 239.64342),(16 258.08264),(17 253.80873),(18 248.96957),(19 247.71072),(20 272.1124),(21 270.3344),(22 258.2968),(23 253.35092),(24 285.40445),(25 280.83032),(26 258.44205),(27 246.92796),(28 266.69604),(29 253.72725),(30 245.86641),(31 260.81195),(32 287.8024),(33 285.314),(34 261.17862),(35 255.69125),(36 283.53137),(37 281.94745),(38 266.8589),(39 262.6659),(40 275.08582),(41 271.01233),(42 240.33525),(43 284.06897),(44 283.6756),(45 283.87015),
(1 1.72882),(2 141.511),(3 186.84221),(4 224.4639),(5 223.63931),(6 212.04662),(7 216.71751),(8 238.38086),(9 234.33617),(10 215.04259),(11 221.75253),(12 247.05136),(13 243.35287),(14 228.55038),(15 241.23994),(16 254.68153),(17 246.94498),(18 245.3284),(19 243.13663),(20 271.9106),(21 269.18726),(22 254.92471),(23 252.78438),(24 303.97253),(25 298.03302),(26 274.67755),(27 249.70894),(28 278.71194),(29 256.36447),(30 248.22128),(31 245.41745),(32 277.43243),(33 275.412),(34 268.22934),(35 246.68782),(36 270.7451),(37 269.13153),(38 254.91988),(39 256.39105),(40 290.5448),(41 286.85873),(42 250.72887),(43 283.98453),(44 284.37106),(45 284.29608),
(1 1.6638515),(2 133.50113),(3 179.3697),(4 220.35231),(5 219.9634),(6 209.27295),(7 214.31978),(8 233.39372),(9 229.27986),(10 224.7951),(11 238.20857),(12 254.99312),(13 252.3606),(14 238.8634),(15 229.72636),(16 249.41087),(17 245.67233),(18 238.52983),(19 239.81067),(20 262.45477),(21 261.42865),(22 254.16951),(23 253.76862),(24 278.37192),(25 272.41876),(26 249.33377),(27 235.89801),(28 265.67184),(29 245.20525),(30 242.01555),(31 231.18411),(32 266.4556),(33 263.2815),(34 252.98567),(35 251.87523),(36 274.25153),(37 270.37665),(38 242.98003),(39 244.78233),(40 275.9854),(41 273.9665),(42 253.25586),(43 268.67703),(44 268.347),(45 268.62195),
(1 1.7743697),(2 134.74489),(3 180.70435),(4 211.32297),(5 208.72226),(6 198.0752),(7 204.86928),(8 228.88733),(9 225.57892),(10 207.15584),(11 224.0614),(12 244.88034),(13 241.34981),(14 221.73837),(15 216.2633),(16 248.14877),(17 243.9579),(18 229.80042),(19 235.86696),(20 261.7117),(21 258.77304),(22 249.2103),(23 255.77583),(24 263.70462),(25 261.7996),(26 244.33174),(27 225.57385),(28 250.77162),(29 235.51768),(30 232.12054),(31 230.3791),(32 269.54605),(33 265.97095),(34 257.15878),(35 229.51648),(36 257.81192),(37 255.49045),(38 234.78181),(39 239.31343),(40 278.40076),(41 276.0378),(42 244.98703),(43 263.70236),(44 263.0669),(45 263.36777),
