1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,
(1 0.31244737),(2 0.51327497),(3 0.5133032),(4 0.81631505),(5 1.6301332),(6 1.9984381),(7 1.9993647),(8 2.1765738),(9 2.8330634),(10 3.2025137),(11 3.2078671),(12 3.7906854),(13 5.8176556),(14 6.617084),(15 6.60107),(16 7.373284),(17 9.6002445),(18 9.853251),(19 9.87679),(20 9.921286),(21 9.305326),(22 9.302089),(23 9.258104),(24 9.55724),(25 9.952778),(26 10.675015),(27 10.667809),(28 11.214326),(29 12.451408),(30 12.896345),(31 12.883953),(32 13.469834),(33 14.700401),(34 14.766653),(35 14.815279),(36 14.776019),(37 14.561427),(38 15.159709),(39 15.138835),(40 15.846898),(41 16.467155),(42 16.604258),
(1 0.0018584531),(2 0.0020850955),(3 0.002081417),(4 0.0022217091),(5 0.0026332778),(6 0.0027698528),(7 0.0027440933),(8 0.0028824673),(9 0.0032391585),(10 0.0035599594),(11 0.0036080906),(12 0.0039829304),(13 0.0043359245),(14 0.004140451),(15 0.0042869365),(16 0.004314719),(17 0.003875993),(18 0.004193026),(19 0.0042276788),(20 0.004136905),(21 0.004327364),(22 0.004250018),(23 0.004242607),(24 0.0041138483),(25 0.0044482644),(26 0.004281375),(27 0.004308922),(28 0.004494932),(29 0.004481901),(30 0.0044106627),(31 0.004401343),(32 0.0042019957),(33 0.0040685623),(34 0.004213526),(35 0.004340805),(36 0.0042744246),(37 0.0043150787),(38 0.004309537),(39 0.004312836),(40 0.0043419627),(41 0.004234778),(42 0.004290823),
(1 0.0022365781),(2 0.0026554603),(3 0.002646897),(4 0.0029321343),(5 0.0032893266),(6 0.0035248497),(7 0.0035938325),(8 0.0037469005),(9 0.0040692673),(10 0.00416207),(11 0.0042041843),(12 0.004260064),(13 0.004535188),(14 0.004709718),(15 0.004723469),(16 0.0045130136),(17 0.0051658195),(18 0.00498273),(19 0.005058226),(20 0.0051723486),(21 0.005100779),(22 0.0050182967),(23 0.005050439),(24 0.004717966),(25 0.0051399283),(26 0.005200404),(27 0.0053346436),(28 0.005093965),(29 0.005333454),(30 0.0055891406),(31 0.005565022),(32 0.0054607065),(33 0.0058354014),(34 0.0057350784),(35 0.005778541),(36 0.005373467),(37 0.0054941005),(38 0.005240405),(39 0.0052522756),(40 0.0052768723),(41 0.005515701),(42 0.005413653),
(1 0.002051103),(2 0.0021546434),(3 0.0021504115),(4 0.0022158888),(5 0.0025641413),(6 0.0028403245),(7 0.0027883416),(8 0.002873027),(9 0.0034150463),(10 0.003267549),(11 0.003332681),(12 0.0031067813),(13 0.0035042951),(14 0.0034909272),(15 0.0035744724),(16 0.003760071),(17 0.0038706383),(18 0.003916391),(19 0.003998215),(20 0.0038088355),(21 0.0042559495),(22 0.0041908626),(23 0.0042542797),(24 0.004263675),(25 0.004177277),(26 0.0043137423),(27 0.004289635),(28 0.0041488474),(29 0.0038895004),(30 0.0039990908),(31 0.004004588),(32 0.0040528732),(33 0.0040420825),(34 0.0042777215),(35 0.004276174),(36 0.0043348195),(37 0.004294456),(38 0.004213059),(39 0.0042354325),(40 0.0043890425),(41 0.0041927304),(42 0.0043409113),
(1 0.0017480733),(2 0.001878466),(3 0.0018764858),(4 0.001827461),(5 0.0021882958),(6 0.0025200504),(7 0.0025389942),(8 0.0025570123),(9 0.002819467),(10 0.0028347934),(11 0.0028464713),(12 0.0028065143),(13 0.002851211),(14 0.002896649),(15 0.002789891),(16 0.0026944156),(17 0.0031332653),(18 0.0030152567),(19 0.0030267334),(20 0.0031441425),(21 0.003310331),(22 0.0032425867),(23 0.0032680312),(24 0.0032909936),(25 0.0033568486),(26 0.00330819),(27 0.0032814892),(28 0.0029644542),(29 0.0036232753),(30 0.003778463),(31 0.0037766881),(32 0.0038982192),(33 0.0036852069),(34 0.003496765),(35 0.00362605),(36 0.003565816),(37 0.003678418),(38 0.003731867),(39 0.0037915334),(40 0.0036846723),(41 0.0037916214),(42 0.0037868693),
(1 0.0020015151),(2 0.002308336),(3 0.002315136),(4 0.002193748),(5 0.0026473536),(6 0.0028803176),(7 0.0029019364),(8 0.0029398333),(9 0.003375501),(10 0.00365905),(11 0.0036838131),(12 0.0039283475),(13 0.003833967),(14 0.003965928),(15 0.004102479),(16 0.0042002094),(17 0.0039082016),(18 0.004031398),(19 0.004022349),(20 0.0040488634),(21 0.003895798),(22 0.0041179266),(23 0.004197033),(24 0.0041288994),(25 0.004356115),(26 0.004359107),(27 0.004430158),(28 0.0045514903),(29 0.0046062334),(30 0.004350033),(31 0.004356464),(32 0.004266737),(33 0.00459316),(34 0.0043465164),(35 0.004357989),(36 0.0045294445),(37 0.0045682895),(38 0.0044318005),(39 0.004418846),(40 0.004418074),(41 0.004559494),(42 0.004281522),
(1 0.001458467),(2 0.0014607846),(3 0.0014703305),(4 0.0015984239),(5 0.001821073),(6 0.0018935933),(7 0.0019330769),(8 0.0020396062),(9 0.0021389127),(10 0.0022110308),(11 0.0022660738),(12 0.00242049),(13 0.002695488),(14 0.0024557456),(15 0.002480998),(16 0.0027248363),(17 0.002547787),(18 0.0025660077),(19 0.0026879045),(20 0.0026492255),(21 0.0029685122),(22 0.003002673),(23 0.0030550533),(24 0.003013824),(25 0.0029889129),(26 0.002891545),(27 0.0029677732),(28 0.0027912988),(29 0.0027322152),(30 0.0029174252),(31 0.0029102857),(32 0.002952707),(33 0.0030681062),(34 0.0029252844),(35 0.0028860818),(36 0.0028615112),(37 0.0030177124),(38 0.0031537146),(39 0.0031696747),(40 0.0030479738),(41 0.0031218354),(42 0.0029318046),
(1 0.0015899914),(2 0.0018223638),(3 0.0018143727),(4 0.0019205087),(5 0.0023147315),(6 0.0022681616),(7 0.0023003223),(8 0.0024208522),(9 0.0025419833),(10 0.002865953),(11 0.002976508),(12 0.003019822),(13 0.0033482637),(14 0.0032751174),(15 0.0033295208),(16 0.003250094),(17 0.0035651338),(18 0.003508617),(19 0.0034832894),(20 0.0034772449),(21 0.0034320224),(22 0.00310155),(23 0.0032135057),(24 0.0034413263),(25 0.003252718),(26 0.0029941204),(27 0.0030103205),(28 0.003157997),(29 0.003605855),(30 0.0034915914),(31 0.0034952525),(32 0.0036932123),(33 0.0036514467),(34 0.0036132105),(35 0.00360395),(36 0.0036280311),(37 0.003912498),(38 0.0037091684),(39 0.0037406792),(40 0.0036327008),(41 0.0036937539),(42 0.0034345263),
(1 0.0010886097),(2 0.0012033342),(3 0.0011944949),(4 0.0013752513),(5 0.0016327574),(6 0.0015786613),(7 0.0016054516),(8 0.0017647992),(9 0.0018867942),(10 0.0019683172),(11 0.0020593286),(12 0.0021123409),(13 0.0021666947),(14 0.002339679),(15 0.0023969742),(16 0.002566239),(17 0.0025445106),(18 0.0024616248),(19 0.0025260828),(20 0.0025489212),(21 0.0025871785),(22 0.0025721705),(23 0.002559566),(24 0.0026238302),(25 0.003054119),(26 0.002656723),(27 0.0026797154),(28 0.0025533903),(29 0.0028833302),(30 0.0027415524),(31 0.002726781),(32 0.0030100876),(33 0.0028029252),(34 0.0029712329),(35 0.0029406024),(36 0.0030293157),(37 0.0029148543),(38 0.0029349462),(39 0.0029749456),(40 0.0028125336),(41 0.0028003915),(42 0.0027594098),
(1 0.0010096781),(2 0.0010019257),(3 0.0010066119),(4 0.0011851485),(5 0.0014208351),(6 0.0014800858),(7 0.0014955174),(8 0.0015352902),(9 0.0017885985),(10 0.0020001766),(11 0.0019180665),(12 0.0019272945),(13 0.0019373762),(14 0.0019469438),(15 0.001892011),(16 0.0021647464),(17 0.002029292),(18 0.0021729972),(19 0.0022209263),(20 0.002096188),(21 0.0022096038),(22 0.002031166),(23 0.0021120964),(24 0.002063477),(25 0.0021169034),(26 0.0021436613),(27 0.002216691),(28 0.0020446908),(29 0.002292814),(30 0.002232576),(31 0.0022249923),(32 0.0022768541),(33 0.0024791958),(34 0.0025042235),(35 0.0024929056),(36 0.0023536605),(37 0.0023290277),(38 0.0023723224),(39 0.002393403),(40 0.002329265),(41 0.0022093768),(42 0.0021913738),
(1 0.0012125415),(2 0.0015274707),(3 0.0015189262),(4 0.0014593445),(5 0.001521027),(6 0.0015053394),(7 0.001533773),(8 0.0018098842),(9 0.0018765044),(10 0.0018851924),(11 0.0019101958),(12 0.001824909),(13 0.0022254798),(14 0.0022359353),(15 0.0023374204),(16 0.002399438),(17 0.0022999411),(18 0.0022947814),(19 0.0022899325),(20 0.0023825788),(21 0.0025321492),(22 0.002289814),(23 0.0023151098),(24 0.0026342839),(25 0.0024670302),(26 0.0025914651),(27 0.0025493207),(28 0.0025913166),(29 0.0026700255),(30 0.0028794722),(31 0.0028870965),(32 0.002838358),(33 0.0029682263),(34 0.0027939382),(35 0.002779489),(36 0.0027960846),(37 0.0028246413),(38 0.0028733113),(39 0.002889791),(40 0.0027147785),(41 0.0027807944),(42 0.0026856833),
(1 0.00069657),(2 0.0006423973),(3 0.0006392604),(4 0.00073345646),(5 0.0009967189),(6 0.0009485235),(7 0.0009697865),(8 0.0010286389),(9 0.0011232675),(10 0.0011786221),(11 0.001166308),(12 0.0011737668),(13 0.0012439803),(14 0.0013398286),(15 0.0013025359),(16 0.0011839389),(17 0.0013215708),(18 0.0013260307),(19 0.0013222458),(20 0.0014291197),(21 0.0015579861),(22 0.0015838738),(23 0.0016269261),(24 0.0015905732),(25 0.0015283966),(26 0.0017141639),(27 0.0017911302),(28 0.0017490697),(29 0.00158181),(30 0.0014641923),(31 0.0014657838),(32 0.0015841007),(33 0.0016638382),(34 0.0017395961),(35 0.0017007982),(36 0.0015403932),(37 0.0016178165),(38 0.0015025566),(39 0.0015478977),(40 0.0014684387),(41 0.0014911337),(42 0.001608969),
(1 0.0011726498),(2 0.0013485228),(3 0.0013406632),(4 0.0014943094),(5 0.0017494613),(6 0.0017348267),(7 0.0018059858),(8 0.0019516586),(9 0.0020463734),(10 0.0020052753),(11 0.00208629),(12 0.0021257875),(13 0.0023335768),(14 0.0023264834),(15 0.0023481464),(16 0.0023722977),(17 0.002361266),(18 0.0024814475),(19 0.0024534597),(20 0.0022759447),(21 0.0024572972),(22 0.0024607314),(23 0.00244789),(24 0.0022763524),(25 0.0023195597),(26 0.0022763787),(27 0.002313322),(28 0.002137656),(29 0.0021697253),(30 0.0024534247),(31 0.002437869),(32 0.002467765),(33 0.002488354),(34 0.0025576001),(35 0.0025367076),(36 0.0027201194),(37 0.0025141742),(38 0.002550023),(39 0.002546356),(40 0.00253991),(41 0.0026995223),(42 0.0026243136),
(1 0.00054065237),(2 0.00061187043),(3 0.0006076964),(4 0.00055237446),(5 0.00050592324),(6 0.00064449187),(7 0.0006636486),(8 0.0006847712),(9 0.00074506097),(10 0.00072069623),(11 0.000743304),(12 0.00062899804),(13 0.00080007483),(14 0.0007871034),(15 0.00083703414),(16 0.000804954),(17 0.00088709744),(18 0.0008863073),(19 0.000924864),(20 0.00094151596),(21 0.0010143388),(22 0.0010805324),(23 0.0010826587),(24 0.0010928219),(25 0.0010429828),(26 0.0010217327),(27 0.0010374634),(28 0.0010658741),(29 0.0010786393),(30 0.0011092763),(31 0.0011133475),(32 0.0009573194),(33 0.0010613162),(34 0.0010629572),(35 0.0010305092),(36 0.0010944405),(37 0.0011209834),(38 0.0010983528),(39 0.0010702477),(40 0.0010426128),(41 0.0011232955),(42 0.0010986133),
(1 0.0010356436),(2 0.0010033735),(3 0.0010090324),(4 0.0009849062),(5 0.0012932211),(6 0.0013295894),(7 0.0012906498),(8 0.0014238914),(9 0.0015392564),(10 0.0014641953),(11 0.0014819767),(12 0.0015618682),(13 0.0017621854),(14 0.0018173794),(15 0.0017448396),(16 0.0018092311),(17 0.0018301655),(18 0.0017739498),(19 0.0017708325),(20 0.0018190986),(21 0.001959617),(22 0.002088367),(23 0.0020356812),(24 0.001967801),(25 0.0018726127),(26 0.0018855513),(27 0.0019195887),(28 0.0017339172),(29 0.0018362616),(30 0.001958291),(31 0.0019470761),(32 0.0020246033),(33 0.0019070879),(34 0.0019647393),(35 0.0019494508),(36 0.0017240916),(37 0.0019866624),(38 0.0019260575),(39 0.0019417331),(40 0.0019208678),(41 0.0022243103),(42 0.0021339648),
(1 0.00034350005),(2 0.0003781516),(3 0.00037632117),(4 0.00030254395),(5 0.00041056165),(6 0.0005028971),(7 0.0005292929),(8 0.00052225386),(9 0.0005850055),(10 0.0005838178),(11 0.0005782497),(12 0.00063431804),(13 0.0005878451),(14 0.00062152056),(15 0.0006600673),(16 0.00062838645),(17 0.00068403897),(18 0.0006419654),(19 0.00066937215),(20 0.00070254836),(21 0.00072471803),(22 0.0007384244),(23 0.00075379526),(24 0.00066779513),(25 0.0007510236),(26 0.0007568668),(27 0.0007949545),(28 0.0007882374),(29 0.0007475517),(30 0.0007171284),(31 0.00071606966),(32 0.00070122426),(33 0.000686146),(34 0.00083950616),(35 0.0008523464),(36 0.00073480833),(37 0.00081396464),(38 0.000771602),(39 0.0007682424),(40 0.0006928911),(41 0.0006896445),(42 0.00067950547),
(1 0.00028119845),(2 0.00028967168),(3 0.00028551565),(4 0.00032331838),(5 0.00032557006),(6 0.00035963627),(7 0.00037200804),(8 0.00044946128),(9 0.0004220247),(10 0.00043579075),(11 0.00045636986),(12 0.0004018209),(13 0.00054990896),(14 0.00051738875),(15 0.00052853144),(16 0.0005873145),(17 0.0005616691),(18 0.00052283955),(19 0.00054759847),(20 0.0005434514),(21 0.0005237335),(22 0.00054312113),(23 0.000561955),(24 0.00057602196),(25 0.00043992265),(26 0.0004639457),(27 0.00046245527),(28 0.00053407945),(29 0.00051135354),(30 0.00051692495),(31 0.0005128294),(32 0.0005525622),(33 0.0006205803),(34 0.0005999664),(35 0.0006057188),(36 0.0004356925),(37 0.0005001014),(38 0.00054135127),(39 0.00053926255),(40 0.00053386984),(41 0.000562103),(42 0.0005516282),
(1 0.000555657),(2 0.00061831746),(3 0.0006198554),(4 0.00066458434),(5 0.0005798912),(6 0.00068590755),(7 0.0006811281),(8 0.00075795664),(9 0.00091783906),(10 0.0008760802),(11 0.0009083399),(12 0.0009772559),(13 0.0010435635),(14 0.00088265346),(15 0.0009402979),(16 0.0009933034),(17 0.00095169607),(18 0.00094436185),(19 0.0009905058),(20 0.0010038649),(21 0.00096176023),(22 0.00092262484),(23 0.0009751529),(24 0.0010189707),(25 0.000983407),(26 0.0009015204),(27 0.00087404554),(28 0.000899934),(29 0.00087031286),(30 0.0007847316),(31 0.00078002625),(32 0.0008279282),(33 0.0008409831),(34 0.0008789107),(35 0.0008752252),(36 0.0009359955),(37 0.00095144095),(38 0.0009012269),(39 0.00090731366),(40 0.00086275453),(41 0.0009993436),(42 0.00094564504),
(1 0.00010238246),(2 0.00015996788),(3 0.0001563792),(4 0.00021613872),(5 0.00021010956),(6 0.00027612635),(7 0.0002766257),(8 0.000233023),(9 0.00020771193),(10 0.00022635299),(11 0.00022549322),(12 0.0002233877),(13 0.00033868157),(14 0.00030043346),(15 0.0002976621),(16 0.00020275588),(17 0.00032399737),(18 0.0003819492),(19 0.00037884066),(20 0.00030738188),(21 0.0002933029),(22 0.00029897888),(23 0.000314297),(24 0.00028965125),(25 0.00027970763),(26 0.00022607589),(27 0.0002278885),(28 0.00030296453),(29 0.00030743497),(30 0.0003384846),(31 0.00034028423),(32 0.0003338011),(33 0.00031709753),(34 0.0003180638),(35 0.00031672386),(36 0.00027935737),(37 0.00033993972),(38 0.0003628673),(39 0.00036308338),(40 0.00030264785),(41 0.00036137548),(42 0.00040391565),
(1 0.00017753556),(2 0.00016169494),(3 0.00016151802),(4 0.00017809302),(5 0.00023142753),(6 0.00020801385),(7 0.00019766121),(8 0.00021851678),(9 0.00021950521),(10 0.00025131155),(11 0.00025485043),(12 0.00021254913),(13 0.00026596023),(14 0.00026759962),(15 0.00027747315),(16 0.00037488958),(17 0.00029699854),(18 0.00031365198),(19 0.00029683844),(20 0.00033939444),(21 0.00027940213),(22 0.00028621912),(23 0.0002867615),(24 0.00032649701),(25 0.0003500816),(26 0.00034184495),(27 0.00033767673),(28 0.00033844777),(29 0.00026056942),(30 0.00030960026),(31 0.00031303646),(32 0.00029995278),(33 0.00030462863),(34 0.00035100678),(35 0.0003488605),(36 0.0003161376),(37 0.0003847831),(38 0.000409995),(39 0.00040754644),(40 0.00043021486),(41 0.0003238545),(42 0.00032271474),
(1 0.000013437919),(2 0.00002587149),(3 0.000026684664),(4 0.000023266099),(5 0.000017183444),(6 0.000015004375),(7 0.00001472077),(8 0.000005890129),(9 0.000013941781),(10 0.000007357207),(11 0.000006116616),(12 0.000012949404),(13 0.000013565705),(14 0.000003095183),(15 0.0000019423558),(16 0.000012086168),(17 0.000018841345),(18 0.000015507227),(19 0.000014120701),(20 0.00001804177),(21 0.000024070023),(22 0.0000130263215),(23 0.000014849748),(24 0.00001968379),(25 0.000024613844),(26 0.000016885328),(27 0.000017226985),(28 0.000028129747),(29 0.00002520203),(30 0.000022829014),(31 0.000023176797),(32 0.000015399297),(33 0.000018118833),(34 0.000017567078),(35 0.000013732609),(36 0.000009449386),(37 0.000001544448),(38 0.000005249934),(39 0.0000065162403),(40 0.000009055343),(41 0.0000047263256),(42 0.00001167108),
