1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,
(1 0.13921212),(2 0.26130342),(3 0.2602755),(4 0.40763792),(5 1.0963006),(6 1.2546725),(7 1.2591676),(8 1.3380651),(9 1.483121),(10 1.6832278),(11 1.6581862),(12 1.6389977),(13 1.670107),(14 1.5310547),(15 1.5107445),(16 1.586402),(17 1.7233337),(18 1.639626),(19 1.6302998),(20 1.7641448),(21 1.9724791),(22 1.9857571),(23 1.9953164),(24 1.9634907),(25 2.1167562),(26 2.2922502),(27 2.2946625),(28 2.574729),(29 2.85414),(30 2.7758834),(31 2.7753391),(32 2.6448467),(33 2.4017131),(34 2.5645838),(35 2.596131),(36 2.440251),(37 2.4519196),(38 2.578654),(39 2.5678422),(40 2.6951075),(41 2.6691334),(42 2.7257597),
(1 0.002740211),(2 0.0031187565),(3 0.0031109005),(4 0.0038013086),(5 0.004539318),(6 0.0040968233),(7 0.004147116),(8 0.004479678),(9 0.0050044684),(10 0.005334164),(11 0.005277072),(12 0.0061960365),(13 0.0055858186),(14 0.0056949467),(15 0.005845727),(16 0.0058518685),(17 0.005811484),(18 0.0061414675),(19 0.0064517483),(20 0.006396883),(21 0.006372425),(22 0.0061581465),(23 0.006212406),(24 0.006533433),(25 0.00638557),(26 0.0064862743),(27 0.006563088),(28 0.0064357542),(29 0.0067476355),(30 0.0067989505),(31 0.006814798),(32 0.006952411),(33 0.007098156),(34 0.0074533257),(35 0.0075761164),(36 0.0073113586),(37 0.0067847315),(38 0.007058611),(39 0.0072046886),(40 0.007235524),(41 0.007107132),(42 0.007334337),
(1 0.0019028244),(2 0.002406738),(3 0.0024079632),(4 0.0023532491),(5 0.003046054),(6 0.0033445433),(7 0.003362982),(8 0.003317019),(9 0.004247116),(10 0.0040753395),(11 0.0043112035),(12 0.004761973),(13 0.005177265),(14 0.005156768),(15 0.0051296),(16 0.0050602076),(17 0.0051910994),(18 0.005440588),(19 0.0057009645),(20 0.00518439),(21 0.005908339),(22 0.0063857683),(23 0.0064276992),(24 0.006050643),(25 0.006307863),(26 0.006192571),(27 0.006308692),(28 0.006282757),(29 0.007129691),(30 0.0067575327),(31 0.006743564),(32 0.0068098567),(33 0.006773037),(34 0.0064985324),(35 0.0064912573),(36 0.0068182265),(37 0.0067710862),(38 0.006623134),(39 0.0064634793),(40 0.005926997),(41 0.0064069787),(42 0.0064893076),
(1 0.0018434578),(2 0.0021943504),(3 0.0022016973),(4 0.0023015402),(5 0.002786664),(6 0.0031794305),(7 0.0032917853),(8 0.0033289422),(9 0.004025416),(10 0.004229763),(11 0.004181152),(12 0.00407793),(13 0.0047656666),(14 0.004755547),(15 0.005017456),(16 0.0045086117),(17 0.0045676697),(18 0.0047483677),(19 0.0047324565),(20 0.0046535195),(21 0.004923037),(22 0.0047418866),(23 0.004789393),(24 0.0054225894),(25 0.005063515),(26 0.0049136067),(27 0.005010635),(28 0.0047782026),(29 0.0053230217),(30 0.005287089),(31 0.0052732015),(32 0.0049339766),(33 0.0049307556),(34 0.004994765),(35 0.005017373),(36 0.004984926),(37 0.0052367426),(38 0.005157251),(39 0.0051310463),(40 0.0050586476),(41 0.0048146),(42 0.0048801466),
(1 0.0018887804),(2 0.0023696297),(3 0.002378155),(4 0.0022026747),(5 0.0024682407),(6 0.0031075594),(7 0.0031441487),(8 0.0033109796),(9 0.0034651035),(10 0.0037586656),(11 0.0039256546),(12 0.0042081405),(13 0.004900364),(14 0.004834863),(15 0.0051930496),(16 0.0048345667),(17 0.004582423),(18 0.00436784),(19 0.004427776),(20 0.0047030863),(21 0.005224037),(22 0.005165518),(23 0.0051229936),(24 0.0050792163),(25 0.005131702),(26 0.004921308),(27 0.0048922333),(28 0.005274762),(29 0.005147631),(30 0.0051446394),(31 0.005134673),(32 0.0054384246),(33 0.005428817),(34 0.0055370056),(35 0.0055679805),(36 0.0054025333),(37 0.0056649256),(38 0.005358509),(39 0.005380424),(40 0.00550788),(41 0.0057910704),(42 0.0056992993),
(1 0.0020711299),(2 0.002248146),(3 0.0022585404),(4 0.0028824066),(5 0.0032202324),(6 0.0037300005),(7 0.0036668777),(8 0.003613839),(9 0.0042584003),(10 0.0045737373),(11 0.004613196),(12 0.005076608),(13 0.0049296245),(14 0.0048420257),(15 0.0049529155),(16 0.004696655),(17 0.0053589013),(18 0.005375446),(19 0.0053691966),(20 0.0053702826),(21 0.0053681014),(22 0.0053480286),(23 0.005463489),(24 0.005286573),(25 0.0051829466),(26 0.005301156),(27 0.0053503844),(28 0.0048809564),(29 0.005029998),(30 0.005248213),(31 0.005250718),(32 0.0052641667),(33 0.0054602083),(34 0.005528303),(35 0.005400863),(36 0.005462686),(37 0.0055564344),(38 0.0054235863),(39 0.0055055544),(40 0.0049080206),(41 0.005300526),(42 0.005361187),
(1 0.0019070508),(2 0.0021714547),(3 0.002167574),(4 0.002228187),(5 0.0030253583),(6 0.0032312456),(7 0.0031356765),(8 0.0036562737),(9 0.004083032),(10 0.0037902668),(11 0.0038747191),(12 0.003987796),(13 0.004358282),(14 0.004457802),(15 0.004510352),(16 0.004748198),(17 0.004763668),(18 0.0042870664),(19 0.0044232593),(20 0.0046753422),(21 0.0046681627),(22 0.0047318125),(23 0.0048059095),(24 0.0050652847),(25 0.004750155),(26 0.0048188525),(27 0.0049220016),(28 0.005161392),(29 0.0056169573),(30 0.0054371282),(31 0.0054271608),(32 0.005566572),(33 0.0053614913),(34 0.0057178573),(35 0.005917294),(36 0.005712658),(37 0.0054550273),(38 0.0054295957),(39 0.005548559),(40 0.005884647),(41 0.0058921524),(42 0.005999867),
(1 0.0017868094),(2 0.0017931502),(3 0.0018082865),(4 0.0021610043),(5 0.0023214228),(6 0.0027111515),(7 0.0025849212),(8 0.0026179282),(9 0.0033166271),(10 0.0031130281),(11 0.0030943118),(12 0.0028471816),(13 0.003214538),(14 0.0029944847),(15 0.0030218663),(16 0.0031401573),(17 0.0032919522),(18 0.0036520858),(19 0.003700813),(20 0.0037233867),(21 0.003925105),(22 0.0037228551),(23 0.0037398592),(24 0.0035262776),(25 0.0038171068),(26 0.0041272063),(27 0.004071236),(28 0.003783812),(29 0.003877643),(30 0.0040390883),(31 0.0040365327),(32 0.0037429668),(33 0.003945617),(34 0.0042256485),(35 0.0041196225),(36 0.004195483),(37 0.004143661),(38 0.0037730888),(39 0.003742222),(40 0.0040451083),(41 0.0042605745),(42 0.004094655),
(1 0.0018439927),(2 0.001911417),(3 0.0019310737),(4 0.002142285),(5 0.0028537542),(6 0.0030571446),(7 0.003158461),(8 0.0032482569),(9 0.004096891),(10 0.004476552),(11 0.0044189566),(12 0.0040913806),(13 0.004435518),(14 0.0044097207),(15 0.0043871873),(16 0.0041171303),(17 0.004261616),(18 0.0043948693),(19 0.0044798404),(20 0.004668132),(21 0.0046728076),(22 0.005069904),(23 0.005061657),(24 0.00516344),(25 0.005401105),(26 0.0051393616),(27 0.0051969355),(28 0.005140086),(29 0.0055476273),(30 0.005721848),(31 0.00572631),(32 0.0058625457),(33 0.0052538323),(34 0.0051200124),(35 0.0053816917),(36 0.005676607),(37 0.00593323),(38 0.006351951),(39 0.0064540342),(40 0.006030099),(41 0.006092302),(42 0.0058436934),
(1 0.0013817243),(2 0.0016616368),(3 0.0016738635),(4 0.0017667048),(5 0.0018829608),(6 0.0018779971),(7 0.0018628618),(8 0.0020143462),(9 0.0021333238),(10 0.0023696416),(11 0.0023903996),(12 0.002616039),(13 0.0029099896),(14 0.0030481287),(15 0.0030184777),(16 0.0030335109),(17 0.0030092201),(18 0.0030735938),(19 0.0030200807),(20 0.0032289105),(21 0.0034680623),(22 0.0031844466),(23 0.0032789148),(24 0.0031390025),(25 0.0034517145),(26 0.0033706261),(27 0.0033932906),(28 0.003256668),(29 0.0031957459),(30 0.0029626712),(31 0.002957389),(32 0.0029889408),(33 0.0033811564),(34 0.0032780701),(35 0.003234257),(36 0.003191506),(37 0.003386377),(38 0.0031358276),(39 0.0031459208),(40 0.0029140806),(41 0.0029671113),(42 0.0029998505),
(1 0.0017296287),(2 0.0019069619),(3 0.0018949271),(4 0.0019004483),(5 0.0022676107),(6 0.002378969),(7 0.0024771378),(8 0.0025951415),(9 0.0029002915),(10 0.0032847777),(11 0.003065684),(12 0.0032282097),(13 0.0032426545),(14 0.003186909),(15 0.0031945277),(16 0.0033722552),(17 0.00342655),(18 0.0032857184),(19 0.0033182006),(20 0.0032759772),(21 0.0032615445),(22 0.003310856),(23 0.003433923),(24 0.0038959829),(25 0.0039291997),(26 0.003950391),(27 0.003986885),(28 0.0038169706),(29 0.004153592),(30 0.0037017062),(31 0.003696287),(32 0.0035418104),(33 0.0036789328),(34 0.0036354915),(35 0.0036089441),(36 0.003590256),(37 0.0037555154),(38 0.0040760795),(39 0.0040587103),(40 0.003953122),(41 0.0040621655),(42 0.0041062417),
(1 0.0014226326),(2 0.0015633142),(3 0.0015652442),(4 0.001597527),(5 0.001916232),(6 0.0018757776),(7 0.0019112783),(8 0.0020663561),(9 0.0023208745),(10 0.0025354577),(11 0.0026761543),(12 0.002683138),(13 0.0029692156),(14 0.0029015862),(15 0.0029926868),(16 0.0030468227),(17 0.0031135585),(18 0.0031196596),(19 0.0032237777),(20 0.0032022872),(21 0.0030721202),(22 0.003371832),(23 0.0033558104),(24 0.0036113074),(25 0.0034461245),(26 0.003278302),(27 0.0033190758),(28 0.00348407),(29 0.0033395113),(30 0.0036225696),(31 0.0036408985),(32 0.003884362),(33 0.004064825),(34 0.003988978),(35 0.0039621694),(36 0.0036917564),(37 0.003660011),(38 0.003702619),(39 0.0036995283),(40 0.0036633825),(41 0.0035117713),(42 0.003513469),
(1 0.0013837033),(2 0.0014145169),(3 0.0014127769),(4 0.0015609931),(5 0.0016897984),(6 0.0016741167),(7 0.0016215042),(8 0.0018200893),(9 0.0021401737),(10 0.0026492986),(11 0.002799593),(12 0.0028608995),(13 0.0030980047),(14 0.0029143856),(15 0.0029379728),(16 0.0031780433),(17 0.003392012),(18 0.0036634959),(19 0.0036705236),(20 0.0038334017),(21 0.0034175913),(22 0.0035496769),(23 0.0035753248),(24 0.0037898307),(25 0.003733097),(26 0.0035021708),(27 0.0035503225),(28 0.0035313377),(29 0.0035539109),(30 0.003676914),(31 0.003680615),(32 0.003777597),(33 0.003924675),(34 0.003802009),(35 0.0036343953),(36 0.0035998556),(37 0.003419744),(38 0.003431052),(39 0.0034190067),(40 0.003833805),(41 0.0037771214),(42 0.0036160771),
(1 0.0015658393),(2 0.0016314514),(3 0.0016450576),(4 0.0021009455),(5 0.002226016),(6 0.0021789756),(7 0.002264212),(8 0.0023086239),(9 0.002809105),(10 0.0027629528),(11 0.0029220916),(12 0.0031841795),(13 0.0035853712),(14 0.0035824298),(15 0.0036538437),(16 0.0036948677),(17 0.0035414305),(18 0.0034165522),(19 0.0033551352),(20 0.003574184),(21 0.0034848158),(22 0.003149294),(23 0.0032472173),(24 0.0038156265),(25 0.0038814521),(26 0.0045291623),(27 0.004468353),(28 0.0042149946),(29 0.004095048),(30 0.0036695348),(31 0.003669165),(32 0.0036735865),(33 0.0038938366),(34 0.003877555),(35 0.0038099596),(36 0.0038999426),(37 0.0039053073),(38 0.0039471877),(39 0.003997764),(40 0.0037191631),(41 0.0037460655),(42 0.0036530788),
(1 0.0010096794),(2 0.0010937864),(3 0.0010794237),(4 0.001284267),(5 0.0016455292),(6 0.0016990459),(7 0.001704914),(8 0.0018462186),(9 0.001887766),(10 0.0022183137),(11 0.0023146586),(12 0.0020456433),(13 0.0018866769),(14 0.0019719184),(15 0.0021448198),(16 0.002260458),(17 0.0023697077),(18 0.0022846644),(19 0.0023587088),(20 0.0026215669),(21 0.0027305111),(22 0.002439704),(23 0.002415981),(24 0.0025121612),(25 0.0027660113),(26 0.002565211),(27 0.0026299166),(28 0.0026247154),(29 0.0031493455),(30 0.0027546452),(31 0.0027477888),(32 0.0028031631),(33 0.002883031),(34 0.0027751557),(35 0.00277305),(36 0.0028417283),(37 0.0028423325),(38 0.0030336694),(39 0.003078168),(40 0.0029754513),(41 0.0028531754),(42 0.0028827298),
(1 0.001179428),(2 0.0011185409),(3 0.0011122661),(4 0.0012385863),(5 0.0019551606),(6 0.0018565952),(7 0.0019020844),(8 0.002215644),(9 0.0023036152),(10 0.0024008187),(11 0.002377891),(12 0.0023809609),(13 0.0023394905),(14 0.0026416236),(15 0.0026501564),(16 0.0026520377),(17 0.002693249),(18 0.0027346518),(19 0.002835571),(20 0.002743531),(21 0.0027560694),(22 0.0027722262),(23 0.0028447825),(24 0.0028678502),(25 0.00282584),(26 0.0030331572),(27 0.0029253094),(28 0.00282918),(29 0.0028867736),(30 0.0031366704),(31 0.0031312434),(32 0.0031828273),(33 0.0032077506),(34 0.0036459002),(35 0.003703449),(36 0.003675015),(37 0.0035919952),(38 0.00373616),(39 0.003748882),(40 0.0034391617),(41 0.0033122627),(42 0.0032118948),
(1 0.0010341576),(2 0.001137976),(3 0.0011439612),(4 0.0011207688),(5 0.0012947406),(6 0.0014290473),(7 0.0014426298),(8 0.0018156185),(9 0.0020136859),(10 0.0019961144),(11 0.0019825932),(12 0.0018834706),(13 0.0023457722),(14 0.0022948193),(15 0.0022652315),(16 0.0023534757),(17 0.0025409467),(18 0.0025803922),(19 0.0025711155),(20 0.0025484553),(21 0.0025723581),(22 0.0027462877),(23 0.0028338246),(24 0.0028784454),(25 0.0028208888),(26 0.0026847478),(27 0.0026844833),(28 0.0027358395),(29 0.0027430563),(30 0.0028307163),(31 0.0028250841),(32 0.0025997171),(33 0.0027977836),(34 0.0028478343),(35 0.002819808),(36 0.0026463273),(37 0.0027485222),(38 0.0028317992),(39 0.0028962656),(40 0.0025596567),(41 0.0028284907),(42 0.0027383396),
(1 0.0008449562),(2 0.00082947704),(3 0.0008293812),(4 0.001077061),(5 0.0011517896),(6 0.001010896),(7 0.0010921849),(8 0.0012256257),(9 0.0013295525),(10 0.0013362586),(11 0.0013510151),(12 0.0012768661),(13 0.0015105191),(14 0.001309332),(15 0.0013116678),(16 0.0013339639),(17 0.0015645475),(18 0.0014920719),(19 0.0015275832),(20 0.0016663732),(21 0.0017904453),(22 0.0015659159),(23 0.0015676592),(24 0.001548257),(25 0.0014438696),(26 0.0017674572),(27 0.0018487776),(28 0.0017786759),(29 0.0018934505),(30 0.0019861828),(31 0.001989384),(32 0.0020896816),(33 0.00212663),(34 0.0020394993),(35 0.0019696017),(36 0.0020966968),(37 0.0021777563),(38 0.0020050737),(39 0.0020509444),(40 0.0018024686),(41 0.0021313196),(42 0.0019158747),
(1 0.0010568537),(2 0.0012563583),(3 0.0012444063),(4 0.0015355049),(5 0.0020943494),(6 0.0018862142),(7 0.0020006066),(8 0.0021352621),(9 0.0022609266),(10 0.0022906193),(11 0.0022653593),(12 0.0024476286),(13 0.0026917462),(14 0.0026825345),(15 0.002727027),(16 0.00262746),(17 0.0027802142),(18 0.0024478363),(19 0.002473426),(20 0.0025294547),(21 0.00288291),(22 0.003085922),(23 0.0031956206),(24 0.0030834181),(25 0.0033363453),(26 0.0032447577),(27 0.0032682722),(28 0.0033731658),(29 0.0029531422),(30 0.0036065867),(31 0.0036074494),(32 0.0038653403),(33 0.0035183982),(34 0.0034200875),(35 0.0035282627),(36 0.003917758),(37 0.0034379011),(38 0.0033660636),(39 0.003364687),(40 0.0030214938),(41 0.0032651334),(42 0.0031991638),
(1 0.00066308765),(2 0.00081509206),(3 0.0008115238),(4 0.00095109886),(5 0.0010119748),(6 0.0010109661),(7 0.0010596686),(8 0.0012217009),(9 0.001229705),(10 0.0012723542),(11 0.0013101228),(12 0.0009752535),(13 0.001175913),(14 0.0012060339),(15 0.0013020971),(16 0.0012269468),(17 0.0013172538),(18 0.0014372338),(19 0.0014217524),(20 0.001701991),(21 0.002065578),(22 0.001764172),(23 0.0018135095),(24 0.0015594014),(25 0.0017741281),(26 0.0018522588),(27 0.0019729927),(28 0.00182043),(29 0.0016693147),(30 0.001584171),(31 0.0015766901),(32 0.001656463),(33 0.0018612396),(34 0.0020922653),(35 0.0020122179),(36 0.0018839008),(37 0.0018196176),(38 0.0019073784),(39 0.001886891),(40 0.0018478805),(41 0.00189285),(42 0.002073199),
(1 0.001031801),(2 0.001247408),(3 0.001232494),(4 0.001335917),(5 0.0018689806),(6 0.0018719212),(7 0.0019195859),(8 0.002109222),(9 0.002528551),(10 0.0023790842),(11 0.0024963128),(12 0.0025561636),(13 0.0025918973),(14 0.0025145612),(15 0.0025997462),(16 0.0025356235),(17 0.0027321863),(18 0.0027448034),(19 0.0028063748),(20 0.0027841036),(21 0.0024621855),(22 0.002659275),(23 0.0025772443),(24 0.0026415116),(25 0.002878508),(26 0.0028341296),(27 0.0029466182),(28 0.002696015),(29 0.0026837545),(30 0.0028982859),(31 0.0029011837),(32 0.00272292),(33 0.002778601),(34 0.0029045613),(35 0.0029157074),(36 0.0029725733),(37 0.0025683418),(38 0.002705671),(39 0.0027874894),(40 0.0027074972),(41 0.0027060774),(42 0.0026893863),
(1 0.00059687323),(2 0.0007372276),(3 0.00074086816),(4 0.0008355773),(5 0.0006762025),(6 0.0006638037),(7 0.00070364506),(8 0.0007417297),(9 0.0007616783),(10 0.0008466236),(11 0.00084636157),(12 0.0008401345),(13 0.001056195),(14 0.0010962937),(15 0.0010896979),(16 0.0011360717),(17 0.0008766113),(18 0.0011391859),(19 0.0011828894),(20 0.0011672914),(21 0.001199691),(22 0.0010923285),(23 0.0011467371),(24 0.001153071),(25 0.0011481312),(26 0.0011337576),(27 0.0011643439),(28 0.0008842624),(29 0.00080633763),(30 0.0009890469),(31 0.0009854443),(32 0.0010097867),(33 0.0011944909),(34 0.0010952571),(35 0.0011528018),(36 0.001239851),(37 0.0011961339),(38 0.0012662745),(39 0.0012203392),(40 0.0012056554),(41 0.0011778126),(42 0.0011960734),
(1 0.0007022222),(2 0.000818992),(3 0.00082506234),(4 0.00085962354),(5 0.0010401385),(6 0.0012444173),(7 0.0012056102),(8 0.0011743318),(9 0.0011328005),(10 0.0012609598),(11 0.0012739684),(12 0.0011939142),(13 0.0015150869),(14 0.0017264349),(15 0.0017445824),(16 0.0017051802),(17 0.0018434752),(18 0.0016314273),(19 0.001679633),(20 0.0017764355),(21 0.0018580551),(22 0.0019846333),(23 0.0019558824),(24 0.0020383175),(25 0.001777525),(26 0.0019944499),(27 0.0021136964),(28 0.0019404615),(29 0.0020858794),(30 0.0020100318),(31 0.0020143804),(32 0.0021362524),(33 0.0020968036),(34 0.001962426),(35 0.0018716591),(36 0.0019547099),(37 0.0018930589),(38 0.0018904493),(39 0.0018661967),(40 0.0017162538),(41 0.0017801458),(42 0.0016884791),
(1 0.0008595175),(2 0.00073204905),(3 0.0007375628),(4 0.00081243954),(5 0.0009936318),(6 0.0010062573),(7 0.00096423016),(8 0.0010415226),(9 0.0010164361),(10 0.0008740789),(11 0.00086920266),(12 0.00092932733),(13 0.0010295082),(14 0.0010445762),(15 0.0010669215),(16 0.0010693017),(17 0.0011864837),(18 0.0012292153),(19 0.0012140226),(20 0.0012192597),(21 0.0012789374),(22 0.0013386409),(23 0.0013817542),(24 0.0013833537),(25 0.0012777689),(26 0.0011277284),(27 0.0011658982),(28 0.0009971991),(29 0.0011988301),(30 0.0009850996),(31 0.0009820914),(32 0.0010073747),(33 0.0010172442),(34 0.0012447124),(35 0.0011431697),(36 0.0010044016),(37 0.0012697143),(38 0.0013911822),(39 0.0014033965),(40 0.0012117798),(41 0.001359987),(42 0.0014994923),
(1 0.0004217966),(2 0.00048513766),(3 0.0004914426),(4 0.0003748098),(5 0.0005214275),(6 0.0005103016),(7 0.0005128415),(8 0.00060259685),(9 0.00086122897),(10 0.00083186233),(11 0.0008512804),(12 0.0008949345),(13 0.00089377334),(14 0.0007812882),(15 0.0007401981),(16 0.0007535676),(17 0.0007531384),(18 0.0007570171),(19 0.00081750704),(20 0.00072010874),(21 0.0011602826),(22 0.0011978162),(23 0.0011902833),(24 0.0011116664),(25 0.0012128822),(26 0.0010341754),(27 0.0010659915),(28 0.0010458635),(29 0.0010450839),(30 0.0012676683),(31 0.00126749),(32 0.0012981084),(33 0.0010332334),(34 0.0012198117),(35 0.0011632903),(36 0.00091818976),(37 0.0010935365),(38 0.0010989531),(39 0.0011135207),(40 0.0010172701),(41 0.0012947021),(42 0.0012834591),
(1 0.0005670924),(2 0.0007010731),(3 0.0006955533),(4 0.00065537804),(5 0.000922046),(6 0.0010332909),(7 0.0009859554),(8 0.00089975225),(9 0.0010547899),(10 0.0010877206),(11 0.0011378818),(12 0.0015527047),(13 0.0012786653),(14 0.0012798271),(15 0.0013525219),(16 0.0013086754),(17 0.0016390309),(18 0.0016804568),(19 0.0016904738),(20 0.0016007614),(21 0.0013548267),(22 0.0016104513),(23 0.00166418),(24 0.0015788393),(25 0.001467491),(26 0.0014826246),(27 0.001460726),(28 0.0015639673),(29 0.0015259694),(30 0.0014931117),(31 0.0014825114),(32 0.0016117154),(33 0.0015582469),(34 0.0017600878),(35 0.0018278371),(36 0.0017360098),(37 0.001751035),(38 0.0019017564),(39 0.0018022726),(40 0.001691539),(41 0.0017043876),(42 0.0017934692),
(1 0.0002391954),(2 0.0002878407),(3 0.00028573364),(4 0.00037193895),(5 0.00038905215),(6 0.00046585675),(7 0.00047776566),(8 0.00051070633),(9 0.0006147236),(10 0.0006183374),(11 0.00060028664),(12 0.00048863655),(13 0.00057978154),(14 0.00060897425),(15 0.0006301389),(16 0.000832023),(17 0.0008421064),(18 0.00066795986),(19 0.0007277039),(20 0.0007384605),(21 0.0006713565),(22 0.00060529436),(23 0.000613564),(24 0.00068086415),(25 0.0007451298),(26 0.00071201386),(27 0.000712369),(28 0.00072472496),(29 0.00074139395),(30 0.0008263718),(31 0.00081811857),(32 0.0007434275),(33 0.000729791),(34 0.0006343167),(35 0.00062563334),(36 0.0006655035),(37 0.0007354552),(38 0.0008371535),(39 0.0008087331),(40 0.0008019389),(41 0.000898877),(42 0.0008048522),
(1 0.00051831163),(2 0.00066488574),(3 0.0006648492),(4 0.0008028408),(5 0.0006672055),(6 0.0006510158),(7 0.00068046007),(8 0.0007817031),(9 0.0008356422),(10 0.0008807712),(11 0.0009149493),(12 0.0009447951),(13 0.0012140875),(14 0.0010288466),(15 0.0010341264),(16 0.0010139561),(17 0.0008880569),(18 0.00084329024),(19 0.0008740542),(20 0.0008994457),(21 0.00079463836),(22 0.000897073),(23 0.00096758467),(24 0.00091356086),(25 0.0011172963),(26 0.0010467804),(27 0.0010656653),(28 0.0010025498),(29 0.0009901805),(30 0.0008505191),(31 0.0008438195),(32 0.0008043737),(33 0.0009020961),(34 0.0009869965),(35 0.0009748092),(36 0.0008798874),(37 0.0010510278),(38 0.0009961114),(39 0.0009814552),(40 0.0011052027),(41 0.001011842),(42 0.0010222968),
(1 0.00009057775),(2 0.00015438083),(3 0.00015612686),(4 0.00015383578),(5 0.00018246242),(6 0.00019158448),(7 0.00016793647),(8 0.00015539426),(9 0.0002665966),(10 0.00028401776),(11 0.0002941413),(12 0.00024085722),(13 0.00034036068),(14 0.00031437742),(15 0.0003444947),(16 0.0004072297),(17 0.00028473887),(18 0.00024306294),(19 0.0002632898),(20 0.0002281807),(21 0.00021141312),(22 0.00021353822),(23 0.00023062452),(24 0.000223733),(25 0.00024367604),(26 0.0003106223),(27 0.000299875),(28 0.00031231766),(29 0.00043829606),(30 0.00036670623),(31 0.000362295),(32 0.00032907174),(33 0.0002674775),(34 0.0003184632),(35 0.0003170518),(36 0.00031743085),(37 0.00037255688),(38 0.0005360774),(39 0.0005170264),(40 0.00045740863),(41 0.0004626816),(42 0.0004965717),
(1 0.00013347605),(2 0.00019440833),(3 0.00019047658),(4 0.00023669076),(5 0.000247081),(6 0.0003217003),(7 0.00035492345),(8 0.00022720531),(9 0.00019234017),(10 0.00023182767),(11 0.00026440364),(12 0.00026775917),(13 0.00036015516),(14 0.00046521227),(15 0.00042533685),(16 0.00031581664),(17 0.00042969215),(18 0.0004940461),(19 0.0004485975),(20 0.00043992887),(21 0.00046088346),(22 0.00043274788),(23 0.0004366719),(24 0.00043435622),(25 0.0003559755),(26 0.0003485877),(27 0.000323315),(28 0.00038587922),(29 0.00044785763),(30 0.00048476877),(31 0.0004910304),(32 0.0005470834),(33 0.00054917764),(34 0.00056931475),(35 0.0005913832),(36 0.0005267205),(37 0.000599717),(38 0.00057212),(39 0.0006163509),(40 0.00043700714),(41 0.00052156515),(42 0.00049344177),
