1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 31.382784),(2 223030.45),(3 561906.5),(4 655086.9),(5 657279.75),(6 751213.44),(7 1345169.9),(8 1310568.4),(9 1313733),(10 2065136.4),(11 2426038),(12 2891869),(13 2890568.3),(14 3592557.3),(15 4084457.3),(16 3310650),(17 3324144.8),(18 3877004.8),(19 6760858.5),(20 8435558),(21 8420057),(22 10386057),(23 13029373),(24 14421053),(25 14413711),(26 14528571),(27 13596157),(28 13891371),(29 13973737),(30 14781343),(31 13445363),(32 15434895),(33 15453824),(34 15554987),(35 19158274),(36 21454134),(37 21461008),(38 23682608),(39 23698832),(40 23376968),(41 23373400),(42 23449558),(43 23686480),(44 23696074),
(1 0.51963586),(2 50.437),(3 120.73944),(4 125.32936),(5 125.15973),(6 122.10292),(7 148.82675),(8 152.74103),(9 151.39445),(10 147.79237),(11 146.42484),(12 178.95508),(13 176.64128),(14 167.52046),(15 170.38101),(16 177.50241),(17 172.82439),(18 162.34946),(19 159.79439),(20 191.23792),(21 189.67418),(22 162.45583),(23 184.53389),(24 173.06331),(25 173.72623),(26 167.27069),(27 204.19559),(28 202.74718),(29 195.31035),(30 187.66597),(31 180.81561),(32 214.98125),(33 210.65436),(34 194.60155),(35 189.4082),(36 219.4252),(37 218.20595),(38 193.73512),(39 210.08751),(40 191.82266),(41 191.28333),(42 170.89772),(43 205.42369),(44 205.85138),
(1 0.49365345),(2 47.855885),(3 110.61384),(4 118.37685),(5 118.50513),(6 109.77375),(7 145.3912),(8 148.89946),(9 147.24788),(10 144.11269),(11 143.93883),(12 166.06639),(13 164.47565),(14 153.30142),(15 160.18279),(16 172.26068),(17 167.57138),(18 162.07047),(19 147.1535),(20 176.73616),(21 174.86533),(22 146.78806),(23 174.26596),(24 167.79099),(25 167.97481),(26 150.51933),(27 194.73843),(28 186.51125),(29 180.22011),(30 157.88118),(31 155.19592),(32 205.79422),(33 203.17596),(34 185.88602),(35 164.08287),(36 188.39384),(37 185.51385),(38 164.98047),(39 187.87988),(40 171.10701),(41 171.09686),(42 155.63246),(43 186.86377),(44 186.40053),
(1 0.51642084),(2 48.871075),(3 116.97274),(4 121.13407),(5 121.97349),(6 114.90284),(7 143.50383),(8 143.90332),(9 141.96065),(10 138.14784),(11 136.70715),(12 169.69409),(13 166.50146),(14 152.37341),(15 167.42004),(16 173.1068),(17 166.12708),(18 157.19928),(19 154.72571),(20 185.06084),(21 183.99283),(22 150.34831),(23 169.26064),(24 154.51303),(25 155.00162),(26 144.49251),(27 187.14027),(28 186.22736),(29 182.68059),(30 164.5561),(31 168.22412),(32 205.4921),(33 202.0599),(34 186.85075),(35 170.99602),(36 195.43082),(37 193.30138),(38 164.16861),(39 180.27309),(40 174.267),(41 174.9438),(42 157.55164),(43 187.97829),(44 187.74298),
(1 0.54276896),(2 50.860386),(3 117.15148),(4 122.20213),(5 122.34735),(6 116.12094),(7 159.22398),(8 150.1514),(9 148.55762),(10 142.8382),(11 143.61807),(12 168.28186),(13 165.6264),(14 159.81007),(15 166.15822),(16 179.2686),(17 174.00931),(18 161.7972),(19 161.38821),(20 189.60707),(21 187.2314),(22 159.51152),(23 181.74985),(24 169.40744),(25 170.27544),(26 160.14789),(27 202.63097),(28 194.8832),(29 186.59352),(30 167.46614),(31 160.7721),(32 190.15103),(33 188.12779),(34 177.56856),(35 159.853),(36 191.97943),(37 189.02657),(38 163.78886),(39 183.36525),(40 173.23619),(41 173.27548),(42 158.56389),(43 191.59128),(44 190.99461),
(1 0.5213789),(2 51.302273),(3 122.27903),(4 128.35374),(5 128.20677),(6 119.48989),(7 149.7463),(8 148.65335),(9 147.61392),(10 147.62976),(11 145.13153),(12 181.48488),(13 180.19519),(14 167.55948),(15 167.25562),(16 178.3446),(17 171.86887),(18 164.65628),(19 159.83142),(20 193.88599),(21 191.764),(22 156.05844),(23 184.41821),(24 169.54817),(25 169.48439),(26 152.03107),(27 191.69403),(28 185.92146),(29 184.30743),(30 170.31804),(31 172.11183),(32 208.8035),(33 205.04118),(34 192.65083),(35 167.5285),(36 194.0625),(37 192.03758),(38 177.68109),(39 195.9703),(40 174.975),(41 175.39317),(42 156.40598),(43 196.78592),(44 196.35631),
(1 0.5273546),(2 48.92467),(3 120.02671),(4 123.54374),(5 123.83838),(6 122.886826),(7 163.15907),(8 152.6149),(9 151.099),(10 146.59735),(11 139.9541),(12 165.51714),(13 164.6163),(14 149.46329),(15 169.42332),(16 174.84648),(17 172.14441),(18 164.95605),(19 150.45602),(20 179.54883),(21 177.95787),(22 153.30821),(23 167.78078),(24 162.94263),(25 163.81293),(26 153.50372),(27 196.8531),(28 190.8484),(29 185.51436),(30 167.33069),(31 167.52138),(32 201.45872),(33 199.66486),(34 188.60161),(35 177.48938),(36 201.12395),(37 201.0883),(38 171.08774),(39 187.9841),(40 175.37898),(41 175.2997),(42 159.39993),(43 194.91353),(44 194.91713),
(1 0.5319743),(2 47.32774),(3 111.689285),(4 115.657715),(5 116.37102),(6 111.81112),(7 144.67639),(8 142.79498),(9 140.90019),(10 141.71997),(11 134.6902),(12 165.1754),(13 163.29135),(14 151.98184),(15 154.54918),(16 174.5229),(17 167.82597),(18 157.28995),(19 146.76715),(20 181.242),(21 179.89084),(22 152.65533),(23 173.39545),(24 161.60033),(25 160.83054),(26 148.42192),(27 182.72968),(28 186.46835),(29 183.54468),(30 164.12476),(31 155.90651),(32 190.1253),(33 185.95044),(34 165.5401),(35 154.81247),(36 183.5985),(37 181.06197),(38 159.38557),(39 191.23064),(40 173.15192),(41 172.55345),(42 152.53403),(43 187.84729),(44 187.81644),
(1 0.5191585),(2 49.922855),(3 116.83112),(4 121.18579),(5 121.69176),(6 115.346245),(7 138.75012),(8 136.07391),(9 134.94287),(10 142.73163),(11 135.43529),(12 163.52496),(13 163.37012),(14 148.35999),(15 163.4375),(16 171.83093),(17 167.55418),(18 161.26042),(19 151.80557),(20 180.5825),(21 179.28188),(22 151.48283),(23 175.56802),(24 165.26555),(25 164.87431),(26 149.46973),(27 187.66522),(28 178.10846),(29 175.57204),(30 159.17577),(31 168.91493),(32 208.48901),(33 205.71613),(34 182.13994),(35 170.76062),(36 193.01413),(37 190.42746),(38 173.29396),(39 195.96806),(40 177.03757),(41 176.53764),(42 159.2736),(43 195.05147),(44 194.89291),
(1 0.52801484),(2 49.17252),(3 113.47711),(4 113.41224),(5 113.12453),(6 109.87856),(7 148.5401),(8 141.12718),(9 139.80118),(10 137.67548),(11 131.80368),(12 160.82407),(13 158.88469),(14 140.3192),(15 143.6774),(16 158.66273),(17 154.46455),(18 147.88846),(19 137.92758),(20 173.38503),(21 171.71004),(22 141.57802),(23 170.218),(24 158.19283),(25 159.69934),(26 150.30695),(27 195.2893),(28 193.40237),(29 186.3287),(30 165.4383),(31 164.54506),(32 195.16154),(33 191.24915),(34 169.25104),(35 165.05058),(36 188.00388),(37 184.84325),(38 162.19298),(39 186.54913),(40 173.10144),(41 172.66714),(42 151.93881),(43 191.99403),(44 190.63338),
(1 0.51044124),(2 48.088646),(3 110.65909),(4 119.40202),(5 119.958336),(6 107.71179),(7 134.48108),(8 134.1469),(9 132.27509),(10 130.75356),(11 132.71103),(12 165.0633),(13 162.62668),(14 147.37936),(15 154.56357),(16 159.93422),(17 154.95451),(18 149.11565),(19 145.23181),(20 179.41422),(21 178.04039),(22 155.49658),(23 172.95467),(24 163.78923),(25 164.33707),(26 144.97635),(27 185.33318),(28 176.88203),(29 176.97258),(30 161.82477),(31 162.58368),(32 196.17271),(33 194.42912),(34 186.11305),(35 168.04753),(36 201.89368),(37 200.36954),(38 170.60414),(39 186.7535),(40 169.26607),(41 169.70558),(42 157.26503),(43 190.07271),(44 189.7996),
(1 0.5349575),(2 49.650154),(3 117.9348),(4 116.69604),(5 117.023674),(6 109.19968),(7 142.88084),(8 140.99786),(9 139.92),(10 136.558),(11 136.21452),(12 170.37502),(13 167.47012),(14 149.9601),(15 151.82591),(16 165.49173),(17 163.41998),(18 153.20406),(19 147.20999),(20 175.4961),(21 172.95746),(22 149.03038),(23 174.42815),(24 165.4173),(25 166.25699),(26 147.75531),(27 189.245),(28 179.30553),(29 180.64088),(30 158.94466),(31 158.64215),(32 196.87018),(33 192.66296),(34 175.86261),(35 158.39055),(36 195.07285),(37 193.331),(38 168.04015),(39 192.64677),(40 174.34653),(41 174.36713),(42 155.49959),(43 192.82422),(44 192.43675),
(1 0.51615894),(2 48.363453),(3 115.90612),(4 111.51265),(5 112.06313),(6 106.67012),(7 138.12253),(8 136.06808),(9 135.12029),(10 136.35764),(11 132.70638),(12 167.41515),(13 166.22621),(14 147.72745),(15 149.38754),(16 161.031),(17 156.61893),(18 155.2266),(19 136.94505),(20 166.3325),(21 164.40811),(22 140.99422),(23 165.37627),(24 157.42722),(25 157.74622),(26 145.9916),(27 183.24257),(28 179.10126),(29 175.28934),(30 157.71344),(31 154.9),(32 184.42276),(33 180.57832),(34 170.78479),(35 152.92319),(36 182.17761),(37 181.36414),(38 159.06686),(39 173.2623),(40 158.6225),(41 158.85776),(42 150.21533),(43 185.08762),(44 185.91252),
(1 0.5164263),(2 49.340225),(3 112.8174),(4 115.18599),(5 115.525635),(6 114.15239),(7 147.83287),(8 137.91972),(9 137.5855),(10 131.18051),(11 123.020004),(12 164.14854),(13 162.47295),(14 147.24934),(15 152.54308),(16 165.7932),(17 164.08893),(18 153.41248),(19 135.94312),(20 164.78516),(21 162.57219),(22 143.33948),(23 173.46182),(24 157.03053),(25 157.29015),(26 141.55785),(27 179.93843),(28 173.34648),(29 169.10509),(30 149.50731),(31 153.7312),(32 194.63522),(33 190.91377),(34 172.40576),(35 153.88947),(36 185.35622),(37 182.75735),(38 163.48012),(39 170.63618),(40 163.8465),(41 164.257),(42 149.46538),(43 189.62122),(44 189.28319),
(1 0.54713064),(2 46.237175),(3 108.99885),(4 112.32149),(5 112.11185),(6 111.092255),(7 141.00641),(8 139.09106),(9 138.1952),(10 130.49136),(11 129.05626),(12 156.26804),(13 154.02223),(14 142.08353),(15 144.57852),(16 155.07927),(17 151.74438),(18 152.45042),(19 142.29877),(20 175.354),(21 174.0089),(22 147.40889),(23 165.25525),(24 147.13133),(25 148.25969),(26 139.85194),(27 170.78278),(28 173.56215),(29 171.31198),(30 154.50714),(31 158.87068),(32 191.53337),(33 189.2553),(34 172.23764),(35 161.4527),(36 184.69823),(37 183.17422),(38 166.19978),(39 172.86575),(40 167.3769),(41 167.30312),(42 144.23553),(43 175.01294),(44 174.53323),
(1 0.5482776),(2 49.22917),(3 115.76155),(4 118.49527),(5 118.86201),(6 110.69545),(7 141.28552),(8 142.37541),(9 140.99158),(10 144.2454),(11 133.66803),(12 161.50296),(13 158.56319),(14 152.55832),(15 143.686),(16 161.31865),(17 156.70853),(18 151.20671),(19 149.03334),(20 185.23042),(21 183.23354),(22 154.11444),(23 174.10043),(24 153.56294),(25 154.33173),(26 145.39685),(27 184.58539),(28 187.73157),(29 181.86783),(30 161.47643),(31 165.89926),(32 198.26077),(33 194.7397),(34 183.27882),(35 161.08023),(36 187.52594),(37 185.66011),(38 161.47722),(39 181.42218),(40 168.46579),(41 168.60461),(42 147.32678),(43 186.19331),(44 185.68083),
(1 0.503177),(2 48.42812),(3 110.10981),(4 107.21764),(5 107.75124),(6 106.36874),(7 140.10748),(8 139.49026),(9 139.28615),(10 134.11061),(11 131.76947),(12 160.1212),(13 157.05093),(14 139.53485),(15 143.06435),(16 159.32959),(17 153.93915),(18 148.23744),(19 141.03563),(20 183.57587),(21 181.59053),(22 140.76747),(23 165.65189),(24 146.34271),(25 147.13754),(26 139.00273),(27 174.8175),(28 166.20985),(29 162.88998),(30 147.37813),(31 154.15169),(32 188.57758),(33 185.60196),(34 166.53516),(35 153.29836),(36 176.86263),(37 175.35413),(38 150.62277),(39 169.02922),(40 153.76828),(41 153.32898),(42 144.35358),(43 190.7452),(44 190.46022),
(1 0.5004974),(2 47.714317),(3 113.15036),(4 111.47016),(5 111.47388),(6 104.01265),(7 138.35632),(8 133.643),(9 133.12717),(10 130.63678),(11 124.18553),(12 156.17857),(13 154.86922),(14 141.60576),(15 133.102),(16 146.89546),(17 143.37784),(18 142.17706),(19 132.71811),(20 163.3735),(21 162.37152),(22 137.27693),(23 168.477),(24 148.98524),(25 148.72313),(26 133.43983),(27 173.52908),(28 167.12918),(29 159.74915),(30 146.9516),(31 147.74663),(32 185.45876),(33 182.01277),(34 161.98962),(35 146.2785),(36 173.81055),(37 172.57697),(38 144.81631),(39 163.9507),(40 147.16298),(41 148.10258),(42 139.28644),(43 174.65428),(44 174.18015),
(1 0.52336663),(2 51.830975),(3 119.829445),(4 111.77861),(5 111.68669),(6 107.81966),(7 138.97264),(8 134.34846),(9 133.80292),(10 134.60803),(11 125.85101),(12 152.98099),(13 150.40318),(14 147.12941),(15 149.57123),(16 158.54538),(17 157.1018),(18 141.468),(19 138.56511),(20 170.37112),(21 168.6783),(22 153.65872),(23 173.1998),(24 149.38684),(25 149.05936),(26 141.29893),(27 179.73944),(28 170.1702),(29 166.07343),(30 155.63567),(31 162.3587),(32 187.4809),(33 185.70467),(34 173.10637),(35 159.4724),(36 194.3673),(37 192.05968),(38 165.75558),(39 174.74463),(40 157.06543),(41 157.33966),(42 144.15446),(43 179.68011),(44 179.27235),
(1 0.51590407),(2 47.53007),(3 109.10388),(4 112.21248),(5 112.37687),(6 114.08173),(7 141.32483),(8 139.69214),(9 139.38628),(10 133.3581),(11 128.80113),(12 158.36182),(13 156.03716),(14 143.41261),(15 147.58498),(16 157.09734),(17 152.96855),(18 142.32748),(19 140.84467),(20 167.8542),(21 166.70032),(22 144.12453),(23 174.62128),(24 149.41515),(25 150.45287),(26 145.36937),(27 183.95656),(28 173.79706),(29 169.6946),(30 154.5939),(31 155.4877),(32 189.05034),(33 185.48643),(34 166.912),(35 151.17671),(36 176.12273),(37 175.55087),(38 163.55998),(39 184.44003),(40 163.14627),(41 162.7589),(42 145.11293),(43 175.8641),(44 175.28902),
(1 0.4976802),(2 46.712555),(3 110.76382),(4 109.70838),(5 109.81113),(6 106.450806),(7 133.99178),(8 135.88708),(9 134.28635),(10 129.63657),(11 120.07363),(12 149.3937),(13 146.76712),(14 134.53154),(15 140.87396),(16 149.97363),(17 146.9582),(18 141.79979),(19 132.3461),(20 157.01833),(21 154.56012),(22 143.25836),(23 164.20422),(24 148.25323),(25 148.19872),(26 135.27686),(27 172.73721),(28 176.44405),(29 170.73988),(30 149.05186),(31 148.26167),(32 186.99474),(33 184.47159),(34 160.94693),(35 149.1856),(36 178.31657),(37 177.16524),(38 152.09673),(39 168.38516),(40 151.59601),(41 153.22316),(42 140.75671),(43 174.85501),(44 175.26147),
(1 0.5031641),(2 45.592846),(3 104.86263),(4 108.571335),(5 108.83676),(6 105.2329),(7 128.77415),(8 134.01672),(9 132.38792),(10 129.84369),(11 122.97168),(12 151.33914),(13 149.04086),(14 136.64685),(15 142.38248),(16 155.5685),(17 150.55801),(18 142.36432),(19 138.64247),(20 168.03625),(21 165.83453),(22 138.61687),(23 153.55104),(24 153.80067),(25 152.75864),(26 137.75793),(27 167.32971),(28 162.63791),(29 157.5771),(30 143.1361),(31 152.49814),(32 189.14243),(33 185.92348),(34 167.08443),(35 157.28044),(36 177.32008),(37 175.21553),(38 150.43314),(39 174.8582),(40 155.7334),(41 156.46468),(42 145.7535),(43 176.80566),(44 176.14154),
(1 0.54594135),(2 45.629498),(3 106.92398),(4 105.7964),(5 106.63704),(6 102.32819),(7 128.88185),(8 123.28054),(9 121.61136),(10 119.409836),(11 122.72741),(12 150.37381),(13 148.22574),(14 134.64182),(15 141.19324),(16 149.7857),(17 144.74255),(18 138.7806),(19 124.73069),(20 148.67932),(21 147.67892),(22 122.4485),(23 149.5658),(24 139.48349),(25 139.83745),(26 132.12071),(27 168.96484),(28 160.00638),(29 158.60591),(30 140.9806),(31 141.53242),(32 180.29338),(33 178.05666),(34 155.7678),(35 152.51443),(36 182.65424),(37 180.6447),(38 156.60678),(39 171.55437),(40 154.58534),(41 154.8491),(42 139.60037),(43 174.43095),(44 173.7971),
(1 0.50129426),(2 44.830425),(3 103.7463),(4 105.47087),(5 106.11369),(6 99.378654),(7 127.92217),(8 129.55847),(9 128.53984),(10 123.80648),(11 118.83017),(12 151.42003),(13 149.28018),(14 131.03918),(15 133.7632),(16 149.76848),(17 145.13448),(18 132.80598),(19 119.561584),(20 155.41597),(21 154.79156),(22 122.297935),(23 152.73917),(24 137.11217),(25 137.56712),(26 129.97269),(27 161.85727),(28 155.22229),(29 149.12782),(30 133.80283),(31 140.21997),(32 172.38281),(33 167.91862),(34 155.99033),(35 140.54678),(36 167.32283),(37 166.07329),(38 144.90067),(39 162.72334),(40 152.56837),(41 153.59703),(42 139.04294),(43 168.49254),(44 168.08807),
(1 0.50193495),(2 46.669838),(3 105.681465),(4 97.895485),(5 98.029625),(6 97.431274),(7 125.19915),(8 125.114815),(9 124.10295),(10 125.05338),(11 118.97738),(12 147.03865),(13 144.83174),(14 132.71286),(15 138.58737),(16 147.54117),(17 145.59383),(18 132.3294),(19 131.21782),(20 160.62326),(21 158.70923),(22 130.16072),(23 139.61835),(24 135.75302),(25 136.12161),(26 133.13507),(27 165.83899),(28 169.59105),(29 163.89651),(30 142.71509),(31 137.49889),(32 171.4367),(33 169.0935),(34 152.64366),(35 135.74586),(36 160.09564),(37 158.11423),(38 142.42886),(39 160.144),(40 145.80475),(41 145.30794),(42 126.54042),(43 152.01677),(44 151.91225),
(1 0.50238633),(2 42.92455),(3 99.97453),(4 106.95907),(5 106.65379),(6 100.56082),(7 124.67609),(8 121.026215),(9 119.48673),(10 122.91865),(11 122.426125),(12 143.1914),(13 142.9063),(14 131.97954),(15 138.54774),(16 148.192),(17 144.01012),(18 133.47154),(19 128.68755),(20 161.85207),(21 160.49014),(22 138.80974),(23 154.36328),(24 144.87727),(25 145.12485),(26 137.32124),(27 158.54936),(28 161.34415),(29 156.84915),(30 145.92639),(31 141.07466),(32 177.25293),(33 173.22711),(34 161.71275),(35 147.66066),(36 173.63542),(37 171.81471),(38 148.5773),(39 165.8495),(40 152.70222),(41 153.19221),(42 135.86217),(43 173.64902),(44 173.44595),
(1 0.5062145),(2 45.09084),(3 106.459915),(4 105.906),(5 105.96414),(6 101.189285),(7 129.54811),(8 126.889755),(9 126.28212),(10 122.73217),(11 126.19814),(12 147.91042),(13 145.67221),(14 128.22484),(15 138.52875),(16 148.6259),(17 142.94994),(18 134.84343),(19 131.82544),(20 169.73923),(21 167.5208),(22 133.34305),(23 150.53207),(24 137.29134),(25 137.36748),(26 127.42859),(27 167.15382),(28 152.1309),(29 154.96405),(30 140.84143),(31 141.67145),(32 178.25067),(33 176.01259),(34 156.67087),(35 145.66985),(36 178.26204),(37 175.29956),(38 154.07932),(39 174.5854),(40 154.65884),(41 155.27469),(42 135.6444),(43 175.00601),(44 175.26448),
(1 0.48394454),(2 43.387413),(3 102.36806),(4 105.424034),(5 106.27744),(6 103.369),(7 130.29672),(8 133.32272),(9 132.6153),(10 122.40821),(11 125.38364),(12 149.89148),(13 147.55807),(14 135.62045),(15 142.29286),(16 152.85255),(17 147.51665),(18 137.28247),(19 131.27765),(20 157.79778),(21 156.56079),(22 129.34564),(23 149.72966),(24 139.29321),(25 139.72502),(26 131.23402),(27 169.64693),(28 165.20639),(29 161.29889),(30 144.79118),(31 151.74307),(32 176.24919),(33 173.15556),(34 158.9363),(35 142.79926),(36 179.35294),(37 177.21854),(38 143.70886),(39 165.7229),(40 148.10907),(41 147.61473),(42 140.0249),(43 162.07791),(44 162.2807),
(1 0.5185879),(2 44.532696),(3 104.57743),(4 107.1345),(5 107.658226),(6 103.33956),(7 125.71962),(8 129.60898),(9 129.22934),(10 124.19294),(11 116.92485),(12 144.50844),(13 142.07428),(14 130.12947),(15 135.09998),(16 143.75192),(17 138.49202),(18 132.2295),(19 129.11496),(20 154.044),(21 151.75032),(22 127.30321),(23 152.25038),(24 145.5663),(25 145.82986),(26 135.28352),(27 177.20111),(28 164.06541),(29 158.78291),(30 149.24707),(31 140.40172),(32 170.6817),(33 168.64845),(34 155.79771),(35 146.81232),(36 170.24132),(37 169.5528),(38 146.13405),(39 167.11061),(40 154.73752),(41 155.36465),(42 135.61423),(43 176.88943),(44 177.0193),
(1 0.50415397),(2 43.400093),(3 102.39698),(4 100.62329),(5 100.75222),(6 93.38803),(7 122.59087),(8 122.72088),(9 120.57325),(10 118.43055),(11 115.71517),(12 139.75366),(13 138.48607),(14 125.634834),(15 133.20786),(16 146.67651),(17 141.06358),(18 129.53769),(19 123.36087),(20 147.17522),(21 144.87572),(22 121.83266),(23 145.23135),(24 131.01129),(25 132.12569),(26 128.29875),(27 161.10631),(28 155.51978),(29 153.36537),(30 136.37108),(31 138.47826),(32 170.74345),(33 166.39789),(34 147.03526),(35 143.24367),(36 169.32552),(37 166.18242),(38 143.75452),(39 156.0353),(40 141.99513),(41 142.38844),(42 129.72545),(43 163.90833),(44 164.56514),
(1 0.5217074),(2 42.96992),(3 109.33269),(4 103.947975),(5 103.79087),(6 98.604706),(7 126.415306),(8 122.64316),(9 121.07407),(10 119.99521),(11 120.17079),(12 143.13704),(13 141.03522),(14 134.93314),(15 132.24979),(16 152.10304),(17 147.37987),(18 134.21208),(19 122.738106),(20 146.02618),(21 144.68001),(22 119.286354),(23 142.46823),(24 136.03613),(25 135.86012),(26 126.72841),(27 163.35063),(28 151.12206),(29 150.47356),(30 138.06244),(31 141.55191),(32 173.04054),(33 170.08116),(34 153.39084),(35 142.06602),(36 167.95003),(37 166.7004),(38 146.47995),(39 160.3552),(40 146.52272),(41 146.79901),(42 131.01591),(43 164.6565),(44 164.29704),
(1 0.47516638),(2 42.91263),(3 99.99252),(4 101.878914),(5 102.39045),(6 98.95981),(7 128.30264),(8 125.90871),(9 125.06837),(10 124.6137),(11 122.29196),(12 142.1463),(13 140.07356),(14 135.3096),(15 131.91066),(16 141.73972),(17 138.37553),(18 137.03535),(19 125.78158),(20 152.02942),(21 150.714),(22 124.65178),(23 143.72166),(24 134.0917),(25 134.73624),(26 129.29878),(27 167.89345),(28 162.20216),(29 156.64716),(30 144.82697),(31 144.18242),(32 178.8312),(33 174.75783),(34 163.87254),(35 146.39595),(36 171.22002),(37 169.67155),(38 146.16539),(39 158.71223),(40 141.86574),(41 141.47328),(42 132.34012),(43 172.2797),(44 171.90984),
(1 0.500461),(2 43.335575),(3 100.56281),(4 99.821815),(5 100.34723),(6 95.01222),(7 119.59735),(8 119.44957),(9 118.86012),(10 116.38122),(11 118.05028),(12 139.98135),(13 137.99928),(14 129.4938),(15 133.32587),(16 140.57498),(17 136.07147),(18 127.15206),(19 122.47185),(20 152.4164),(21 149.88193),(22 125.20955),(23 146.714),(24 134.15186),(25 134.61464),(26 124.7623),(27 166.38223),(28 155.08708),(29 153.31244),(30 137.87657),(31 133.90639),(32 166.86708),(33 164.49179),(34 152.60779),(35 142.02054),(36 170.68578),(37 169.57191),(38 140.39838),(39 160.31339),(40 145.46011),(41 145.80565),(42 130.99553),(43 161.4421),(44 161.24217),
