1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,
(1 0.000053779593),(2 0.0328651),(3 1.7016315),(4 0.75824744),(5 0.7542333),(6 2.8643677),(7 6.325712),(8 6.364149),(9 6.3791203),(10 6.917705),(11 7.9211636),(12 8.9552),(13 9.00515),(14 9.798567),(15 9.2534),(16 9.245653),(17 9.320492),(18 9.234449),(19 7.5494003),(20 7.5632844),(21 7.5515323),(22 8.033741),(23 8.64864),(24 10.12682),(25 10.155574),(26 11.007692),(27 11.848306),(28 12.303118),(29 12.287195),(30 11.91283),(31 11.793966),(32 12.417485),(33 12.411781),(34 12.525072),(35 7.8366547),(36 7.844694),(37 7.881791),(38 7.367191),(39 5.9611244),(40 5.8479266),(41 5.8370104),(42 5.6013594),(43 5.241665),(44 5.2441983),
(1 0.00018491353),(2 0.022281624),(3 0.06569051),(4 0.066692054),(5 0.0661401),(6 0.06391516),(7 0.08423643),(8 0.08346879),(9 0.082555264),(10 0.07772851),(11 0.07672693),(12 0.09464003),(13 0.09280588),(14 0.08688088),(15 0.09481194),(16 0.10062372),(17 0.096630216),(18 0.0972216),(19 0.08989141),(20 0.114282355),(21 0.11272823),(22 0.091688044),(23 0.109201096),(24 0.101414874),(25 0.1014421),(26 0.09002804),(27 0.1117852),(28 0.10877724),(29 0.10292925),(30 0.08850675),(31 0.091348864),(32 0.10704475),(33 0.10567587),(34 0.09916827),(35 0.09094682),(36 0.109903574),(37 0.10762229),(38 0.09522334),(39 0.109020315),(40 0.10021792),(41 0.10056278),(42 0.09232078),(43 0.109119795),(44 0.10902944),
(1 0.00018345256),(2 0.02212951),(3 0.06486319),(4 0.06882555),(5 0.069170445),(6 0.06376928),(7 0.08584593),(8 0.08327459),(9 0.08225532),(10 0.07952945),(11 0.079678014),(12 0.09964659),(13 0.09860532),(14 0.08869619),(15 0.09655823),(16 0.10828055),(17 0.10273823),(18 0.09296434),(19 0.086105146),(20 0.10468133),(21 0.104062684),(22 0.087564275),(23 0.099500716),(24 0.095795594),(25 0.09553336),(26 0.08384581),(27 0.10704947),(28 0.10784841),(29 0.10536179),(30 0.09458503),(31 0.09346579),(32 0.11384232),(33 0.111890204),(34 0.100961156),(35 0.09626541),(36 0.11100854),(37 0.110081814),(38 0.09342238),(39 0.10861952),(40 0.09745018),(41 0.09702873),(42 0.08527092),(43 0.10552908),(44 0.1062961),
(1 0.0001745891),(2 0.020754877),(3 0.062364053),(4 0.0600811),(5 0.05947439),(6 0.0555982),(7 0.075652435),(8 0.07801412),(9 0.07743083),(10 0.0759565),(11 0.077748165),(12 0.09563132),(13 0.09401385),(14 0.08128669),(15 0.08647495),(16 0.095886745),(17 0.092325464),(18 0.084087655),(19 0.083705485),(20 0.10605003),(21 0.10501454),(22 0.08567061),(23 0.103420965),(24 0.091750175),(25 0.09188446),(26 0.08762982),(27 0.11306622),(28 0.112785906),(29 0.1080495),(30 0.09075478),(31 0.08939837),(32 0.11137911),(33 0.110234395),(34 0.095946066),(35 0.092184946),(36 0.10906485),(37 0.10706498),(38 0.09263548),(39 0.10958329),(40 0.09762249),(41 0.09749063),(42 0.09293844),(43 0.109538876),(44 0.108854346),
(1 0.00018095862),(2 0.021615231),(3 0.06707371),(4 0.06609163),(5 0.06649981),(6 0.059088267),(7 0.081055164),(8 0.076587126),(9 0.075087875),(10 0.0745217),(11 0.07203841),(12 0.092692494),(13 0.09097158),(14 0.08167754),(15 0.08482874),(16 0.08838033),(17 0.086676106),(18 0.08267568),(19 0.08270552),(20 0.10825965),(21 0.10652532),(22 0.08399043),(23 0.09901058),(24 0.09231059),(25 0.09231305),(26 0.0818238),(27 0.10806999),(28 0.10275809),(29 0.101188995),(30 0.08615234),(31 0.08555452),(32 0.11026577),(33 0.109266154),(34 0.0980438),(35 0.09353838),(36 0.11525392),(37 0.114571184),(38 0.09520545),(39 0.10126908),(40 0.09583992),(41 0.09578582),(42 0.08661641),(43 0.10029137),(44 0.09995798),
(1 0.00018701688),(2 0.021455847),(3 0.06377199),(4 0.06179208),(5 0.06183502),(6 0.059415407),(7 0.08346125),(8 0.08092661),(9 0.080677465),(10 0.07463727),(11 0.0745898),(12 0.09385919),(13 0.09348803),(14 0.081179395),(15 0.089204594),(16 0.09730288),(17 0.09483109),(18 0.08976562),(19 0.08230847),(20 0.10105607),(21 0.10005794),(22 0.08385958),(23 0.103649504),(24 0.09841167),(25 0.09835988),(26 0.08413277),(27 0.10533678),(28 0.099292465),(29 0.096078895),(30 0.086986825),(31 0.088740565),(32 0.11261374),(33 0.11032777),(34 0.099653676),(35 0.08863841),(36 0.10908778),(37 0.107497066),(38 0.09651754),(39 0.10356624),(40 0.093511455),(41 0.09359219),(42 0.089325935),(43 0.10941989),(44 0.109780595),
(1 0.00018473683),(2 0.022304956),(3 0.06501672),(4 0.06462769),(5 0.06441118),(6 0.063207656),(7 0.08059898),(8 0.0771239),(9 0.07724839),(10 0.076892115),(11 0.074842714),(12 0.09470459),(13 0.09244195),(14 0.08691346),(15 0.0911766),(16 0.10160679),(17 0.09763364),(18 0.09294874),(19 0.08512136),(20 0.106064446),(21 0.10512744),(22 0.088702865),(23 0.10092461),(24 0.093125075),(25 0.09379155),(26 0.078905806),(27 0.10462284),(28 0.1047328),(29 0.10062451),(30 0.08561905),(31 0.09029772),(32 0.111453794),(33 0.11009127),(34 0.09709053),(35 0.09134659),(36 0.111297406),(37 0.108694576),(38 0.09364108),(39 0.1010653),(40 0.094141066),(41 0.093693495),(42 0.0807863),(43 0.1058953),(44 0.10586484),
(1 0.00017758849),(2 0.021275623),(3 0.064316094),(4 0.06292901),(5 0.06288487),(6 0.06256645),(7 0.08538644),(8 0.07799862),(9 0.07716841),(10 0.07563504),(11 0.07246794),(12 0.088936366),(13 0.08797995),(14 0.076236054),(15 0.08333545),(16 0.09162346),(17 0.087213315),(18 0.08276428),(19 0.08421297),(20 0.1078435),(21 0.10674536),(22 0.08628896),(23 0.10100689),(24 0.089872435),(25 0.08984889),(26 0.07984583),(27 0.10244638),(28 0.102295),(29 0.09761294),(30 0.08397815),(31 0.0837143),(32 0.1040047),(33 0.10218292),(34 0.09507548),(35 0.07985474),(36 0.09381563),(37 0.09241509),(38 0.08324945),(39 0.090577625),(40 0.07819592),(41 0.07876978),(42 0.07856937),(43 0.10465223),(44 0.10406175),
(1 0.00017169237),(2 0.021975722),(3 0.06453982),(4 0.061501745),(5 0.061493423),(6 0.060382146),(7 0.07868929),(8 0.078150384),(9 0.07776485),(10 0.068551034),(11 0.06911684),(12 0.08722748),(13 0.08570516),(14 0.075495295),(15 0.08621355),(16 0.08932701),(17 0.087590896),(18 0.08035991),(19 0.079652816),(20 0.099373944),(21 0.0988034),(22 0.08660546),(23 0.09957161),(24 0.08941976),(25 0.08864966),(26 0.080038615),(27 0.10505256),(28 0.09741618),(29 0.09578483),(30 0.084255576),(31 0.0884976),(32 0.10988413),(33 0.107874006),(34 0.089689165),(35 0.08460724),(36 0.10152993),(37 0.10118794),(38 0.08898507),(39 0.09862064),(40 0.084717885),(41 0.08506079),(42 0.085905716),(43 0.09904918),(44 0.099086344),
(1 0.00017342641),(2 0.021047972),(3 0.05970179),(4 0.061819814),(5 0.061730877),(6 0.05655387),(7 0.073369615),(8 0.07348703),(9 0.07308122),(10 0.074141614),(11 0.07336125),(12 0.0873323),(13 0.08532173),(14 0.08010253),(15 0.08769624),(16 0.09492217),(17 0.09066081),(18 0.08219248),(19 0.07958878),(20 0.10047619),(21 0.09810327),(22 0.08188935),(23 0.096896976),(24 0.08905125),(25 0.08825638),(26 0.08007551),(27 0.100757614),(28 0.09659081),(29 0.09442155),(30 0.07918221),(31 0.085624315),(32 0.106737934),(33 0.104317635),(34 0.09209229),(35 0.091784105),(36 0.10386434),(37 0.102842234),(38 0.0859082),(39 0.1006764),(40 0.0878949),(41 0.08852199),(42 0.08258744),(43 0.09955363),(44 0.09948958),
(1 0.00019035494),(2 0.02199378),(3 0.065164044),(4 0.060014144),(5 0.060238577),(6 0.05572364),(7 0.07586822),(8 0.074683815),(9 0.07341078),(10 0.06949332),(11 0.068265855),(12 0.08771755),(13 0.08610442),(14 0.07547638),(15 0.07897926),(16 0.08658599),(17 0.08318052),(18 0.07584208),(19 0.07478091),(20 0.08981845),(21 0.08849243),(22 0.07481924),(23 0.08933735),(24 0.08148029),(25 0.081401475),(26 0.0743215),(27 0.10096153),(28 0.089269444),(29 0.08845268),(30 0.07716464),(31 0.079352126),(32 0.10443822),(33 0.102868214),(34 0.08789903),(35 0.08355479),(36 0.105445564),(37 0.10405189),(38 0.08931297),(39 0.10192913),(40 0.086292595),(41 0.08624645),(42 0.08014898),(43 0.10215073),(44 0.101776265),
(1 0.00020336534),(2 0.021308213),(3 0.062161524),(4 0.059514306),(5 0.059647582),(6 0.055164315),(7 0.07547122),(8 0.07219014),(9 0.0716789),(10 0.07206114),(11 0.06970936),(12 0.08660967),(13 0.08593518),(14 0.07645013),(15 0.083581164),(16 0.091368124),(17 0.08848729),(18 0.07944232),(19 0.07720816),(20 0.092015736),(21 0.09091436),(22 0.07342801),(23 0.08687439),(24 0.08381452),(25 0.08423531),(26 0.08178095),(27 0.09962715),(28 0.09985466),(29 0.093818456),(30 0.07857964),(31 0.077991664),(32 0.0997891),(33 0.098244995),(34 0.08851327),(35 0.08539245),(36 0.100694776),(37 0.09850136),(38 0.08765013),(39 0.10611915),(40 0.09455112),(41 0.09408858),(42 0.083183885),(43 0.09974542),(44 0.099655345),
(1 0.00016838769),(2 0.018696846),(3 0.055391718),(4 0.05612207),(5 0.05643997),(6 0.05697041),(7 0.07190968),(8 0.06648691),(9 0.0658479),(10 0.06482342),(11 0.06701228),(12 0.08288018),(13 0.08160487),(14 0.07291297),(15 0.07766701),(16 0.08656726),(17 0.0823841),(18 0.07655971),(19 0.07480431),(20 0.093781404),(21 0.09322179),(22 0.074437656),(23 0.09245976),(24 0.08835784),(25 0.08851714),(26 0.077623166),(27 0.10047216),(28 0.09465545),(29 0.094658524),(30 0.08415149),(31 0.087017976),(32 0.11160895),(33 0.10912804),(34 0.09046304),(35 0.08391479),(36 0.10394842),(37 0.10198565),(38 0.09052597),(39 0.096637286),(40 0.08599611),(41 0.08668535),(42 0.07876794),(43 0.099760324),(44 0.09996662),
(1 0.00017834618),(2 0.020470444),(3 0.061541304),(4 0.0576345),(5 0.057840165),(6 0.056317654),(7 0.071558885),(8 0.07393387),(9 0.0733308),(10 0.06810765),(11 0.06712628),(12 0.08450378),(13 0.082876496),(14 0.077775),(15 0.07687268),(16 0.08476562),(17 0.08222391),(18 0.0777906),(19 0.07405471),(20 0.095157176),(21 0.093813375),(22 0.07490617),(23 0.093420535),(24 0.08763367),(25 0.087117076),(26 0.078501515),(27 0.10030855),(28 0.09636036),(29 0.09313625),(30 0.08166256),(31 0.081379764),(32 0.09906202),(33 0.09818467),(34 0.082896434),(35 0.07871752),(36 0.09624365),(37 0.09492634),(38 0.08542793),(39 0.09839592),(40 0.08402583),(41 0.08469137),(42 0.078021504),(43 0.096435),(44 0.09641172),
(1 0.00018287444),(2 0.02038297),(3 0.062375423),(4 0.05935151),(5 0.059222136),(6 0.057732627),(7 0.07804494),(8 0.075185545),(9 0.07464375),(10 0.07451421),(11 0.07192103),(12 0.08410506),(13 0.08309656),(14 0.07784233),(15 0.07958392),(16 0.089349985),(17 0.086559996),(18 0.07972157),(19 0.07801475),(20 0.09354764),(21 0.09260651),(22 0.07522838),(23 0.0930511),(24 0.08481429),(25 0.08529563),(26 0.08086546),(27 0.099720284),(28 0.09341538),(29 0.09432074),(30 0.08448181),(31 0.08604502),(32 0.103212014),(33 0.101823464),(34 0.09217046),(35 0.08383867),(36 0.10366266),(37 0.10177636),(38 0.086897105),(39 0.09091609),(40 0.08229387),(41 0.08192723),(42 0.07258904),(43 0.09390727),(44 0.093839325),
(1 0.00018510074),(2 0.018348165),(3 0.053795233),(4 0.05360119),(5 0.05367092),(6 0.053829756),(7 0.07295516),(8 0.069745235),(9 0.06973399),(10 0.069084555),(11 0.06689202),(12 0.08292574),(13 0.08200337),(14 0.07135849),(15 0.07663959),(16 0.085587196),(17 0.081023246),(18 0.07702287),(19 0.07495872),(20 0.08690178),(21 0.08624498),(22 0.07288097),(23 0.087654255),(24 0.08090034),(25 0.08163117),(26 0.0790078),(27 0.106506884),(28 0.09853007),(29 0.093322806),(30 0.08623642),(31 0.083318084),(32 0.103826314),(33 0.10190747),(34 0.09026041),(35 0.082907245),(36 0.09919659),(37 0.09803941),(38 0.08309906),(39 0.09360505),(40 0.08278064),(41 0.08306547),(42 0.079204135),(43 0.09727066),(44 0.09720465),
(1 0.00018705409),(2 0.018679444),(3 0.059676576),(4 0.051128432),(5 0.051217537),(6 0.0539498),(7 0.07465785),(8 0.07384017),(9 0.073792435),(10 0.069581926),(11 0.0678865),(12 0.07765642),(13 0.07659379),(14 0.07128555),(15 0.07876548),(16 0.09108729),(17 0.08777275),(18 0.0800875),(19 0.07785528),(20 0.10003884),(21 0.09912469),(22 0.07602723),(23 0.088575594),(24 0.0861665),(25 0.08625973),(26 0.07699382),(27 0.102292016),(28 0.09562674),(29 0.09358484),(30 0.07904553),(31 0.082666196),(32 0.103474945),(33 0.10189079),(34 0.08521499),(35 0.07683508),(36 0.09126207),(37 0.09069594),(38 0.08377851),(39 0.09302617),(40 0.0812319),(41 0.08170934),(42 0.07605455),(43 0.10341499),(44 0.1028684),
(1 0.0001642472),(2 0.02184417),(3 0.055875167),(4 0.05412946),(5 0.054252915),(6 0.051114578),(7 0.07062425),(8 0.06814604),(9 0.067706086),(10 0.063486375),(11 0.06353606),(12 0.082441255),(13 0.08075266),(14 0.070552364),(15 0.07762463),(16 0.08563401),(17 0.08313391),(18 0.075419925),(19 0.06917897),(20 0.08877627),(21 0.0873051),(22 0.0701322),(23 0.084433146),(24 0.079785004),(25 0.07938205),(26 0.07288511),(27 0.09466117),(28 0.0875305),(29 0.08568969),(30 0.08026182),(31 0.08077544),(32 0.09859076),(33 0.09771905),(34 0.08092208),(35 0.081790134),(36 0.09662117),(37 0.09467523),(38 0.08446367),(39 0.08993852),(40 0.07938369),(41 0.07947559),(42 0.07438938),(43 0.09089766),(44 0.09046458),
(1 0.00018691248),(2 0.020599369),(3 0.058737077),(4 0.054486033),(5 0.054169644),(6 0.051953487),(7 0.070577055),(8 0.06887763),(9 0.06794503),(10 0.06514075),(11 0.064383246),(12 0.08227769),(13 0.08193875),(14 0.07157593),(15 0.07633237),(16 0.080716014),(17 0.077950425),(18 0.07374971),(19 0.06648409),(20 0.08820492),(21 0.08711464),(22 0.07049495),(23 0.08543281),(24 0.07901057),(25 0.079920955),(26 0.0704699),(27 0.09137924),(28 0.08666232),(29 0.08156939),(30 0.070182435),(31 0.073400274),(32 0.0916772),(33 0.09024361),(34 0.081644036),(35 0.08090385),(36 0.094209634),(37 0.09446206),(38 0.08330644),(39 0.0892196),(40 0.08472331),(41 0.084771134),(42 0.0769863),(43 0.090460464),(44 0.09049534),
(1 0.00018522753),(2 0.019420033),(3 0.052390885),(4 0.053533822),(5 0.053533845),(6 0.052417338),(7 0.074169844),(8 0.06465409),(9 0.064405106),(10 0.06478304),(11 0.065082535),(12 0.076168),(13 0.07504652),(14 0.06888741),(15 0.074422106),(16 0.08472747),(17 0.08213521),(18 0.07565569),(19 0.07527447),(20 0.093716174),(21 0.09305712),(22 0.07704361),(23 0.09170414),(24 0.08225218),(25 0.08206252),(26 0.073658064),(27 0.0962387),(28 0.08891784),(29 0.08823758),(30 0.0763639),(31 0.07141146),(32 0.086561434),(33 0.08488402),(34 0.076491736),(35 0.07453385),(36 0.09464621),(37 0.093213744),(38 0.08089631),(39 0.088245705),(40 0.080924794),(41 0.08086662),(42 0.07369429),(43 0.095218204),(44 0.09492582),
(1 0.00018009305),(2 0.01978778),(3 0.053911783),(4 0.050759092),(5 0.050798006),(6 0.051178284),(7 0.072288886),(8 0.070309155),(9 0.06958895),(10 0.06544602),(11 0.06341134),(12 0.081531055),(13 0.08005108),(14 0.0691598),(15 0.07415733),(16 0.08289881),(17 0.07839276),(18 0.074908674),(19 0.069980755),(20 0.08886332),(21 0.08773113),(22 0.073931314),(23 0.0863632),(24 0.08027608),(25 0.080746174),(26 0.071117796),(27 0.092288055),(28 0.08763471),(29 0.08608082),(30 0.07480826),(31 0.07631278),(32 0.09381233),(33 0.09239856),(34 0.079366155),(35 0.07641321),(36 0.09157915),(37 0.089838475),(38 0.07977585),(39 0.08875116),(40 0.077683404),(41 0.07738542),(42 0.070337385),(43 0.09661461),(44 0.09614059),
(1 0.00018109096),(2 0.019463172),(3 0.056991786),(4 0.05269798),(5 0.053034455),(6 0.051527612),(7 0.07298338),(8 0.06817216),(9 0.0678486),(10 0.0651935),(11 0.06441614),(12 0.08001653),(13 0.07912829),(14 0.07352154),(15 0.07806637),(16 0.08690652),(17 0.083571576),(18 0.0760767),(19 0.06837853),(20 0.08382549),(21 0.08308206),(22 0.070812866),(23 0.0846113),(24 0.076235004),(25 0.076164186),(26 0.06735279),(27 0.09062307),(28 0.08675453),(29 0.084516816),(30 0.07838224),(31 0.08042586),(32 0.09708378),(33 0.09615392),(34 0.08175453),(35 0.07740231),(36 0.10120026),(37 0.09974994),(38 0.08704028),(39 0.09260624),(40 0.08486816),(41 0.08483138),(42 0.07644791),(43 0.09255253),(44 0.092125036),
(1 0.00017519835),(2 0.018350767),(3 0.053379208),(4 0.050923474),(5 0.050775968),(6 0.048605777),(7 0.069556266),(8 0.06779426),(9 0.06632572),(10 0.06282221),(11 0.060678225),(12 0.07741089),(13 0.07645431),(14 0.06745869),(15 0.07016727),(16 0.083742894),(17 0.07863743),(18 0.0720788),(19 0.06797367),(20 0.083117),(21 0.08204338),(22 0.06777823),(23 0.08350186),(24 0.07864286),(25 0.079025544),(26 0.068986006),(27 0.08863512),(28 0.08703576),(29 0.08502567),(30 0.07615942),(31 0.074655704),(32 0.093341805),(33 0.09162876),(34 0.07663421),(35 0.07535369),(36 0.09410361),(37 0.09223627),(38 0.07836778),(39 0.085252784),(40 0.077848695),(41 0.0776204),(42 0.06961404),(43 0.089526854),(44 0.0895437),
(1 0.0001820165),(2 0.020192353),(3 0.05820215),(4 0.0567954),(5 0.05672716),(6 0.05555701),(7 0.07162475),(8 0.06986495),(9 0.07001818),(10 0.07031174),(11 0.065283366),(12 0.079706624),(13 0.07895087),(14 0.071834885),(15 0.07754149),(16 0.085872285),(17 0.08121821),(18 0.07714366),(19 0.07519983),(20 0.09618252),(21 0.095644236),(22 0.0776835),(23 0.08480312),(24 0.07991013),(25 0.07958606),(26 0.07290666),(27 0.09734304),(28 0.09185464),(29 0.08927355),(30 0.07937726),(31 0.07768167),(32 0.09327707),(33 0.091681734),(34 0.08146512),(35 0.07758624),(36 0.09458543),(37 0.09173499),(38 0.07990835),(39 0.0895445),(40 0.07929465),(41 0.07937775),(42 0.07095359),(43 0.08924222),(44 0.08894971),
(1 0.00017511375),(2 0.019482668),(3 0.05427713),(4 0.053197794),(5 0.052791975),(6 0.049966883),(7 0.063843325),(8 0.06206409),(9 0.06186744),(10 0.06558807),(11 0.062221244),(12 0.07510358),(13 0.07302219),(14 0.06317187),(15 0.068724945),(16 0.07563612),(17 0.07207438),(18 0.06695443),(19 0.06371906),(20 0.07868714),(21 0.07781398),(22 0.066731706),(23 0.08298066),(24 0.07489684),(25 0.074903294),(26 0.06963917),(27 0.08988778),(28 0.08680818),(29 0.08721201),(30 0.07503326),(31 0.07384875),(32 0.09182973),(33 0.09061146),(34 0.07857298),(35 0.0710268),(36 0.091810584),(37 0.08945743),(38 0.07676141),(39 0.08394851),(40 0.07556133),(41 0.075887695),(42 0.07062618),(43 0.087673336),(44 0.0871948),
(1 0.00017869136),(2 0.019017842),(3 0.051717572),(4 0.051619515),(5 0.051485367),(6 0.051579233),(7 0.06792622),(8 0.067512944),(9 0.067343675),(10 0.0610787),(11 0.059783243),(12 0.07696598),(13 0.0754109),(14 0.06320899),(15 0.07299177),(16 0.080840066),(17 0.07686035),(18 0.071728446),(19 0.06781413),(20 0.08927947),(21 0.08773968),(22 0.07101793),(23 0.08762948),(24 0.07643209),(25 0.07653344),(26 0.06897838),(27 0.091520056),(28 0.085857175),(29 0.085785314),(30 0.07306455),(31 0.07703841),(32 0.093778506),(33 0.09174675),(34 0.07451649),(35 0.07284202),(36 0.083815254),(37 0.08283772),(38 0.07494663),(39 0.08264426),(40 0.074435025),(41 0.07503809),(42 0.0703067),(43 0.08331832),(44 0.0829125),
(1 0.00018085116),(2 0.01919228),(3 0.054594148),(4 0.053590484),(5 0.053563215),(6 0.052454114),(7 0.066743195),(8 0.06746754),(9 0.06685536),(10 0.0614708),(11 0.062255345),(12 0.07704105),(13 0.076111116),(14 0.067783475),(15 0.06953875),(16 0.07808356),(17 0.075835384),(18 0.069468774),(19 0.06399784),(20 0.07594439),(21 0.0755918),(22 0.067119926),(23 0.07862727),(24 0.074271545),(25 0.07482978),(26 0.0682262),(27 0.09273382),(28 0.088153906),(29 0.08790018),(30 0.07513113),(31 0.07841925),(32 0.09033219),(33 0.08855232),(34 0.08119825),(35 0.07557167),(36 0.09027088),(37 0.08959765),(38 0.08160482),(39 0.089891896),(40 0.07938124),(41 0.079880014),(42 0.070973076),(43 0.09340958),(44 0.093155116),
(1 0.00017726113),(2 0.01931946),(3 0.05364546),(4 0.051787052),(5 0.05153793),(6 0.048436265),(7 0.063886404),(8 0.061431225),(9 0.060888797),(10 0.063100636),(11 0.061421696),(12 0.07271661),(13 0.07188174),(14 0.06598184),(15 0.069153056),(16 0.0768036),(17 0.073232435),(18 0.06856621),(19 0.06703336),(20 0.07955585),(21 0.07845587),(22 0.06519251),(23 0.07666279),(24 0.071625605),(25 0.071925625),(26 0.06734794),(27 0.089903235),(28 0.08018451),(29 0.07810238),(30 0.07061038),(31 0.070781335),(32 0.08855014),(33 0.08704951),(34 0.073854364),(35 0.07297342),(36 0.088845916),(37 0.08815028),(38 0.07390179),(39 0.08000046),(40 0.06991393),(41 0.070065945),(42 0.06357609),(43 0.083002254),(44 0.083404765),
(1 0.00017051671),(2 0.01937006),(3 0.05432253),(4 0.053172905),(5 0.05323251),(6 0.052410368),(7 0.06982458),(8 0.063048154),(9 0.062576935),(10 0.06126586),(11 0.062027413),(12 0.07815085),(13 0.07569849),(14 0.06797655),(15 0.069551274),(16 0.077068925),(17 0.07313198),(18 0.06953976),(19 0.06581176),(20 0.08348117),(21 0.08254869),(22 0.06690505),(23 0.076013625),(24 0.076150745),(25 0.07679593),(26 0.066531),(27 0.087687165),(28 0.0873423),(29 0.08301756),(30 0.070602804),(31 0.072324574),(32 0.088433184),(33 0.08807599),(34 0.077101104),(35 0.07360951),(36 0.08736471),(37 0.08528909),(38 0.07153332),(39 0.07798333),(40 0.07288199),(41 0.07310999),(42 0.06699088),(43 0.08306919),(44 0.08280573),
(1 0.00016686352),(2 0.019768272),(3 0.050353404),(4 0.05104649),(5 0.051254217),(6 0.04779974),(7 0.06510392),(8 0.06343237),(9 0.06283251),(10 0.058292028),(11 0.059696913),(12 0.07135453),(13 0.0705439),(14 0.06740473),(15 0.06937808),(16 0.07450028),(17 0.07272801),(18 0.06807839),(19 0.06587264),(20 0.080910504),(21 0.079664946),(22 0.068646476),(23 0.079732455),(24 0.073079996),(25 0.072976835),(26 0.06458788),(27 0.085772015),(28 0.083708666),(29 0.080027886),(30 0.07170344),(31 0.074572),(32 0.095161885),(33 0.09386033),(34 0.07956525),(35 0.07494603),(36 0.087341934),(37 0.086003155),(38 0.078432895),(39 0.08092695),(40 0.06837314),(41 0.067955166),(42 0.06819543),(43 0.08438504),(44 0.0845005),
(1 0.00018481354),(2 0.01924027),(3 0.055266988),(4 0.05072425),(5 0.050830252),(6 0.04987176),(7 0.06479985),(8 0.06154009),(9 0.061455715),(10 0.057115905),(11 0.0586334),(12 0.07140152),(13 0.07040941),(14 0.06329719),(15 0.06800328),(16 0.07621696),(17 0.07334894),(18 0.06664268),(19 0.06651081),(20 0.0844444),(21 0.08403507),(22 0.07057606),(23 0.07958636),(24 0.06852756),(25 0.06910923),(26 0.06432715),(27 0.08758432),(28 0.08017857),(29 0.0786368),(30 0.06822896),(31 0.06964016),(32 0.08651952),(33 0.084967405),(34 0.0741163),(35 0.073343284),(36 0.091207586),(37 0.089284666),(38 0.0757563),(39 0.08192935),(40 0.07524133),(41 0.07529345),(42 0.07124582),(43 0.07946133),(44 0.079288095),
