1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 0.00023093917),(2 0.9550066),(3 7.122138),(4 7.1107597),(5 7.13868),(6 12.772779),(7 16.471642),(8 12.544441),(9 12.677176),(10 11.828765),(11 14.968503),(12 23.041445),(13 22.99088),(14 32.08857),(15 40.717033),(16 39.163097),(17 39.783573),(18 50.03174),(19 52.61658),(20 53.23024),(21 53.384922),(22 63.755028),(23 61.577553),(24 74.39054),(25 74.42239),(26 84.80632),(27 86.56633),(28 90.268654),(29 89.71936),(30 94.32404),(31 97.47178),(32 119.5261),(33 119.16287),(34 106.907875),(35 84.4362),(36 94.75242),(37 94.72967),(38 100.31606),(39 111.088745),(40 114.141914),(41 114.099434),(42 123.15942),(43 139.52164),(44 139.47261),
(1 0.0006742738),(2 0.05382851),(3 0.124308914),(4 0.120352365),(5 0.12039463),(6 0.11539183),(7 0.15293863),(8 0.14730006),(9 0.14726476),(10 0.13877144),(11 0.13781095),(12 0.16157408),(13 0.15953474),(14 0.15235654),(15 0.1638579),(16 0.17801648),(17 0.17097029),(18 0.15578885),(19 0.14874372),(20 0.19248186),(21 0.19078556),(22 0.15000184),(23 0.17484997),(24 0.1544267),(25 0.15561157),(26 0.15210071),(27 0.20370008),(28 0.1817479),(29 0.17821707),(30 0.15792906),(31 0.15281188),(32 0.1911238),(33 0.18832898),(34 0.1697542),(35 0.16856758),(36 0.20791171),(37 0.20637661),(38 0.16685608),(39 0.18217222),(40 0.16402581),(41 0.16339199),(42 0.15282185),(43 0.18369009),(44 0.18421893),
(1 0.00067732757),(2 0.049375217),(3 0.11117912),(4 0.10829362),(5 0.108651504),(6 0.1043255),(7 0.132166),(8 0.12588412),(9 0.12508543),(10 0.12997587),(11 0.12598865),(12 0.15674026),(13 0.15593626),(14 0.13813323),(15 0.14746325),(16 0.16700931),(17 0.16122088),(18 0.13829589),(19 0.13583104),(20 0.17005143),(21 0.16856065),(22 0.13845403),(23 0.1617588),(24 0.14802943),(25 0.14835645),(26 0.1404353),(27 0.1842672),(28 0.16011922),(29 0.15685089),(30 0.1425741),(31 0.1484859),(32 0.18257001),(33 0.18203811),(34 0.14818022),(35 0.14771134),(36 0.18253592),(37 0.18040486),(38 0.1485033),(39 0.17272344),(40 0.14784746),(41 0.14869131),(42 0.13781941),(43 0.175537),(44 0.1747265),
(1 0.00061776105),(2 0.04703499),(3 0.10454402),(4 0.10309844),(5 0.10338181),(6 0.10194877),(7 0.13471195),(8 0.1321149),(9 0.13103724),(10 0.12492545),(11 0.118253715),(12 0.14488634),(13 0.14449672),(14 0.13665022),(15 0.13881911),(16 0.15459955),(17 0.15035953),(18 0.13704512),(19 0.12655291),(20 0.16480513),(21 0.1648303),(22 0.13173345),(23 0.15593962),(24 0.14271192),(25 0.14303781),(26 0.13207343),(27 0.17833963),(28 0.15835576),(29 0.15607987),(30 0.13211222),(31 0.13885169),(32 0.17187098),(33 0.16956308),(34 0.13539065),(35 0.13302813),(36 0.16830248),(37 0.1667588),(38 0.14094558),(39 0.15332444),(40 0.1404558),(41 0.14120159),(42 0.12915115),(43 0.16942224),(44 0.16881406),
(1 0.0005969637),(2 0.043834165),(3 0.10210128),(4 0.09983589),(5 0.100030035),(6 0.100969374),(7 0.1262391),(8 0.120417096),(9 0.11906582),(10 0.12019894),(11 0.123351224),(12 0.14499062),(13 0.14323291),(14 0.1274686),(15 0.1292876),(16 0.14097337),(17 0.13632657),(18 0.13665354),(19 0.12514882),(20 0.15540817),(21 0.15363792),(22 0.12177562),(23 0.14974561),(24 0.1313321),(25 0.13164058),(26 0.12082445),(27 0.16144772),(28 0.15567808),(29 0.14944768),(30 0.13693698),(31 0.13017249),(32 0.15958317),(33 0.15677989),(34 0.13701423),(35 0.13136123),(36 0.16285683),(37 0.16146643),(38 0.13453883),(39 0.14914934),(40 0.13443758),(41 0.13537842),(42 0.12735675),(43 0.16303675),(44 0.16235268),
(1 0.0005592795),(2 0.04412461),(3 0.09624596),(4 0.09407024),(5 0.09435625),(6 0.093318745),(7 0.12534067),(8 0.11940674),(9 0.119001195),(10 0.11542757),(11 0.1123674),(12 0.13978279),(13 0.13718596),(14 0.1181668),(15 0.12779345),(16 0.14231081),(17 0.13784462),(18 0.12324324),(19 0.118623696),(20 0.15185273),(21 0.14951427),(22 0.11909328),(23 0.13653319),(24 0.12880069),(25 0.12952225),(26 0.12060369),(27 0.1620545),(28 0.13837342),(29 0.13385819),(30 0.12045463),(31 0.12576094),(32 0.16132627),(33 0.15866359),(34 0.13687003),(35 0.12636766),(36 0.15102144),(37 0.14845465),(38 0.12615938),(39 0.14965518),(40 0.1342572),(41 0.13450421),(42 0.118841104),(43 0.1517279),(44 0.1513452),
(1 0.00058591645),(2 0.04032376),(3 0.0900551),(4 0.08726153),(5 0.08766783),(6 0.08566033),(7 0.115300894),(8 0.10875738),(9 0.10720382),(10 0.10246804),(11 0.10396362),(12 0.13156031),(13 0.12936461),(14 0.10815969),(15 0.11592246),(16 0.13468707),(17 0.12889364),(18 0.115859695),(19 0.11185168),(20 0.13321488),(21 0.13120323),(22 0.106795035),(23 0.13332242),(24 0.12242085),(25 0.12291128),(26 0.1081854),(27 0.14792807),(28 0.13450837),(29 0.13211454),(30 0.117456116),(31 0.11362433),(32 0.14425397),(33 0.13957906),(34 0.12797567),(35 0.11357437),(36 0.14153096),(37 0.1397919),(38 0.118901834),(39 0.14283118),(40 0.12458832),(41 0.12557313),(42 0.11412607),(43 0.14803532),(44 0.14742093),
(1 0.0005587533),(2 0.037826486),(3 0.08048851),(4 0.08085468),(5 0.081275865),(6 0.07731501),(7 0.104841344),(8 0.09834952),(9 0.096948944),(10 0.09428354),(11 0.09258126),(12 0.12035684),(13 0.119867966),(14 0.10186422),(15 0.10126001),(16 0.12064384),(17 0.11687825),(18 0.1049754),(19 0.09718576),(20 0.12781364),(21 0.1259814),(22 0.10134511),(23 0.1229117),(24 0.110270664),(25 0.1103715),(26 0.0969875),(27 0.13335419),(28 0.124222234),(29 0.12707783),(30 0.10556316),(31 0.10579559),(32 0.1325238),(33 0.130193),(34 0.117049),(35 0.10811159),(36 0.13077132),(37 0.12984322),(38 0.105842486),(39 0.122331),(40 0.112912804),(41 0.113590956),(42 0.10026047),(43 0.12943806),(44 0.12881987),
(1 0.0005011459),(2 0.038478315),(3 0.08258901),(4 0.08062175),(5 0.080828525),(6 0.077962525),(7 0.09688793),(8 0.097838946),(9 0.09728918),(10 0.092904486),(11 0.09172279),(12 0.110721484),(13 0.10923769),(14 0.0956219),(15 0.10754365),(16 0.11904556),(17 0.11412036),(18 0.10038902),(19 0.09508532),(20 0.120683685),(21 0.11793098),(22 0.096943304),(23 0.11895851),(24 0.104824506),(25 0.10523743),(26 0.09811045),(27 0.13682802),(28 0.12439231),(29 0.1257286),(30 0.10586577),(31 0.1090603),(32 0.13144271),(33 0.12832718),(34 0.10510534),(35 0.101562925),(36 0.13326934),(37 0.13119009),(38 0.10376772),(39 0.11636342),(40 0.10675526),(41 0.10683347),(42 0.10094447),(43 0.12657331),(44 0.12574394),
(1 0.00054545625),(2 0.04086041),(3 0.08437461),(4 0.08186492),(5 0.082446456),(6 0.07972452),(7 0.10856301),(8 0.10071756),(9 0.10026316),(10 0.09643149),(11 0.097168826),(12 0.11871639),(13 0.117905386),(14 0.11125958),(15 0.1080722),(16 0.12139155),(17 0.11700375),(18 0.10433465),(19 0.09695441),(20 0.119893774),(21 0.11968381),(22 0.10314699),(23 0.1283796),(24 0.11073582),(25 0.11059518),(26 0.101983346),(27 0.13254136),(28 0.11990829),(29 0.11782615),(30 0.10012793),(31 0.105583966),(32 0.13596407),(33 0.13446917),(34 0.11864315),(35 0.10754945),(36 0.12948087),(37 0.12603495),(38 0.10902727),(39 0.124763325),(40 0.10866381),(41 0.109430395),(42 0.10032467),(43 0.12691037),(44 0.12664443),
(1 0.00049557484),(2 0.034051348),(3 0.079272225),(4 0.07822195),(5 0.07864892),(6 0.07766496),(7 0.10118264),(8 0.09369862),(9 0.09338815),(10 0.08876387),(11 0.08876347),(12 0.1097432),(13 0.10714693),(14 0.095871404),(15 0.10184724),(16 0.11429978),(17 0.11026553),(18 0.100319564),(19 0.09340694),(20 0.11465291),(21 0.11262512),(22 0.09010573),(23 0.108197026),(24 0.10307219),(25 0.10353173),(26 0.09527727),(27 0.12696476),(28 0.12554447),(29 0.12470613),(30 0.101561315),(31 0.1034842),(32 0.12858279),(33 0.12300126),(34 0.106417425),(35 0.099209584),(36 0.11861819),(37 0.11659886),(38 0.097231805),(39 0.11100889),(40 0.0968646),(41 0.09651647),(42 0.08904786),(43 0.1213735),(44 0.12103579),
(1 0.00047173476),(2 0.03605299),(3 0.07784823),(4 0.07372484),(5 0.07367645),(6 0.0699311),(7 0.08858248),(8 0.08590456),(9 0.08461775),(10 0.0825507),(11 0.082484454),(12 0.10007587),(13 0.10039688),(14 0.08806169),(15 0.09097686),(16 0.09898158),(17 0.09698073),(18 0.088200904),(19 0.090575345),(20 0.117324635),(21 0.115499355),(22 0.088804275),(23 0.109875485),(24 0.09945989),(25 0.10036882),(26 0.089677155),(27 0.11262524),(28 0.1066626),(29 0.10715054),(30 0.09785517),(31 0.095005676),(32 0.1175446),(33 0.11456814),(34 0.09821954),(35 0.08759343),(36 0.11163353),(37 0.11020082),(38 0.09352801),(39 0.10851292),(40 0.09630835),(41 0.095477246),(42 0.087646686),(43 0.113812804),(44 0.11349045),
(1 0.0004754939),(2 0.031693082),(3 0.07098778),(4 0.07188122),(5 0.072077096),(6 0.06733205),(7 0.08803266),(8 0.08239488),(9 0.08158046),(10 0.08149928),(11 0.08206891),(12 0.105189),(13 0.10471436),(14 0.09243922),(15 0.0895438),(16 0.10320864),(17 0.09949455),(18 0.091688015),(19 0.08184348),(20 0.10651389),(21 0.10597446),(22 0.08817952),(23 0.10403208),(24 0.094134785),(25 0.09494287),(26 0.08181052),(27 0.10594697),(28 0.10528114),(29 0.10167409),(30 0.08960806),(31 0.09065498),(32 0.11362907),(33 0.10996203),(34 0.098167665),(35 0.0899679),(36 0.10609782),(37 0.10399233),(38 0.08607331),(39 0.104482904),(40 0.092845865),(41 0.09273173),(42 0.08219035),(43 0.11162626),(44 0.11138559),
(1 0.00046275865),(2 0.035476804),(3 0.07395673),(4 0.07178757),(5 0.07243173),(6 0.06934204),(7 0.08798392),(8 0.08551424),(9 0.08468334),(10 0.078399025),(11 0.082887255),(12 0.102133244),(13 0.10056815),(14 0.09078676),(15 0.09252662),(16 0.1030757),(17 0.09803767),(18 0.08677504),(19 0.08265484),(20 0.11163681),(21 0.11097144),(22 0.08808131),(23 0.11030111),(24 0.09365388),(25 0.09392035),(26 0.09056914),(27 0.11842863),(28 0.1048999),(29 0.10355648),(30 0.09337932),(31 0.09744464),(32 0.11576869),(33 0.11340209),(34 0.09950445),(35 0.09216663),(36 0.10703837),(37 0.10709172),(38 0.092395194),(39 0.10641077),(40 0.092476696),(41 0.09208507),(42 0.08350356),(43 0.110580936),(44 0.1102075),
(1 0.00046307838),(2 0.03117476),(3 0.06753186),(4 0.06616838),(5 0.06635382),(6 0.06452113),(7 0.082209595),(8 0.07773543),(9 0.0776358),(10 0.073516995),(11 0.07566749),(12 0.09433803),(13 0.09256792),(14 0.08226597),(15 0.08468642),(16 0.091228105),(17 0.088343464),(18 0.085942194),(19 0.08193134),(20 0.10353724),(21 0.10102397),(22 0.08463927),(23 0.09958091),(24 0.088256076),(25 0.08889362),(26 0.0781785),(27 0.110751435),(28 0.102600805),(29 0.10116296),(30 0.08392869),(31 0.08219442),(32 0.103691295),(33 0.10182631),(34 0.08992551),(35 0.08208542),(36 0.102539636),(37 0.1008547),(38 0.09066466),(39 0.10039587),(40 0.09079694),(41 0.091291636),(42 0.08329574),(43 0.10374762),(44 0.10338683),
(1 0.00046058628),(2 0.030821014),(3 0.06838388),(4 0.06329294),(5 0.06279661),(6 0.06180839),(7 0.08331724),(8 0.07179941),(9 0.07200124),(10 0.07292538),(11 0.073361866),(12 0.09375999),(13 0.09343448),(14 0.077420905),(15 0.083161496),(16 0.09392007),(17 0.09077076),(18 0.08128887),(19 0.07979995),(20 0.09868483),(21 0.09792049),(22 0.07641009),(23 0.08992646),(24 0.084190495),(25 0.08381971),(26 0.07594079),(27 0.10473258),(28 0.095001146),(29 0.09308846),(30 0.07948956),(31 0.07849274),(32 0.10015966),(33 0.0985173),(34 0.082315),(35 0.08139017),(36 0.096505515),(37 0.09525377),(38 0.08631334),(39 0.09649325),(40 0.08726862),(41 0.087033376),(42 0.07634589),(43 0.10426121),(44 0.103785664),
(1 0.0004563416),(2 0.030850913),(3 0.06845439),(4 0.07015981),(5 0.07053289),(6 0.06584737),(7 0.080776155),(8 0.077350676),(9 0.07723036),(10 0.073229134),(11 0.07428032),(12 0.084992975),(13 0.08388032),(14 0.07934406),(15 0.07852307),(16 0.090676166),(17 0.08832239),(18 0.08125023),(19 0.08121649),(20 0.101477854),(21 0.10009332),(22 0.07829284),(23 0.09203428),(24 0.08530165),(25 0.08622325),(26 0.07834249),(27 0.10558156),(28 0.096243225),(29 0.09471079),(30 0.08196005),(31 0.080722466),(32 0.10157559),(33 0.09923156),(34 0.08812675),(35 0.078267425),(36 0.09904767),(37 0.09726538),(38 0.08081468),(39 0.09446578),(40 0.084577754),(41 0.08485065),(42 0.07518996),(43 0.1001382),(44 0.10000017),
(1 0.00038959447),(2 0.02877296),(3 0.06503463),(4 0.060161702),(5 0.060537327),(6 0.055484872),(7 0.0722577),(8 0.06993458),(9 0.07009639),(10 0.070256285),(11 0.067400515),(12 0.08112835),(13 0.07984351),(14 0.07237834),(15 0.072449565),(16 0.0794401),(17 0.076910146),(18 0.07179908),(19 0.06535284),(20 0.09198113),(21 0.09195812),(22 0.07493571),(23 0.084132574),(24 0.07889312),(25 0.07869204),(26 0.07391498),(27 0.09565211),(28 0.08507521),(29 0.08295528),(30 0.07328389),(31 0.07056706),(32 0.08832602),(33 0.08728389),(34 0.08088409),(35 0.07236076),(36 0.09334294),(37 0.09258376),(38 0.07737716),(39 0.08794232),(40 0.07782474),(41 0.07805457),(42 0.07124537),(43 0.08697491),(44 0.08656663),
(1 0.00043592893),(2 0.028813813),(3 0.06232818),(4 0.06190055),(5 0.06175969),(6 0.057879362),(7 0.076899745),(8 0.07555906),(9 0.07536994),(10 0.06994867),(11 0.0714982),(12 0.08224175),(13 0.08168984),(14 0.07618875),(15 0.07679929),(16 0.08731409),(17 0.08453187),(18 0.08164023),(19 0.07584619),(20 0.09249517),(21 0.09266676),(22 0.0732549),(23 0.09488294),(24 0.07975191),(25 0.07995019),(26 0.07152842),(27 0.094055355),(28 0.08958271),(29 0.08922313),(30 0.07997661),(31 0.0769426),(32 0.097244166),(33 0.094934836),(34 0.08304354),(35 0.07622755),(36 0.08873805),(37 0.088162795),(38 0.07634239),(39 0.093896605),(40 0.08074573),(41 0.08082895),(42 0.07802155),(43 0.09572251),(44 0.09551488),
(1 0.00039811974),(2 0.027925843),(3 0.06153426),(4 0.060636755),(5 0.06047798),(6 0.057736717),(7 0.07267018),(8 0.0720935),(9 0.07272109),(10 0.06978998),(11 0.06573252),(12 0.08067189),(13 0.07961674),(14 0.071497545),(15 0.076262124),(16 0.08414161),(17 0.081206374),(18 0.07194713),(19 0.06769061),(20 0.085392885),(21 0.08372919),(22 0.070775546),(23 0.08545706),(24 0.07707381),(25 0.0772582),(26 0.067607015),(27 0.09258531),(28 0.080540165),(29 0.07929054),(30 0.06654149),(31 0.069040045),(32 0.09058375),(33 0.09006342),(34 0.076677546),(35 0.074264556),(36 0.09311482),(37 0.090946086),(38 0.073912755),(39 0.08665839),(40 0.07416533),(41 0.07477049),(42 0.07219677),(43 0.090926595),(44 0.0910697),
(1 0.0003780041),(2 0.026234148),(3 0.057297885),(4 0.054065533),(5 0.054024477),(6 0.052839745),(7 0.06895657),(8 0.06895721),(9 0.068144925),(10 0.06595252),(11 0.06107539),(12 0.0803554),(13 0.079421274),(14 0.06643042),(15 0.07236131),(16 0.07919685),(17 0.07726876),(18 0.07008759),(19 0.065778315),(20 0.08122948),(21 0.0799136),(22 0.06679271),(23 0.08096924),(24 0.07309704),(25 0.073352255),(26 0.06727885),(27 0.08930698),(28 0.0828501),(29 0.0844888),(30 0.07395327),(31 0.074068315),(32 0.09154737),(33 0.08951074),(34 0.07753202),(35 0.06946877),(36 0.08693441),(37 0.08635099),(38 0.07039359),(39 0.079148844),(40 0.07188025),(41 0.07206525),(42 0.066719264),(43 0.08048933),(44 0.08032797),
(1 0.0004118664),(2 0.024899924),(3 0.053895697),(4 0.053673904),(5 0.05383469),(6 0.051889278),(7 0.06785831),(8 0.061795164),(9 0.061201654),(10 0.0598082),(11 0.059003703),(12 0.071177974),(13 0.07154418),(14 0.06550284),(15 0.06954746),(16 0.080472544),(17 0.07868811),(18 0.06690972),(19 0.06261034),(20 0.08094556),(21 0.08079293),(22 0.0671217),(23 0.07632098),(24 0.06707561),(25 0.066964224),(26 0.06085705),(27 0.08336362),(28 0.07755317),(29 0.07982774),(30 0.06447827),(31 0.06816014),(32 0.086611226),(33 0.08360897),(34 0.06920246),(35 0.06503493),(36 0.08339917),(37 0.08250413),(38 0.06953315),(39 0.07886629),(40 0.06964846),(41 0.07031684),(42 0.062591955),(43 0.08008628),(44 0.08000651),
(1 0.0003985566),(2 0.027405797),(3 0.0556212),(4 0.055838093),(5 0.055490404),(6 0.05312163),(7 0.06943997),(8 0.06627751),(9 0.065964095),(10 0.062817544),(11 0.063508235),(12 0.07494),(13 0.07356551),(14 0.06424724),(15 0.07222636),(16 0.082689166),(17 0.08033544),(18 0.06768906),(19 0.06681869),(20 0.0825002),(21 0.08224434),(22 0.06744102),(23 0.079518534),(24 0.07060184),(25 0.07067282),(26 0.06631797),(27 0.083469845),(28 0.07872971),(29 0.07872493),(30 0.06700602),(31 0.06902928),(32 0.08951482),(33 0.0886881),(34 0.07756376),(35 0.06748694),(36 0.08562925),(37 0.0846249),(38 0.07206614),(39 0.08028984),(40 0.07035187),(41 0.07048196),(42 0.06563475),(43 0.08088705),(44 0.08078433),
(1 0.0003936513),(2 0.025624381),(3 0.055355974),(4 0.05355421),(5 0.05370767),(6 0.05075391),(7 0.06430238),(8 0.06225548),(9 0.061995123),(10 0.060132988),(11 0.06007611),(12 0.07562186),(13 0.074353635),(14 0.061644997),(15 0.0656038),(16 0.069154866),(17 0.06531138),(18 0.06475438),(19 0.060906686),(20 0.077489205),(21 0.07699146),(22 0.06250233),(23 0.07608948),(24 0.06497908),(25 0.06510965),(26 0.060029685),(27 0.07732678),(28 0.072859116),(29 0.07183613),(30 0.0655982),(31 0.0655082),(32 0.08365831),(33 0.08171601),(34 0.06695953),(35 0.06957546),(36 0.088020325),(37 0.085894905),(38 0.07144579),(39 0.077988304),(40 0.0654518),(41 0.06621657),(42 0.059818882),(43 0.072436176),(44 0.072436795),
(1 0.00035843547),(2 0.023610028),(3 0.049946092),(4 0.050529934),(5 0.050657596),(6 0.048619777),(7 0.059415285),(8 0.05671357),(9 0.05604898),(10 0.05600307),(11 0.053632602),(12 0.06795358),(13 0.06740684),(14 0.059680823),(15 0.05962714),(16 0.06969185),(17 0.06735036),(18 0.06443122),(19 0.056265432),(20 0.07032484),(21 0.070513815),(22 0.057947032),(23 0.06877236),(24 0.064952485),(25 0.06538219),(26 0.05797527),(27 0.07993294),(28 0.07503908),(29 0.07179821),(30 0.06214621),(31 0.06133361),(32 0.076140665),(33 0.07431125),(34 0.06387604),(35 0.05981842),(36 0.07428404),(37 0.073399305),(38 0.060048405),(39 0.067348585),(40 0.06458826),(41 0.06458376),(42 0.05601131),(43 0.07028173),(44 0.06978272),
(1 0.00035332673),(2 0.022930285),(3 0.047999643),(4 0.048557494),(5 0.048435427),(6 0.044339705),(7 0.05457386),(8 0.055756763),(9 0.054584127),(10 0.05241805),(11 0.050747234),(12 0.06161416),(13 0.05976217),(14 0.056929294),(15 0.060768012),(16 0.066556245),(17 0.06450476),(18 0.059322234),(19 0.05570008),(20 0.06747357),(21 0.06565614),(22 0.055338867),(23 0.06685821),(24 0.06167814),(25 0.06238345),(26 0.057684287),(27 0.07294507),(28 0.06517831),(29 0.0661547),(30 0.059069682),(31 0.0561885),(32 0.071506694),(33 0.06955642),(34 0.061036818),(35 0.054768436),(36 0.070377156),(37 0.06937221),(38 0.056784857),(39 0.071162574),(40 0.061675232),(41 0.061930817),(42 0.056507744),(43 0.075964384),(44 0.07593914),
(1 0.0003882073),(2 0.025431193),(3 0.04938329),(4 0.050787162),(5 0.050732445),(6 0.048734006),(7 0.063708015),(8 0.058593314),(9 0.05793913),(10 0.05519924),(11 0.05653503),(12 0.07082152),(13 0.07005457),(14 0.06205168),(15 0.06476232),(16 0.06992558),(17 0.0690319),(18 0.063155554),(19 0.057271123),(20 0.075516544),(21 0.07487087),(22 0.0592559),(23 0.076540895),(24 0.065358065),(25 0.06489538),(26 0.059727274),(27 0.07665633),(28 0.07283382),(29 0.07079595),(30 0.060534127),(31 0.06581857),(32 0.07926978),(33 0.07786687),(34 0.06937369),(35 0.0650409),(36 0.07554154),(37 0.07515211),(38 0.0615466),(39 0.076894104),(40 0.0658276),(41 0.0662862),(42 0.06361954),(43 0.075996034),(44 0.0755576),
(1 0.00034009805),(2 0.021393942),(3 0.0458692),(4 0.04513093),(5 0.0450673),(6 0.041166984),(7 0.05472164),(8 0.05470709),(9 0.054348294),(10 0.05029345),(11 0.053031713),(12 0.06454607),(13 0.06262166),(14 0.05793108),(15 0.05480025),(16 0.06617385),(17 0.06310598),(18 0.05533316),(19 0.05235377),(20 0.06652236),(21 0.06544223),(22 0.053812362),(23 0.066313945),(24 0.056247223),(25 0.056350935),(26 0.053523235),(27 0.06919786),(28 0.066278584),(29 0.06331453),(30 0.05607603),(31 0.056438908),(32 0.070549205),(33 0.069128804),(34 0.061556816),(35 0.055781808),(36 0.07133239),(37 0.06995536),(38 0.053688522),(39 0.0653309),(40 0.05922711),(41 0.058645807),(42 0.05102117),(43 0.06776223),(44 0.067212276),
(1 0.0003990279),(2 0.023089437),(3 0.048348162),(4 0.045801014),(5 0.045873854),(6 0.04486581),(7 0.056731332),(8 0.05572986),(9 0.055635758),(10 0.0512594),(11 0.049777627),(12 0.06428444),(13 0.06389999),(14 0.056157436),(15 0.053394232),(16 0.064327106),(17 0.06236728),(18 0.052933697),(19 0.05199592),(20 0.07092205),(21 0.06937029),(22 0.05389163),(23 0.06437846),(24 0.05910704),(25 0.059578694),(26 0.054108623),(27 0.06908377),(28 0.06766416),(29 0.064497426),(30 0.05883171),(31 0.05771516),(32 0.074578315),(33 0.07254958),(34 0.060051993),(35 0.058181617),(36 0.071750276),(37 0.07057023),(38 0.057751335),(39 0.06878083),(40 0.061225154),(41 0.061677843),(42 0.05528685),(43 0.07104814),(44 0.070961736),
(1 0.000335237),(2 0.02130359),(3 0.043631554),(4 0.043480787),(5 0.043428272),(6 0.042384077),(7 0.053013563),(8 0.05391936),(9 0.053799458),(10 0.050340105),(11 0.050287396),(12 0.06245597),(13 0.061359834),(14 0.05488195),(15 0.05039097),(16 0.05896549),(17 0.05655192),(18 0.051520523),(19 0.05148643),(20 0.062651105),(21 0.06245486),(22 0.050390687),(23 0.060197566),(24 0.05166214),(25 0.051876664),(26 0.049824882),(27 0.06861452),(28 0.05956379),(29 0.06123854),(30 0.05463567),(31 0.054735336),(32 0.064908326),(33 0.06255511),(34 0.05607108),(35 0.053477596),(36 0.070389695),(37 0.06806504),(38 0.05689305),(39 0.065634325),(40 0.056358412),(41 0.056722894),(42 0.05028923),(43 0.066023655),(44 0.06595464),
