1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 0.00028647797),(2 0.7846222),(3 5.176372),(4 8.700477),(5 8.802292),(6 7.7980127),(7 15.954014),(8 21.358036),(9 21.245584),(10 26.06556),(11 27.467712),(12 36.07074),(13 35.75494),(14 34.926743),(15 40.318592),(16 45.38227),(17 44.77399),(18 51.6384),(19 46.694294),(20 47.572384),(21 47.437973),(22 46.564777),(23 54.31122),(24 62.477356),(25 62.642822),(26 63.88184),(27 56.99041),(28 59.86613),(29 60.078995),(30 59.535107),(31 58.682774),(32 59.805477),(33 58.978424),(34 61.529),(35 70.89536),(36 80.25807),(37 80.13395),(38 70.329575),(39 69.54769),(40 72.96942),(41 73.17601),(42 77.18196),(43 101.04024),(44 100.90934),
(1 0.00016304593),(2 0.0080096945),(3 0.015635077),(4 0.015899714),(5 0.015959168),(6 0.014164064),(7 0.020127725),(8 0.018966688),(9 0.018949596),(10 0.01810618),(11 0.018054945),(12 0.02091392),(13 0.02079837),(14 0.018646484),(15 0.020860858),(16 0.02262993),(17 0.021424443),(18 0.01932872),(19 0.018630307),(20 0.022943119),(21 0.022176085),(22 0.020178553),(23 0.02288718),(24 0.021648226),(25 0.02135335),(26 0.018723432),(27 0.024355365),(28 0.022225337),(29 0.021495441),(30 0.019133024),(31 0.018697996),(32 0.024546131),(33 0.024256693),(34 0.020602604),(35 0.019796537),(36 0.024279714),(37 0.02418354),(38 0.020200787),(39 0.023091765),(40 0.020059463),(41 0.0199869),(42 0.019214422),(43 0.024934275),(44 0.02475622),
(1 0.00016575884),(2 0.008915155),(3 0.019092452),(4 0.017791815),(5 0.018004064),(6 0.016393932),(7 0.020459004),(8 0.020519469),(9 0.020253392),(10 0.019224904),(11 0.01852707),(12 0.023504822),(13 0.023156185),(14 0.020893982),(15 0.021344602),(16 0.02496389),(17 0.02465099),(18 0.021063829),(19 0.01966994),(20 0.024684016),(21 0.02436716),(22 0.020540861),(23 0.025672866),(24 0.022622602),(25 0.022828126),(26 0.021602428),(27 0.02594769),(28 0.023253461),(29 0.023104567),(30 0.02040911),(31 0.021208907),(32 0.027418848),(33 0.027174857),(34 0.023882113),(35 0.02197984),(36 0.027812887),(37 0.027587354),(38 0.022257157),(39 0.024210282),(40 0.020839404),(41 0.020969275),(42 0.018882783),(43 0.025322296),(44 0.025294015),
(1 0.00015818607),(2 0.007601665),(3 0.015400724),(4 0.015189577),(5 0.01507025),(6 0.013225949),(7 0.017889049),(8 0.016839633),(9 0.016786948),(10 0.015575888),(11 0.016519247),(12 0.01903206),(13 0.019334411),(14 0.0174408),(15 0.018204035),(16 0.02003074),(17 0.019674454),(18 0.018503582),(19 0.015749661),(20 0.02107576),(21 0.020796478),(22 0.016758168),(23 0.02186741),(24 0.019062065),(25 0.018916529),(26 0.017095968),(27 0.022252673),(28 0.019542236),(29 0.01951852),(30 0.01728944),(31 0.01778484),(32 0.023739433),(33 0.023146825),(34 0.018692177),(35 0.017758353),(36 0.023628626),(37 0.02296238),(38 0.01895042),(39 0.02088611),(40 0.018255346),(41 0.018129166),(42 0.01628365),(43 0.021105247),(44 0.021050055),
(1 0.00016063856),(2 0.008209501),(3 0.016927877),(4 0.016989855),(5 0.017034639),(6 0.015604704),(7 0.021510594),(8 0.019081403),(9 0.019251594),(10 0.018837761),(11 0.018819125),(12 0.022465404),(13 0.022059085),(14 0.019422721),(15 0.020851204),(16 0.023372024),(17 0.022244891),(18 0.01937462),(19 0.018978922),(20 0.02371873),(21 0.023241218),(22 0.01993656),(23 0.023942983),(24 0.02008526),(25 0.019989088),(26 0.0180518),(27 0.023663955),(28 0.023143042),(29 0.02249444),(30 0.020107279),(31 0.020370167),(32 0.023901792),(33 0.023800526),(34 0.02025407),(35 0.020595644),(36 0.026203657),(37 0.025465732),(38 0.022193698),(39 0.022973238),(40 0.020787505),(41 0.020748645),(42 0.019036712),(43 0.026437683),(44 0.026322227),
(1 0.00013756135),(2 0.0076627196),(3 0.015547749),(4 0.014460847),(5 0.014364164),(6 0.013731009),(7 0.018178191),(8 0.018470556),(9 0.018348917),(10 0.015568747),(11 0.015466159),(12 0.017888274),(13 0.017553627),(14 0.015613343),(15 0.015866214),(16 0.019940838),(17 0.019144895),(18 0.016755583),(19 0.01687775),(20 0.021599967),(21 0.020906262),(22 0.017645858),(23 0.020407494),(24 0.019219313),(25 0.018941473),(26 0.016368816),(27 0.021291867),(28 0.020734701),(29 0.020456992),(30 0.017874869),(31 0.01657587),(32 0.021719769),(33 0.0210973),(34 0.016264847),(35 0.016458761),(36 0.022093777),(37 0.02149007),(38 0.017820712),(39 0.019667977),(40 0.017417155),(41 0.01751497),(42 0.015570822),(43 0.021106865),(44 0.021064067),
(1 0.00015262183),(2 0.0072400463),(3 0.014369545),(4 0.013165785),(5 0.013287429),(6 0.012556591),(7 0.017089011),(8 0.016242877),(9 0.016282795),(10 0.015515459),(11 0.015274885),(12 0.019211233),(13 0.01881221),(14 0.017119663),(15 0.01762224),(16 0.020823803),(17 0.01978913),(18 0.016595406),(19 0.016793614),(20 0.02157604),(21 0.021329205),(22 0.017386328),(23 0.021569692),(24 0.018648094),(25 0.018412316),(26 0.017225204),(27 0.022336572),(28 0.020431533),(29 0.019908015),(30 0.017591542),(31 0.016480172),(32 0.021815864),(33 0.021281915),(34 0.01779222),(35 0.018715108),(36 0.023681901),(37 0.023360172),(38 0.017829303),(39 0.019344624),(40 0.018018074),(41 0.018008718),(42 0.01612942),(43 0.021475246),(44 0.021274444),
(1 0.00015075183),(2 0.0075430847),(3 0.016438121),(4 0.014662833),(5 0.014684978),(6 0.013507738),(7 0.018895889),(8 0.016464297),(9 0.016502745),(10 0.016586447),(11 0.015920077),(12 0.020206543),(13 0.020074219),(14 0.017378634),(15 0.017453188),(16 0.020364193),(17 0.018709002),(18 0.018378714),(19 0.017667197),(20 0.02329175),(21 0.023217492),(22 0.018059056),(23 0.021739343),(24 0.01933452),(25 0.019478746),(26 0.017348567),(27 0.024284653),(28 0.021223683),(29 0.02086684),(30 0.019575348),(31 0.018145261),(32 0.022420945),(33 0.022257095),(34 0.018137965),(35 0.01902664),(36 0.02339715),(37 0.023183646),(38 0.019644141),(39 0.02067131),(40 0.01962708),(41 0.019523628),(42 0.016756773),(43 0.022868244),(44 0.022748258),
(1 0.000137417),(2 0.0074641895),(3 0.015773587),(4 0.013796964),(5 0.013737058),(6 0.013144868),(7 0.017192135),(8 0.015441181),(9 0.015211232),(10 0.015330752),(11 0.015874377),(12 0.018327834),(13 0.017797083),(14 0.016205281),(15 0.015854396),(16 0.017460534),(17 0.016711108),(18 0.015686454),(19 0.01638896),(20 0.020534953),(21 0.020149304),(22 0.016847404),(23 0.019358624),(24 0.017363945),(25 0.01717081),(26 0.014615364),(27 0.019051842),(28 0.017751664),(29 0.018065954),(30 0.01570121),(31 0.015749034),(32 0.021704469),(33 0.021539018),(34 0.017324267),(35 0.016254432),(36 0.019125447),(37 0.018816432),(38 0.017829701),(39 0.019874383),(40 0.016702568),(41 0.016476093),(42 0.015785558),(43 0.019613152),(44 0.019715445),
(1 0.00014450013),(2 0.0073650335),(3 0.01513282),(4 0.014451933),(5 0.014438771),(6 0.014006499),(7 0.017234888),(8 0.016271656),(9 0.016272342),(10 0.015770344),(11 0.015619322),(12 0.018784866),(13 0.017980877),(14 0.015943473),(15 0.017697942),(16 0.020795794),(17 0.01976953),(18 0.016466228),(19 0.016551564),(20 0.02037084),(21 0.020500422),(22 0.01821092),(23 0.021078108),(24 0.019150898),(25 0.018717347),(26 0.016510336),(27 0.022638744),(28 0.019390909),(29 0.020256307),(30 0.017379431),(31 0.016638475),(32 0.021883408),(33 0.021910196),(34 0.018568305),(35 0.017839372),(36 0.020986859),(37 0.020650467),(38 0.017996134),(39 0.019745821),(40 0.018793214),(41 0.018690702),(42 0.016167393),(43 0.021687556),(44 0.02149611),
(1 0.00013129669),(2 0.00699468),(3 0.013832107),(4 0.0137235625),(5 0.013723132),(6 0.011972509),(7 0.01598109),(8 0.015553199),(9 0.015296487),(10 0.013946591),(11 0.014317933),(12 0.01760652),(13 0.017200995),(14 0.0163207),(15 0.015783124),(16 0.018018125),(17 0.017788481),(18 0.016431155),(19 0.015639452),(20 0.018856805),(21 0.01882685),(22 0.015511471),(23 0.019361338),(24 0.016998045),(25 0.016934104),(26 0.015260532),(27 0.01953738),(28 0.01747446),(29 0.017647536),(30 0.016684977),(31 0.015961478),(32 0.020414623),(33 0.0205399),(34 0.019009704),(35 0.015952537),(36 0.019981755),(37 0.019816186),(38 0.017102556),(39 0.01804846),(40 0.0172526),(41 0.01723671),(42 0.016445626),(43 0.019851606),(44 0.01973418),
(1 0.00014151086),(2 0.0073773223),(3 0.015147819),(4 0.014308617),(5 0.01427988),(6 0.01282269),(7 0.015373479),(8 0.015190894),(9 0.015054947),(10 0.015577379),(11 0.014434456),(12 0.016786763),(13 0.016723761),(14 0.015304875),(15 0.015854234),(16 0.018695895),(17 0.018093368),(18 0.016920596),(19 0.0155371),(20 0.01974929),(21 0.019066252),(22 0.016525088),(23 0.02062886),(24 0.017876843),(25 0.017814156),(26 0.01594593),(27 0.019795403),(28 0.018249637),(29 0.018809583),(30 0.016076079),(31 0.015814055),(32 0.020735955),(33 0.02026893),(34 0.018215181),(35 0.016203327),(36 0.021071145),(37 0.020993909),(38 0.017140126),(39 0.017869724),(40 0.015761236),(41 0.01564984),(42 0.014678553),(43 0.019016096),(44 0.019066881),
(1 0.00014526144),(2 0.0066078086),(3 0.013065698),(4 0.012483418),(5 0.012403754),(6 0.011856162),(7 0.015361458),(8 0.013658712),(9 0.013313678),(10 0.013917994),(11 0.013539005),(12 0.015645886),(13 0.0153212175),(14 0.014668273),(15 0.0153654),(16 0.016561706),(17 0.01675007),(18 0.016164828),(19 0.015879475),(20 0.020380558),(21 0.02011426),(22 0.015488968),(23 0.017855735),(24 0.016420064),(25 0.016401213),(26 0.014387756),(27 0.018211383),(28 0.016537115),(29 0.016869254),(30 0.014611391),(31 0.014880351),(32 0.019517874),(33 0.019161254),(34 0.016019398),(35 0.015378342),(36 0.019631803),(37 0.019640144),(38 0.017486056),(39 0.01842479),(40 0.01590624),(41 0.01572891),(42 0.014275161),(43 0.01939609),(44 0.019405713),
(1 0.00013822237),(2 0.006679338),(3 0.011791716),(4 0.0108343735),(5 0.010759716),(6 0.010528369),(7 0.014756472),(8 0.013904935),(9 0.013533764),(10 0.013597906),(11 0.012253333),(12 0.014776174),(13 0.014329186),(14 0.013577137),(15 0.01423454),(16 0.016183808),(17 0.015013319),(18 0.014258091),(19 0.013515224),(20 0.017315099),(21 0.017177284),(22 0.013541475),(23 0.015487586),(24 0.014200509),(25 0.014273283),(26 0.013355811),(27 0.01635939),(28 0.014980822),(29 0.015083024),(30 0.013765997),(31 0.013540546),(32 0.017606048),(33 0.016919127),(34 0.01466915),(35 0.01367741),(36 0.016085455),(37 0.01605694),(38 0.013492624),(39 0.015882205),(40 0.014482904),(41 0.01451611),(42 0.013368358),(43 0.016507257),(44 0.016509471),
(1 0.00014773307),(2 0.006702915),(3 0.013775946),(4 0.01332166),(5 0.013260795),(6 0.0125538865),(7 0.0152999),(8 0.014341954),(9 0.014464439),(10 0.014256546),(11 0.014185567),(12 0.01720982),(13 0.016784687),(14 0.014395739),(15 0.016155876),(16 0.017936395),(17 0.017050931),(18 0.014889057),(19 0.013979079),(20 0.01881949),(21 0.01848229),(22 0.01617982),(23 0.020094944),(24 0.016637532),(25 0.01691239),(26 0.014115621),(27 0.019962072),(28 0.01805554),(29 0.017668784),(30 0.015362382),(31 0.015075166),(32 0.01953362),(33 0.01869976),(34 0.017275184),(35 0.016196648),(36 0.019707544),(37 0.019699618),(38 0.016547704),(39 0.018206093),(40 0.01622885),(41 0.016169678),(42 0.0148694245),(43 0.017830024),(44 0.017796876),
(1 0.00013794738),(2 0.006613007),(3 0.012184376),(4 0.012619466),(5 0.012651117),(6 0.01193139),(7 0.014831045),(8 0.01353133),(9 0.013350369),(10 0.014130723),(11 0.013500499),(12 0.015575164),(13 0.015727602),(14 0.014127839),(15 0.01501704),(16 0.01674177),(17 0.015671108),(18 0.014723146),(19 0.01400435),(20 0.016659448),(21 0.016459355),(22 0.013846221),(23 0.01647571),(24 0.015090008),(25 0.015174254),(26 0.014149828),(27 0.017856713),(28 0.015598636),(29 0.015146542),(30 0.01360329),(31 0.014348059),(32 0.017643487),(33 0.017008498),(34 0.014723429),(35 0.0143162655),(36 0.018025018),(37 0.017928967),(38 0.014287093),(39 0.017072672),(40 0.014806985),(41 0.01482528),(42 0.013171742),(43 0.016259074),(44 0.01620461),
(1 0.00014596322),(2 0.006913885),(3 0.012666919),(4 0.012377115),(5 0.012479329),(6 0.011796641),(7 0.015264595),(8 0.014204736),(9 0.014239924),(10 0.01297151),(11 0.012015716),(12 0.015316102),(13 0.015043998),(14 0.013343975),(15 0.0140101705),(16 0.016805815),(17 0.016212784),(18 0.0159604),(19 0.014077608),(20 0.017582042),(21 0.017332116),(22 0.014941811),(23 0.017099772),(24 0.014936634),(25 0.014966509),(26 0.013833856),(27 0.018634036),(28 0.015965324),(29 0.01601667),(30 0.014199094),(31 0.015296077),(32 0.018910507),(33 0.01846272),(34 0.015360994),(35 0.014346456),(36 0.018276246),(37 0.01793405),(38 0.015730051),(39 0.017708872),(40 0.015284729),(41 0.015442851),(42 0.013799876),(43 0.017346036),(44 0.017307762),
(1 0.000120573844),(2 0.0061062095),(3 0.011699393),(4 0.010401532),(5 0.010495453),(6 0.01107415),(7 0.013078816),(8 0.012518459),(9 0.012414197),(10 0.011847258),(11 0.012010048),(12 0.015439538),(13 0.015008272),(14 0.012544592),(15 0.013118262),(16 0.013865416),(17 0.0134971235),(18 0.012897806),(19 0.011731804),(20 0.015011018),(21 0.014690297),(22 0.013619176),(23 0.015038007),(24 0.013757323),(25 0.014127711),(26 0.012123357),(27 0.01736695),(28 0.014462841),(29 0.0147908265),(30 0.012955219),(31 0.013451909),(32 0.01783104),(33 0.016725987),(34 0.014528823),(35 0.012743995),(36 0.015184381),(37 0.01495607),(38 0.012854169),(39 0.01570511),(40 0.013745301),(41 0.013905186),(42 0.01330437),(43 0.017000932),(44 0.016950304),
(1 0.00011508913),(2 0.006066038),(3 0.011438997),(4 0.010204886),(5 0.010162205),(6 0.010663311),(7 0.013359946),(8 0.012425715),(9 0.012431203),(10 0.012009626),(11 0.011433935),(12 0.013489079),(13 0.013517061),(14 0.01165043),(15 0.012482671),(16 0.013667408),(17 0.012717732),(18 0.012612798),(19 0.012036038),(20 0.0161642),(21 0.016106678),(22 0.012926571),(23 0.0143299885),(24 0.0124860415),(25 0.012570639),(26 0.012941907),(27 0.016647702),(28 0.015195135),(29 0.014234167),(30 0.012965528),(31 0.012095908),(32 0.015644303),(33 0.01524565),(34 0.013625075),(35 0.012174969),(36 0.015355183),(37 0.015447963),(38 0.013302161),(39 0.015029162),(40 0.013623204),(41 0.013627144),(42 0.011980886),(43 0.014416559),(44 0.014265493),
(1 0.0001486411),(2 0.0066686925),(3 0.01377261),(4 0.012606706),(5 0.012545975),(6 0.0118963625),(7 0.013695553),(8 0.012673561),(9 0.012654799),(10 0.012589965),(11 0.012773965),(12 0.015074549),(13 0.014827283),(14 0.013830545),(15 0.013682681),(16 0.016594969),(17 0.01594449),(18 0.01381546),(19 0.013697685),(20 0.017482288),(21 0.017280841),(22 0.015446818),(23 0.01777042),(24 0.014376158),(25 0.014589766),(26 0.013701108),(27 0.017921794),(28 0.015803955),(29 0.0158907),(30 0.014604609),(31 0.014507435),(32 0.018433506),(33 0.017865246),(34 0.014738484),(35 0.014888151),(36 0.017675549),(37 0.017540174),(38 0.014594538),(39 0.017134715),(40 0.015195471),(41 0.015253174),(42 0.014642361),(43 0.017214792),(44 0.017117465),
(1 0.00012262393),(2 0.005604451),(3 0.011142975),(4 0.010574069),(5 0.010585218),(6 0.010331489),(7 0.012455584),(8 0.01185127),(9 0.011844087),(10 0.01211982),(11 0.01106081),(12 0.013419906),(13 0.013205107),(14 0.012757933),(15 0.01258452),(16 0.0147225205),(17 0.013774692),(18 0.01300902),(19 0.01210198),(20 0.015167885),(21 0.015062909),(22 0.012494246),(23 0.014823845),(24 0.012920879),(25 0.012802747),(26 0.011510758),(27 0.015528036),(28 0.014887822),(29 0.014623432),(30 0.012961193),(31 0.012650161),(32 0.015136806),(33 0.01483693),(34 0.013147575),(35 0.011949063),(36 0.014235882),(37 0.014387705),(38 0.013785641),(39 0.014956707),(40 0.013356971),(41 0.013555548),(42 0.01233031),(43 0.015064273),(44 0.01518954),
(1 0.00012041249),(2 0.0057538003),(3 0.010944127),(4 0.010927037),(5 0.010982899),(6 0.010299213),(7 0.013448854),(8 0.013007919),(9 0.012990588),(10 0.013410097),(11 0.011931358),(12 0.015846116),(13 0.015529922),(14 0.01329348),(15 0.0140141575),(16 0.015972363),(17 0.0149735445),(18 0.012561621),(19 0.011103102),(20 0.014784971),(21 0.01449457),(22 0.012265493),(23 0.015201566),(24 0.012897426),(25 0.012949183),(26 0.012477976),(27 0.016702551),(28 0.014719743),(29 0.014457707),(30 0.012683832),(31 0.012968428),(32 0.016195059),(33 0.015794845),(34 0.013239313),(35 0.012318796),(36 0.014281564),(37 0.014323166),(38 0.013324598),(39 0.015377759),(40 0.013834825),(41 0.013949351),(42 0.0126446895),(43 0.01619729),(44 0.016242513),
(1 0.00011582713),(2 0.004922933),(3 0.009967407),(4 0.009492511),(5 0.009577184),(6 0.009678763),(7 0.012244423),(8 0.0119677745),(9 0.011863848),(10 0.010428055),(11 0.010119351),(12 0.013185065),(13 0.013207389),(14 0.011282805),(15 0.01168828),(16 0.013821219),(17 0.012823774),(18 0.01127513),(19 0.010559621),(20 0.013463437),(21 0.013433842),(22 0.012318074),(23 0.014270038),(24 0.011480245),(25 0.011602503),(26 0.010911369),(27 0.014330148),(28 0.0135345785),(29 0.014077833),(30 0.012231371),(31 0.011687846),(32 0.015047946),(33 0.014880115),(34 0.013160067),(35 0.012136807),(36 0.015176476),(37 0.014926293),(38 0.012236412),(39 0.014698751),(40 0.013305897),(41 0.01317627),(42 0.011869132),(43 0.014351521),(44 0.014235672),
(1 0.00011397921),(2 0.0049799467),(3 0.01058705),(4 0.009371621),(5 0.009348761),(6 0.009068632),(7 0.012101939),(8 0.010608032),(9 0.010541838),(10 0.011551401),(11 0.01049778),(12 0.013259245),(13 0.013065354),(14 0.011712469),(15 0.012166271),(16 0.014174491),(17 0.013509645),(18 0.011106572),(19 0.012063056),(20 0.0138570545),(21 0.013734621),(22 0.01080421),(23 0.013307349),(24 0.0126195485),(25 0.012779926),(26 0.010704903),(27 0.014399694),(28 0.013033882),(29 0.012903164),(30 0.01125786),(31 0.0108020045),(32 0.013243119),(33 0.013306317),(34 0.011765108),(35 0.011662789),(36 0.01398723),(37 0.0142404465),(38 0.01169591),(39 0.012914303),(40 0.011731914),(41 0.011641467),(42 0.011015724),(43 0.014660324),(44 0.0145225),
(1 0.00011977731),(2 0.0051086894),(3 0.01008443),(4 0.009947869),(5 0.0099362405),(6 0.009342886),(7 0.012381625),(8 0.011076307),(9 0.011206951),(10 0.010618729),(11 0.011597954),(12 0.014298771),(13 0.013982525),(14 0.01134098),(15 0.011843257),(16 0.013432915),(17 0.01279792),(18 0.011606346),(19 0.011441131),(20 0.014193378),(21 0.014272859),(22 0.011406586),(23 0.01353244),(24 0.012330742),(25 0.012386401),(26 0.010993178),(27 0.014433344),(28 0.013312565),(29 0.013108087),(30 0.0109334225),(31 0.011185197),(32 0.014908298),(33 0.014578142),(34 0.011756343),(35 0.0106645245),(36 0.01353993),(37 0.013244492),(38 0.011767302),(39 0.012766415),(40 0.012170749),(41 0.012156546),(42 0.010113142),(43 0.013712092),(44 0.013632654),
(1 0.00011115183),(2 0.0049961987),(3 0.008700883),(4 0.009029554),(5 0.008972009),(6 0.008454699),(7 0.0121565),(8 0.010441768),(9 0.010676784),(10 0.009710856),(11 0.009699212),(12 0.012704547),(13 0.012494098),(14 0.011430887),(15 0.011434053),(16 0.013118001),(17 0.012859907),(18 0.011174395),(19 0.010076219),(20 0.0119561255),(21 0.011790263),(22 0.010636804),(23 0.013099772),(24 0.011537828),(25 0.011138442),(26 0.010524439),(27 0.014082571),(28 0.012626904),(29 0.012435018),(30 0.010662914),(31 0.010372097),(32 0.01368316),(33 0.013467226),(34 0.012493267),(35 0.010925364),(36 0.012850075),(37 0.012775454),(38 0.010683126),(39 0.01205422),(40 0.011141056),(41 0.011098984),(42 0.010747821),(43 0.013839907),(44 0.013826762),
(1 0.000121716526),(2 0.0050105033),(3 0.009980121),(4 0.009505338),(5 0.009496225),(6 0.009740046),(7 0.012188485),(8 0.010652883),(9 0.010590872),(10 0.011333052),(11 0.011101607),(12 0.013926614),(13 0.013716057),(14 0.012595991),(15 0.012154291),(16 0.013888931),(17 0.013389821),(18 0.010427046),(19 0.011035178),(20 0.013892312),(21 0.013654846),(22 0.010797339),(23 0.0125879245),(24 0.012790362),(25 0.012735271),(26 0.011452043),(27 0.014095304),(28 0.012516039),(29 0.012997103),(30 0.011832063),(31 0.012302687),(32 0.014258538),(33 0.013729449),(34 0.0128689725),(35 0.011432182),(36 0.014391043),(37 0.014034333),(38 0.012036144),(39 0.013614326),(40 0.011928984),(41 0.011977574),(42 0.011291937),(43 0.014226948),(44 0.014170707),
(1 0.00010212609),(2 0.004750252),(3 0.010286963),(4 0.009178893),(5 0.009320032),(6 0.008524082),(7 0.011306268),(8 0.010069672),(9 0.009973921),(10 0.009629032),(11 0.010090353),(12 0.012099434),(13 0.011887266),(14 0.010477879),(15 0.01010707),(16 0.011603746),(17 0.01125891),(18 0.010750633),(19 0.01028403),(20 0.012133191),(21 0.012184497),(22 0.011600733),(23 0.013647354),(24 0.011734053),(25 0.011811962),(26 0.010756532),(27 0.012823977),(28 0.011203008),(29 0.010781748),(30 0.009940429),(31 0.010663734),(32 0.012592828),(33 0.012160234),(34 0.010743385),(35 0.010624624),(36 0.012622582),(37 0.012266069),(38 0.010378523),(39 0.011253588),(40 0.010846269),(41 0.010825664),(42 0.00979457),(43 0.0129388515),(44 0.012855263),
(1 0.00010599288),(2 0.004523311),(3 0.009393912),(4 0.009205129),(5 0.009072782),(6 0.008088741),(7 0.009879443),(8 0.009880316),(9 0.009904395),(10 0.009187793),(11 0.009438889),(12 0.012762907),(13 0.012281502),(14 0.010782543),(15 0.010322025),(16 0.01139227),(17 0.010929847),(18 0.010905585),(19 0.01008444),(20 0.013282574),(21 0.013353214),(22 0.010356877),(23 0.012259078),(24 0.011175942),(25 0.011040839),(26 0.010702712),(27 0.011929211),(28 0.012353181),(29 0.012394005),(30 0.010714404),(31 0.0110379215),(32 0.012954978),(33 0.012687997),(34 0.011492798),(35 0.0101700965),(36 0.012303092),(37 0.012195131),(38 0.010578848),(39 0.01140272),(40 0.010198034),(41 0.010157903),(42 0.010001236),(43 0.012485696),(44 0.012529504),
(1 0.00010483742),(2 0.00469675),(3 0.009650159),(4 0.008371959),(5 0.008422809),(6 0.008485302),(7 0.010861505),(8 0.009412614),(9 0.009205021),(10 0.009553857),(11 0.009460346),(12 0.01204167),(13 0.012004797),(14 0.009690444),(15 0.0101060495),(16 0.012225062),(17 0.011700061),(18 0.009467865),(19 0.009952433),(20 0.012986032),(21 0.0128131),(22 0.010155699),(23 0.012596884),(24 0.01105576),(25 0.011107023),(26 0.010290941),(27 0.012780918),(28 0.01063777),(29 0.011227426),(30 0.010190711),(31 0.011322419),(32 0.013942551),(33 0.013813969),(34 0.010976593),(35 0.010872789),(36 0.013506352),(37 0.01314906),(38 0.011061961),(39 0.011901145),(40 0.009927482),(41 0.009823234),(42 0.009656946),(43 0.012019638),(44 0.011987586),
