1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,
(1 0.00007227834),(2 0.17369667),(3 2.8647916),(4 1.779538),(5 1.7855493),(6 4.2229643),(7 8.873658),(8 9.264273),(9 9.351649),(10 10.368305),(11 12.111654),(12 13.252294),(13 13.348449),(14 14.029751),(15 12.329993),(16 10.62325),(17 10.776322),(18 11.092379),(19 9.281074),(20 8.9376),(21 8.935441),(22 9.801339),(23 9.676991),(24 10.02647),(25 10.044269),(26 9.629876),(27 16.67745),(28 26.565746),(29 26.516157),(30 28.552658),(31 22.822681),(32 19.72424),(33 19.573992),(34 17.886923),(35 12.717568),(36 11.860857),(37 11.905881),(38 10.914323),(39 8.984998),(40 9.73357),(41 9.760435),(42 9.18715),(43 9.485852),(44 9.475729),
(1 0.000070958005),(2 0.0033215494),(3 0.0070498646),(4 0.008042797),(5 0.008166253),(6 0.007126468),(7 0.00869525),(8 0.007990858),(9 0.007990581),(10 0.0075378083),(11 0.008031756),(12 0.009061208),(13 0.009140314),(14 0.008494375),(15 0.008749125),(16 0.009649734),(17 0.00942698),(18 0.008730816),(19 0.007967361),(20 0.010312808),(21 0.009964087),(22 0.008181241),(23 0.010880418),(24 0.009937764),(25 0.0097913025),(26 0.008707027),(27 0.011934271),(28 0.009936699),(29 0.009936982),(30 0.008372373),(31 0.008481315),(32 0.010995007),(33 0.010899144),(34 0.008953475),(35 0.00919308),(36 0.011247832),(37 0.01118583),(38 0.009597615),(39 0.010098612),(40 0.008504965),(41 0.00850796),(42 0.0075828847),(43 0.009817989),(44 0.009781233),
(1 0.00007197645),(2 0.003761667),(3 0.008150318),(4 0.007820041),(5 0.007843919),(6 0.007242495),(7 0.00889793),(8 0.008930653),(9 0.008695484),(10 0.009126596),(11 0.008521253),(12 0.010073463),(13 0.009869277),(14 0.009167496),(15 0.010547305),(16 0.012120189),(17 0.0119277),(18 0.009465982),(19 0.00864577),(20 0.011858374),(21 0.011433668),(22 0.009178243),(23 0.010579509),(24 0.00928478),(25 0.009399811),(26 0.009057761),(27 0.010532768),(28 0.010150702),(29 0.009781138),(30 0.008566035),(31 0.00968129),(32 0.012870687),(33 0.012788312),(34 0.010264911),(35 0.010041512),(36 0.012228438),(37 0.0119157825),(38 0.010460996),(39 0.0107928235),(40 0.009543019),(41 0.0093573015),(42 0.009095984),(43 0.011452839),(44 0.011336089),
(1 0.0000684072),(2 0.002941516),(3 0.0072303833),(4 0.006675656),(5 0.006690409),(6 0.0060917228),(7 0.008331816),(8 0.00784289),(9 0.007797517),(10 0.0064221183),(11 0.007324113),(12 0.008648659),(13 0.008674414),(14 0.0071887467),(15 0.0074761612),(16 0.008554027),(17 0.008159955),(18 0.0075151785),(19 0.007492461),(20 0.009322934),(21 0.00932513),(22 0.007361177),(23 0.009517194),(24 0.007993148),(25 0.007904555),(26 0.0073188227),(27 0.010022159),(28 0.008675743),(29 0.008324539),(30 0.007750062),(31 0.0077273725),(32 0.010695406),(33 0.010522852),(34 0.008331371),(35 0.0075506796),(36 0.0097926995),(37 0.0096003935),(38 0.0077800043),(39 0.00917752),(40 0.007939617),(41 0.008070992),(42 0.007126565),(43 0.009665346),(44 0.009644761),
(1 0.00007032659),(2 0.0033129014),(3 0.006921782),(4 0.0073781325),(5 0.00730768),(6 0.0062640565),(7 0.008437915),(8 0.008091059),(9 0.008408633),(10 0.00741998),(11 0.007257427),(12 0.009148294),(13 0.0092006),(14 0.0077653714),(15 0.008327258),(16 0.009383454),(17 0.008902117),(18 0.008134605),(19 0.007694603),(20 0.009947296),(21 0.009643969),(22 0.008050562),(23 0.010350723),(24 0.0093942555),(25 0.009420498),(26 0.008322018),(27 0.011154643),(28 0.009991526),(29 0.009743719),(30 0.008193088),(31 0.008225861),(32 0.009567202),(33 0.009553093),(34 0.008783579),(35 0.0085522765),(36 0.011080558),(37 0.010467529),(38 0.008907474),(39 0.009329403),(40 0.008518847),(41 0.008523405),(42 0.0078039505),(43 0.009829049),(44 0.009807076),
(1 0.00006554913),(2 0.0030803483),(3 0.0066660843),(4 0.0058094417),(5 0.0057464573),(6 0.005619427),(7 0.007333508),(8 0.007368277),(9 0.0074009337),(10 0.006721828),(11 0.006333367),(12 0.0075412705),(13 0.0073873876),(14 0.006827321),(15 0.007417921),(16 0.009188764),(17 0.009023347),(18 0.00850611),(19 0.007134799),(20 0.009032262),(21 0.008711251),(22 0.0079018865),(23 0.009388097),(24 0.007948396),(25 0.007987331),(26 0.007041142),(27 0.0082813725),(28 0.008698278),(29 0.008309088),(30 0.0071130763),(31 0.0069538094),(32 0.009251362),(33 0.008972237),(34 0.0072695543),(35 0.0074933814),(36 0.009351626),(37 0.009118804),(38 0.007935418),(39 0.008995187),(40 0.00792111),(41 0.007964547),(42 0.0064552715),(43 0.0094147045),(44 0.009472864),
(1 0.0000726556),(2 0.0028281836),(3 0.0062595564),(4 0.0066739516),(5 0.0065797623),(6 0.006014298),(7 0.008044487),(8 0.0075455504),(9 0.0076247444),(10 0.0073855156),(11 0.007025441),(12 0.0086159045),(13 0.008364362),(14 0.007669692),(15 0.007985426),(16 0.008908174),(17 0.008454965),(18 0.0069912565),(19 0.0075646844),(20 0.010275978),(21 0.010114788),(22 0.008127033),(23 0.009444223),(24 0.00830838),(25 0.008228899),(26 0.0073817084),(27 0.010533235),(28 0.009771066),(29 0.00961097),(30 0.008055441),(31 0.007767109),(32 0.010287151),(33 0.010082395),(34 0.007605769),(35 0.008343464),(36 0.010112721),(37 0.010094062),(38 0.008508026),(39 0.009005452),(40 0.008469059),(41 0.008466042),(42 0.007525688),(43 0.010314437),(44 0.010189076),
(1 0.000067471534),(2 0.003068033),(3 0.007540483),(4 0.0061139115),(5 0.0063168574),(6 0.0060522985),(7 0.007896436),(8 0.00755508),(9 0.007529244),(10 0.007107341),(11 0.00733937),(12 0.008951929),(13 0.008640985),(14 0.007289717),(15 0.007274026),(16 0.00852668),(17 0.007942616),(18 0.0075874585),(19 0.007380276),(20 0.009407852),(21 0.009440107),(22 0.007634907),(23 0.009516996),(24 0.0080664335),(25 0.0077909315),(26 0.0073561207),(27 0.009700908),(28 0.0082906615),(29 0.008627151),(30 0.007729373),(31 0.0073695676),(32 0.0088378135),(33 0.0087889135),(34 0.0077686976),(35 0.007918967),(36 0.010165404),(37 0.009957132),(38 0.007990228),(39 0.008768349),(40 0.008017944),(41 0.007815151),(42 0.007053015),(43 0.009185031),(44 0.009166473),
(1 0.00005731729),(2 0.0027886636),(3 0.0060446947),(4 0.005689704),(5 0.0056425342),(6 0.005125738),(7 0.0066759298),(8 0.006636133),(9 0.0065833908),(10 0.0060743275),(11 0.005848541),(12 0.007308814),(13 0.0071803764),(14 0.006538082),(15 0.0066515026),(16 0.008314348),(17 0.007913898),(18 0.0068533765),(19 0.007045912),(20 0.009130606),(21 0.009186786),(22 0.0074724667),(23 0.008574512),(24 0.0072693247),(25 0.0072352625),(26 0.0068400297),(27 0.008388646),(28 0.008277134),(29 0.0080774715),(30 0.0071807415),(31 0.0063927956),(32 0.008981975),(33 0.009097285),(34 0.007571799),(35 0.0072040968),(36 0.008031888),(37 0.007833736),(38 0.007388867),(39 0.008469812),(40 0.008268419),(41 0.008102247),(42 0.006723066),(43 0.0093587395),(44 0.009385542),
(1 0.00006118072),(2 0.0033910244),(3 0.0071903686),(4 0.007070148),(5 0.006952624),(6 0.006622378),(7 0.008499821),(8 0.0072967443),(9 0.007146342),(10 0.0069800667),(11 0.0071374965),(12 0.0086986525),(13 0.008361623),(14 0.0074750045),(15 0.007981656),(16 0.008536446),(17 0.008426177),(18 0.008034821),(19 0.007807394),(20 0.009151976),(21 0.009068425),(22 0.008031931),(23 0.009495999),(24 0.008512887),(25 0.008246869),(26 0.0073015285),(27 0.0097178),(28 0.0081091495),(29 0.008694601),(30 0.0074421563),(31 0.0077192364),(32 0.009821329),(33 0.009914478),(34 0.009262407),(35 0.008281219),(36 0.009583596),(37 0.009505428),(38 0.008317199),(39 0.009084642),(40 0.008296612),(41 0.008247953),(42 0.008054563),(43 0.009886904),(44 0.009806163),
(1 0.000063189014),(2 0.002814725),(3 0.0061277365),(4 0.005924968),(5 0.0059336317),(6 0.005323462),(7 0.006737446),(8 0.006866359),(9 0.006812192),(10 0.006594983),(11 0.005859799),(12 0.006508157),(13 0.0067631546),(14 0.006438969),(15 0.0065714596),(16 0.008269721),(17 0.0077838423),(18 0.0070522362),(19 0.006691986),(20 0.008288493),(21 0.008174246),(22 0.0066882726),(23 0.008749163),(24 0.008044806),(25 0.008141626),(26 0.0064338734),(27 0.0089277215),(28 0.008174499),(29 0.008379052),(30 0.0072425),(31 0.0068024783),(32 0.008429659),(33 0.008190848),(34 0.007100306),(35 0.006778816),(36 0.009151184),(37 0.009183102),(38 0.0078077368),(39 0.007915521),(40 0.006777759),(41 0.006809041),(42 0.0065821935),(43 0.007972725),(44 0.008022197),
(1 0.00006898166),(2 0.0027534573),(3 0.005836478),(4 0.0055455086),(5 0.00559168),(6 0.005322531),(7 0.006699418),(8 0.006233689),(9 0.0061422344),(10 0.0061394298),(11 0.0057474943),(12 0.007214243),(13 0.0069137993),(14 0.0063528125),(15 0.0070894295),(16 0.007747676),(17 0.007685735),(18 0.0069160997),(19 0.006576596),(20 0.009847681),(21 0.009661175),(22 0.006981745),(23 0.008092545),(24 0.0071857525),(25 0.0070929104),(26 0.0064503895),(27 0.0079099275),(28 0.0077282684),(29 0.007835263),(30 0.006541757),(31 0.006684737),(32 0.008751295),(33 0.008514909),(34 0.0071708956),(35 0.006833511),(36 0.009119698),(37 0.008874979),(38 0.0074001714),(39 0.007842344),(40 0.0074937358),(41 0.007393429),(42 0.0063860547),(43 0.009556153),(44 0.009589546),
(1 0.0000676017),(2 0.0030354953),(3 0.006011964),(4 0.0055186437),(5 0.0053986474),(6 0.005440438),(7 0.007296334),(8 0.005899292),(9 0.005974909),(10 0.0063783387),(11 0.0063946876),(12 0.007223205),(13 0.007148985),(14 0.006559668),(15 0.0069512106),(16 0.0079561),(17 0.0072837616),(18 0.0068204347),(19 0.006144198),(20 0.0083078835),(21 0.008167243),(22 0.0065725986),(23 0.007413215),(24 0.0067932024),(25 0.0068511874),(26 0.0068644583),(27 0.008118266),(28 0.0067466036),(29 0.0066668577),(30 0.006669617),(31 0.006021496),(32 0.008580014),(33 0.008299167),(34 0.0074368496),(35 0.0070645474),(36 0.007970853),(37 0.007869278),(38 0.0065018237),(39 0.007725605),(40 0.0068474184),(41 0.0068434626),(42 0.0064575905),(43 0.0074968105),(44 0.0075177546),
(1 0.000062384),(2 0.0026093777),(3 0.0053567076),(4 0.0053372695),(5 0.005381609),(6 0.005073517),(7 0.0065262),(8 0.0062208697),(9 0.006119116),(10 0.0056299116),(11 0.0056690024),(12 0.006806119),(13 0.0067662313),(14 0.005822073),(15 0.0064814882),(16 0.0074273413),(17 0.0070737028),(18 0.0065126093),(19 0.0058310423),(20 0.00731967),(21 0.007242419),(22 0.006066519),(23 0.0074972375),(24 0.006372044),(25 0.0064910883),(26 0.0057153436),(27 0.008542323),(28 0.0073701874),(29 0.0070288708),(30 0.00619979),(31 0.006117151),(32 0.008127036),(33 0.007900642),(34 0.0068465127),(35 0.006480536),(36 0.007689133),(37 0.00782329),(38 0.0067281304),(39 0.00785257),(40 0.0063593737),(41 0.0064016483),(42 0.005370984),(43 0.0070094243),(44 0.0070311287),
(1 0.00006786496),(2 0.0030507804),(3 0.0057238997),(4 0.0056535406),(5 0.0056231203),(6 0.005322268),(7 0.006703489),(8 0.006279143),(9 0.0061825584),(10 0.0063793077),(11 0.0060646287),(12 0.007535203),(13 0.0072754263),(14 0.0065385094),(15 0.0066934153),(16 0.0071500796),(17 0.006708092),(18 0.006631819),(19 0.0058270874),(20 0.0069530034),(21 0.0068451003),(22 0.0067763184),(23 0.00817795),(24 0.0068758335),(25 0.0069870013),(26 0.006738417),(27 0.009312449),(28 0.0070431167),(29 0.0072693485),(30 0.0059968513),(31 0.0065815058),(32 0.008160061),(33 0.007739962),(34 0.0072048036),(35 0.006580207),(36 0.008448372),(37 0.008157697),(38 0.007115933),(39 0.00774551),(40 0.007021987),(41 0.007022132),(42 0.006253004),(43 0.0074174693),(44 0.007370834),
(1 0.000060233964),(2 0.00273461),(3 0.0054978733),(4 0.00518133),(5 0.0052427533),(6 0.0052130315),(7 0.0065931156),(8 0.005910221),(9 0.0058305534),(10 0.0055176066),(11 0.0051727993),(12 0.0066151014),(13 0.0066587687),(14 0.0057952385),(15 0.006165169),(16 0.0071208314),(17 0.006817991),(18 0.0066507384),(19 0.006224405),(20 0.007986807),(21 0.007911934),(22 0.0062536905),(23 0.0069179954),(24 0.0064049023),(25 0.0064462204),(26 0.005712358),(27 0.007129473),(28 0.007202615),(29 0.006720371),(30 0.005964066),(31 0.006386531),(32 0.0075423466),(33 0.0072748107),(34 0.0065518096),(35 0.005539592),(36 0.0064886063),(37 0.0064301468),(38 0.005930204),(39 0.0071810572),(40 0.0064367973),(41 0.0065769465),(42 0.0059694215),(43 0.007457922),(44 0.0073495735),
(1 0.000059172242),(2 0.002665652),(3 0.0055250055),(4 0.0046128),(5 0.0046217325),(6 0.004790698),(7 0.006055608),(8 0.005328825),(9 0.0052378136),(10 0.0047315164),(11 0.0049255155),(12 0.0061248443),(13 0.0059574046),(14 0.005601751),(15 0.005192438),(16 0.006304691),(17 0.0061562075),(18 0.006068348),(19 0.0055263727),(20 0.0070631355),(21 0.006923794),(22 0.006081222),(23 0.0068884436),(24 0.005871327),(25 0.0059582894),(26 0.0057625766),(27 0.008308682),(28 0.00663581),(29 0.006577522),(30 0.0060053305),(31 0.0061031072),(32 0.0076923054),(33 0.0073893466),(34 0.0060178638),(35 0.005594212),(36 0.006738802),(37 0.006996657),(38 0.0061135045),(39 0.0067803795),(40 0.0059145107),(41 0.0058919867),(42 0.0057863845),(43 0.0069666933),(44 0.006949494),
(1 0.000059739654),(2 0.0026233394),(3 0.005628077),(4 0.0049935537),(5 0.0049711745),(6 0.004867147),(7 0.005739962),(8 0.0051648645),(9 0.005187353),(10 0.0056151273),(11 0.0051764646),(12 0.005934685),(13 0.0059709502),(14 0.0052180216),(15 0.0059901318),(16 0.0065388824),(17 0.0060951007),(18 0.005618466),(19 0.0048538223),(20 0.0068436703),(21 0.006629487),(22 0.005649708),(23 0.0067181764),(24 0.0060496107),(25 0.006154029),(26 0.0056181783),(27 0.00783244),(28 0.0062912),(29 0.006631492),(30 0.0059446758),(31 0.005900274),(32 0.0075063226),(33 0.007340668),(34 0.006358958),(35 0.0058898567),(36 0.0068666064),(37 0.0069340486),(38 0.00619368),(39 0.00643217),(40 0.0061016507),(41 0.0061676684),(42 0.005616963),(43 0.006462165),(44 0.006408808),
(1 0.000056705496),(2 0.0023351246),(3 0.004551198),(4 0.0049277637),(5 0.0048601734),(6 0.0047322563),(7 0.00586605),(8 0.0052746045),(9 0.0052408515),(10 0.0054257917),(11 0.005252379),(12 0.005819535),(13 0.0058405427),(14 0.00552784),(15 0.0055263117),(16 0.006515736),(17 0.0060372036),(18 0.005405822),(19 0.005686454),(20 0.00632231),(21 0.0063008545),(22 0.005954738),(23 0.0074717617),(24 0.00581328),(25 0.0057442724),(26 0.005276305),(27 0.0072649634),(28 0.0072283456),(29 0.0067187203),(30 0.0059240414),(31 0.005983471),(32 0.0070719295),(33 0.0067817844),(34 0.0056653805),(35 0.0056832605),(36 0.0067161066),(37 0.006662106),(38 0.0060109044),(39 0.0071025705),(40 0.005888921),(41 0.0060127764),(42 0.0057824277),(43 0.0068709264),(44 0.0068726325),
(1 0.000060353817),(2 0.002250355),(3 0.004971693),(4 0.0046479986),(5 0.004735684),(6 0.004648791),(7 0.0056111994),(8 0.0057653184),(9 0.0057622497),(10 0.005493624),(11 0.0050215903),(12 0.0067110513),(13 0.0064310245),(14 0.0060124528),(15 0.0066349823),(16 0.00725582),(17 0.006830693),(18 0.0055979923),(19 0.005050336),(20 0.006888538),(21 0.0068517965),(22 0.005762851),(23 0.006522889),(24 0.005994267),(25 0.0059818174),(26 0.0055051977),(27 0.0069714403),(28 0.005650727),(29 0.0060653356),(30 0.0056676012),(31 0.0058249054),(32 0.0072571468),(33 0.0072776987),(34 0.0062833047),(35 0.005529805),(36 0.0069557885),(37 0.006997241),(38 0.0060380423),(39 0.0064937267),(40 0.006288904),(41 0.0062552313),(42 0.005316581),(43 0.0070363926),(44 0.0070596067),
(1 0.00004672866),(2 0.0020935065),(3 0.0040337876),(4 0.0040178057),(5 0.0040597483),(6 0.0039611957),(7 0.005451431),(8 0.005372801),(9 0.0053025964),(10 0.0047043855),(11 0.004433971),(12 0.0056913593),(13 0.005647746),(14 0.004893402),(15 0.0049710767),(16 0.00590238),(17 0.0054094293),(18 0.004974948),(19 0.0043246048),(20 0.004608204),(21 0.004608798),(22 0.004715692),(23 0.005658702),(24 0.004963053),(25 0.00501814),(26 0.0041693817),(27 0.006153297),(28 0.005947361),(29 0.005542024),(30 0.004629552),(31 0.00467186),(32 0.006012181),(33 0.005986328),(34 0.0051448317),(35 0.004896216),(36 0.0057955785),(37 0.005832524),(38 0.004975987),(39 0.0055229208),(40 0.0055446397),(41 0.005576106),(42 0.0046405834),(43 0.005495099),(44 0.0054325704),
(1 0.000058654467),(2 0.00235643),(3 0.0047561554),(4 0.0045047216),(5 0.0045232223),(6 0.0045028133),(7 0.0058063087),(8 0.0049405117),(9 0.005042819),(10 0.0052497834),(11 0.0049584215),(12 0.006320013),(13 0.0062192506),(14 0.005589375),(15 0.005355509),(16 0.006552883),(17 0.0062200716),(18 0.005283911),(19 0.005167167),(20 0.006493979),(21 0.0065741376),(22 0.005248688),(23 0.006452745),(24 0.0063089854),(25 0.0063150767),(26 0.0054877712),(27 0.0073560276),(28 0.0060759787),(29 0.006439482),(30 0.005658437),(31 0.00533066),(32 0.0064368057),(33 0.006395299),(34 0.006124231),(35 0.005693652),(36 0.00675486),(37 0.00663661),(38 0.005846212),(39 0.0067170556),(40 0.0059899725),(41 0.005924282),(42 0.005258115),(43 0.0066274824),(44 0.0066372957),
(1 0.00005053349),(2 0.0020913412),(3 0.004521472),(4 0.0043394286),(5 0.004295032),(6 0.0038433836),(7 0.0054860213),(8 0.0049977647),(9 0.0049427706),(10 0.0047334507),(11 0.004858606),(12 0.0063804924),(13 0.0063107316),(14 0.0052107032),(15 0.0052674557),(16 0.005916154),(17 0.0055660955),(18 0.005183519),(19 0.005394991),(20 0.00577472),(21 0.005799746),(22 0.0050825183),(23 0.006410851),(24 0.0055897017),(25 0.0054751704),(26 0.0047275387),(27 0.0063951807),(28 0.0055352165),(29 0.0055648503),(30 0.004592426),(31 0.004682657),(32 0.006294439),(33 0.0063100364),(34 0.005428766),(35 0.005357323),(36 0.006392466),(37 0.0064300145),(38 0.004599917),(39 0.005534478),(40 0.005412781),(41 0.0053495225),(42 0.005112036),(43 0.0065545496),(44 0.0064877532),
(1 0.00005042421),(2 0.0018856464),(3 0.0033524567),(4 0.004027831),(5 0.0040199),(6 0.003991878),(7 0.0046976944),(8 0.0041807517),(9 0.0043024034),(10 0.004374026),(11 0.0042280136),(12 0.005677047),(13 0.005635789),(14 0.0054728407),(15 0.005274427),(16 0.0058458257),(17 0.0057462775),(18 0.0047028577),(19 0.0046174494),(20 0.006147694),(21 0.006059958),(22 0.004589681),(23 0.0054803533),(24 0.004996507),(25 0.0049250997),(26 0.0046545085),(27 0.0056006084),(28 0.0053491835),(29 0.0054245247),(30 0.0048103114),(31 0.004706997),(32 0.005969127),(33 0.0057842815),(34 0.005384544),(35 0.004401466),(36 0.005546155),(37 0.005447553),(38 0.00490166),(39 0.005708559),(40 0.0046983645),(41 0.0046591507),(42 0.0041425847),(43 0.005658306),(44 0.005638509),
(1 0.000049874612),(2 0.0020688286),(3 0.0043737222),(4 0.0038952562),(5 0.0039693112),(6 0.004046852),(7 0.00503091),(8 0.004576748),(9 0.0045521036),(10 0.004503872),(11 0.004900303),(12 0.005783232),(13 0.0056532477),(14 0.005160542),(15 0.004609642),(16 0.005393149),(17 0.005113038),(18 0.0048348373),(19 0.0041542104),(20 0.0055922377),(21 0.0055257403),(22 0.005180255),(23 0.0064582224),(24 0.005391092),(25 0.005307414),(26 0.0052526784),(27 0.0060935537),(28 0.0059594787),(29 0.005838694),(30 0.005223735),(31 0.004972604),(32 0.0059974124),(33 0.0056882002),(34 0.004830139),(35 0.0047617503),(36 0.0059632985),(37 0.0057482715),(38 0.004672924),(39 0.0051599527),(40 0.0046769236),(41 0.004709503),(42 0.0046346085),(43 0.006267692),(44 0.006307731),
(1 0.000042288615),(2 0.0019162163),(3 0.0038657016),(4 0.0034573176),(5 0.0034098278),(6 0.0032671695),(7 0.0042527253),(8 0.004210881),(9 0.0042400244),(10 0.0040281042),(11 0.0037214577),(12 0.004583469),(13 0.004529898),(14 0.003929383),(15 0.004054766),(16 0.004534103),(17 0.0043386254),(18 0.0038914972),(19 0.0038911588),(20 0.0052828873),(21 0.005256113),(22 0.004227321),(23 0.0045293197),(24 0.0044127195),(25 0.0044247517),(26 0.0041857883),(27 0.0053537744),(28 0.0049636867),(29 0.0053250543),(30 0.004137638),(31 0.0044744737),(32 0.0049158917),(33 0.0048093717),(34 0.0043370565),(35 0.004686279),(36 0.0055217715),(37 0.0053420467),(38 0.0044931313),(39 0.0047543575),(40 0.004676058),(41 0.004608159),(42 0.0044480767),(43 0.005038287),(44 0.0050606085),
(1 0.000051638173),(2 0.002014918),(3 0.004840688),(4 0.0039043278),(5 0.0038774954),(6 0.0037493818),(7 0.0048618666),(8 0.0042673033),(9 0.00423375),(10 0.0038528387),(11 0.0041750316),(12 0.0052209217),(13 0.00527277),(14 0.004518512),(15 0.0047430443),(16 0.0053017037),(17 0.0050930367),(18 0.0046115643),(19 0.0046695513),(20 0.0062828404),(21 0.0060485415),(22 0.0045904974),(23 0.0058056028),(24 0.0051354454),(25 0.0052196505),(26 0.0047412333),(27 0.0058765276),(28 0.0047009434),(29 0.004616193),(30 0.004214481),(31 0.0048922407),(32 0.0059794257),(33 0.005767204),(34 0.0054928157),(35 0.004607219),(36 0.005660542),(37 0.005543013),(38 0.0044956636),(39 0.005507618),(40 0.004799351),(41 0.004818162),(42 0.0044921073),(43 0.0058657),(44 0.0058576814),
(1 0.00004290871),(2 0.0020199104),(3 0.004012429),(4 0.0039356),(5 0.0039065946),(6 0.0037418061),(7 0.004360114),(8 0.003994343),(9 0.0039480464),(10 0.0037333071),(11 0.0035486787),(12 0.0046998644),(13 0.004499132),(14 0.0037384678),(15 0.0044680405),(16 0.0048922123),(17 0.0044856523),(18 0.0042873607),(19 0.0037841),(20 0.0049458714),(21 0.0050212075),(22 0.0040003923),(23 0.005214139),(24 0.0048721856),(25 0.0047397413),(26 0.0039339336),(27 0.0046100235),(28 0.004780889),(29 0.004876423),(30 0.004378869),(31 0.0046478673),(32 0.00550513),(33 0.0055966508),(34 0.0045043337),(35 0.004407906),(36 0.004981089),(37 0.0049654883),(38 0.004459143),(39 0.0044380585),(40 0.0041801),(41 0.004173736),(42 0.0040178173),(43 0.0054826424),(44 0.0054733707),
(1 0.00004167251),(2 0.002043726),(3 0.004381572),(4 0.003716376),(5 0.0037034105),(6 0.0036415816),(7 0.0047012754),(8 0.0047837836),(9 0.004833206),(10 0.0043359506),(11 0.0039034148),(12 0.005338468),(13 0.0051446306),(14 0.0047557186),(15 0.004282589),(16 0.004852146),(17 0.0045975447),(18 0.0048328764),(19 0.0046261935),(20 0.0053835157),(21 0.0054512075),(22 0.004526965),(23 0.0051541254),(24 0.0054175877),(25 0.00540593),(26 0.0047382684),(27 0.0058992417),(28 0.004523908),(29 0.0047816653),(30 0.0045703105),(31 0.0052826405),(32 0.0064965733),(33 0.0062632724),(34 0.005127688),(35 0.0051085064),(36 0.0060303626),(37 0.005819078),(38 0.0051943627),(39 0.0050473693),(40 0.004584703),(41 0.004580215),(42 0.004103917),(43 0.005299567),(44 0.005243674),
